                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -415.3958556366532093       20.9739082529336116        1.1578466026111323        0.0000000000000000          0        147         95         84        110          0          0        0.0000000000000000 622.0823680618267417 -31.2871334871210252 -36.5607089263439491 -256.7045079733717330 123.8767127358433981 -118.0695372635208287 -88.2650595756138046 149.3085957439200513
    -329.6815976556886199       72.6939096616852822      -58.4542064248996525        0.0000000000000000          0        174        128        112        106          0          0        0.0000000000000000 336.8040490575590411 369.1855446336051045 286.2887851663861625 1.3270545518063912 130.5940727461339748 172.4853626526971766 67.5413287557338435 344.4424581648634103
    -294.3892021975717057      -49.7427729849928681      -24.7504172394391730        0.0000000000000000          0        194        126        128        134          0          0        0.0000000000000000 2.1682916755040127 -32.5521776682929982 -11.8437257098721922 -3.3937691189743822 11.6376069519779524 -18.4446751764963146 -19.3619395069044842 -8.9313878010640497
    -469.2045536087974256      124.2570428784726886      129.5288169828013736        0.0000000000000000          0        140        100         82         98          0          0        0.0000000000000000 129.7644870369036880 118.7609229539045543 345.5372972224192836 266.9764339319740998 208.1623934724562730 338.9014410090217098 279.4521511541004202 357.0285252228951549
    -426.4943556561050286      -26.1945294871305663      -68.6959818986496060        0.0000000000000000          0        142         95         79        108          0          0        0.0000000000000000 152.2449938529095732 320.1219267129426385 246.6384776559253567 30.6069100333861179 20.4006981263034852 -79.7843611633498568 100.1635284715715386 114.4761841181124424
    -453.6913633876062590      -48.3125530075728236     -143.8422650191782566        0.0000000000000000          0        131         92         90         80          0          0        0.0000000000000000 716.2546942342439706 313.3569594341213929 388.6194852869710985 273.8700187060535995 909.7702606093702116 525.4109817427424787 240.2843373721996727 676.8325906580880655
    -421.3793758110629710       68.3490611126176049       32.8908986388345923        0.0000000000000000          0        152        106         92        106          0          0        0.0000000000000000 343.0570658993952406 363.5732440343606982 253.7703409398823169 437.6744876823082677 73.4459232526816095 -43.8449665440262635 -206.0794755153991673 71.0823943549837054
    -387.8829464124034985      -89.7753952686565952      -53.9217499233358737        0.0000000000000000          0        153        101        110         93          0          0        0.0000000000000000 577.1292242373043564 492.8922672859718546 168.5840953353106784 86.9723911112901789 -135.4743574787300986 -36.2579200209788084 87.5024416754711183 420.5908020492922788
    -495.3645879183021634     -185.2663372488395908       25.8413745642529236        0.0000000000000000          0        115         78         78         71          0          0        0.0000000000000000 622.6589087713481376 497.6065959466398567 558.5216647152882388 814.3921652781933744 638.4763153482294911 484.0092525181899532 480.6321164422643051 559.2145063772157982
    -436.2123223911718242     -148.3271479534920729       54.1139994672715403        0.0000000000000000          0        138         95         89         89          0          0        0.0000000000000000 486.8368139656676021 492.9147765651151758 675.5482603310842933 657.6003793242574602 354.4766303875680933 220.5019906122549855 383.6296335978018988 210.8307459052491879
    -445.4467381169395139     -101.7713355164481470       30.5033984548530555        0.0000000000000000          0        153        101         93        110          0          0        0.0000000000000000 98.9209409171784557 265.8802080427348073 161.1306948759686577 29.1688397711686207 -72.9657349250301195 106.5358074144574800 205.2115743494070728 57.8986954915182679
    -441.4564446817406633       23.0825923098938617     -116.8014588639347124        0.0000000000000000          0        136         87         90         92          0          0        0.0000000000000000 699.8906412397911936 460.8315618938685247 361.5121657908388215 -138.3635564740933717 -113.9096741534396813 108.5459681621292702 448.7932577084301897 546.7879673017931736
    -436.5218694424461319     -140.5880075425947098       56.2508259955482686        0.0000000000000000          0        135         91         98         79          0          0        0.0000000000000000 996.4862823162891345 1080.2657430640008442 586.8735148038938405 49.9870777864585563 389.7715817062356791 551.0593430833901039 379.9972749733971114 689.6600428079609628
    -469.3522052929809547      -75.6166986405224577      139.3247715951011401        0.0000000000000000          0        121         80         74         81          0          0        0.0000000000000000 1087.7646224171919584 944.1886081136715347 838.2150201678828125 325.7914988331702375 110.7209422735747211 458.0956860447513463 277.8135067565659142 854.0666549743951919
    -403.9289692600868875       55.8615155210700962       53.0364821607569041        0.0000000000000000          0        155        108         98        103          0          0        0.0000000000000000 44.3822211869354533 37.9022699601340918 33.1182800817144809 135.0498628218311694 72.2653458193640432 16.2394608280627324 -16.3436528496256237 36.1042885236537074
    -396.1009557191823092     -125.5888997718638223        6.3686783736911172        0.0000000000000000          0        154        105         94        108          0          0        0.0000000000000000 92.0361399240406826 93.3601862498533421 141.1771146549380376 143.5588120306784390 101.7463288923402160 171.4205873410161871 227.1195941580023998 189.0576741380716612
    -507.6274483511641620     -113.7430335877539420     -137.6308587704909030        0.0000000000000000          0        122         73         82         82          0          0        0.0000000000000000 431.5621425504849640 480.0206401917980656 624.4205877425989684 866.3920819762518022 569.1583871591348043 313.1578052135714643 191.2199671926433666 220.0572435565991043
    -332.9898068682383041       16.5544521438391428       63.5794134994336844        0.0000000000000000          0        172        108        110        126          0          0        0.0000000000000000 536.9612407082987602 282.9215115820667279 280.4372696760327699 -303.2772748732012360 -444.7857034965230127 105.0238066880847185 228.3106620965258458 636.8489719505641915
    -368.9282857789044101       35.6357512867418578     -103.9756150186392460        0.0000000000000000          0        168        107        121        106          0          0        0.0000000000000000 808.0794229313900132 320.8555852117189033 165.8963039185916273 241.9885559536649566 242.9070898009655366 91.1835780478029960 345.8132629839599872 570.2884279569921091
    -482.3426903938972714       53.5612284856752865     -166.4929833243056976        0.0000000000000000          0        135         84         95         90          0          0        0.0000000000000000 596.1528503222508562 475.9454765614063376 513.6689266315114537 76.1023250345124040 582.4473193598734042 655.1450753034133641 885.3364819675462059 482.7481715576201395
    -445.6387477214313435      -12.0385401831949235      -60.3112594593275659        0.0000000000000000          0        152        106         99         98          0          0        0.0000000000000000 44.5049338458881962 36.3931388827328490 -27.4245230633331118 14.6945692889685233 15.9351907810811646 52.5654686187109448 123.5862297917164909 111.5152725308622053
    -429.4103407838860562      102.5258880834272190      -37.8941607110197296        0.0000000000000000          0        155        106        106         96          0          0        0.0000000000000000 145.2639411621045440 57.7084022785232520 212.2970484923594938 114.3302123267706634 77.7705967519303698 75.5027036455068128 437.9552843211629920 151.2555475186599665
    -391.7762586771803512      -44.2731941436105458       24.3941153343967017        0.0000000000000000          0        160        101        105        110          0          0        0.0000000000000000 16.9683580407966268 33.6542383609171196 -14.9455396478622156 68.0928876640237490 22.0498228462881158 -33.9100994186165821 -106.7716833219059964 -62.4018473578249626
    -414.6724054075438062       23.0058150545949189     -107.6561416267825706        0.0000000000000000          0        155         93        116         94          0          0        0.0000000000000000 754.8963528338786091 701.3149039572415404 364.6607653549677934 30.5155770417685446 231.1345299123711925 -159.1227426079640566 206.7964345587622859 802.7374812478594777
    -542.1001484158458652       78.0413827991692415      188.9948583423106925        0.0000000000000000          0        115         78         80         72          0          0        0.0000000000000000 362.6872485728757738 602.3963395738503550 647.6134858096036169 428.4333351060505493 579.7908537987123054 596.1453132335354894 267.6467663337259637 -41.2374713165427238
    -406.3103466106931592      -32.7712809403163874       49.0997919247598560        0.0000000000000000          0        149         98         92        108          0          0        0.0000000000000000 194.3728833427212521 -62.4152567218941670 -189.1007058848567794 -186.6147907649656474 -94.6168014785628628 -357.0511047396215076 -226.8229198531726922 129.8887202433085122
    -466.2482919198852755     -121.6104513441982533      -52.9615350527122430        0.0000000000000000          0        115         76         79         74          0          0        0.0000000000000000 741.2278781037747422 561.3631872964282366 51.3249248445217532 24.7594138376172239 -34.9690346691476748 34.8915162610991842 428.1436236471029702 833.4662008781963323
    -438.3699855858888554      -65.0142672900431933       -3.5526361292849939        0.0000000000000000          0        146        100         96         89          0          0        0.0000000000000000 352.1648714492822023 65.0620491907728393 -51.8764833781110468 -125.3654675592468948 -210.7997897753562881 69.2284767240169145 495.5904023843910409 464.6933643863511634
    -385.6551970879378359      -35.6613483539370932       83.2766098730576374        0.0000000000000000          0        150        104         87        108          0          0        0.0000000000000000 259.7743767377280619 373.5610154475340892 81.2325870596262689 27.9585927508390881 -98.1111633679648634 -483.0230247356312816 -328.1669917846093654 -45.6624413661269131
    -445.2628137145597975      -43.5563480238988063      -74.0686449063438488        0.0000000000000000          0        135         90         91         86          0          0        0.0000000000000000 134.5654423432867475 3.7746217877639143 332.1738375164372314 89.6435486504688299 125.6526927739647732 44.6197230053309823 104.9163732481701459 82.3081343946498691
    -374.1596983136616359       94.7483670252729269        7.5623896623503812        0.0000000000000000          0        160        112        110         97          0          0        0.0000000000000000 165.5093149075776466 159.6928480301100421 175.5385843480434289 273.2570082509325289 114.3450414541839990 90.4707576248917320 103.8776205876016832 -.5693497924699216
    -411.2016372513390934      -58.4633231308406565      -80.3508032434793193        0.0000000000000000          0        139         87         97         90          0          0        0.0000000000000000 286.7827782836774304 202.1334977524311398 172.9800064391202170 13.7169943990645251 -140.4410068478364053 302.9301248214596853 241.1525062547178209 477.5404471159799868
    -516.3471170176657097      -38.2478681113180556      137.6830041933689586        0.0000000000000000          0        111         63         78         80          0          0        0.0000000000000000 480.1262403436685418 332.7068077320260500 547.6090964529615803 337.2721062509965577 549.5704968461820954 279.1859574577211447 319.2271536717552181 132.3524089684860314
    -490.1443789993923019      136.9119109512615751       26.0739653527292177        0.0000000000000000          0        116         82         77         67          0          0        0.0000000000000000 118.2683532809914624 93.1862985692994954 262.0158694359234914 191.8934697119597956 -10.5489162773024248 -149.8489525613605338 -4.9661840700785902 65.3174260604997414
    -489.3026519210283141     -184.6085958490789665       70.3635908818051092        0.0000000000000000          0        121         72         84         86          0          0        0.0000000000000000 555.1003958108503866 372.0473903367869752 499.2994832873375231 489.9661976247091388 540.6875019675733256 440.0090028267547950 795.3401565707496275 923.8046778533299630
    -412.3554753971479840       84.2224393735560000      -26.5908353239252975        0.0000000000000000          0        160        101        106        112          0          0        0.0000000000000000 143.8295331858828376 -92.4648283420881398 -119.1053249132025513 53.4016530332126251 214.6161681425820689 321.8056401866808756 238.7775423643801957 264.9498503899953903
    -316.6849431690051233      -27.1900363542087788      -41.1929170911242934        0.0000000000000000          0        174        114        122        112          0          0        0.0000000000000000 281.9869127637533666 -355.2107727752345454 60.1996091610421047 -189.6312080237712792 -170.4968972588593772 -259.1795891220319845 203.3778990085291127 157.5192085832510429
    -401.1291831149013660        7.1662489069097397       73.8952162432400996        0.0000000000000000          0        153         87        113        104          0          0        0.0000000000000000 506.2721666394278373 116.7546183690604380 146.2539356759516807 175.4287489380560601 318.1468498982433175 -126.8498207717776438 171.7182239741658236 356.5878545605449403
    -429.1266770703938391       35.6893671641213643     -135.0468611504242915        0.0000000000000000          0        139        108         81         87          0          0        0.0000000000000000 270.2374970071140297 190.3997015397748953 343.3505451394896113 335.6892533549051905 183.2297527563423785 267.3752224521743983 133.9386857591591706 202.5965162416110275
    -363.1158109264056861       14.2512176107506132       58.1623087019295895        0.0000000000000000          0        162        112        105        104          0          0        0.0000000000000000 316.5961154923714389 33.1070394195554059 -260.6270851050041983 -45.5900826644014572 312.2030737337429400 231.0304198675951000 217.4055159156228569 203.5087719237209001
    -540.9661280095992879       42.3395847092607340     -180.9189770076443153        0.0000000000000000          0        115         73         76         77          0          0        0.0000000000000000 187.8916984057532602 311.7698426723945317 302.6294316561215396 380.2863020605407200 481.0204250081871464 334.4462759640529725 219.9664321838168064 291.1775370196045287
    -465.7579172636372391       90.3301099324670673       57.3894281112060725        0.0000000000000000          0        136         94        102         76          0          0        0.0000000000000000 639.0953260778551339 139.6682598806694386 112.4222236034920570 -98.0322427646404435 -59.8169419230455901 -40.7198735053113197 253.6013781636178521 318.7931620884186827
    -383.5324181593971389       59.7754330885163370      -66.9856668568425135        0.0000000000000000          0        173        112        123        103          0          0        0.0000000000000000 232.9601830040701884 143.7913053724529959 128.6006530919042916 -104.3943087228970796 43.8026482700276603 175.0825895029079220 273.3351726409114235 393.6170535638146930
    -427.6676499955661370     -126.1142162770173201       76.6404974553560976        0.0000000000000000          0        127         94         68         92          0          0        0.0000000000000000 405.1531200995013364 237.8757573631221760 334.8389500001657666 350.0169911112696468 250.2666437816963025 411.2844141604690549 241.6362955389678007 457.4626118698022310
    -373.1048997031904833       -4.4399030344018566        9.0862559312528113        0.0000000000000000          0        158        112         96        107          0          0        0.0000000000000000 73.4780711556944652 -28.3434444848915845 -78.9732878456152037 47.7002099960360439 -26.9928498983973419 70.6369906604603131 12.3183614093255542 16.3803519980040946
    -384.3785896359796084       29.6246610962842318       30.8273652296066558        0.0000000000000000          0        159         98        102        116          0          0        0.0000000000000000 214.1322834188567299 -74.8913706434900917 21.0084274204308628 78.5810416354081269 -77.6190179922121075 -77.9171640833222625 157.4286971731409324 168.2072854600000369
    -492.1935676059374600     -135.1553534043192144       20.0474623361378264        0.0000000000000000          0        125         74         86         89          0          0        0.0000000000000000 535.6349740986819370 533.3307254384403677 292.9188631446855879 196.9631610415252680 -5.0259376181169841 -132.9291037219364000 283.8081561476344064 444.2942819924530795
    -442.3868453932270768       16.9207354548034594        4.9414841704689652        0.0000000000000000          0        152        100         97        106          0          0        0.0000000000000000 62.0119547579319246 -5.4465037349877221 -61.3288398678784148 7.2528777638350377 56.4470912995016221 13.8255965719752822 -8.1709255693006568 71.7069849807609501
    -435.4523749863830631      -88.4772606844951355      -93.7082283713920958        0.0000000000000000          0        150         94        108         98          0          0        0.0000000000000000 386.7973672993703076 -160.3950954680751124 60.9811320529277978 354.5175051638863692 249.7669568767210535 93.8391711566490585 237.6968822971592488 465.7146770237887949
    -592.4596606131082126      119.0476938171795354     -197.8175494928322564        0.0000000000000000          0         93         70         53         58          0          0        0.0000000000000000 1845.7545330158443448 1135.1803542432007816 519.5930820864790576 1282.5115180639991195 1260.7562158906703189 1267.6839025697470333 862.8444722357828596 1343.6799447387024884
    -561.9149605526943105      -96.7965554374976023      195.5035095795836924        0.0000000000000000          0         95         65         62         61          0          0        0.0000000000000000 1171.2376993605050757 1074.5521012025892560 555.8351674602049570 554.4717766077930037 594.6095467887657833 963.5989647333850598 1082.7604664842574493 1215.5736557575103234
    -554.1229112785800908       82.9601793898831374     -149.8354238890125316        0.0000000000000000          0        110         84         64         71          0          0        0.0000000000000000 1055.1518714911701409 837.3063798030578937 322.7832411268026362 282.8233159112160138 388.8490226461695443 755.4484601461873581 738.0159195703070054 1166.3122794414962300
    -502.0124948190126588      -96.5356386239961211     -150.0057546169947500        0.0000000000000000          0        113         80         75         70          0          0        0.0000000000000000 1094.8914799946637686 831.0878720800145629 851.4720371993114441 673.0341333447715897 601.1247450882635803 300.2305435164066694 662.1514699943386404 851.2972982018105768
    -394.6838367245286463       60.5580144514738308      -63.7123854760480484        0.0000000000000000          0        162        108        114        102          0          0        0.0000000000000000 55.2860911055664559 110.3395756297703088 147.6587612217496712 85.6304940312392944 21.0876810014738894 -15.4151787109818237 -23.0002009079631620 78.8089705562382505
    -426.6259319538935415      -32.1374814802813304     -176.3481762992471999        0.0000000000000000          0        142         99         89         93          0          0        0.0000000000000000 325.9766941185246765 266.7909128655685436 486.6059642183897722 554.7587234015024933 451.3937225357141187 545.4260377635949908 257.6500163048967238 346.6909990818963365
    -453.0766043823472273       -4.6767562221291445     -126.4975605431082641        0.0000000000000000          0        142         90         98         94          0          0        0.0000000000000000 161.5119463114731388 207.3332000275941880 324.4400516502689698 292.3521699176295670 -6.0862206068306364 53.7140766829116956 168.2499652706977429 -53.6370463565770166
    -468.7874407173219993        4.5367222174941348      188.5826448144977405        0.0000000000000000          0        126         90         78         83          0          0        0.0000000000000000 149.1025697652427482 247.1721466964614820 353.2714761652318316 314.5123304305992065 269.3036621690436618 210.2315284103970328 324.3652816222404454 316.4963526908579752
    -425.4116253969249897       11.8279910501254442      112.5944439852612788        0.0000000000000000          0        155         84        113        112          0          0        0.0000000000000000 176.6260509440934072 306.4111048365417673 198.2345482961614778 169.8629840149875463 195.9631992000859100 190.7084212767763347 41.6992520027759070 112.6501268390299515
    -420.4491711157060081       18.9273646531398505      107.1614407603044157        0.0000000000000000          0        137         92         90         92          0          0        0.0000000000000000 256.9968050484222317 -80.3282709576027116 -87.5959404104883959 339.9294388807858240 233.8769190653105738 337.5169690091709640 244.7346167295346788 349.7057958563782449
    -447.8252482436480477     -143.9778350277235006       -9.2039042386982342        0.0000000000000000          0        131         92         78         88          0          0        0.0000000000000000 302.6598627294670791 127.6343273056998555 200.0826493651399574 299.0586550806380615 313.3025676973836084 511.1998782310348588 551.2670837797928698 174.0702333634930596
    -421.5276582287960991      -63.5327761096378225       47.2616552264453631        0.0000000000000000          0        142         94         94         94          0          0        0.0000000000000000 118.4505700323776409 251.6157857806581148 194.5043754707965036 -35.3355840281980420 18.5471675598829222 170.5171489203162878 79.5430631382891136 60.9110575523827720
    -444.9144039322696926      -60.4900648507676166       -8.3562865937806503        0.0000000000000000          0        140         98         98         83          0          0        0.0000000000000000 25.4647249310235750 29.9023349338502840 13.8651276512485957 47.0618281204195199 43.3427932770899957 -40.7212781187298631 21.6936133015411343 -33.0379149139262509
    -464.4934799252312132      -86.0391547026158179       54.6698862708329187        0.0000000000000000          0        144         94        100         92          0          0        0.0000000000000000 354.4425314267591602 259.0142315259547559 317.6807955468299269 455.5711078668015261 193.4119084746724297 110.7179502151897026 -63.5057326496931651 174.6453400408999528
    -466.3971789472715841     -111.6777820002895680      -86.9656498166437331        0.0000000000000000          0        137         91         90         92          0          0        0.0000000000000000 388.1332909233171904 311.1652632382393904 462.3471589227210075 266.1185447781836615 359.8277895500427235 98.8553808614700102 306.9958995093055591 445.3855128126041336
    -390.3272748309219082      -30.6037503481218067      -80.4357462154323741        0.0000000000000000          0        165        100        112        117          0          0        0.0000000000000000 139.8060593896954060 146.7873539633752102 135.6139661023394467 189.6917120467231825 114.7855043476657499 -46.9275776044710327 48.8717942386263928 286.7837917292915790
    -353.7610946470597924       14.0446075230230427       -9.6685877304422405        0.0000000000000000          0        172        112        114        118          0          0        0.0000000000000000 184.0756392156473567 -92.8668028785226909 -55.6198702805600078 -15.2046974470074954 106.6326918203973122 1.3730616176570152 -181.3808416716791498 15.5778020629053486
    -415.7181074880068650      -93.7615761216627561       64.6109948511372210        0.0000000000000000          0        136         90        104         75          0          0        0.0000000000000000 579.9400234959598492 237.8748454026219292 46.6165617492594109 227.4578913873206147 438.6055906437247813 385.9682024776791991 319.3896810603307586 432.7397408036205206
    -447.3587566195392924      -61.0441698567924078      -28.6344261362959642        0.0000000000000000          0        145         96         94        100          0          0        0.0000000000000000 715.3016332170601572 184.0488840613498098 -15.7285192376211036 -120.9891507648813302 154.1791996830933726 -108.0027817060807678 114.8239430893299158 725.2630894287369756
    -399.3504748444465804       84.5691700927326480       24.9456339468872592        0.0000000000000000          0        150        105         86        107          0          0        0.0000000000000000 108.5819832909816824 -8.9474786612773549 -289.1100142116815732 -5.7543256641460436 -76.8151343767994206 -247.9461651896926639 -312.5337361574351576 -72.9676120735699953
    -387.4175997203608972       37.0651135464443726       43.7916739017555514        0.0000000000000000          0        159        118        101         96          0          0        0.0000000000000000 24.4465282027866309 44.0744101461750546 -41.8257771331591925 -22.5814477606417157 39.6696659686449777 28.2430058504321835 -6.7628790333070441 46.7928160467646990
    -404.3506115386069268      -54.7165340428044189       74.2111344008878433        0.0000000000000000          0        161        110         94        115          0          0        0.0000000000000000 118.8242775493006178 217.1276643328693012 265.6973985254784338 54.3332424994060545 33.4034952733743467 -163.4297078734102229 285.0695787570907669 172.9147341246363112
    -365.3045037855793566       12.8821757971787250       89.1377487259300239        0.0000000000000000          0        172        100        124        120          0          0        0.0000000000000000 274.3120371399898545 241.8521376941193068 -61.1184748499588295 2.1350426218780711 -64.6682425027363479 -9.5328988376454618 213.5798656479043984 270.4490343358675091
    -444.5870488205492848     -115.9660358231035531      116.4530059597515361        0.0000000000000000          0        145         98         94         97          0          0        0.0000000000000000 820.2178259501273487 754.5617636493516329 534.5091517941650636 -34.3865939319941987 -97.7428914188068063 442.2844925750067659 801.6189877002735784 701.3276999217275716
    -400.6648875297835275     -121.6597103289392550       34.1262221659846006        0.0000000000000000          0        150         92        108        100          0          0        0.0000000000000000 246.7410903404344822 383.0075629772946399 330.7037127615597001 204.4043254537028815 159.3461656394246404 64.8126874660635934 46.5995859318018546 166.2729342335548210
    -448.5406723011093391      -63.1711231316630304      142.2084779866023609        0.0000000000000000          0        132         84         88         88          0          0        0.0000000000000000 115.7575679198587295 161.1101204667290574 149.5041787534160562 218.8412924392939658 219.0585735478445883 227.6221063323593512 105.5030193752153025 319.3060387479067117
    -471.4578337398905887      127.2447616013148775      -42.0890511838269319        0.0000000000000000          0        126         68         94         90          0          0        0.0000000000000000 54.3257363127732233 96.5442330131073589 110.1886573594953518 124.7268925783175604 133.6693875978186838 156.3202360025467499 170.6968084627013695 140.1662204774413851
    -453.8187560646794054       23.0567583680925416       -3.7327928976919047        0.0000000000000000          0        131         76         95         90          0          0        0.0000000000000000 177.9849236369428240 -39.5159277771917559 -283.2601159326982270 -234.3190758356879542 -88.3604130681409714 6.3089714977226379 6.2210196992107427 147.3955364171374072
    -492.2062142959388211      -15.9507686872802790      130.4602675833452281        0.0000000000000000          0        122         86         82         74          0          0        0.0000000000000000 217.6977083390731593 203.0556452113294483 9.1853042421727480 -2.6541000979370608 342.1075656004180132 258.1062777161161534 80.0554205523822731 127.4618066795437556
    -372.9035364379696489      -11.0729176143633499       84.5942177672721130        0.0000000000000000          0        163        104        120        102          0          0        0.0000000000000000 35.0268533046381449 112.7045411917135453 44.5278557943375617 10.4842088523400481 -43.5153389410455205 -152.2293945487411406 -70.4719806130531907 -13.9468029612471618
    -404.9342064549179554      -82.2095766270595050       27.3297280380341192        0.0000000000000000          0        163        118         98        108          0          0        0.0000000000000000 30.3276028961693100 50.4059465001055926 76.9700426746017712 95.8839158351480023 49.7250391154637228 98.3053358737062126 50.0716442547317797 12.8836946155188343
    -463.7247460369792975     -161.5779725070467805      -14.5112236394205993        0.0000000000000000          0        118         72         84         80          0          0        0.0000000000000000 962.7434311437978067 75.0883251158957705 456.6811159550752564 456.9827948049687620 491.9757802328278444 363.4392566688413240 441.3964005616813893 363.1040238845001227
    -392.7669136368912177       63.1331455943037270      -74.3726800849726999        0.0000000000000000          0        152         86        113        102          0          0        0.0000000000000000 112.7542689433089151 119.6469523934128460 129.9301891798888846 144.2534312247015293 254.9643076932963766 142.1635942885455393 101.0003280513591193 23.3686076281699258
    -516.5915739209696085      -91.9634363850175021     -186.4786123582881885        0.0000000000000000          0        119         69         96         69          0          0        0.0000000000000000 434.8107588248637967 388.0017138858787575 570.0435069831119108 546.6361005725449331 674.4146304738201252 577.4080574713713077 504.3526518737209017 639.8345964735922280
    -319.9308681659769036      -22.9936887071092251      -40.6036161506801250        0.0000000000000000          0        184        119        114        131          0          0        0.0000000000000000 14.9200415061303318 22.2954714957157343 59.8014910546491620 16.0053893108272689 43.6163469190472242 -2.4367834243193616 7.4324418014532565 14.4040108922642833
    -381.3069887188258917        3.8670111417691224       75.4473033872060626        0.0000000000000000          0        158        108        106        102          0          0        0.0000000000000000 139.1378707926556331 55.0281606678868940 73.5562789696600845 -81.9363554617731893 37.1211375715865586 42.0172370762228411 189.9009669462502075 188.3451270224205700
    -388.4668840971192481      -38.0985577831476050       49.3472477748411933        0.0000000000000000          0        157        110        110         94          0          0        0.0000000000000000 217.7484542812030384 117.4003322197814896 41.2550019466131062 70.9165748464153580 177.3061191683277400 85.3392331859042486 -39.1515126827795257 240.0609461108383016
    -434.6289429850424995      148.2836054843459408       23.5713289861371926        0.0000000000000000          0        146         98        106         85          0          0        0.0000000000000000 519.4722263762206467 783.0863642223872603 352.5256846994712987 500.2765587464239161 263.4176558378504183 305.1488407560927953 20.2712831621548375 673.5322001825428515
    -454.0525133521338148       -5.5026841402050968       85.0275173506998811        0.0000000000000000          0        140         91         92         96          0          0        0.0000000000000000 328.3160888474567969 327.1613980342153241 136.0693452796288625 -6.9533559183213249 27.3316102243273669 292.8128572733305646 105.4429973725425214 265.4465246006939765
    -463.7084711585483774      -45.0758019837732249      -25.7244202053783440        0.0000000000000000          0        135         90         85         92          0          0        0.0000000000000000 100.3704421525497992 42.1213230197857982 111.4580151371190624 -163.1045007389882926 -94.2955001088461842 -277.1355462517158799 -131.5821244120529911 -74.3684550515987297
    -392.1383225331476865       43.9579185438540847      -71.8227802836056952        0.0000000000000000          0        173        127        104        114          0          0        0.0000000000000000 365.1587064828599978 283.8373998976134658 727.5862735878704370 187.2360851568135445 258.2596301824017928 -44.4842578157878705 -312.2293396986108860 101.0809752746047252
    -432.6657653219120903      -50.3914396237029010     -154.8626434600326149        0.0000000000000000          0        140        104         90         86          0          0        0.0000000000000000 196.4466459596673928 186.5851917290672475 -105.4380573924818805 162.4323002466324795 281.6967130314832275 321.0494257017398922 296.0111868410346005 226.0210686816815837
    -317.4097435603649160       90.5233018350228775      -30.3045837095908368        0.0000000000000000          0        179        118        122        118          0          0        0.0000000000000000 147.5451574294534112 80.4189706835904587 67.2162386198007056 147.2977706297203326 -78.9650089845467988 57.5495085916195137 291.5823220535472160 375.9337098582067824
    -522.5650917026638353     -161.5089582387803944       72.2082278821576580        0.0000000000000000          0        114         74         69         84          0          0        0.0000000000000000 469.0139579871874957 630.3453464133079933 348.4995127451646226 278.4656598838143964 285.6351271805708620 332.9074855474191281 86.2091813129072904 362.0698735114613100
    -416.7870137668956545      -89.2719582377621634       98.4257183088753607        0.0000000000000000          0        158        110        112         94          0          0        0.0000000000000000 762.2012046252870050 586.7925900245044204 334.5969153200161372 378.9336831837787258 686.5942730669303273 177.5445793940708370 283.7880183984540849 412.9347603310711747
    -454.3290747526512519        4.1583772155232586     -156.7933576159579445        0.0000000000000000          0        137         93         89         89          0          0        0.0000000000000000 279.2057715448568729 241.5697226412362966 361.4454475750624169 363.6293139772485574 448.6363871519403119 471.0890006729176775 220.8231609279014265 198.1824188353958505
    -469.2605516013770739      153.1119147486571705       50.7330785339509021        0.0000000000000000          0        153        104         96        106          0          0        0.0000000000000000 206.5330700561494268 83.0598888121233898 328.1151759831789718 296.3956395087888041 286.3102424341964820 358.5181067083952371 320.8390980833621597 342.3070292301782729
    -408.9689547731221637      -62.6343247951181681      -80.3329740239954049        0.0000000000000000          0        142         86        104         91          0          0        0.0000000000000000 182.1976786586847368 106.2984484422188842 8.3100615214600708 133.3481316692025871 166.2082164076555841 336.8928079046617086 238.1380716794740238 119.9773840695043816
    -370.9832282485548376       56.4136186167552580      -45.6225717805122102        0.0000000000000000          0        173        111        115        118          0          0        0.0000000000000000 50.2448049111550219 22.4705628616614561 25.1188957688810888 102.2727775669121684 -34.1416160903826125 -12.8779825546573647 -26.5320892562529593 7.8815385796884030
    -518.7281852288853088     -152.8617004862915962      -94.8929686780547286        0.0000000000000000          0        135         77         92         98          0          0        0.0000000000000000 163.7520921385847714 211.5403812763292137 488.2410103576893334 283.9446839298424834 235.1646331991947818 289.7228433187158885 351.7090816832978248 271.1095068484233934
    -402.2609343279527252      -61.4887176485979410       36.6804307922035093        0.0000000000000000          0        154         96        104        107          0          0        0.0000000000000000 143.6180790504374158 194.7029448081929672 316.5031511030941829 15.0691651549038639 -26.6697097370498497 99.1841796551730539 71.3284966936893738 -84.8209128455648624
    -450.6063691344996300       65.0340108253033975      -35.5800406955760167        0.0000000000000000          0        149         88         98        112          0          0        0.0000000000000000 481.3707861304977769 513.3883315323614625 104.2695478730090173 -17.1885946764088189 118.7139813410823166 138.6462872948705467 151.7505470616646619 -10.1085648747923038
    -388.8547941428026888       33.3894397925284920      -98.3880783817403710        0.0000000000000000          0        163        100        111        112          0          0        0.0000000000000000 48.5436909581636513 16.4024564297640651 -19.8784925040334954 33.3454737017924430 9.1084625191320221 14.9242887586019819 156.1626772301437711 234.2862944095774083
