                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2026.8695902911883877     -518.9489567416165983      612.0180671954813079     9799.7438757496529433          0        294        210        196        180          0          0        0.0000000000000000 8002.8675517387200671 6451.1844772963413561 4794.5515740487189760 4943.1398902365144750 4165.4224272067694983 4455.6000046544804718 5469.8212300269906336 6888.6415466291946359 6907.3147594774436584 7406.8600100849289447 7111.7634785407999516 4964.8568013762378541
   -1999.2620533204985804     -444.3219553889189228      673.9405326044706044    31068.5813399314538401          0        307        206        203        204          0          0        0.0000000000000000 3639.8934853470273083 3578.5049987000102192 4280.5725279162161314 3458.9332661645371445 3335.6534729778554720 3116.7583694202103288 3597.3507230270060973 3355.9839810539069731 4129.6575044271767183 4483.6179175929337362 4630.4556684913086428 3958.4702343554049548
   -2150.6529990861577062     -639.2655612307767115      565.5211780363374601    19160.4307553265243769          0        278        176        188        192          0          0        0.0000000000000000 3140.1559360570922763 3786.1854960887749257 4207.7183965463482309 4573.3795569857575174 4261.6783558987126526 3926.2477157446387537 3949.5470134818274346 3894.2998960304294087 2186.8991216571612313 3341.0235883788905085 2855.4772210250994249 3708.9570139843408469
   -1615.8846896708575969     -389.7406410748383792      298.6376915123153708    20181.9704606760788010          0        423        282        272        290          0          0        0.0000000000000000 4276.1862528640331220 4434.6476054532249691 3410.6945398149264292 2904.4721314437169895 2083.7282359723985792 1555.3042107592184493 1541.2042704339410193 889.1016433880689647 2394.0165360579603657 1680.4956749613684224 3648.1438031570623934 2987.9357696590368505
   -1524.0151159283591369     -261.9831452809744974       35.0518496199815175    55187.2461078013948281          0        456        325        288        298          0          0        0.0000000000000000 3432.6995650321578069 3225.8099553080119222 2501.9860030360946439 1770.0235605698194377 691.1549359578802978 -457.9961247986541366 -583.4784810482415196 -1612.2160929539872996 -1136.0698807491762636 593.0056799577189395 1748.2341708919784651 2409.2535608380539998
   -1609.2740642583489716     -179.4998606402098744     -297.7496464268914451     9698.4778341772616841          0        465        304        303        321          0          0        0.0000000000000000 165.2143459479438263 415.6783721173896993 682.8827662855426297 774.0658477303151130 423.7354059098444736 230.4522427880276325 75.9938049860600700 265.8128433380491060 -19.7011459851936195 330.4073715179354167 549.3801550585469613 388.2253176333856004
   -1860.8536482398492353     -473.1688438677786621     -361.6731684407403122    17607.3061921311491460          0        367        254        244        236          0          0        0.0000000000000000 2613.6979321214748779 2742.1284264212026756 3610.7615233208034624 3195.6564480231072594 2797.0025560892290741 3105.8241861249389331 2988.2881151226456495 2217.4913597149425186 1583.2166999592564025 526.3900774369395776 1389.8279248639232719 2262.5419618639048167
   -1793.4223156358111737     -414.6765241580233123     -429.7873465142942564    19162.4435686235192406          0        400        268        263        267          0          0        0.0000000000000000 3588.1633798622547147 3685.7872941119162533 3634.1198015631080125 2338.8965392513882762 975.2529644579781234 2403.9667586934879182 1927.2747922712542277 2527.5137132040799770 1974.0033977396615228 3861.9783397986348064 3222.4450008470053035 3209.8425071581523298
   -1806.8084922831155836      -40.8981440788334041     -575.4274378697759857    43968.9887073693025741          0        351        223        250        227          0          0        0.0000000000000000 1070.7040845207195616 633.2891552857746547 349.1801482509152379 407.6657930882231540 1166.7637886842439912 785.6962857619284932 681.9307031358849827 1409.7247210095051742 1393.6484231185515910 1705.2724446680776964 1933.9401362486814833 1493.1443281300273611
   -2019.3813962230594825      169.4622132441369899     -709.7674592919348697    10542.8792187380877294          0        341        236        232        214          0          0        0.0000000000000000 6170.1501571401713591 4141.7755825225167428 3782.0814192386519608 5713.2692655373348316 5746.6228836443970067 6054.3541378466579772 4528.5392661219184447 3827.3261328042754030 3307.9301050332605882 4539.2792972650277079 5265.7336412232261864 4156.0914925908746227
   -1952.8617546347954885      227.6328611112789986     -640.5379522182412302    27938.3083952896195115          0        374        237        247        262          0          0        0.0000000000000000 3756.4774182284245398 4956.4526006065007095 4452.7637553427930470 3789.9656534376272248 2245.6049472956979116 2475.8381684138807941 2267.6110415966454639 1368.9052598035852952 2716.5831026081923483 3260.3373543120460454 3921.5066696664307528 4606.0122980973392259
   -1891.8251768631791947      194.1619406023685883     -612.5599929881465187     7782.1176267758946778          0        357        244        253        213          0          0        0.0000000000000000 1486.8410671822916811 2275.8681280419086761 2118.3618894609157906 2255.0419422714794564 2638.6423977704062054 2540.2411329132833089 1963.1591368069166492 972.1956602905067939 1551.0372278245854432 2014.6811509402434694 1948.9718290599930697 2298.6016118806487611
   -1937.1980694047101679      653.6903619726161878     -245.9546402919281718     9808.4516122728164191          0        369        269        251        214          0          0        0.0000000000000000 3693.7917925029328217 1733.0912544700322542 2416.0323528141116185 3874.0697306590518565 3502.7092381968127484 4419.0882860989995606 3509.6770132324086262 3855.1534657320794395 4819.2598138457296955 4025.2124446123475536 4171.6558113647024584 2345.6823090694470011
   -1667.9763883389623516      373.4575390737363136     -210.4006418810349430    16753.8373160780465696          0        416        276        290        266          0          0        0.0000000000000000 1490.1917889497146916 1893.5150469742225141 874.9307482362860355 681.7056110813593932 259.1593193091034664 887.5895603524484159 1302.2755999534499551 1193.4468841510988568 2213.2988891988925388 1872.5367318181970404 1927.2650018220444963 1876.6035351156049273
   -1674.3391239937027422       31.4151183105365028      -66.5994749275524924    31046.4081703563642805          0        444        306        286        295          0          0        0.0000000000000000 126.5803707770009225 -367.2536579703799475 -475.7632614293336246 -396.4476141439668027 -134.2707119877803450 172.9471250182318158 453.9298614454652352 297.5128682188189373 34.8989980772771844 177.9963876262690405 21.5636030068879023 -3.0208910938233871
   -1656.2926570913527939        6.6920229515929295      214.6893531679446880    35961.3999656800006051          0        429        293        276        286          0          0        0.0000000000000000 1552.3390595634587044 1304.5068125962789054 491.0541562995390450 318.3342880572623699 -918.6576880145972837 -1260.1563295381915850 319.5740682411787930 221.0281195313978060 543.7675704936382317 1073.1864320807590047 1355.2941044614706243 1985.0649637902540690
   -1952.3657300432100783     -198.7446144386034348      690.1656079957440397    19672.8401742919413664          0        353        229        225        248          0          0        0.0000000000000000 2442.6396096698504152 3193.7966069105491442 3023.7488263667214596 2785.4962430730379310 1661.4389188843083502 2797.8754389274508867 2136.1424151843443724 2800.3181944219609250 3227.9380113870715832 2734.3031142236391133 3035.0585640470089857 3419.0925917395320539
   -1829.9551432147495689       14.8580263931307410      677.3304927354021174    21691.0510375588128227          0        363        226        255        242          0          0        0.0000000000000000 6196.3077477808874391 5551.6623987120128731 5347.5033871948380693 5694.3298442258674186 4227.5756692361555906 4448.7503365771781318 2729.7492767148914936 3799.2775820039269092 3221.8123528919386445 2662.5334693858935680 3063.9936742908603264 4784.1731463469759547
   -1811.9939823823351617      145.2664188994185395      368.2914653627885286    51321.1016204061234021          0        376        252        256        241          0          0        0.0000000000000000 2269.8554498053740645 2251.5294793335183385 1239.8867999312788015 1145.2067617837001308 579.0604930421667405 1341.5221779373250683 53.4993702473653912 -237.3190775136520188 535.9127886596234021 1245.2485468556153592 2702.3609818592162810 2033.6766257402646261
   -1892.9316426838176994      263.6810004907752045      605.1198231857196106    19774.7915862733061658          0        358        230        240        246          0          0        0.0000000000000000 602.5521657556762420 1072.4546495567421971 1468.0355178103868639 1201.4316197589262174 1775.1380730089886129 1640.2802317673931611 1836.8546350314877600 1574.4146185235526900 762.1982109853680640 1196.0482605985766895 1443.2599701413989806 797.5937358439369973
