                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -32167.6590832993824733     -852.7331252072588086     4166.5782041985030446  1255687.7247973014600575          0       7829       5072       5320       5265          0          0        0.0000000000000000 26671.1414684469600616 21492.1043311538087437 12622.1653749371544109 14482.2483224327443168 12128.9605176561817643 20061.1596896614246361 21928.0067315084379516 19005.6516654683400702 12006.6446624597956543 -108.3202356405145110 8247.3701707702730346 13783.7819820325967157 6201.4732035624192577 5562.8865104994838475 13251.9327798169688322 5902.2849945635880431 13802.0530046762323764 21416.4136827154579805 31540.7795346952952968 27666.3318455760236247 21794.6924201482761418 11821.1642017565500282 13663.2836276597026881 13806.1155608988956374 17866.2730042680013867 9000.3958258756902069 7401.4136092331436885 10408.4300094063546567 17358.8692674804551643 26560.7670697538633249 22646.5198764199449215 24198.8535694463862455
  -32314.2477187441181741     -338.0538584096694308     3527.4180586145585039  4199578.1907023582607508          0       8045       5436       5338       5316          0          0        0.0000000000000000 48193.6710661182223703 35044.0179688631615136 51562.0817671197437448 40997.2696341810587910 44306.0710060821584193 38881.2404230628962978 28434.3512400881081703 14770.1113376822358987 11186.8159127869512304 -9407.9053971188986907 -17504.1006951324743568 -9137.6250910958497116 -1558.2026242858610203 3727.0002142473204003 4756.2478914964303840 6976.5157430019153253 8416.7516677831354173 25098.9532188243101700 23400.6267492698643764 13363.6121719546881650 12804.0303483573134145 16141.8690176265463379 9784.7555528491448058 20207.6642374221009959 24996.1143380348366918 10604.8255495588437043 14853.8353118746817927 11578.7458633842288691 14990.8261729596233636 18108.8597285582764016 21778.9074576970961061 35497.2387389156720019
  -32460.8927302435731690    -1149.4652547376651910     4650.2682407407255596  9576392.1123053561896086          0       7860       5207       5225       5286          0          0        0.0000000000000000 20319.5185152132580697 19646.6944427650632861 25559.9517735584959155 17260.9820316164550604 20217.1270257279102225 15024.8201871132405358 14172.2054612544761767 4815.0916984955583757 9972.7923903487280768 7046.7539738336454320 4971.5897667804383673 2608.8577659794864303 7186.5376826752653869 18497.1705324044087320 13768.1726057897412829 18331.9353541350246815 11738.8233811817462993 14664.4277126302604302 11958.9781383541267132 10194.4852742853345262 7624.5465569371790480 13375.4586111886437720 10128.1125810985395219 9065.0281189446850476 5480.4834783551350483 413.6900389148104296 5625.2058734971633385 1590.1138014658995417 8167.8124753436795800 21686.6308825525993598 20933.5595767536724452 17399.4629390842892462
  -31908.4705696813216491    -2707.6069342353139291     4579.0242816956788374  2913681.1323711196891963          0       8070       5406       5366       5364          0          0        0.0000000000000000 7354.5345426188005149 8038.6670585078663862 5097.4522185207297298 3949.3897178230131431 3989.0563248635094169 5819.9737927520964149 4163.6439577587780150 12183.6094114391798939 17568.7068416991060076 20428.2359796097771323 24703.7095678605655849 17104.0092610594365397 16473.7440828405160573 16722.8408477906450571 17975.1963983319546969 22376.4698662484624947 19559.3401166694929998 19739.8775619485641073 16715.0235668200184591 12460.5420783443696564 13446.9113959505884850 13220.5884244481112546 8642.8755156235620234 11587.3737837842872977 8631.1555850404110970 8341.3575114483937796 6834.9335160914270091 14565.9624049207504868 13915.6361142498335539 14804.3551540619155276 6402.3177557504795914 4372.6523536777031040
  -32720.3040109565044986      152.2486045536419965     4869.8646906012372710  2263557.5546430191025138          0       7709       5151       5109       5149          0          0        0.0000000000000000 17973.3128804186380876 7916.7186675417042352 1025.2974559894432787 -2120.3773479185756514 2068.0611546025634198 1258.7005063289582267 4042.5761195742134078 2796.5744537160499021 14441.5805035319772287 10476.0230235863909911 13269.5125310898602038 25005.2650501974349027 23927.3114535670865735 29055.4251658020766627 21579.1860277093728655 19744.4567913373903139 27692.6300621722002688 31806.1628525916967192 31149.8217310066029313 25806.6200936199275020 20090.6181219898280688 21984.3693100444943411 14344.5557692303809745 21290.4027378984901588 17223.3425082498106349 24193.5278354305410176 31273.5720495981076965 23836.5773336466809269 32152.4171338040177943 33016.0861318054085132 30024.0426660005978192 28307.3104974682246393
  -32340.0446201972699782    -1065.5672750880421518     3691.1316480608115853  2719798.4981845123693347          0       7868       5213       5249       5272          0          0        0.0000000000000000 9299.8298394751636806 8633.3592317586208083 7579.3160204437936045 6212.0639200648174665 2020.0633278092079763 -3931.5429898070910895 -2020.9280890631644070 -1896.4570789427270938 -4732.8127756046878858 -4299.0013173154839023 4292.9404422323432300 10147.3693708618593519 5887.1886072437910116 7945.7884382193678903 13069.0935461146964371 11839.0260655694401066 9590.4724080178839358 9043.0277219106028497 18871.7422294004281866 14068.8095159336680808 13839.6014046917571250 6635.8588010278936054 12711.4622758573696046 19192.7243362104745756 16743.4101312711682112 23147.4163462503565825 22847.5733380211240728 18486.5192992418924405 10435.1320088199809106 8668.1715180713144946 10074.9122080379893305 5897.6607081223637579
  -31768.7302161370462272     -533.5444776238932718     3514.9557621092963018  3182789.7008902924135327          0       8032       5320       5280       5464          0          0        0.0000000000000000 1542.5221821956859003 -2374.5926125179225892 -2293.1251544152419228 -2382.9785610088697467 -7176.7191116908261392 -5358.6606073519833444 -7040.3116204036123236 -8677.1135378281360317 -7109.1831619993363347 -5421.5814325715191444 -5216.8020702287376480 -3810.3458884815581769 -4027.2094359040893323 -3250.3083970797724760 -1781.4017573372530023 -2355.0743790446549610 -966.5066342860392297 -1620.0374107453978922 -1753.3075861827219342 -2755.8351547620836755 -4813.5239143906437675 -6437.3116985614269652 -6615.4435091529576312 -8937.4549316088323394 -9845.9451799515245511 -7072.8321594583676415 -9367.0556026083231700 -5482.8630150916605999 -1230.7550054897697009 -1613.9826617144778993 -2050.9536706611438603 68.2125197626677675
  -31787.3349341653811280    -1698.2038196793794214     2463.0057412889218540   910697.6220050732372329          0       7980       5305       5390       5261          0          0        0.0000000000000000 5318.0329793760456596 4574.4632309557327972 1887.2944699419613244 53.1124032608240668 -1993.5220413683007337 5948.6985831538231650 12792.0376209967762406 13044.9185039570111257 10996.7540231505645352 9898.9647196775258635 8956.8766194231557165 11365.0555064610089175 11659.5181633116917510 10413.1012574151209265 8212.8382401162871247 4524.0717348218540792 2255.4492348664084602 3686.3960005279868710 2883.9618625257476197 4822.3347797358064781 1929.0629230219767578 7155.9077915627012771 2494.2755471902150930 10611.5313267763576732 10785.5848079598326876 10103.9501880288589746 4132.1503430715656577 5949.1275367304751853 4971.2752711575067224 6066.7042406058599227 10372.0858331648851163 9388.6726330109686387
  -33377.3243537091766484    -1342.7162114813529570     4525.1100456962312819  1582377.9258303553797305          0       7576       5090       5033       5021          0          0        0.0000000000000000 9667.9457072644781874 10592.4467053958542238 14494.8242066132042964 19481.1855494881674531 12563.1332378992829035 13228.2175467430988647 8103.6992793483141213 14513.2089095089650073 11723.2035347565033589 11805.4298676612816053 11165.0646687053085770 10571.5731537334559107 10977.0856507148164383 15054.8132085573652148 18595.2996928201246192 17777.8752987551233673 23054.9131577104890312 16847.2764168429785059 16675.6885736724652816 17385.3506334564481222 11787.1887208115313115 5800.8117934373713069 14264.3547973552031181 8105.5523013068568616 9075.8570743019281508 4549.8411976840461648 -870.8832056058092803 151.1534229184042033 9962.5379158722953434 10781.8677976277267589 16928.2204477564228000 13150.5722285055817338
  -31871.5978078230436950     -407.4878602953060067     2682.1906614509625797   321488.5082397234509699          0       8078       5414       5332       5404          0          0        0.0000000000000000 16071.8766162532192538 10982.8595022224999411 9930.8761828467431769 13220.6765787976110005 10917.6775457734856900 1874.2675660255968069 7950.2473961999594394 7201.0314732430169897 11805.0371892816910986 2773.2949554843858095 12147.8950871545384871 20439.2793228008449660 24429.7287472774696653 13911.7185950232251344 16139.9625355106272764 23723.6874032128544059 21749.2521041898617113 10894.6130565677376580 6394.6970987984841486 8457.1301359806893743 2752.0699880986453536 -1344.7995395673085568 -3757.9321679325048535 -1995.7496558867844669 2698.9312044601210800 8783.1940957574861386 10331.5528230337476998 14500.5689512969693169 9741.6995945264879992 14336.8073087768843834 12928.5200380721071269 17304.8623219995351974
  -31494.2159691284214205     -850.8773249029031831     1873.6037194829732471   598008.5820107533363625          0       8066       5368       5374       5390          0          0        0.0000000000000000 5187.7854009723578201 6447.4922010901409521 8196.4702269722802157 7250.5988810116705281 9941.9777359186464309 9170.4389777548421989 10585.9008762396133534 6276.6412353135183366 276.5830486369645769 4540.0370940002630959 6640.0530367113715329 9370.6456531189360248 5571.7583781884050040 5186.4798466958536665 3152.5789008030455989 4602.3290789891761960 4169.0633998627636174 7910.4724996090262721 2314.4601926106597602 4439.1383230397414081 2668.6337765959765420 6216.2862840186799076 -73.9573015280938080 3756.0015837856362850 -818.9876954377461971 67.8791343466409671 -667.9939442134625551 -501.5841884964038400 -1250.5493621649011402 2694.7707069891171159 5615.2719175521961006 8254.6935194855395821
  -31348.7828032637626166    -1534.5071277579504567      224.1550255072979496   945098.9865047102794051          0       8245       5473       5435       5577          0          0        0.0000000000000000 34080.9245138076948933 25334.9213690727992798 12611.4642959452958166 8802.0081971852814604 -3559.9040257518918224 -11832.8098384775803424 -14361.0801314379859832 -16920.6052618874527980 -4383.7841082024151547 -981.5376149988052248 4862.3244328430500900 4027.0557769300967266 -4762.5953487203032637 6571.5874764741174658 10611.6922920934666763 -1386.6871548302399333 -2930.9440425374200458 -4100.1503253565442719 -11365.9706921427350608 -16550.6734240352088818 -22640.5497031487211643 -12313.1782179345573240 -10691.4730039696332824 -11286.0031205945433612 -13953.3694919955996738 -3683.8166956627919717 -3100.1878307900528853 6209.9767022302130499 5968.9269388155371416 4690.2093645399418165 22837.4051962807679956 36236.9932816208020085
  -31477.8542201252857922     -726.7551719465620863     1641.2926043249290160  1884295.5668389210477471          0       8202       5461       5517       5421          0          0        0.0000000000000000 7322.4727530934633251 9903.5308138152304309 15063.2967711627134122 14152.9372453955038509 14477.0395480062215938 12160.6451091800754511 12825.1847150487774343 9024.9648416401541908 5453.7891888698786715 3363.5039410524732375 5589.0238708033448347 1985.4046540282024580 7850.6045639790909263 5867.0788618424867309 12918.8370341638237733 10940.0825913539702015 4062.5050096154095627 1022.9459185880140240 -1811.5722929939183814 -3416.2842309639172527 -2093.0142103169573602 652.7620309702799659 -8482.3485046046553180 -12810.8067626640349772 -3990.9199728217490701 446.7697741438116736 69.9741076039480845 4491.9294662930351478 5521.0296657059643621 7245.7790360963181229 -246.5814923918441366 5903.8129477158272493
  -31974.0340638372836111     -922.7891860792810803     3103.6325169080787418  4019341.3088899645954370          0       7962       5281       5341       5300          0          0        0.0000000000000000 9060.9898803767264326 14964.7269146943672240 20035.4783165397529956 23669.9437372055799642 22965.2452757800601830 26865.0745405902707716 20595.1937525518405891 19646.9361861167308234 20851.1027618746193184 16997.2000633812058368 15666.8647937620116863 17428.1545580793645058 12636.3599009796671453 7186.1982592685653799 8333.6269355082276888 5762.9124754114627649 5183.7314839498494621 4444.5922431057679205 3249.0306990449817022 -1349.7444236233191077 3363.4390562642847726 -202.6991088824352119 2487.8091657694544665 450.6394601982948416 -8156.1718580996512173 -2771.9454249685600189 -1383.8181536895126555 933.7744443987037357 7974.0195109524438521 2461.1500941843223700 5420.0406688962812041 9802.1023971042941412
  -32189.4665622101201734     -264.1699629863994687     4104.5392579285917236  2027582.5060057069640607          0       7915       5253       5331       5240          0          0        0.0000000000000000 47954.7773288017269806 31577.3343475852852862 19954.6654117608595698 21844.7581529011004022 31828.1891561025513511 37724.4819832470166148 25601.2790917276834080 33875.6379300634143874 39414.9061405953179928 46383.2787276834424119 40081.1032501392328413 35334.7666457472078037 49251.0832473223272245 44472.3208637989082490 25064.1087665461891447 21856.7669878003689519 24442.5535923709758208 23325.7342945517739281 7667.9825350058799813 10015.0868393701966852 3986.4102582831496875 16017.7388137355701474 961.2971231584106135 -13525.8530856050110742 -20886.8242302353210107 -563.4505828199526150 19693.7167398302262882 37569.6393333488595090 27849.6279712504729105 33654.7130621631076792 27737.8031505115031905 50066.7100630128188641
  -32700.4687330875167390    -1356.7961660676976408     5267.6425586927298355  1929838.1518440854270011          0       7791       5183       5240       5154          0          0        0.0000000000000000 50491.8457533490582136 63043.1567430337890983 52503.8139073048441787 51346.9430610206618439 44733.4603906613119761 30514.9740103176882258 23602.3665872964556911 18246.8554009573381336 22253.8315650780350552 39419.1270958995883120 45177.7520168057671981 68393.3141887629753910 69546.1876718515268294 64602.2950788096641190 54728.5551421279888018 56421.6036226885335054 50950.4405609154928243 54704.9876404650422046 43604.9377993101006723 36735.9375809645425761 18582.2435585415987589 19419.7423554479391896 10107.4492924081041565 13830.4559108545436175 27272.5262394538767694 24174.4748974120011553 4037.2143260416378325 15675.1935576462856261 7449.5134100555787882 10753.2541571438414394 29649.8719212540745502 46613.0810670927094179
  -32493.4545018990284007     -478.5053269338878863     5081.5354829460684414  3035094.0155697604641318          0       7720       5123       5129       5186          0          0        0.0000000000000000 28947.4501915745968290 36673.0405155237094732 33830.9096109667443670 48034.7125595658799284 47186.9951804684751551 37741.0937334904156160 38813.5090156929727527 35151.9037412865000078 28603.3431982525762578 28523.1061951010888151 26777.2680954313327675 30060.2892468036516220 36875.7238474908735952 46332.0556075730710290 36778.5244564842942054 35473.9407510293385712 27222.0372302901087096 27582.7722464208018209 30284.4812903849124268 24309.6631811101688072 13533.1858483629639522 3874.5111126510955728 6049.4578143549133529 2645.1348615729402809 -6231.7036424749458092 -458.2732456675980757 9053.5168733437658375 24644.7097283171824529 34176.9939076488008141 27212.1627472161890182 24780.7867572378454497 25793.7493170583766187
  -32531.7395679647561337    -1354.1795070538134951     6582.7780386511049073  1827002.8165358542464674          0       7784       5189       5175       5202          0          0        0.0000000000000000 47779.9686204565223306 37800.5323465333131026 46315.4755263481929433 45428.8131874941900605 58065.3215587308441172 43966.0001873847577372 48716.6185433263308369 50071.3863601143675623 58323.1634457292675506 61551.4549651702036499 65095.8898410622859956 66221.7697037564066704 53017.0581762245856225 58110.0787716465129051 47422.0979898937512189 47358.7845868621370755 48224.4561662517298828 36777.6192395494435914 32274.9367369406827493 21436.0204835087715765 13208.9219520964234107 16898.2121281173240277 21762.0759593099428457 17328.9775162326332065 40417.9528550498507684 35622.8542085423396202 47893.3188168112828862 53081.8824557639381965 64636.2205353950485005 63534.8582410922681447 54651.2177056129075936 50170.8439639117350453
  -32360.0856694469184731       91.8618791437103397     5521.4286683556583739   920785.6837387528503314          0       7800       5267       5152       5180          0          0        0.0000000000000000 71137.8665139703662135 62470.0069954508726369 58975.2373688063744339 52093.6730683126370423 42653.1550100891909096 37798.8194635670224670 45763.5499049774298328 33746.4866992818933795 30569.4099871015569079 53066.7326678828394506 66319.1084065845207078 68693.1365505657449830 69941.1068319930054713 67344.0332934383477550 62768.5753028553299373 43479.6076640542523819 14418.9376840783115767 11184.4481808906202787 26542.6854303311047261 26049.4051795558007143 38435.2403479322529165 38567.4544716156524373 38997.9959168487621355 17536.6735265862698725 24434.2829505116096698 23048.7453811582563503 14539.9867438392684562 36105.8637550156854559 48918.9086157868368900 78968.3195553818804910 88562.6380813450377900 75581.7908636195643339
  -32563.1148540786234662     -188.6983163041727778     5898.2749370150368122  2212466.4628281518816948          0       7814       5182       5175       5268          0          0        0.0000000000000000 40418.4911656801050412 41709.5727295512042474 61082.7109844228107249 56604.5436868187316577 57679.4575049245031551 58832.3676168487872928 61785.7443088288127910 59040.2914764004526660 42080.7663485736557050 44665.7035302293588757 40038.8942478379176464 36620.8471524224587483 47036.9003544245497324 43639.6509861832528259 32857.9812410040249233 23876.7325108838958840 19496.9633855206266162 20268.1598092863605416 20710.2685223623921047 11734.6821542340094311 15345.0015631727692380 17475.1447321015330090 28921.1121932236128487 29892.0101452968301601 28159.9277981130471744 37164.3975565382424975 31260.7966359207457572 35566.6593858351770905 37978.3138736868349952 27804.8805908199901751 40059.9198604951234302 36591.6860033541743178
  -33047.0471106053082622      223.6936905177781796     8262.2979932326725248   241139.8283202690654434          0       7700       5126       5156       5115          0          0        0.0000000000000000 73464.7599947126727784 68421.9647983658796875 62505.8188007828794071 73815.2569720761384815 68125.8830035716964630 72479.1879450864798855 66560.6165908118418884 59166.7067024684656644 60518.1229598643767531 70201.8625949738925556 84937.6615299222758040 72273.3729330062924419 73901.3615097677102312 71016.5107706811104435 69777.5149086846504360 68004.0053710765641881 57445.6785426884525805 55904.1641915254949708 56264.1273757519811625 68068.7221806589950575 66027.1538922045874642 69697.8383008950768271 66528.0803152875159867 63980.0365390349979862 60137.1805613651886233 56613.2568433557244134 49075.4513654787879204 51813.9873940343240974 75182.4293165292910999 84486.8629425731342053 79498.6567624512244947 76504.3918379734823247
  -34165.1229731573184836     1227.3105242344115595     8803.9022557219595910  5212719.2406984549015760          0       7271       4767       4902       4867          0          0        0.0000000000000000 75265.6081205051305005 68559.0598313586378936 79179.2837359565892257 87576.4481948646571254 95448.0579019514116226 102124.0284980431024451 86297.5490062643948477 87902.0297711968887597 82888.3882343952864176 84582.9437282750004670 88743.8256357121426845 73972.1158648374257609 66098.7948843339254381 76648.8831976521614706 71681.2065166115644388 73645.6684080308914417 69392.9286360298283398 70857.8121772605809383 72414.9130156964674825 75010.4502517154614907 59811.3375866529095219 55872.8035175378245185 58439.3005850007903064 50798.2211844792473130 49505.4789173549070256 55334.8123292587843025 58023.0888248746778117 55527.7291204673383618 72152.3164779961225577 62565.4079188891118974 74450.0017251270764973 83888.9816670646541752
  -34120.6930423966841772     1488.5156146410533893     8801.0531421287196281  3856404.2633324442431331          0       7359       4962       4898       4854          0          0        0.0000000000000000 53620.8988816289711394 62331.8270912164953188 57265.2101702431973536 64181.5954447943513514 52534.2056976239473443 56562.1589778916677460 52516.1053579406870995 55982.1451139120254084 48642.2491364298839471 47303.4598730919897207 40331.9927796333722654 39194.5484885250916705 44947.4689722465336672 58777.5112056112629944 64099.4301565460118582 68135.2517883196560433 81501.5546762692829361 81772.0566112450760556 74502.8581775861239294 81075.2635451055102749 68250.6111122368165525 59004.9455026658688439 58715.7086341600515880 54830.8977433448017109 68205.3386418423033319 71205.4584045533702010 75176.6616436362382956 78932.9073425731621683 77785.1892996527312789 53556.5287322717558709 54047.3062033132591750 60954.7300149327129475
  -33495.8821935042651603     -880.0211083560799352     8511.1693481286747556  1826146.5367042589932680          0       7472       4954       4925       5062          0          0        0.0000000000000000 130457.9016398439416662 129110.6050519998971140 104264.7087163635442266 93955.5573280906683067 89800.7911494834843324 87479.2501901009236462 76009.9540715238836128 106222.0538176105183084 91502.5703692009119550 98854.1427928682678612 79495.1746039340214338 49406.1561653166354517 71004.6056759232887998 57926.1844361917464994 55198.6270562042918755 69335.4029473226401024 83248.2828152689326089 95877.7601186046958901 101919.3858059043559479 100966.5312462717265589 95533.5897577040886972 96774.8032725933444453 93156.5437882712285500 84470.3566696598572889 70405.7034817445673980 52779.6807401616897550 65308.4213222819889779 72999.5736904695368139 91614.8545091386622516 76370.2119799407664686 87294.8987638316029916 96176.4219809384812834
  -32943.6888712294676225     1884.8873825983678216     7814.7367112413367067  1987760.7224252412561327          0       7652       5102       5049       5151          0          0        0.0000000000000000 69309.2506948007503524 77695.3451275771221844 79903.9882285322382813 70137.4872615218919236 50730.2867036696625291 71690.5850873910239898 65041.1708323758648476 61417.2239291268997476 55227.6168162903632037 54065.8578801267212839 47338.3146662571089109 53705.6795048510102788 51125.4364079128645244 48378.8696982087058132 50746.2592272289984976 61568.7358959497869364 67316.0404104915069183 71425.5846097955654841 81787.7360565632552607 69343.9045373688131804 66842.7657507770345546 67666.7564289729343727 86832.8385964087356115 76679.4089812196179992 62688.6282420356001239 61347.8706926624799962 59536.2004434020054759 61347.7564536652062088 51171.0488022772406111 53955.0752059256701614 67281.3900177378527587 59921.7565751815272961
  -32668.1331112369989569     1347.1286108437986968     6760.3517755747870979  3117170.4789012069813907          0       7743       5067       5204       5214          0          0        0.0000000000000000 52514.1546274553693365 45336.0431439920721459 41226.1028910378518049 35106.2806711856464972 36596.6936901280205348 22530.7791440956643783 41229.7326218678572332 34099.4678737370995805 27861.0047018131699588 31654.5690928512776736 29091.5460668423147581 37936.3747970116819488 37462.8332297501474386 25565.5729104586353060 34686.2494047903164756 48678.4380368597994675 67904.7235198222915642 69534.9642100127239246 65435.4297274655182264 58246.6356229531811550 62260.2098737698470359 61041.9876521138066892 53814.2812466743780533 52752.9695434743625810 56756.0969863340214943 45805.3808545007341309 41595.9640075014394824 30619.0878555184463039 24741.2168855010131665 16209.1667096199907974 42477.0912246665320708 42432.5078807499667164
  -33306.4578527319754357     1761.0985653994725908     6441.5762361423585389  1120580.5348827010020614          0       7749       5166       5214       5118          0          0        0.0000000000000000 50816.5776648794635548 55439.4645079817200894 54403.3364070030511357 50185.0312604178543552 50006.5606514363971655 37700.9901693241336034 38040.1743332400073996 49295.0211515373084694 39060.7043045315149357 23527.8627200537885074 46659.8182393520764890 42509.3202632281463593 41461.4903464168091887 42975.2133348086063052 51216.2792523983880528 61608.3231549936026568 56974.3529252955049742 38837.7711970867894706 37782.0215404078771826 30736.5444984700407076 61180.1208149869562476 58020.3476030945384991 55841.8843862365101813 55730.5014394062891370 54239.8053715454443591 48819.1119616443756968 29403.4305237837870663 31691.7394621795247076 36616.1473451672791271 35667.6836010903134593 32622.7466558897212963 45933.6274988634759211
  -32834.2925050607809681      434.0665707382850655     7027.5875407596367950   365130.4375032684183680          0       7662       5048       5184       5092          0          0        0.0000000000000000 62823.1474205982740386 49207.3665252755454276 42815.1531740638456540 37648.9532092965018819 42599.8376503945619334 34689.6568002314161276 20693.0093394911891664 35930.1762438617879525 48038.2664742492197547 65650.4232860261108726 51415.5351037814834854 70765.7407794035680126 71861.0215522678190609 62399.7219519014033722 54264.2936714467941783 57928.3005627020247630 43945.7517190054859384 64790.5777949603652814 68282.3606811713398201 68399.3839742856653174 73197.2124713101511588 50469.6906862549585639 45615.7009314765018644 55797.1368365134767373 60401.8487185720732668 36691.6281561424184474 46253.0465721074870089 57989.2791386397948372 47949.9400939427287085 66403.3220736258081160 54482.3241846773744328 48296.8259886814776110
  -32038.0530941246215662      432.6164760353488532     6531.2862663285795861   521516.7651674994267523          0       8055       5330       5399       5379          0          0        0.0000000000000000 9125.6172039464836416 14546.9892790792800952 17521.2099141231374233 18857.0273986015818082 21312.3451044006869779 18164.9846597711220966 20419.2533598208719923 19852.0299160950926307 18099.2627841084795364 23608.8377121927005646 16787.2262197713534988 17866.9150481722826953 21345.0556760894978652 25668.6612532827057294 31079.7902253588072199 28795.0800099898006010 23577.8118740117643028 22216.7465134519115963 20614.2547403795579157 18227.9942045574607619 20312.3988217428850476 15383.3070810555946082 10480.9118468365195440 17024.2448643692587211 13060.0651504744910198 11960.1882812820513209 15957.7720850645764585 16753.1994324272345693 21123.4299771041332860 22276.4635692848751205 21793.5321847251470899 18175.7061026338269585
  -32698.7577068532482372     1451.9643377355430403     5360.4059822701065059  2179444.7976284082978964          0       7747       5171       5055       5263          0          0        0.0000000000000000 33476.1872060398236499 38636.9155840263920254 31894.6284223843467771 36307.9126225955988048 39535.4446770666982047 27505.2250019201019313 27815.1395624716751627 31200.6817733903080807 26708.3946565591140825 30258.5600985651653900 31535.7009678540889581 16624.6965451588148426 27187.9246942805984872 18987.7540051310061244 30194.4888941788449301 34150.3772166225753608 28930.5608883047207200 38516.1878983802453149 39795.9730968918520375 37622.6279876792468713 42339.7439925224753097 42233.7884098577342229 37459.9322040348197334 39412.2976483357488178 43359.5788256213199929 44274.0230242465040646 33148.3146715496623074 32102.1124973530131683 20361.7909546762020909 10147.2892530298850033 7034.7037076165006511 18210.6982234849201632
  -32407.0416123741051706     1363.3978135447996465     5606.4862783341768591  1040617.8389194573974237          0       7827       5119       5258       5273          0          0        0.0000000000000000 14110.0584999811617308 19762.7661184960852552 25278.5294629206364334 19941.8711612896913721 19524.2965485743952740 16604.2093885416943522 23024.1974275043830858 16586.1896802899755130 2808.5077595236584784 12486.7473541485305759 8317.6020022709799377 8163.7980107195144228 3867.3992842668349113 13545.1327869693977846 16473.6321615342785663 16110.5889371355751791 22262.2802702009576024 16988.8649941226613009 23654.7963258176314412 23599.1833980746887391 24566.5561351109390671 24818.3978818827126815 24187.1531861971670878 18184.4827882101853902 17749.4728318639899953 16982.5243518188362941 15984.6652755263567087 12468.9221727228177770 15512.1205507206796028 10325.6805650323258305 19832.5057735272239370 23338.3875431464693975
  -32005.0686217875481816     2373.8119229261133114     5441.6673501592322282  1674629.6263513695448637          0       7894       5197       5310       5279          0          0        0.0000000000000000 46259.2918306983556249 48750.5511545091358130 41672.2380388846795540 48749.9384649951243773 25731.7303667258092901 22486.6146985533705447 8817.7171550228322303 24808.5906003289892396 34590.5441575336735696 30700.7641195266151044 25598.6835144905271591 27655.5407041784419562 32021.9135822623065906 39115.7956715569307562 49149.9538595764170168 50195.3188515197689412 58181.1721831448376179 52693.3670301595775527 39820.3335726068544318 27608.5736178787483368 46315.9796141892074957 43200.8227713947708253 42881.6850030276764301 27030.1239040964537708 30255.9977289528978872 30420.8726855586137390 29978.7739759489159042 46100.3744517593149794 52737.9706456555941259 51588.3360822458344046 53446.6255845276318723 37994.4426627252905746
  -32987.5256927326845471     2662.0577617733947591     6052.4712887260120624  3402121.5536172580905259          0       7601       5046       5079       5075          0          0        0.0000000000000000 31699.4393654284103832 34701.5744573545816820 52222.0889997805570601 44126.1482423645065865 40471.4566965812628041 40506.2570414094880107 33624.9551545721551520 31547.4934371452654887 33697.1241720874677412 34201.4929710248034098 44999.4047426733886823 42283.8842033280379837 37289.5733580442902166 36451.8774894784946810 17599.5438757133779291 24752.1291232472067350 18074.2903835692486609 21793.6009067785089428 19912.2732231169866282 18186.8667778070011991 13034.0074213693187630 15136.1817703741216974 18442.4226064975737245 26520.0117928232357372 29889.6410844589991029 30072.0796427847526502 34712.5976086310620303 22803.7126761616200383 30923.5054799006247777 21939.5513495341947419 10110.9568657406744023 25877.0057113391230814
  -32731.2483482628485945     1999.5328636810215812     7006.0411555282062182  1384427.7901126339565963          0       7739       5143       5133       5197          0          0        0.0000000000000000 45542.5004950779984938 44043.1705940277606715 43791.0793669045960996 54771.4867459664237686 71325.1399480933760060 66881.5312063856690656 60896.4771304521782440 66195.8606560657499358 59964.3160162567655789 52948.3331125205077115 47612.9178904339132714 50746.8031129699083976 46388.5405915228111553 51406.9718876584520331 66415.6024080386850983 54678.8297658245210187 43242.0587997690818156 31482.9895936012580933 41018.4255984680057736 39188.3272397593464120 37493.6659694405825576 14664.8897177525432198 17291.8846306566047133 35467.5964806732954457 34647.9430782128838473 38400.7344010691958829 46109.1403761071633198 45778.3110820109432098 53641.2026717440458015 49784.4135616100757034 52224.8093818791385274 52714.9673179597739363
  -32635.6956589811306912     2875.5782262051729958     6202.5103001787229005  2180599.7552363988943398          0       7832       5205       5168       5290          0          0        0.0000000000000000 51552.4264166118082358 48610.1477525599402725 56695.6640920142599498 47581.0223242153733736 45129.4211789802939165 55723.0923030077974545 62156.2031089938318473 63572.6503209697984857 73892.8488587116589770 86420.6715447462338489 76427.5487520622264128 53848.7546721925027668 55382.4740748367403285 46053.7694761583625223 44882.6011316305812215 44599.3603701663232641 41932.5248384410660947 43488.5689886967447819 34103.6582666889444226 43813.2979391371118254 50067.5916175528182066 56264.0783979311236180 61225.5195773148952867 42046.0935637734728516 38695.3822352601346211 30088.4339509950405045 22399.8339046986475296 16074.8390727763671748 18896.8781378209641844 40041.7905637244621175 24762.0070849083786015 47230.0143760889623081
