                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4542.3473003184471963      930.2840055650171962    -1266.8325069810980494        0.0000000000000000          0        790        559        482        529          0          0        0.0000000000000000 13667.3993237978666002 12315.2958136592860683 11417.5986315346381161 10713.5173171589085541 9739.0475643814297655 7531.2503405751958780 6712.5993286968132452 8993.6351795499540458 10823.7579189944844984 14275.7758104285567242 14414.3054366895539715 14164.8216630038441508 10968.1958473291342671 14432.6422338132106233 12099.9163191591833311 11390.8083501382752729
   -4731.7051275099356644      622.9014977054155224    -1642.2709328709952388        0.0000000000000000          0        782        536        509        517          0          0        0.0000000000000000 10640.3441541391730425 9427.7573276567345602 10341.7994027696186095 11874.8979977884719119 10000.6804684470771463 9251.1793004301052861 10293.9498690410619020 11213.0774544808555220 10749.7186858598361141 12077.4651998960034689 12249.2841883222972683 13376.0458291006816580 12915.1856046720713493 12460.7944545015288895 12605.5711506901789107 10881.9310431855356001
   -4769.4358284962345351      696.8421562182649041    -1454.6739875908610884        0.0000000000000000          0        736        498        504        470          0          0        0.0000000000000000 4832.7492363134660991 5761.5141906832623135 5505.6874316947260013 4990.0446442951333665 5697.0412649151712685 8514.5738835041884158 9009.2535089544362563 7829.1530191306774213 7088.3652290603295114 6720.8822115440034395 6921.4653648632920522 5344.2913072642604675 6965.9469044740089885 8418.6212137224792968 8429.7497065530315012 7154.3898769006127623
   -5065.7147038118819182     1077.1528642973007663    -1400.1829088166869042        0.0000000000000000          0        706        464        444        504          0          0        0.0000000000000000 12992.1530985571225756 12637.1712315566364850 8460.3045179874025052 13597.7923034300947620 11424.0826158440540894 10645.5245591843449802 9187.5396526563545194 12081.4439966419595294 13586.9555714271809848 13050.2285914584263082 13046.4335342906997539 13642.3707039360979252 12046.7351877514101943 11489.3630005270970287 13608.6765918059063551 13892.3798269604958477
   -4878.1434616856085995     1230.0971631159031858    -1289.0223132338555843        0.0000000000000000          0        738        490        532        451          0          0        0.0000000000000000 15105.4011182325484697 14982.2366868180615711 14470.7782839964656887 13754.4099138335877797 14451.6035109789881972 12306.3441450243954023 13786.8695137044451258 15611.8408521378787555 15494.5569577884798491 12367.1093594542326173 10658.1879463446312002 10753.0231504299918015 13637.9493982877975213 12720.5463987558086956 14137.2924443552074081 12656.5107378495340527
   -4756.9299126666810480     1473.5190125127121519     -964.6420592943899237        0.0000000000000000          0        721        482        460        499          0          0        0.0000000000000000 15426.8154681671512662 14749.1099272687533812 13096.8376256461979210 12576.4342889227336855 13132.2204511445361277 15441.5300117558545026 16433.5940927909941820 16320.7867394900367799 12190.9797823437183979 14647.2704559393896488 14788.1596989915924496 12272.2665883441368351 12128.3988924144032353 10477.2341656443059037 7724.4481362902843102 11707.1856492680763040
   -4665.9729586432567885     1078.1376596682935087    -1117.5445746971081462        0.0000000000000000          0        778        530        509        516          0          0        0.0000000000000000 5722.2887255479572559 8445.5619006050910684 6090.0362064074834052 4946.6009026281726619 4559.1646882433178689 4599.5178769799422298 8213.9803722380202089 7086.5235955000889589 5555.2787896701402133 9493.8975300880010764 9047.2582598295975913 8854.4823446635273285 8132.2153732074848449 6727.4377778933494483 8074.6507071440801155 8580.8415691011032322
   -4647.5647786339486629      871.8004491614188964    -1277.1056632598565557        0.0000000000000000          0        802        537        538        528          0          0        0.0000000000000000 9846.5821366555574059 9115.9980577482110675 10346.5125342664650816 10166.5763936323746748 11978.3847826325909409 10356.8509110734812566 6954.2579274339132098 4282.6606570340536564 6846.3217375026688387 8871.4817269928862515 6641.1195641487965986 10908.9984385399529856 11112.8652099701466796 12080.8124296350579243 11525.4357397472122102 10377.7650202132608683
   -4699.9214735586047027      277.3193348658534774    -1642.2380762486347976        0.0000000000000000          0        847        540        566        585          0          0        0.0000000000000000 8404.3383378500620893 8448.9391643771577947 6315.1269489317401167 8491.9214316447723832 8077.9685698392067934 9905.4552441263131186 8491.8736127550655510 11125.8355192883554992 11975.5971520702241833 10333.5411853059085843 7692.0224901279470942 6477.9506340683319650 7837.7730364497565461 9007.1786622487270506 8545.8166941423005483 9014.7102194497765595
   -4443.4272361348694176     -280.4172200917424220    -1400.2184982186522575        0.0000000000000000          0        836        582        534        555          0          0        0.0000000000000000 10249.4449711698343890 10903.4002872370401747 8068.5630963904231976 8781.6785109043903503 8878.6030569249414839 11274.2054843380883540 9720.5797462400896620 9375.2272570859659027 7043.2300213920343595 9225.3865740282290062 7031.3501359318252071 5565.0874708473511419 9951.5848717668595782 8164.0328669046521100 9630.7509630731674406 10633.1061649721614231
   -4966.6058486088713835     -388.6287306142878606    -1755.3756248312242860        0.0000000000000000          0        710        457        477        483          0          0        0.0000000000000000 15135.3500745903947973 12317.6141259348423773 13106.8754122202062717 9594.5534260075237398 13322.6054775276679720 15455.7252699715718336 13640.8439176138472249 11370.5535095983559586 14238.1395160619194939 12412.6915269967994391 15155.4977169934154517 13629.7184816348199092 15377.7344691092039284 16024.5925194478913909 14559.4217004770471249 15619.8889254374298616
   -4771.1065798795452793    -1452.5745555115308889    -1053.9987254754591959        0.0000000000000000          0        775        520        526        503          0          0        0.0000000000000000 14485.7329698064495460 12950.6150778186784009 12275.0467619166629447 12537.1277963431421085 13735.8745989906710747 15649.8149633093817101 13146.5143707340521360 11394.5892861068277853 13675.8081417160610727 15825.2108957285799988 12070.8510088392813486 9243.4347916818769590 10271.8048830957577593 12065.3355002651151153 12767.4218682747941784 15211.1990515144680103
   -4705.4426334444397071        6.9500449669752191    -1509.8144112085496999        0.0000000000000000          0        788        548        512        516          0          0        0.0000000000000000 14976.9128989912460383 10693.4720507139263646 15740.1624515228686505 16251.4083190077617473 14858.9488131272737519 13097.5470442599798844 12409.8312366981699597 5893.4340833591995761 5933.7401545446391538 4792.8367073674489802 6192.6032867697449547 9624.1337209214943869 12216.4485785735978425 11113.3688978914669860 10857.6428477455647226 10229.8222774648111226
   -4909.6037508366498514     -533.6664988678892314    -1526.3497176418088657        0.0000000000000000          0        683        436        498        429          0          0        0.0000000000000000 14391.7431023185781669 14373.9168297920423356 14354.0668845054879057 14632.2133722863673029 12550.8597042669534858 11208.9242913220714399 9410.4751966759376955 6076.4586087384523125 8935.0157406185990112 6735.0820277251050356 6732.6797758408301888 8832.4353060647554230 10446.2110255802563188 9500.5470353815580893 11612.3003117606986052 13319.7421992037361633
   -4641.5973512683067383     -543.1879456339396484    -1481.6331419745099538        0.0000000000000000          0        809        550        522        544          0          0        0.0000000000000000 10117.1837485295163788 11791.9524774324290775 9977.5943658872856759 7722.8049847268257508 9096.8211193701081356 9208.6819832129931456 7667.9736305277765496 7011.8122470406951834 9481.2114301266683469 6448.0037218608667899 8421.6236863393241947 7344.3663450478734376 11145.2688456334853981 12796.9338052097791660 10436.4087313215422910 10803.4743724242707685
   -4919.0542789102755705     -748.2219127087580546    -1707.9599814315133699        0.0000000000000000          0        690        465        466        445          0          0        0.0000000000000000 15234.6588015594388708 16964.1944861955089436 17081.3831883787861443 15159.7222420796824736 14248.7897740556873032 15070.2142280680636759 18756.3935688010533340 15439.1402056482602347 18078.8490261443912459 10685.6755284568589559 11988.3619049064309365 13201.9535576615980972 9166.0753842320445983 10831.5159023239903036 13820.3954760674278077 14249.8412856059112528
   -4837.6458701880319495     -161.6594321484749912    -1551.6266254844008472        0.0000000000000000          0        738        479        479        513          0          0        0.0000000000000000 4928.2462283589138679 7679.7695609356742352 7597.3385340441127482 7992.1789784198699635 7081.5391743342606787 5592.1592155270254807 4054.3589595671710413 2269.7109960835869060 3581.0613851412203985 5973.0679668433085681 6130.6142522613499750 5645.5608972493955662 6308.4481379788148843 7531.0944568749746395 6889.5803761195820698 5468.2469226972261822
   -5059.0570562162029091     1215.0968213768917394    -1498.9067939318042590        0.0000000000000000          0        690        484        436        460          0          0        0.0000000000000000 13000.4642982241930440 12982.3730743140695267 13307.7699602181673981 11663.8985306349422899 10453.1549031861941330 10708.6386417438152421 11818.2658950156583160 13570.1430359043843055 17835.1379315357662563 13441.8975957327475044 13401.6927067368596909 13261.4904372102027992 11616.3539807206288970 12009.6704765103841055 13285.1087944526097999 15833.9656477471617109
   -4662.5496409577208397     1487.3007793784167916     -686.5223277503147301        0.0000000000000000          0        778        498        550        506          0          0        0.0000000000000000 13244.7287621815012244 12132.1888914708779339 10231.9330861512171396 7556.7786484371717961 8367.6788710675882612 8932.6032359325181460 10259.5128687946817081 12167.8429522688693396 14010.9007705810981861 12864.0008404824402533 11574.7098473362602817 14073.7072591632386320 13986.2619975536545098 12144.0748949028275092 14998.9457855998734885 11710.3203244759661175
   -4946.8530406559502808     1732.8521780387643503     -576.1963776161247779        0.0000000000000000          0        717        471        486        476          0          0        0.0000000000000000 10618.2154114683617081 10623.4404317043772608 8547.3181294150763279 8482.9062379432925809 11929.8280771090248891 10946.1159325412572798 10001.2979589938295248 12475.1977243884775817 13628.3463159089460532 13686.3612778932310903 14014.5231322870859003 13010.9830667752903537 12968.8097494346002350 12750.8830133881256188 12411.1342100485489937 11564.3069956097369868
   -4847.7648351526677288     1615.7924616204848007     -391.2143261388846440        0.0000000000000000          0        787        537        518        518          0          0        0.0000000000000000 15678.9067089263044181 15769.1505682137030817 14714.4189441883208929 10416.8670918627576611 12570.8331111712141137 12891.4890988052811736 11208.6199122914058535 9058.4422050429875526 10263.0795478845775506 11355.4890762824143167 9746.7807306355280161 11282.0664961351194506 14270.5736790751034277 15729.2711265854322846 17755.4941142221578048 14784.9481766943790717
   -5154.3573467104133670     1764.8371671894087740      -46.2031437876103084        0.0000000000000000          0        690        462        462        455          0          0        0.0000000000000000 18512.3527763055280957 14982.4515401116241264 15531.6018132700573915 17800.1001388623335515 16136.1027956701545918 16245.7417149981174589 14049.5696755421722628 13079.0908277445978456 15727.3865539007801999 12992.6334457751090667 13483.3013966604939924 13031.9226704388474900 12011.0845745261358388 14314.7638479367960826 13435.2546840851973684 15090.6283269327013841
   -4939.3374085879167978     1584.1229115134985932      407.9107218785094346        0.0000000000000000          0        702        455        461        483          0          0        0.0000000000000000 7114.3935901381655640 8228.3152756743638747 7197.8406996922240069 5465.0298237174083624 6113.4682189764253053 8180.3324536793670632 8641.3230166592802561 9990.9553101192923350 8723.8991354291320022 6952.8630227871444731 8155.3262897587692350 9358.0639391933509614 11376.6626161077419965 10580.8713764831190929 10870.1210657838346378 7936.4839924329044152
   -4791.6711400021295049     1712.4412871112883749     -594.6456471640930204        0.0000000000000000          0        744        519        493        472          0          0        0.0000000000000000 18073.1698477921308950 18246.4724009134260996 13926.4884648752686189 17254.7114748872772907 14385.3066074047219445 12634.5787863138884859 12802.6697690735454671 15041.2091935950938932 15133.0706967874903057 13886.8493812086799153 14794.1328875539275032 14046.7618211911540129 8996.4602673850331485 12388.1392135117130238 13492.2361492375366652 16037.1597959841947159
   -4971.7659914257665150     1887.6371571433689951      -56.8258483484884849        0.0000000000000000          0        695        496        455        438          0          0        0.0000000000000000 17655.2271340233346564 15952.7174534995283466 12800.1321216652868316 13574.3507792381042236 15047.1113425221574289 16690.8321034849504940 13590.1826846257135912 15445.0890457689711184 17275.9334257630289358 15297.5084721972998523 15063.1660072069207672 15315.6726658415700513 18148.6184226152581687 13111.5041316660317534 16017.1796492575431330 12571.7348374814464478
   -5056.9563682417592645     1859.1853880635080714      -70.8347651253394304        0.0000000000000000          0        710        475        462        481          0          0        0.0000000000000000 9978.0297545568082569 10077.3288326461733959 13269.5990406427699781 12879.0543368264152377 12982.5769628979651316 13542.1155987865586212 15546.1159322765615798 12782.6291252497485402 9397.1391235820738075 11832.5515235054062941 7890.2310625685795458 10689.3289545245115733 10421.7137779924123606 11224.8810870421584696 10493.6142297095339018 10092.2244062895661045
   -5114.3994754548275523     1773.2355492692804546     -429.7230671320739930        0.0000000000000000          0        734        492        484        492          0          0        0.0000000000000000 15598.7850468685046508 16412.3806164486777561 13389.4393390795084997 15027.6824751254080184 15900.7641085706709418 13406.2696080109326431 12730.8777795631758636 14415.9378068383557547 16130.2856547712435713 14475.6531360603476060 15573.2667850813268160 15283.1938267823734350 11762.1842575279770244 10691.5485210837978229 11307.0629120342637179 15637.3206064920777862
   -4604.5721046889393619     1422.8779823060251601     -496.1017991433778889        0.0000000000000000          0        857        574        552        587          0          0        0.0000000000000000 13428.1355671537839953 12107.4509106195255299 11769.5822369818597508 12838.7833174311599578 8098.0028702539129881 8098.1523469218736864 9705.1083852673764341 11255.1166581387315091 8256.4218065698278224 10637.2663000470383849 7513.5766169130329217 6177.8753103541857854 8120.2555791644135752 9942.7831945129855740 12947.8818542079825420 10761.2804735574263759
   -5138.3873756068114744     1596.3802909090270532     -799.5993337670010987        0.0000000000000000          0        687        436        450        488          0          0        0.0000000000000000 3002.4373832849478276 3476.2821598955943045 3986.0978677236580552 4920.3967191208112126 5188.2341270761962733 7093.1627225491183708 6813.1129301773653424 8105.2484287303195742 8533.2082692214062263 8190.3830549420063107 7956.2608571682612819 7929.9112432406891458 7418.6626995046008233 6091.2791152666641210 4881.3879475344483581 3656.1448548068206037
   -4965.6096758344046975     1618.6708862283783219     -337.6472054482224507        0.0000000000000000          0        687        462        457        454          0          0        0.0000000000000000 15884.9216820427209313 12541.5657720706112741 10836.2487240237551305 10446.9089756340672466 11890.8457394161468983 8363.0011204637285118 14289.0318799785272859 13540.7828878968648496 13859.0107659009190684 12579.3486705200757569 12584.4810354301898769 11261.8322219633610075 14524.6031223263089487 15510.8927754609994736 13717.3580378494662000 14629.3411837427920545
   -5062.9777936408790993     1800.0920278153996605       -4.1805758954903043        0.0000000000000000          0        651        429        435        436          0          0        0.0000000000000000 8381.5488755689275422 8650.0177401967230253 9729.0388768312059256 8743.7834708318441699 9542.8758697139128344 6849.5250999326153760 8188.7841612415049894 9854.1169811835407017 9872.2719232907984406 11393.9406435921991942 12602.6425290107617911 13656.6621216763578559 13122.8527702256669727 11499.1935782414475398 10272.3166145449886244 8621.5597693917916331
   -4897.0183814284891923     1670.0565421172473179     -651.7481222158891114        0.0000000000000000          0        749        493        489        514          0          0        0.0000000000000000 7340.8888546557536756 8121.7393989180764038 8548.8211048098473839 7715.9669417941559004 7037.6170666462940062 6610.1946031670049706 7575.8893208640411103 9784.0673186132898991 10769.0673981278850988 10949.4232928125420585 9900.2769850923668855 12416.7933759839688719 9667.9667825424330658 11693.5680962812693906 11375.5916957579647715 9196.0141353261424229
   -4576.5495952723695154     1144.1592840775108471     -789.5026152788808531        0.0000000000000000          0        859        561        566        588          0          0        0.0000000000000000 3164.4229797650987166 3033.0290772864759674 5715.0538421378860221 6100.8789145258633653 5008.9565737022312533 4966.9717418242216809 4678.2121570886547488 4092.5061570939260491 4698.0007257039742399 4952.4754223946119964 6210.1305150480484372 5325.4500155248224473 5391.0248416347785678 5911.9832173968588904 5301.0982435707110199 2813.2477742307573862
   -4636.8630375027069022     1390.0377556766929956     -626.9152996186285236        0.0000000000000000          0        788        520        529        525          0          0        0.0000000000000000 7173.8291191572243406 5803.3306461593738277 6973.3446350302665451 9127.9250145498208440 8621.2973455269857368 7513.3522204541459359 10115.9028151970469480 7293.9331490635158843 9416.0931125129773136 9945.0066093917230319 8543.1356139090821671 7089.7199859107477096 7364.5746542962169769 6117.2659952446028910 6870.8560466863118563 8901.4114616379520157
   -5063.3988305844522984     1573.4431451044583810    -1049.1810199999761153        0.0000000000000000          0        669        428        458        452          0          0        0.0000000000000000 23567.3501407009389368 18853.8210468646066147 21601.7463906164084619 22110.5516223080630880 17761.1285981769542559 15218.8555632253755903 16005.4014577472789824 10766.8913127139203425 15301.4848097113590484 15669.5405987335834652 17137.6818326203247125 15314.4048846759433218 16301.3279190606990596 16920.1850588582274213 17928.9891392062309023 22855.4037329224520363
   -4868.2761463997867395     1490.0425615005101463     -438.1411343923905406        0.0000000000000000          0        737        494        484        491          0          0        0.0000000000000000 19298.5378743192413822 17703.4501302088210650 10835.3985203734409879 9463.3345525963541149 10092.7339315796289156 13670.2367832393374556 12724.0817244947193103 5114.1064554016211332 3703.1736264382207082 10724.9487747027906153 13589.4192104739267961 14699.6582143774612632 17803.2436643242435821 16857.2824761049378139 13891.8834065482260485 14460.9208808308248990
   -4689.6235894391738839     1426.4000561826499052     -805.5444312652019789        0.0000000000000000          0        808        564        529        522          0          0        0.0000000000000000 12335.8443859100443660 10393.6615348452196486 10844.6314400599421788 12620.8904327111013117 11349.8734110932764452 12707.0499199827008852 15271.6288874526144355 12904.5516683204441506 11408.3020483791879087 11294.1958695599169005 10591.9635229567484203 11110.5325278111504304 10693.9651564504638372 7989.2739719962119125 8525.2561073957331246 11723.7291979456640547
   -4787.0821948124721530     1439.3344702756528477     -951.4713139922115488        0.0000000000000000          0        732        480        506        474          0          0        0.0000000000000000 14772.4241083365359373 14067.2164786461635231 13503.7794233052954951 12321.0321789428362536 11552.9882829534508346 11305.6534872309312050 11035.1474122959552915 10698.7038831445606775 13299.7193887234752765 13399.5007401717193716 14374.8328302337504283 13704.6344790786406520 13953.6389914983410563 13616.1321808131160651 14225.8024112472230627 11677.0872802992798825
   -5092.7491006157824813     1625.5087161342632953     -738.6388155404274585        0.0000000000000000          0        733        475        505        484          0          0        0.0000000000000000 15981.1698297088005347 16407.9164244322673767 15896.8845575916893722 15998.3766731681971578 13128.1501548379801534 10226.1520449391009606 10200.1519819993281999 14035.3392913688239787 12604.4304321074050677 13250.8309192925589741 18595.0758609955883003 14347.9875998607058136 11947.0928599692124408 15164.3996647365511308 11092.4485829578043194 11204.6158646358217084
   -4446.0315372512541217     1343.3934295327367181     -472.5006139285603126        0.0000000000000000          0        876        601        526        621          0          0        0.0000000000000000 5369.2963917807837788 5634.4651475325308638 7801.3719733416282907 7057.3154275050228534 5903.2899756617780440 7864.2237777885275136 7044.8694133352973950 7163.3608325245495507 6829.1041083552372584 6800.6210679511268609 6253.8617179807270077 5063.9668967018715193 6742.0001837714262365 5777.6031684226036305 6677.0472493181569007 5626.3360552367457785
   -4705.4495236761913475     1449.9473045910403926     -241.0650162566356016        0.0000000000000000          0        790        545        502        530          0          0        0.0000000000000000 13743.8401174370173976 8847.8522331173571729 7204.8656404532330271 7554.0264913299015461 10586.7614686858360074 11799.7780918929456675 12212.3946215916803339 11698.0680597441605642 11300.1947487129345973 8777.9718596069742489 12620.8070698336196074 10907.5289518491481431 9337.8175129161336372 11798.9648371859439067 9723.7791866170537105 13121.5440192502828722
   -4848.9907665090349838     1792.3040265565068694     -103.7860033465995713        0.0000000000000000          0        741        476        499        506          0          0        0.0000000000000000 13932.1409730622617644 17140.0931891224900028 15336.2707646554990788 13737.6533731374111085 11919.1312673243137397 10176.7991513925935578 11606.0285961734643934 12420.8972937426678982 12746.8003294681384432 11454.5985777735895681 12091.8459869005546352 13272.4397952687340876 11031.1216509173009399 12187.8132602207078889 14359.9677947654236050 14099.3449458640607190
   -4828.7085803745749217     1768.0083955668160343     -258.1655254092074188        0.0000000000000000          0        742        491        514        478          0          0        0.0000000000000000 14993.1371227711406391 16322.4599769793676387 15693.6936513135951827 16307.9709659371455928 11009.0488017921434221 13662.0593276803792833 13333.4059217031553999 13709.9283161264465889 11379.9484993566238700 11168.0456836257781106 13150.1573985767499835 13294.0401102402356628 11488.2715918888807209 13807.2407553373086557 10520.2192630545378051 12957.7858391048866906
   -4852.4282646882084009     1622.7296174202422208      406.8829377353900441        0.0000000000000000          0        759        496        532        488          0          0        0.0000000000000000 16116.6317545451656770 14479.3644437440725596 13481.5947448260285455 13078.7327245161231986 11992.4307238532674091 12378.4106185485179594 11563.7128968906872615 14128.3143203307936346 12057.5591422103370860 13200.0151800235416886 12344.4167768194038217 12808.5835659905442299 12689.9138161859591492 13283.8359621712952503 11721.6807683716069732 16716.3652195421746001
   -4538.6248376059738803     1520.1332821378509834      581.5368164914912086        0.0000000000000000          0        818        530        545        560          0          0        0.0000000000000000 4367.7293789628120066 6546.5227382187922558 5589.5587538159570613 7617.6881662077521469 5834.9309674517462554 4560.7061674717124333 4800.6854782092577807 5647.8697587587712405 7442.8072244255436090 5331.9937240151830338 6199.2857270038184652 3710.6532672934213224 4455.4897895227450135 4242.4778980533847061 3739.2020295778224863 5141.3031014773223433
   -4946.0458971232710610     1520.3852268208188434      709.3891836101965964        0.0000000000000000          0        716        486        468        474          0          0        0.0000000000000000 7830.5119541414060222 10277.2873360423818667 13508.9593066129382350 12745.5171542050593416 8473.1735509654281486 9115.2072052787370922 8644.2593965839841985 8497.7892014427015965 4173.0854571088211742 7797.9577328572104307 6748.7164866460798294 9593.8058438359093998 10121.5319619353340386 9568.3682387945300434 10919.2556350008762820 10436.5273826096308767
   -4672.4385244330269416     1620.8630747250197146      236.0934386580275088        0.0000000000000000          0        779        524        536        498          0          0        0.0000000000000000 10226.0289397624910634 9624.6271746518050350 8938.1282944490521913 6430.0751204592297654 9022.3353340274534276 9403.7405630845623818 10974.7773911570129712 9338.1279020709025644 10329.9521782300762425 10149.0700566816194623 9626.3078548087869422 9468.2514196099473338 10258.1400061091007956 10539.8522305302267341 9889.7438319321354356 9608.2589526740921428
   -4775.9174620667381532     1689.2077165793302811     -119.8371245950047523        0.0000000000000000          0        781        504        539        518          0          0        0.0000000000000000 13551.4782051051770395 16830.9502148009596567 12435.3715956082178309 13860.7039199178816489 13798.8660120965978422 11108.0812656291400344 14771.5657887172274059 10142.2912104026017914 13430.1546534279186744 12584.5104678944280749 9843.3280398619644984 9096.2705968527789082 5870.6984286343686108 7491.7642560367385158 10224.5081689390899555 10444.5482288576695282
   -4642.2848587246926400     1556.1454509240854804      524.2455653768614638        0.0000000000000000          0        814        553        548        523          0          0        0.0000000000000000 8119.6957986093457293 8158.7294426897324229 9471.5473595736839343 8588.6112799154161621 8589.8817568205577118 9587.8485480413073674 9982.4304851773540577 10090.4086192443064647 9540.1375118727974041 7254.5512368371209959 6323.8653751736128470 8870.2658780767342250 6981.7178410235246702 9304.9959816612499708 11459.4965657064258266 10292.6648300887754885
   -4720.0967977547006740     1500.9352042559196434      146.5927102779757263        0.0000000000000000          0        787        511        558        501          0          0        0.0000000000000000 9063.2653301512600592 9688.1081305389379850 9651.1316516418773972 9456.0791657252102596 8201.8556422494111757 9015.3858721943433920 10626.9798735276363004 10005.0722782075172290 10588.9029892281541834 9974.1223439258046710 9696.8194600019360223 5993.9125999992456855 4064.6810803747225691 8195.1612284793081926 8710.7203481328015187 10596.7928522726288065
   -4915.8792868808914136     1647.1658003809804995       49.9936968486416404        0.0000000000000000          0        769        516        504        517          0          0        0.0000000000000000 12861.0268144654219213 15166.1154253022468765 14723.9759129236863373 11501.6771753945740784 11272.5969021067867288 13639.0594733871221251 9325.4523398656638165 7120.3597862281030757 9386.2849475332877773 8309.6113911892989563 10104.5598382126790966 10535.1337595088298258 10411.7184221596435236 10329.4534282072236238 13472.8782232594658126 12714.8769665897543746
   -5042.0414109408202421     1519.1411594548392259      880.6515867659601327        0.0000000000000000          0        649        439        414        440          0          0        0.0000000000000000 8519.1588664047776547 7026.4167390114307636 9294.9765501659021538 9643.8365437067877792 8157.8518679260614590 9347.6744190372592129 9232.8448525395961042 10870.9632888789674325 10156.4056296059752640 11634.6104935682215000 12273.8042634560115403 11630.1781273801698262 11740.2976245728041249 11636.2747171005794371 11105.6603457509609143 9681.7268794655828970
   -4849.2712961710130912     1733.3758875794801497      472.3858606939193123        0.0000000000000000          0        723        469        470        502          0          0        0.0000000000000000 16090.2611051188268902 12241.6565150618971529 11102.9216299776653614 11030.4248870424744382 11410.7779085737456626 12596.0210693633416668 12943.3554361513179174 11075.9372382466226554 14128.5004638610535039 13882.5635789449115691 13678.1964476206885593 18597.2555224129137059 14771.2517612473420741 14903.0856085089653789 17151.8188104578475759 16601.9450545635481831
   -5052.6511721460810804     1797.6221534151327432      481.0756493887938632        0.0000000000000000          0        694        444        467        476          0          0        0.0000000000000000 8957.4614690684666130 12291.1864204990924918 11275.8490403051655449 10981.7261245408226387 11230.4146724130187067 13433.1155584827174607 11826.0731980621767434 11258.3668656335703417 9633.0974819836883398 11506.2537397322248580 13370.6644139894779073 13777.3424279907285381 11094.1424518125459144 8748.7603774410454207 7734.5870211638157343 8027.1473852250455820
   -5127.6855698453991863     1551.7599635265066809      954.6486427084203115        0.0000000000000000          0        637        414        430        430          0          0        0.0000000000000000 19396.0344972141610924 16422.2979392591914802 13556.7981117249528324 9337.9016432227526820 12469.4819554096138745 14673.5208146414497605 13805.5057903281958716 13322.6943313040756038 14184.4271572487377853 13007.6917365008102934 17726.6484867598373967 19701.7674655499467917 16628.2179129421565449 17081.3608722700882936 17152.0422434924912523 18389.1480230456400022
   -4896.0593230186086657      978.2515522339076597     1486.8025585793780010        0.0000000000000000          0        712        466        487        469          0          0        0.0000000000000000 11295.9516282155000226 9377.6834375127382373 10329.2703109790982126 13719.1155371801414731 12032.8833110048017261 11755.6404660571461136 10898.0640574831668346 11352.2361731161963689 9728.5977052530215587 13073.6424763286122470 12416.4666184601428540 11899.9699809524590819 12667.0572509820340201 13187.0736523033083358 11442.4361936586155934 13971.1749327255129174
   -4824.9697885721234343      951.8175561655631327     1337.6286951544823296        0.0000000000000000          0        754        498        499        510          0          0        0.0000000000000000 11150.3693182006500138 9678.4351549749226251 10724.1996990536135854 7102.6243851850449573 8216.4502209929014498 4644.5270500880060354 10534.9235173513934569 9689.8167851813705056 9481.3694115058351599 11932.9568216306161048 14160.9323932759598392 14226.2174725381519238 12760.8421437674460321 13243.4530695727407874 11476.3540736597879004 12617.7942850829276722
   -5035.8409601280791321     1082.4031413602785960     1519.1895456640509110        0.0000000000000000          0        693        494        468        423          0          0        0.0000000000000000 13309.9016576788071688 12855.5628014934591192 14215.9351894912870193 12802.5535862080159859 16732.3786987988751207 16223.3181094923711498 14676.3790742904002400 15397.5909002000698820 13554.7343132873047580 10480.5109804859566793 10270.6059756507838756 8435.3929554765491048 10317.7363607010665874 14767.2301353807051782 14867.9020832289952523 15814.7424387492283131
   -4966.1886585264592213      590.8985447835806326     1874.3404161757493966        0.0000000000000000          0        692        443        484        455          0          0        0.0000000000000000 21614.3450560728779237 18827.2582384616398485 16195.8221120652233367 15489.9424770558907767 16700.2007854087569285 16693.3226492545145447 15994.1285923722025473 14621.1909043264840875 13133.3755279180240905 16680.1712190691869182 16343.8038499893227709 15769.3018502762224671 15227.1258440881792922 16558.6357799912366318 18679.4046578732850321 19256.8969002807680226
   -4914.6138541010986955      212.9387348120867500     1572.5723594111684633        0.0000000000000000          0        716        487        486        455          0          0        0.0000000000000000 5578.3376945154823261 6362.3822072162420227 5821.4456874117340703 6013.6431365153257502 5026.2154395034904155 7433.0302542000454196 7292.8836920504918453 8961.9483912305513513 7751.6834424772114289 8319.6541049901024962 7799.3203814743883413 8597.4413830961075291 7491.6102242349770677 8138.7879834393352212 7407.2311940717909238 7447.5984849122742162
   -5075.8649143084667230     1082.2163386600748254     1313.4557832289572161        0.0000000000000000          0        730        477        494        485          0          0        0.0000000000000000 9253.3965142149936582 10268.6794275544107222 10796.9524239919592219 11733.4745361212117132 12234.1102936463030346 9366.2562476042912749 8886.6805257827745663 5220.9891102552819575 8854.2215230816036637 9384.2243050508113811 9480.7858458653245179 8411.0955858298257226 9845.7982123915535340 12961.7292196554353723 13109.6505349150247639 11467.6550472643684770
   -4624.2926643688688273      -93.9995884322664494     1583.1198879832229522        0.0000000000000000          0        778        513        516        522          0          0        0.0000000000000000 10896.0754154900860158 10954.3115198788655107 7514.9019864654574121 11996.8759024830869748 10440.3255609171465039 10809.1212093485119112 9994.9650954525750421 10749.7593799839287385 11231.7826290668981528 10200.2030108075523458 9400.7138314359763172 9995.8909253167676070 8907.6216365158907138 8201.0375731280746550 9073.8894656806096464 10397.0915658485682798
