                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3770.8242648873679173      -28.4353650514217264     -432.9749691064570243        0.0000000000000000          0       1060        669        744        706          0          0        0.0000000000000000 956.2669668712645716 880.1091639029206135 1617.0197182825008895 941.5912039261355631 619.3520549946706524 -688.1971933162201367 262.4082650503606828 -303.4004398283692012 -1104.9535408215499501 -694.9382936590550344 -1566.4606516386734256 -1668.9384372542599522 -1758.0140482639776565 -1509.3344393635338747 223.6472257227613056 259.7237476566120904
   -3355.6598826248964542      120.4804766831744729       35.5322121784548344        0.0000000000000000          0       1174        766        760        819          0          0        0.0000000000000000 110.8886757430659316 -111.5832444471584637 107.5594817908352212 475.9743870263993699 698.9069519937779660 280.0289907666138447 74.0319012508060155 149.7126786236771636 -186.3600640773435941 -600.4045974732248396 -458.2143663704808318 -452.0446702136063095 -470.1562877411845989 -390.2522978321902087 -154.6272305015977224 -241.6695320163325107
   -3466.0898492330443332       52.3182663679768822     -147.2007276990452453        0.0000000000000000          0       1150        748        770        782          0          0        0.0000000000000000 592.2626461034664089 -31.7461460533086921 109.2104512891258139 407.0184617005240852 112.6477066915665830 -23.1088895014111841 -281.3531338621035047 154.1654403770843658 643.8582942152736450 -245.1587351693875689 155.1581285104213350 17.1333707577530561 -76.1718878836832687 192.6512436331883009 32.2852175706554192 492.2786980173607390
   -3285.6875044488992899      656.6578136630685094       94.9086362939354018        0.0000000000000000          0       1179        802        761        791          0          0        0.0000000000000000 843.2438861294319850 1388.7407224348935415 1139.4725402295628101 1864.9561195650956051 1511.9624307489182229 739.4685948022968205 1050.8364334107752711 1120.4191258599694265 983.6094823917071608 1454.2102952616594393 1230.5970389788562898 1178.5526830553865238 543.9855809037414929 1099.4206335877966012 1401.0704935366541122 262.4924599175035382
   -3468.5682083994452114        9.1373310335737745     -404.2531191328137652        0.0000000000000000          0       1178        846        760        748          0          0        0.0000000000000000 876.6958853692858611 373.5553468438843083 837.0575839990530085 -741.2365450356795691 -261.4587496346249509 -957.3542300594393737 -1201.2345199677658911 562.8757063000083463 346.1631453323355458 350.4198372870208118 -374.5047285175500633 457.0140481615108570 326.4327125219546133 99.8616970772702928 28.4884770472353175 562.5954566210575649
   -3505.9659159285688474      110.7369927817556743      -79.4035114105805633        0.0000000000000000          0       1122        759        738        744          0          0        0.0000000000000000 2293.8664654467866058 2962.4177884464761519 1723.3671933904593061 769.2321691543602356 754.1505395240398002 -348.3296115152107859 -1180.7321986116496646 -1878.1979447184849050 -2591.4995455906059760 -1785.6609535753773343 -2100.3765284010764844 -906.6200932302452884 -191.4050552209187401 -218.1883554225106252 2989.2024612776062895 2859.3239716436532944
   -3499.5105769769552353     -195.9797239132738298      657.1603520213401453        0.0000000000000000          0       1182        782        810        771          0          0        0.0000000000000000 3240.2780562180305424 2417.7041981522506831 332.1479353807117150 1952.8786765607080724 1357.7433142938737092 2271.3042103926327400 345.1172260440521313 134.3452715106473079 804.1410092537742003 379.2724992379908144 1338.3823515989356565 1599.6750035362210838 911.3731036329337485 2270.5277001769791241 1263.4891019503616008 3224.0776103164380402
   -3649.8564203555706627      -78.3781836996964216      576.1653907442537275        0.0000000000000000          0       1101        726        715        754          0          0        0.0000000000000000 845.4352086040529457 128.2470695947952493 337.5487429908710624 -81.7306091529047478 669.5975928375955846 194.8450848350915976 -496.9283375575531636 -1178.2748830696832556 -198.2836793824218944 -606.4896177521900427 -1087.1461090744871854 -397.1175598696024167 611.4183540446422285 237.6934703099854289 185.2992744989773541 87.8406940980600837
   -3474.8078045300967460     -307.7527410764428168      438.1647410745591742        0.0000000000000000          0       1158        780        781        754          0          0        0.0000000000000000 1036.6388899096507430 1471.1584228588155838 2178.6095240326053499 1824.8388589739561212 1547.4882444893426054 -148.0263347124087545 -359.0271997502962904 -104.2359311647531968 1069.3354129755189206 -109.7030139234816204 347.6125175160910317 37.7008298608160999 1778.3268792106096043 1703.3300312355409005 -207.4396700267418225 -21.8953553874726978
   -3418.4135616314588333      463.7159447204941785      101.5400566213752143        0.0000000000000000          0       1177        763        785        804          0          0        0.0000000000000000 5601.8675154341963207 3729.0274776317696706 3722.3006890951319292 3126.0101308469120340 1783.9777075050699295 3981.0778902451856993 3783.5055763129034858 2804.8553166240935752 59.6901332708018799 950.0888149062964203 -192.7382217303288598 621.8048946303673574 -799.5441758800566276 214.5141728383524082 2045.8606640353270905 2842.7232234270381923
   -3467.8495575782885680      399.1568451092224450      118.9452975798678978        0.0000000000000000          0       1150        774        772        754          0          0        0.0000000000000000 2419.3826741159173253 1864.1053731674685423 2968.6924553028829905 1499.3508789214238277 281.6033193159012740 654.6244323041698863 -360.6789174901703063 -1189.4527344967416411 -228.3316758369559238 623.7624530401191123 695.8476846329256205 2195.3722269426689309 1167.6020708965570520 2349.7753462306782239 2616.6538067937381129 1145.2434592051997697
   -3491.3850905271701777      357.3973636245373200       37.9103471611541636        0.0000000000000000          0       1157        770        795        748          0          0        0.0000000000000000 167.6639817048487089 138.2847664040504299 53.5223855033433793 163.1703214691166295 -163.1892138092954099 456.1969082888421667 155.1303218471915386 344.8504796705008744 641.6147061578093371 658.1838480460887695 740.9829825252861610 445.0389035792032359 291.0436416323042863 231.4463019218667341 146.8119953437105778 177.8957134009469314
   -3316.6758561999249650       38.4140637444584456       -5.2427920505174788        0.0000000000000000          0       1197        812        795        786          0          0        0.0000000000000000 164.0610730889442550 394.4911236218409272 268.9932755675277463 -3.2702192687618421 -56.8057391735025732 -385.3679886940328174 -357.1081474578334678 -101.1771375000803346 -119.0601446098590941 -180.8952364734013543 -166.8012707352212374 -162.9884381665629576 -161.7327543670559464 57.5809772320318771 426.1651081806102184 373.6613760723676023
   -3282.2524843211081134      310.8788306394808387       78.9367063659587558        0.0000000000000000          0       1238        799        832        843          0          0        0.0000000000000000 702.1291335769933539 926.3512436499657952 1201.1229935331471097 1295.6372875273120826 293.3790824087161013 313.0276604078580363 -508.4070273924224921 -664.9609767383461758 -237.6547709516450766 530.9352220685713064 844.9301100676959777 1311.8633451665207303 888.4511094095113322 261.5710172585131659 471.0365784485026666 407.4540933691295663
   -3368.6114965953752289       14.6272011967636786      199.4502953555066256        0.0000000000000000          0       1129        757        741        758          0          0        0.0000000000000000 631.5909851098556373 675.9056043900438908 -25.3214653378380490 -1688.6503960106392697 -950.9172107548289432 -755.2453928711360049 22.4552470891330245 745.7159261690774201 799.5384691781932816 205.3356941108962701 411.5573890104802786 -60.0467517625663731 735.1565699596119430 -77.0025005230686475 752.1680321999799617 646.5541475838562064
   -3539.5994845066079506      313.9871029247824481      294.9069443439107658        0.0000000000000000          0       1145        760        758        771          0          0        0.0000000000000000 4778.8796811683032502 2657.6136905862531421 4027.5502797319995807 1000.5733129788153519 -197.7837856351111441 382.9566168533838209 -659.3533871678000651 -644.7956118105904579 -371.5809882037389116 1607.1842802480941828 1835.9725147679118891 2351.8649497809692548 3306.0695787387894597 4345.3938343200834424 2211.8962929827566768 2497.7099150378485319
   -3561.0070407788425655      237.7084383236522740      365.1548159382364247        0.0000000000000000          0       1147        752        798        744          0          0        0.0000000000000000 1488.1719702115349264 1480.7560182417428223 180.0136800430001927 217.0761567841094575 1233.9100648141879901 925.0050202842454610 797.0284332667517901 1133.4409472882339287 1200.3118670053602273 1119.4727746316648336 370.3550277773301218 1044.0159353504043338 1403.6779891143924033 968.1341961043369793 1693.8752341976046409 803.4554166798386632
   -3881.3505667904073562      200.2907935504469492      903.9210485845482026        0.0000000000000000          0       1043        712        670        698          0          0        0.0000000000000000 7017.2189640832930309 6773.6157962600564133 5070.2883204292047594 7084.9560377853267710 6582.0188357888155224 3748.8250925832085159 4048.1971582744686202 1904.4094252876682276 1151.7287992864412445 175.1711437838089296 -1003.2567626210816343 -799.9494394148468928 1182.0790899538146732 3686.1557141022503856 7614.2952681044771452 6822.3882377246436590
   -3552.1626567262833305      218.6850492219644480     -307.4003380094827662        0.0000000000000000          0       1155        753        762        793          0          0        0.0000000000000000 793.6323722943773191 765.6078592822582323 -73.4397834757284045 740.8575136226202176 263.2460936159866947 636.0254661785052122 -354.1387877217416644 -178.5328075985546548 151.4422534755356082 -407.4264423963824129 -793.8458833823431178 -1464.9829511059324432 -732.5674832744160767 -460.6319715429266353 434.2413299531669963 134.3664348331768110
   -3394.7812642200719893      646.0761262916997794     -125.1420482056036576        0.0000000000000000          0       1216        839        779        812          0          0        0.0000000000000000 5102.2432633535190689 3469.7761572217509638 2574.7521204883441897 3573.2235832876353925 2406.1063825317651208 1123.7171448695917206 948.7711593829233152 -292.8287113680163429 886.5873575796520072 1638.8831540034298087 1989.9230875406881296 3186.6309638020893544 3775.4941467004996412 1554.7272101092762568 5351.3357778866084118 6979.6008104313050353
   -3598.4754849005153119      553.2193161328356155       -0.5434251149056357        0.0000000000000000          0       1127        786        773        692          0          0        0.0000000000000000 677.9947954503981009 845.9602680655916629 1031.6909128142826830 827.1341923759068777 1313.0520190775278024 884.4311697170630850 1568.1807244956564773 640.0110840675071131 246.2335316091037782 -161.5804092866164865 17.8983880142190515 -443.5340097831942785 470.0722771046396815 416.7067552403397599 1443.0000779100382715 1151.4700502940104343
   -3121.4100613048499326     -133.7579059588724988       36.3523181973027150        0.0000000000000000          0       1214        821        809        795          0          0        0.0000000000000000 549.9168120009952645 835.6555822979570394 480.7849078179872890 1031.9142133492337052 100.7618234413824183 462.8687357991918816 671.5083341069040443 174.8664276515863207 551.9770211064405885 -316.3889685840794073 -76.3196829427236025 -411.0264694412635436 -792.7475727399013294 -82.9643462119935862 -222.9534404251115802 -446.4684957992830618
   -3455.0280159601093146     -439.7987356039129168      145.6028762332896065        0.0000000000000000          0       1191        803        827        749          0          0        0.0000000000000000 2098.5011526026214597 1261.7866263560565585 746.6896624876816304 1698.5795797826349371 -236.7371311407226528 1625.9181618018972131 -994.5820166510645777 -1859.7983420130449304 -1437.4802833683161225 -421.8122786148490491 -455.4478950683641187 -212.1322925302499129 853.3958215067608535 1677.2772026654120054 2425.1807276305903542 2607.7467029284730415
   -3296.1781853474349191     -369.8947374412504701      171.3560123900813039        0.0000000000000000          0       1211        786        802        830          0          0        0.0000000000000000 2153.8126382501300213 1666.2745381447716682 1158.1558523965290988 -331.3035640110764461 284.6402243992696413 -379.3105766701503967 -1721.2553412717920764 -539.4408409634313557 409.6399990011918817 -18.3153893480330225 717.5489660229013680 -597.0511463811766362 -286.2394774463361955 632.9805032983673527 2784.5554399330640081 2449.7068638389455373
   -3612.5259513759110632     -293.2056473520410123      196.0462850751983410        0.0000000000000000          0       1120        755        736        748          0          0        0.0000000000000000 2992.4921238767378782 4155.4200125674879018 3744.8124042487388579 1460.5970785399974829 1013.0249022011784064 975.0078994504842740 1806.6129702083462689 -2938.9175433665336641 -1484.7809477808527845 -1240.6875173530024767 -2974.5472396050363386 -1469.4714670905400453 328.5520673816407680 64.8628266195948413 -1319.6348617328546879 1012.5066028890629468
   -3383.7044101552742177     -456.2270202471157745     -178.5007418957908101        0.0000000000000000          0       1180        785        814        760          0          0        0.0000000000000000 1344.5476504799312352 280.9630937356142226 654.3449414517581317 1306.2737611732802634 1909.8634994791625559 1739.2148948188978466 1210.2738682343372147 1534.6875024567234505 481.4533318450488650 392.4217086985115657 551.5505665159621458 1157.4005287372117436 919.2598093913710500 1559.6703115824514043 1284.9657642016682075 1633.5066248018074475
   -3345.4143019825305601       11.1729984473467834     -113.0029531445063355        0.0000000000000000          0       1186        804        755        809          0          0        0.0000000000000000 272.2335402220462584 7.8287618579528697 55.1905691924522159 368.6564808913769866 285.4688138777204358 158.4843584672212842 -84.1266820203854024 -693.0770701541487142 -704.5031295848230002 -600.2177073095435844 -661.3032612519587019 185.7081900386243092 797.4471754610410699 823.9079024741381545 498.7077989534725475 508.5698549430845219
   -3239.5520429515167962      370.9634529164215451     -189.7354772837781809        0.0000000000000000          0       1217        777        830        826          0          0        0.0000000000000000 2325.5436135875588661 1810.9689025557995592 1868.5734629293169746 2060.0453198463487752 2102.7603962541838882 2103.3037446762164109 340.7730666792364218 -235.0862101195325238 546.1158478159600236 738.7990777845316188 1397.6499139216341518 -24.7850710323430690 1071.3299557777236259 64.5045915033993538 1753.6525484510852948 1963.6905878878321801
   -3320.1141891415263672      -91.2060508552996083       86.7806748817895368        0.0000000000000000          0       1247        827        831        834          0          0        0.0000000000000000 250.6597927926368641 204.2385053372223069 64.1662450025246329 398.6240887738941296 -351.6658248723459792 -83.5010022117587880 -39.4421136847680529 -26.1752246027814444 405.5564322015845278 152.1244143642294375 175.2342505563074724 191.6759692841752383 410.6726676189374530 -333.1824071090647976 245.1149956434601904 100.8126149469263027
   -3432.7675864498196461       40.3067623406472677     -270.8681182763697279        0.0000000000000000          0       1172        786        793        763          0          0        0.0000000000000000 1360.2765305459734009 2262.0249382195452199 2417.2593117161472946 808.2124996637961658 1282.5121216046813970 489.5405644642328866 655.2455867486257830 -479.9721124475424290 362.0394256623216620 -594.1135037198409918 -469.5373484387783378 1048.4713645051381263 336.3817845827248902 522.8862132532074156 -569.6082333437601619 518.7520980273541227
   -3471.2486185632042179     -300.3963079020711575       56.0144745255450545        0.0000000000000000          0       1126        753        762        735          0          0        0.0000000000000000 2217.6267116223807534 2530.7221510805570688 1377.5711891843438934 717.7508424277062886 253.5713039478364408 -46.1074900045259284 -740.1133721166887653 -219.9918421093020697 46.0274352356582312 1056.8066807390268877 279.9651943268051468 529.5760960489267291 803.3291163721448811 193.1590940696593179 48.3895806282098278 1970.4974566220275847
   -3678.5850551201856433       22.2485275463157137      108.0631504680918340        0.0000000000000000          0       1118        736        764        734          0          0        0.0000000000000000 181.1355331555053851 42.0229026721422514 -10.3744445776355185 -396.8200365996862047 -442.8900610525856791 -30.1560498007730153 -76.8874731230259272 118.0175285963624532 51.8369291568245600 119.4201656468673036 202.1963145498211247 167.2978033858581739 135.9959261982803014 8.7212882059745311 60.8009641545311936 158.0390811139558025
   -3691.2163659365437525     -183.2867078783859824     -275.9219770274833650        0.0000000000000000          0       1111        762        718        738          0          0        0.0000000000000000 1261.2706490017590113 1635.8316861492289718 1126.3418179737186620 1145.0334225409674218 591.9288998043399488 1728.2207654351484507 -243.6381645880111648 -389.9829581093846400 -239.3511984334157887 -892.4612660023583430 -745.1292752424708397 -269.7092811615030996 -934.7812377005209328 -915.5690205082779585 -921.9572680331933725 32.5698943882519529
   -3671.3811404892421706      175.6886950882739598      316.5064940491541279        0.0000000000000000          0       1086        733        694        744          0          0        0.0000000000000000 1714.8507720650336523 1746.3145560403377203 708.1055008265809647 88.6736363695275429 464.4393182580630537 -287.6555989159541014 1441.2229107386629039 447.4723129264713180 1040.3685555973934243 1398.6745632318438766 808.1271175971165803 1289.0364926278273288 713.0630451982475506 -265.4417468044651969 841.2069165429148825 1962.8137175970800854
   -3232.0492831243850560      -24.8015841976791727      124.8612827984860871        0.0000000000000000          0       1229        806        828        823          0          0        0.0000000000000000 1063.3884167319029075 1234.4346424981342807 808.8235146169806740 820.3599908151919635 -622.6582805225980337 -953.3921810700819606 -1118.5118598803733221 -953.4718352443040885 -1292.7260372709752119 -1098.0988146191309625 -943.0245317595879442 675.8482733657214112 1430.8062349383033052 -650.5804386460069964 614.0051147350711744 55.4394151030554667
   -3451.4123286595227000      673.5029996578183500     -132.2476544856621103        0.0000000000000000          0       1140        758        752        766          0          0        0.0000000000000000 889.5638717857749498 1399.2782648050260832 1314.0101596155482184 611.7421761767116095 1856.4638656291560892 649.8502828378315144 576.7197353210244728 101.3598527367300903 1407.2505890246220588 1367.3836740645249392 1160.6797780574963781 1757.3980139962532121 1875.1211339303695240 1998.9096979071257465 2278.2528351775522424 1224.4644518225618413
   -3518.0204265072743510       41.3854371908289025      173.1418801646678958        0.0000000000000000          0       1178        772        781        801          0          0        0.0000000000000000 479.5985512096176535 543.4061258243573320 -188.0528107627731345 756.9333159808109031 906.5177604603069312 723.6009098866707063 -53.5884161798952547 284.3194131002618974 171.9076571771297779 -880.3548166995351494 -9.1257967501130111 -481.1954408285437808 -17.0905598954375542 180.9265829079742787 809.0926264999429804 630.0121019182643067
   -3333.1531138512145844     -247.3287921710115143      438.8382826702018065        0.0000000000000000          0       1202        804        770        830          0          0        0.0000000000000000 3916.0560891745253684 1904.3902471464582504 1467.8579010235014266 2161.2679187428675505 808.6077047095117223 583.7322425973047757 453.1259309728844755 1664.1750690833139288 1200.9338897571353755 530.2283603848903795 1784.8385551623828178 2376.8425827370165280 3605.3449215534064933 2975.6987356854933751 2734.1206087244963783 3341.4941445647491491
   -3472.0215493158893878      -76.0943027067494455     -317.2303235729349922        0.0000000000000000          0       1176        776        809        766          0          0        0.0000000000000000 731.1156641751015286 688.4034741267116715 819.7528370329137033 726.4237846046069080 373.4076587290235238 -86.2528479649055271 505.4748563680940379 359.9038046111783160 6.9807713895575318 -84.4986700816766927 582.6111349569528102 395.3881583064289771 751.7591584589584954 329.1402872861473270 88.6992571452355492 -218.2182956158698914
   -3817.9608147193689547      521.1351070557446974     -231.5276959545938098        0.0000000000000000          0       1074        719        735        691          0          0        0.0000000000000000 1371.6401250513658852 252.9365759964788367 715.5931028988374010 1449.5002543301359310 865.7298894612958975 1807.3301254194452667 1567.8793019497318255 2418.5842075387972727 2672.8349429178938408 2168.7086766847560284 1429.4475296946252456 967.3583575361923295 -251.6510052128194275 158.4892932635478928 892.8645499824465332 511.9979555262845565
   -3808.5995218932821444      494.0948882064995473     -251.0061642783716707        0.0000000000000000          0       1034        658        704        704          0          0        0.0000000000000000 3937.1240569448950737 3377.1634537873082991 1325.2057275801259948 3559.1422748748968843 2054.2959782977559371 469.1506081941871571 66.4019492965759355 -1558.9455997164727705 390.3997694473760021 196.5639686814546394 1605.8131554305170994 2912.3488360313704106 5134.8657504614893696 3639.1198117236244798 3023.4310445791825259 4613.0066445291095079
   -3363.6169874136712679     -146.4802185118867897      200.7989031036509857        0.0000000000000000          0       1191        788        799        794          0          0        0.0000000000000000 481.0177893817588028 590.9741783959561872 371.3947058142894093 863.4737181525404139 -352.0759601255602433 -255.0962051338627816 -613.7234819183798891 -1145.4490877937005280 -1519.5458197580544493 -209.6242351307541867 -396.9716175971068424 1.3636582969049869 -232.5533772066499409 294.6052432676517014 -146.0403496785800428 -102.0334505370395703
   -3555.7513270373437990      341.9404058569975291      328.6237866850359524        0.0000000000000000          0       1159        740        797        779          0          0        0.0000000000000000 2509.7522636250459982 3499.5164159079531601 2666.5492182955886165 1063.5412057352104966 37.0863858267297530 143.4337561539647936 872.2646442788388867 619.2896729145613790 144.6218621177778516 690.2603570184926411 668.6302497450626561 2723.9476357042967720 1746.0561012393404781 1114.9846766219952769 1234.1730769413607050 2763.3591580482452628
   -3431.0289019032038595       90.6590139595879521      -11.3763938399830771        0.0000000000000000          0       1171        736        788        818          0          0        0.0000000000000000 930.7551180944152520 197.1328781094043734 74.1669681852137757 -1067.9385182780620198 -1317.4276695184989876 -1097.5344060891354729 -651.5173560285518306 -248.7596680282462955 387.0633047218780121 556.0182276877251297 1040.0287041876083549 1570.3084572139721331 938.9280577930977643 512.1099108460996376 -751.8282945228531844 -1011.6913778654439966
   -3291.2330463987145777      167.2476006998654725      -25.6984891413629093        0.0000000000000000          0       1189        806        784        788          0          0        0.0000000000000000 795.5151397733970953 1189.7754248545056726 480.1727947992816325 771.4769366260360357 835.8674090432082266 827.3815354913351712 578.0795027799733816 -324.2134592576431942 582.8729345281211636 829.1903864876730950 -174.7711789432717069 -1091.1210582230264663 -1464.3213754917828737 -388.1890077339409117 -840.6223113103375226 270.3235731477339527
   -3282.1699848856274002      224.7469729228280357      267.8369916191754214        0.0000000000000000          0       1201        849        789        761          0          0        0.0000000000000000 960.1106985144324426 1087.7927033927148841 1309.1773795774743121 1121.3264212912865787 1111.4306278780154571 -534.5607148327436562 -177.4403999420951834 490.5951278059097831 194.8170960424874920 -791.8323514443828799 -121.7497591623904896 478.5123653016092362 1323.1956550909205816 1583.5264252486799705 1080.2961787723525049 1461.5969705164557126
   -3586.9052193997081304      155.8518098427037728      482.2108080685220557        0.0000000000000000          0       1122        759        741        741          0          0        0.0000000000000000 67.9701697044818189 107.1019125426625465 522.9667707439957667 332.3401198634846310 37.9204810156126655 68.1000019014445854 -48.1587908093489645 98.0588629958394904 234.9299023859415456 352.6653192396170198 376.3367961545910703 302.9912990317031927 650.5942785784134230 290.1803569709920794 229.7572902501489125 170.5567662837000853
   -3675.6951392635437514     -137.3378322851658311     -696.0946617025348360        0.0000000000000000          0       1080        745        677        736          0          0        0.0000000000000000 1667.2730234002665384 2503.0142265482691073 1844.7433906992669108 786.3754423030400176 297.9931689189322697 -87.2882902987572606 502.7844451687723222 1928.0644093563064416 729.5083022825633634 235.0841043929084435 787.0442898144748369 608.8151987710236881 250.0747840944830500 2269.9727240984275340 2456.9452289515679695 1065.3308170643213089
   -3453.5288624932818493     -172.9416033138238049      198.2887104934520437        0.0000000000000000          0       1166        762        775        792          0          0        0.0000000000000000 2340.9404612617822750 -1043.9359259690609179 -64.1239281279666784 385.4412284555448309 -1075.3161447812383358 -1443.3888178652809984 -1850.8630275977425299 -2213.8265124417107472 -3481.8265334494462877 -2495.1844260194270646 -1913.1763877109369787 -413.0245555304950358 -1938.0482021506898036 -1247.6920732124640381 1470.1706748178553426 3321.8837723443220966
   -3391.3027578631117649     -183.9644543205031084      429.5800899450182442        0.0000000000000000          0       1144        799        742        744          0          0        0.0000000000000000 1145.4963162856925010 15.3331602872793553 -3.4792045264684361 898.7379798415076948 27.8478311925071012 -235.6050974174578982 342.3317721139426908 610.4745812919040873 1429.7518730431499989 1638.7245257651588872 2589.6981348683843862 1761.7168833403270582 1452.3154467368442511 1429.8202393000133270 1615.9515855215709053 930.5295234660350161
   -3258.9424596468852542      459.0883234165538624      152.7223788764368066        0.0000000000000000          0       1203        784        798        820          0          0        0.0000000000000000 1775.4904682141213925 2984.4293587235342784 2879.1626204831632094 2421.0776352537741332 623.6338828559818239 1144.2414071576499737 94.0884939772620328 -16.4733292167504715 1065.1124122522905964 1896.3025951865213301 1410.0400736611320553 1482.3621538945756129 1.5353581530237683 584.8323182351390415 -219.1885733701564618 650.0786005132150649
   -3434.3266356838876163      270.3107992192983602      114.4481663438472054        0.0000000000000000          0       1158        732        810        773          0          0        0.0000000000000000 519.5772813159414909 522.0699617121798610 631.9556010723531472 671.1330156443775650 418.1284638723966509 794.9452049843030181 791.5258885156016504 722.9440826655862793 418.9873465683699578 -454.8789404672194223 -527.6141161379389359 -361.6658129322498780 167.8417681108406896 394.6662175022220254 585.1816400307685626 161.9423857234166348
   -3564.3774854898179001      307.2205351809752187      617.9912649552099992        0.0000000000000000          0       1136        766        765        740          0          0        0.0000000000000000 7960.1929576675483986 5278.1491803349863403 1114.3300207551358199 2624.0268785297744216 3176.6996856935575124 3074.6907598503939880 3768.5294295914663962 2046.5458720415961125 3118.2824435203619942 252.6977600296106914 774.4199539904557241 3191.7678049656769872 4593.6341281225359126 5531.9422058480586202 6611.3852037523474792 7674.9965197687070031
   -3471.4409256375101904      291.1038452375962606     -119.9812079527017232        0.0000000000000000          0       1143        744        802        738          0          0        0.0000000000000000 2265.8203292604089256 1929.3549655684466870 2223.9781523157812444 1518.4311434331050350 2363.0112990891807385 1000.4055825897119121 883.4376857490422026 840.5858111378022386 1564.6395287689872475 -328.9846493721555589 -2294.2683065709466064 -2277.6209455081930173 -1772.7497627834352443 -1214.7308818568001243 -1178.9578292802527812 820.9709373027156971
   -3318.9152633487210551      202.6705774855667812      -34.2216634666818464        0.0000000000000000          0       1194        817        780        788          0          0        0.0000000000000000 526.8190502010124874 -161.5062529393778448 -1048.7530916875293769 -1043.2684861001175705 -1107.8614763614200456 311.6137215231706250 768.2482076475744179 601.2975653128337399 1163.9767476314348187 714.6034080292444060 -319.2303890476064794 23.7639610671060062 119.0300705125350760 -151.0887768292731153 53.7000794194560314 -107.0400045044055446
   -3517.4283747509202840      175.2118582375759956      318.2468339028108062        0.0000000000000000          0       1103        735        753        713          0          0        0.0000000000000000 1132.5599102209507691 956.1018851883832212 -668.0582436819431678 -891.8143479107103531 -619.0265911046808469 -558.4317421317823573 -1123.4197239521372467 -119.9262515966009062 1089.9457426434389617 725.4221772662428975 1413.0976063525918107 532.8367371878929362 1790.6814784946263899 1166.2393503870782752 1047.4107826433591981 1025.4235974984878794
   -3019.7011139914247906      -19.7514577466563210      -43.7089307068964175        0.0000000000000000          0       1298        859        896        840          0          0        0.0000000000000000 887.8489418110831366 379.9822120006627415 -127.7218061846298269 -106.4191916429020210 -1188.9235778021425176 -93.2404994866201520 777.4977836927267845 -113.7297683804607686 -337.1870810236890748 -321.2957313303212459 -241.5793201789043394 -836.6144728530136945 -700.0992134041648569 95.8119158319869655 1249.5122579710514401 1536.7809914057002061
   -3378.0041285023621640     -324.5261969041040970       79.8895725179891798        0.0000000000000000          0       1174        774        763        810          0          0        0.0000000000000000 542.2252600722730449 -85.5099239649606631 -672.6643661143153849 -503.8999856865938227 -239.7394248698078911 -571.8308654801001012 -672.2038737144041534 62.0696657475192168 119.4678080179364486 -449.6005854555832002 -553.6905291436451080 -769.2638876597292210 -193.1467676234242106 199.7096076718289055 907.3966201152265967 17.4834309290581729
   -3510.7162882233187702     -572.1559647384056007     -214.9381473274868029        0.0000000000000000          0       1127        722        790        741          0          0        0.0000000000000000 3258.5735306150581891 2117.6809664946390512 2151.5876730718919134 1353.3581840458775787 2961.4246792748340340 2985.5209215488671362 4273.1305288068688242 2085.8004973792681085 990.4193519843086051 516.5264918109830887 2901.3541249968811826 1640.3825718133489318 1321.4929733195292556 1537.6931264189606736 1269.9446269734412454 564.4083717896849066
   -3352.5182418352292189     -499.8162271064726951       -0.6034652935725650        0.0000000000000000          0       1192        794        781        808          0          0        0.0000000000000000 1432.1682990194799459 775.0778577558820643 2104.5275829909478489 1188.9969775274166750 -488.1415120518174717 299.1856157247985948 1679.1947850550591284 2683.5209670760586960 1705.2716740765292798 2264.4950143773062337 583.5752222273572443 1208.3714794099214487 1134.0288545421651634 457.3286443069316647 349.9212902004286434 1537.2581542955977056
   -3420.6580146491828600      -18.4076857433789414      124.3549852846351058        0.0000000000000000          0       1230        832        801        824          0          0        0.0000000000000000 2944.2435860314690217 1484.5404456097808179 1007.4001144956284861 -900.1383881433605438 136.9232615856967641 -934.8799570435983242 -450.7362697275431742 1212.5951060544882694 572.3957969900311582 -346.3831106184245527 73.6964546054064158 -1409.3317726706825397 -568.0172815238604471 643.9922231750152832 -217.4053921815825561 2585.1545586883980832
   -3389.5179197783154450       60.9614433634517994     -170.7294063971895923        0.0000000000000000          0       1176        791        822        738          0          0        0.0000000000000000 1516.8325067091120673 836.5041975536739756 -258.9279253438340902 -1318.6321755637941351 -1400.1687534986722312 -547.7743923885725508 -154.5373228504849976 -392.6548537520287141 -1193.5924181121849870 -1230.3791005026862422 -1900.8647014432813194 -1478.3435719921826603 746.6671440492839338 1353.5635050089301785 914.6858909624088483 1856.6348142241970436
   -3365.2874310829324713       75.5120620607137027      173.1060304654805861        0.0000000000000000          0       1180        766        811        780          0          0        0.0000000000000000 1198.2598644979066194 849.1415404626625332 -434.1434505935316679 133.9148359072164567 948.3947488827311645 -259.6739779865927744 748.0566980751407300 -99.5883830589805541 -129.0451433042965164 1441.3448524757227460 957.5614313638178601 363.0843125643902454 290.3929645906047199 437.4801585946106002 115.6223240040312277 -229.3416111428779516
