                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -273.7579978386253856       40.2349350451627927      -31.5704693346067593        0.0000000000000000          0        192        132        128        123          0          0        0.0000000000000000 125.1894410563931359 121.0981449498785310 36.8121697971068542 -76.6472346603698895 -7.6780364640833980 87.0860192354471394 98.1619661743202840 111.6461473158278181
    -334.5289837793206402     -106.6297219841626571      -31.4080534528448503        0.0000000000000000          0        168        109        122        104          0          0        0.0000000000000000 337.7363260190268193 358.6635105383380164 327.9211848971329459 324.3532509319120436 256.7166439767321435 214.6665350982874543 185.5804340193173232 35.3462105800399797
    -304.4572636156706267       -5.6431898948460013      -18.6216582583177477        0.0000000000000000          0        178        114        126        116          0          0        0.0000000000000000 139.5811398910619801 36.5193589980873483 -36.5825972719323289 -157.5707220063223417 -171.2713434875247458 -26.8259389643856991 8.3635533955815831 -11.2138287933427954
    -295.8626441104764240      -43.7739607283448464       63.3796116575809094        0.0000000000000000          0        176        127        105        118          0          0        0.0000000000000000 235.7202577741188634 495.8247836920760960 357.1848264101579957 210.3631351256016160 -123.7734066068577192 -30.4959038281287889 -11.3835423871864094 35.7100842979004724
    -328.3067780505073188       -2.9638759133061230       40.3598162603857489        0.0000000000000000          0        171        119        117        104          0          0        0.0000000000000000 89.8124698255585940 81.5900465908753461 -10.0746940725908836 -115.2013650736825099 29.8941163011862656 -5.9402992202940927 -48.4099667837354275 -19.3498489267506635
    -349.9297725163887094      -59.2013661956492570       31.8355027785438836        0.0000000000000000          0        171        100        125        116          0          0        0.0000000000000000 7.2591667191264442 67.4349624426758538 22.0268329752051031 -13.9219146255511159 1.9467118699099792 11.5075815616453276 37.9655115146884441 25.3138617447628356
    -298.4127779913565632        1.8387982905470677       44.6100611039797670        0.0000000000000000          0        195        136        122        128          0          0        0.0000000000000000 262.5493531667889329 151.2047189545502874 -311.4786292455186185 202.3041763096165653 -73.2388908692862941 -75.7737318897116836 -119.5521650307000812 148.7994373821263991
    -286.0645828404431086       13.9391588390303660       17.2609858053248395        0.0000000000000000          0        170        120        123         95          0          0        0.0000000000000000 33.6602335856878838 -70.1026638892860063 63.7062547575845102 19.7353884883914326 -41.5316092022654146 -.9435056307312450 -84.8427566478653716 -47.6376537854791025
    -358.3918717839614487      -66.3063519764150868      -65.0325521161012006        0.0000000000000000          0        167        124         98        112          0          0        0.0000000000000000 318.7533218801002022 266.2244309908858781 253.2301500400182590 -313.0851495510316909 100.5496660471821713 16.9515328376462762 -28.8613061040303833 274.0961661075137954
    -336.7399992586837811       83.3542794330431462      -32.2100245327066190        0.0000000000000000          0        166        124        120         88          0          0        0.0000000000000000 287.2003706399208909 141.9810438099419798 84.1599845269564639 186.5365146037760837 103.5896721198580082 52.8024075554406096 -18.1818148957865446 213.4548428746039122
    -317.2381722297490114       11.1252185554437872       -7.0436202568238935        0.0000000000000000          0        181        118        120        121          0          0        0.0000000000000000 179.2759436978654435 -61.1547701694991304 90.9616959456717638 11.4827037648580088 250.4413300742183708 -217.9425176101176476 -99.3056785401587661 22.4363791076050809
    -302.4523052930043150       15.7637171184689393      -46.4049769747248817        0.0000000000000000          0        189        136        114        126          0          0        0.0000000000000000 1.5348600477017325 -.7410456913164698 4.6637023207291239 6.9761156437476091 5.2666642413121281 7.4467795158653063 4.5398595746400918 .8917592049225025
    -283.3469975311700750       13.2887188616065188      -62.9347148740696909        0.0000000000000000          0        180         97        131        128          0          0        0.0000000000000000 532.4791432761621763 95.6639874262891681 -33.4830146331285050 206.5562227629572760 -41.7287606201466161 7.4864236291828323 341.7069899712498113 303.4463802649922854
    -323.3532292032624014       55.1753736613160655      -29.9639281468415390        0.0000000000000000          0        183        121        132        111          0          0        0.0000000000000000 49.0747431535077894 -53.4020704985382224 -78.4627389262226131 -137.9790900908487572 -82.7435302628650220 -90.5761089967837592 -50.6953739147398821 5.6001475192029346
    -296.6372244270023657        3.2327546953436226       21.3698954909182568        0.0000000000000000          0        195        136        126        126          0          0        0.0000000000000000 67.9689670317008563 131.9926190506672867 31.2582665849234438 -56.1597444489879081 -9.7900830956067892 -65.0278308401367440 -37.2378050929440150 42.9259162116341031
    -382.5337211771548596      -22.7087065925423204      -62.2968490063321028        0.0000000000000000          0        149         90        100        108          0          0        0.0000000000000000 503.7116489186680610 483.2381632050174289 207.1368734076429234 55.6643299252645747 -68.7929572474169220 -2.7018426287499722 246.4856824215456754 63.1972799346557110
    -361.7311473090292111       53.9798043650319173       16.9116527087020287        0.0000000000000000          0        163        112        106        108          0          0        0.0000000000000000 401.9088185945596479 449.5659825997721555 100.9789099829478545 18.2750414891075366 -263.3423163785992074 -129.8340663772230528 97.9556863191487537 -15.9512605232262388
    -296.9191772200110222       15.8824330323014546       52.4666235532857783        0.0000000000000000          0        179        108        127        121          0          0        0.0000000000000000 530.6376676166712514 300.6916612282273604 39.0683047757500077 -70.2195851889019735 23.6626157956156220 54.3214652662142257 134.9584393602833927 144.9512716020219614
    -305.6298361868158509       39.9651861673692821       52.5818367237156963        0.0000000000000000          0        176        113        119        117          0          0        0.0000000000000000 299.3406849408316930 62.0768485479746772 -63.2164051684595947 -49.9692439318709063 61.8689425594891418 353.1763426501782988 247.2595881432388865 230.6409295322732191
    -344.1195662632769654       -0.0485244649290655     -104.3622354512598207        0.0000000000000000          0        170        114        114        112          0          0        0.0000000000000000 347.6758758721514369 253.1554408548147705 331.9690996144794326 314.9200910271972589 269.5202021188464414 139.5850355310925579 -30.6607871862914969 319.2849079036459443
    -320.3720126551263547      -30.3799242003594756        2.4610137280695858        0.0000000000000000          0        183        115        134        110          0          0        0.0000000000000000 271.8089204752114370 162.5643706411474341 -51.0092414120486239 124.3684556827527103 25.8772794157951012 -190.3161710172945789 -121.6930842731333087 19.9398843780848694
    -340.3696387138772934       26.5220986471748539      -50.0513947490300879        0.0000000000000000          0        165         97        116        114          0          0        0.0000000000000000 470.3138410263975970 348.4978142545844548 41.5805101470652971 -57.7975427129535646 -177.7913365622015931 -166.7387326877981195 47.4645351850987538 477.9232293694698228
    -358.6023802394440168      -23.1977138288405520      -58.4161176436228686        0.0000000000000000          0        176        119        112        119          0          0        0.0000000000000000 17.3790749236572282 34.3205477122752569 63.3607497266578434 64.9947671719993423 37.9573755115215334 23.3721906519585403 33.8222527499443260 -14.6419020865860787
    -347.2379802577814303      -34.1241300402707779       25.4720360249429199        0.0000000000000000          0        177        122        117        114          0          0        0.0000000000000000 397.3218362538599422 178.9071394202863985 105.1118001402917486 97.2367557702530974 102.3080695793393318 -167.7904526933431555 -103.9804668816154845 78.7777833412915385
    -307.5173778491435428       60.7174887311587526       29.0590605523909105        0.0000000000000000          0        184        134        114        119          0          0        0.0000000000000000 243.7896966826523908 39.3439693016799268 137.5923329700655984 95.1139805178982130 135.5755212849838927 78.7450907580088426 149.6003188503246122 59.0718758592077293
    -320.7361424009338862       78.4660998391719744        7.2118871338872550        0.0000000000000000          0        169        114        110        110          0          0        0.0000000000000000 145.4491915861034101 -9.5324202037303536 55.4600802627174545 39.6491092997552315 163.1134022455545391 100.2889672276380679 184.0517637326049680 196.8028909486252473
    -281.9298664922785633       33.3913370863963337       11.2735744304828547        0.0000000000000000          0        173        110        120        116          0          0        0.0000000000000000 20.5437296747564986 -63.7522435956767737 -50.3938289282888263 -28.3683074450339205 29.1342262761198469 4.9237320967075640 6.6424928648938160 34.4867705842964583
    -320.2907176572134631      -13.6902300599071598      -37.2890586598433416        0.0000000000000000          0        166        117        104        108          0          0        0.0000000000000000 212.2476201041161232 76.1671544764353570 -128.9034919104684320 -200.6300465690624435 -243.9572805114555365 -286.5887102626908245 -61.3317129944718857 56.8883596769324313
    -313.9223901897105975        7.6922300729903483      -61.3211943636839152        0.0000000000000000          0        200        149        128        120          0          0        0.0000000000000000 170.3409343311468547 225.5359858487757947 156.6443948776704360 -43.3384577233089843 9.4594484522029063 93.8453660034019208 -149.9239863487473485 44.8790718344912705
    -261.1474823858150671      -39.6933415651472572       39.7807787590064876        0.0000000000000000          0        195        120        144        124          0          0        0.0000000000000000 4.1810256529167873 -18.8864119071612677 -7.4072565411943296 15.3130196704036798 21.8024712668329705 -26.7132793565087816 -4.1078057119564413 28.1227624625127675
    -277.6159382380667466      -18.6594994828804985       24.7599097912599539        0.0000000000000000          0        196        132        138        117          0          0        0.0000000000000000 10.8264647658839301 11.2512780313838210 -4.3459233790599496 42.9467596279122148 7.2994476343300745 8.0176775328148562 -29.7094284603025223 -.3686132703967351
    -308.6834978604625235       23.2453624071982574      -27.9944625551964457        0.0000000000000000          0        173        123        112        108          0          0        0.0000000000000000 5.2673560971325211 -15.4628689170847071 27.4136446697662137 19.7525264097458333 -40.5078132778432831 -28.3685887201592379 -5.3378097294540217 -14.7901958752916496
    -348.3203339901917843        4.8398308377754962      128.1498125775981975        0.0000000000000000          0        168        102        118        115          0          0        0.0000000000000000 251.4270491151847011 258.7129957971525300 306.4011282095527804 183.6524287440429362 408.5231457574552110 226.4117712445313089 29.8551318408320796 361.3857845309912022
    -350.9318324920890291      -18.5966628336072297      -40.1099971205317374        0.0000000000000000          0        176        116        113        121          0          0        0.0000000000000000 195.6818034793508332 139.5432234068607613 408.0422100910969903 18.4540173847554492 -68.0745184870190485 -103.2796005318996890 13.6168695170576584 -194.6126660197069498
    -312.3702689431290196       -9.7492906427741897      -30.7073716844202629        0.0000000000000000          0        188        125        118        128          0          0        0.0000000000000000 174.4809967435981548 82.8855977305607894 -24.4008404480981298 -86.8389464530990267 -60.7874797431631606 242.2361873593194161 59.4987322034001807 38.0535614065343211
    -318.5075996068559334       77.1425720409349367       70.9835379452775044        0.0000000000000000          0        167        108         98        127          0          0        0.0000000000000000 119.0590294677607801 -12.8483134304183206 -35.4630427772165717 211.5983908149509034 118.6154254536567265 -53.7773996590282621 -135.8574098880904160 -86.1023495434080246
    -467.8025082620782769      160.4957514152181091       14.5156052583096127        0.0000000000000000          0        112         82         70         70          0          0        0.0000000000000000 389.4429967924025391 423.7326987310480035 440.2006660563569653 129.8508436152196452 256.1675698921542903 388.2344529502202590 439.3815993375871471 388.6647219932180519
    -344.8821030908511602      -83.1734107503994693       57.3016099348012631        0.0000000000000000          0        163        112        110        104          0          0        0.0000000000000000 81.2754615974319279 177.5392542858573393 10.2959673846274207 120.7960511663290220 135.5382381206895275 99.2976748248262169 -33.4137287941369294 108.9499344648979786
    -358.4703227415803326      -26.7177351026632124      -25.2296229633805744        0.0000000000000000          0        157        106        112         93          0          0        0.0000000000000000 149.3240821511454897 62.5650828350693686 8.2143598206065178 73.1965637615503510 43.5237889229607759 -17.7025005797927477 49.1588531753607612 12.6745160873682465
    -339.9524153525458701      -11.3402503398830010      -25.9904983871946875        0.0000000000000000          0        158         98        108        109          0          0        0.0000000000000000 75.1800424870732513 102.8431699796340126 38.4589391484014200 -12.5029271597300315 -15.6562188496162840 51.7070302772418984 -21.6751199803545589 -37.4018222908849154
    -337.4931654195004285      -60.6941758125327908      -28.8927955267893566        0.0000000000000000          0        191        128        128        126          0          0        0.0000000000000000 465.7629348515310994 268.3045931938533499 334.9340380198085541 202.9658595653364728 -200.6758111606774548 -16.5548164171989569 55.5973857324612268 310.2712311905800107
    -341.7771243501832714       20.6231104828302136      -17.9703360943927599        0.0000000000000000          0        154        100        108        100          0          0        0.0000000000000000 11.1222223994018421 -4.3868576223677067 -32.0675193670398428 19.7055812268335941 -.3173838046080073 15.6639413685833020 16.1129938080736181 20.7108460569439572
    -317.4916908479410722       77.6619356983666336       -5.6232086602277347        0.0000000000000000          0        171        108        109        123          0          0        0.0000000000000000 534.1115513430701185 574.7663956516785220 87.9162666701654558 50.0059159462235243 3.8094535990838558 96.4035896919340445 -26.2819787241446470 462.1110167888969613
    -300.9427562303824288       76.7625198560140234      -29.7405989597420266        0.0000000000000000          0        181        126        128        108          0          0        0.0000000000000000 149.9312361749750835 95.7453538049816757 123.0044245593280010 67.2065666397918022 9.2111006883550175 -25.7118089854501193 44.2829928622494009 -113.9869507133616366
    -297.0558904226120376       98.5446742921781009        6.7632806176887206        0.0000000000000000          0        186        115        132        118          0          0        0.0000000000000000 298.6638776931633856 152.2254093237476127 221.6044919710491854 282.7065177251117802 -9.4389267205986371 130.9826182236272984 117.8965420510231326 203.3374249171870360
    -305.7696971907548118        7.2829970666594797       38.3358168961948138        0.0000000000000000          0        169        105        113        117          0          0        0.0000000000000000 25.5329199478038120 86.0862760579463782 53.8548442835405865 37.0601517635646687 39.1396353503544674 37.7402732874784022 -64.6216038603473635 -51.8205976894547291
    -326.3866026719970250       52.3311189127993330       56.8137090116174477        0.0000000000000000          0        174        102        122        124          0          0        0.0000000000000000 72.8105041679702367 11.7761376209154385 93.7330524182853537 -91.1208271265699494 -151.3682024701435864 -218.7517927555099391 -142.4669384758792887 -43.0323349419118486
    -266.2554825636720466       -8.2481480967089311      -62.1529442962364271        0.0000000000000000          0        193        128        139        114          0          0        0.0000000000000000 177.6890786354982197 96.4026391515304795 136.2173226991005208 -11.4067332458783923 7.2711404137495297 16.9015088448959787 217.3101529033796737 135.7504905806259217
    -283.7744603832983898       -4.2144004928645833       26.2242479407244353        0.0000000000000000          0        169        117        110        110          0          0        0.0000000000000000 32.4552564562640811 61.5071039469792069 80.1771159703013439 20.8089650722459538 -6.9019073758674212 4.5744532934965392 -101.4118164509726796 58.1031375972746247
    -297.9892599414747565       11.4019698355761001       46.9313810293098470        0.0000000000000000          0        187        116        122        136          0          0        0.0000000000000000 463.3808799156168448 -140.9940084668872942 242.6254898443187358 200.3213311017602507 82.4123372392971305 -2.5310930281718171 -36.7603334184335750 149.8814362530879407
    -358.5695021341175561       84.7330320571153237       45.5417334450386591        0.0000000000000000          0        155        108         98        103          0          0        0.0000000000000000 287.9932986057467019 260.5611781033248917 133.8634927801456058 22.8058705692048171 148.1544555427830403 118.7475632178220195 320.4874847883037887 205.1819992060831623
    -264.4296001076269249       49.6643615611610016      -32.9336823198825854        0.0000000000000000          0        205        144        136        130          0          0        0.0000000000000000 54.6406610528977836 -30.7752628384406322 -48.1526108826972461 -98.1614544646801193 28.1656090951154212 -12.4782084545757712 -29.7628753494883007 17.3741853551029024
    -321.9916414974781560       18.5324836895721070       38.7536584495108585        0.0000000000000000          0        181        114        124        124          0          0        0.0000000000000000 105.2772301766560048 129.0960743117101686 13.7878189188501956 -22.7671414031736496 -64.6344118803586980 -127.9511473961760259 -67.2942824812130738 144.0453204358512664
    -297.6223845009546380       17.3342183558766472       68.6659431745473512        0.0000000000000000          0        174         99        126        121          0          0        0.0000000000000000 55.1000015590480530 28.9838595856241099 72.8401275868810956 142.4953878821063711 36.6752354830908800 114.2554732834876887 58.3986452119968646 1.9747337659388862
    -329.2388642801306560      -35.9770358808165369      -44.8452216844546214        0.0000000000000000          0        159        122         94        100          0          0        0.0000000000000000 37.1567147875084132 -12.2336373342310551 -13.9947564264645070 120.2509572876877826 31.1831739275459370 79.6433999984121925 77.0841090530061877 4.2375935495335035
    -301.9391836693574191       43.0664741091778041      -28.1831996895675019        0.0000000000000000          0        190        120        134        125          0          0        0.0000000000000000 138.2430314979737602 91.6105888235750427 10.5454867470306137 24.2517528528691670 -34.4882284861673085 -32.2450606391843237 -33.9861694128862979 116.2672160117669620
    -323.7219583554457927       31.3745632099241369      -59.1649942022700444        0.0000000000000000          0        176        142        106        103          0          0        0.0000000000000000 376.5414889960104574 245.9914639775169576 1.6995871455428073 162.4852974295512809 49.8434612482964070 -87.7860148219124028 251.4118706950923468 298.8175478042406894
    -325.8317178208528162       21.6110091422769663      -53.1918394228286147        0.0000000000000000          0        191        118        128        136          0          0        0.0000000000000000 308.7439270023032805 300.6934690321971857 39.3206393122638076 -186.8275948260272799 -209.5219684949723558 -124.2991971275114622 271.2892378222328489 95.8564002116484914
    -365.7773288165036547       56.4302841465105658       19.2608803480267063        0.0000000000000000          0        153         96        111         98          0          0        0.0000000000000000 833.7826628634734334 560.9298548921539123 108.2930807451666624 -130.4240293898741641 218.1943587663988922 188.8949708854180471 -384.9784893151225447 285.5822735556047860
    -306.8645614265763584       90.4525973913852965        7.1415020476991833        0.0000000000000000          0        181        118        118        126          0          0        0.0000000000000000 313.8804507903712420 84.8940208249380248 46.0951445016872583 -1.1814354053800571 334.1220896780873204 -107.3553238562046204 434.9140977338549305 160.0250923007731103
    -256.8750312695538014      -86.7445332787567764       18.4449849934994035        0.0000000000000000          0        186        134        118        120          0          0        0.0000000000000000 247.4815516531414801 282.3951673219931990 434.1053569454104490 63.8113508426359104 154.4108852160141510 119.9262071400442125 -21.5791680045091780 -76.9738764302898488
    -265.1292609901393007      -63.4976891453462713       13.4992241147937673        0.0000000000000000          0        200        118        136        146          0          0        0.0000000000000000 154.2702701718404796 168.5414978664498165 180.6364407056222490 17.4801923664061150 294.7377993366656028 40.8360584740040977 -46.6797790987973400 -36.5434783522233815
    -374.7910456954940059      -77.6721490719583585       -2.6557762077443163        0.0000000000000000          0        159        116         96        106          0          0        0.0000000000000000 444.2069237566160496 88.3321837742033011 116.5235383890219794 127.5990275652268338 46.9636243998503318 434.1460121715646778 56.6584669279331905 205.8338985934546770
    -346.7962351671196188       26.2138278393198796       21.9682596247011084        0.0000000000000000          0        182        132        118        112          0          0        0.0000000000000000 104.8740427262948316 138.5610717644569547 116.5247741440714719 22.0283989019269413 -141.7365200668261593 -122.1675531324972042 -181.1906157079931177 -89.8143642509118081
    -330.1933773415511268      -38.1941448890998672        0.0268359259728187        0.0000000000000000          0        168        111        102        120          0          0        0.0000000000000000 63.6269478611603176 111.6378580649523684 30.8480769378856650 -135.6948566080620253 -49.2750260756336900 -15.2313979635131744 -61.9077483513065232 -20.3616538183275111
    -366.2267475145050071      -13.5780346712224045      -56.4805415991032618        0.0000000000000000          0        169        107        104        125          0          0        0.0000000000000000 563.4359873847165545 60.5439515826632260 -203.7146084549892180 -144.8086123791255488 471.5082896251449256 214.4514567340702342 -92.2189100489352427 43.0614657237159548
    -309.4925608140832196      -61.5518015110746575       23.4679532251897207        0.0000000000000000          0        172        115        113        114          0          0        0.0000000000000000 218.5799819689814001 411.2201493438117836 161.2055885634563595 50.6182160546221382 -186.0399294350010564 -25.2068057717883960 -5.1027285296726372 208.8929194868861430
    -365.8360032870727423       -4.3774244520379852      -46.2581141447990234        0.0000000000000000          0        145         86        106         94          0          0        0.0000000000000000 52.7122130971585392 35.1171191182945392 -99.4994820496919488 -10.5813223023305056 25.0539134850497547 3.9740347879128359 73.6855975043572329 17.0800562030671230
    -378.6052058214372664      100.1885260650822858       41.3755767223617354        0.0000000000000000          0        158         99        104        107          0          0        0.0000000000000000 476.2441737674434421 358.8182191031106072 325.5981489410228846 196.2561679733190658 62.8665294550523441 -153.0906843931037429 -38.5528345250592963 340.9107404995846196
    -258.1137774499402440      -18.0862509033167029      -10.3168003735753224        0.0000000000000000          0        196        126        127        138          0          0        0.0000000000000000 75.6229063240485857 71.5101816384001552 82.5317444821276922 21.9677944390607109 46.9545569344770826 -94.8652668958753509 -43.2787326741429155 -48.8244090903930612
    -326.1869895293704644      -66.2169071524957644       62.9022129793904838        0.0000000000000000          0        163        106        111        107          0          0        0.0000000000000000 395.8850713545007238 -103.8997008776665609 -84.7203647250392891 -231.4335227274069098 -135.0263799223290562 -218.9517321960450147 -91.5787096307446404 21.4716948613022680
    -310.7995328371210348      -29.6601228501468412        8.1260242777017506        0.0000000000000000          0        176        138        116         97          0          0        0.0000000000000000 148.2686608256293539 -5.7640007620070293 55.1598618780280603 -54.9142863250507034 -75.5661753112300687 -154.3649031997151724 -141.9311212464385221 -3.5151313424619772
    -360.7580440327864721       13.9825823619018639     -110.7987537275056553        0.0000000000000000          0        160        106        110        104          0          0        0.0000000000000000 629.4833784565651058 633.3011168215847420 439.7431821682438340 203.2305660085294221 -60.2113321151616674 132.5602564267725825 344.1833794520413790 329.7151795620421808
    -303.7523612895445808      -14.6446077350370150       67.5934039831087716        0.0000000000000000          0        179        105        122        128          0          0        0.0000000000000000 65.3919400717839636 120.5178069155938658 126.6302404013285212 75.8209039368352364 33.4990736829692111 15.5211082587533102 98.1036240081382545 17.7813542045326507
    -333.3946472390268241      -17.8141693367940128      -77.4502841143734315        0.0000000000000000          0        169        120        117        100          0          0        0.0000000000000000 442.6627397796482910 404.5478559176390831 196.9686788013301566 186.7842813193864231 -63.7463754135479093 -146.4563568680065089 133.4504024475128574 489.0357053326321193
    -369.4847106222757134       -7.6983703893233066       93.0446161826067737        0.0000000000000000          0        156         93        117         99          0          0        0.0000000000000000 808.3655574747183437 889.9396722936747892 442.1770456449049789 -195.1824138082644993 -243.6144775084365506 -31.5911265848169656 408.1711731249238824 570.0732653946007531
    -358.5136069825922505       46.8795448143975264      -37.9612160522476216        0.0000000000000000          0        173        117        109        118          0          0        0.0000000000000000 454.0925441243020373 107.4664433807323007 10.8084861236013410 261.1490481966820880 33.6412991181052661 69.5036720932922947 -10.2748685142699294 -111.1647899897639746
    -307.9975738808217329      -17.5753975237746722      -92.8372363463401200        0.0000000000000000          0        172        124        106        110          0          0        0.0000000000000000 58.6787663364378531 58.4223471140454791 87.2482196132461212 120.8248781779395244 32.5633986564703193 -173.7261187898157289 -3.5803867466066635 80.5874419907764121
    -355.6464884525435650        1.7706046498653603     -117.5083313419376054        0.0000000000000000          0        166        116        106        108          0          0        0.0000000000000000 261.4815754538523720 -6.1435683176049345 138.7201800739545945 168.7600130187706782 182.2021408694110107 273.5403643661242654 283.7307601418282843 370.5143563727564242
    -361.9686394234995532       11.9882555709141982      -32.6746890769399201        0.0000000000000000          0        151        104         99         98          0          0        0.0000000000000000 123.6671294869206008 -9.7995424838951166 -147.0130895520145771 -260.8887544223723580 -47.8886270352407735 75.6824080698005872 149.7394812515634328 177.8283056071417718
    -345.8086466225558979       74.2299334277717833       63.7577415238303331        0.0000000000000000          0        179        132        118        108          0          0        0.0000000000000000 16.0853360287413913 -58.3459300992615155 -17.7307897150531453 -74.0221051090524753 -58.8060953699069557 -22.6339899163534959 -39.3469546091271667 -97.3697480244103559
    -328.8840431064842846       47.2166622844054942        0.2920139769668196        0.0000000000000000          0        189        114        142        122          0          0        0.0000000000000000 .4530184405792632 -3.2349000900762199 -5.2999921402531989 -6.5452230880591644 -2.0890415936535924 -9.8055893367473619 -5.8976230958102178 5.7901248027900785
    -324.6924610407533578       14.9639388718046966      -42.2301581152242278        0.0000000000000000          0        180        127        112        118          0          0        0.0000000000000000 152.7812602389599306 -60.1534513008149503 -182.3498959431815649 73.5093785079056232 160.4740043396590181 174.7066628600108231 235.5169294440197518 -46.5905116502041707
    -322.8122325198876865      -39.7199365332518823       53.8740259913514024        0.0000000000000000          0        187        117        129        125          0          0        0.0000000000000000 9.6608033221438347 40.2285848180484109 47.2852427355172082 29.9394330842515046 8.6563342191086647 3.3287905047109652 12.1208540294991352 42.9851015406428303
    -362.9843664155127954      -32.0629644209367086      -39.4709459646242564        0.0000000000000000          0        165        104        108        116          0          0        0.0000000000000000 271.2111658627977135 -24.7918358325869974 -22.9469343995624726 306.6086162199508749 66.6927912888567533 -158.0529901486168001 91.8697780736400347 30.8549153405399821
    -374.9752248529082408        5.4794025696855835       36.7005223321816416        0.0000000000000000          0        159        109         94        110          0          0        0.0000000000000000 174.7951725866263075 -1.1182413189062235 111.7341277672973803 23.3519374998125855 -215.8151986539283200 10.2891686544846124 55.3502581260496029 197.0789741989871118
    -369.4105162086872269      -40.8068168949361052      128.7642008734430874        0.0000000000000000          0        164        102        119        106          0          0        0.0000000000000000 489.3209324036678822 525.9645042053228963 295.7459981286329480 217.6193431886540282 489.2436631063629306 358.0287070672006848 76.8045002727900794 402.5024095087012483
    -321.0412890464741622      -72.7019758535806773      -50.3696775727813062        0.0000000000000000          0        180        115        118        121          0          0        0.0000000000000000 91.8441445762126136 7.6493155091995497 132.1951046142204405 96.8627125009686267 134.6482024905657227 -73.6774911577843596 141.1864809348704455 231.4566805304446859
    -264.4943447312522267       20.3271867726012694      -31.1178229475650134        0.0000000000000000          0        184        121        131        114          0          0        0.0000000000000000 68.0696577835231125 117.7920741475426638 120.9697731733132287 9.0122003276473457 -93.2124918247809262 -57.3781810980177553 -18.1747185753140457 -100.5016573726529714
    -301.1085744749290711      -48.1581162047225604       38.7137836842964447        0.0000000000000000          0        185        107        142        120          0          0        0.0000000000000000 268.1282796460620261 156.1355125402774888 131.4150915956443271 262.8142244559722371 32.4341378787588113 -65.3676055485943408 130.9952171138395443 48.4265331746064547
    -316.8133314698816889      -48.0163821109739715       -9.9793951474065263        0.0000000000000000          0        167        104        112        118          0          0        0.0000000000000000 189.8854886121927734 162.2017034769364727 69.5165846881779856 -182.2900776710624768 -254.6695481159575252 70.9394649557265495 7.5195304196124120 117.3306693931755262
    -319.5029787865462936        3.6526161303571785      -24.8800669562064733        0.0000000000000000          0        182        120        132        111          0          0        0.0000000000000000 170.2413943942945593 -50.4799698835140234 -76.2177476820415478 -139.0074638431513563 -176.1956259932761384 -92.8342780401110872 84.6249944177541380 52.7024211720066944
    -320.3941596193756141      -70.9989212181351803      -33.9711660026102820        0.0000000000000000          0        183        129        110        126          0          0        0.0000000000000000 110.4829294534297048 76.1585326759936265 15.0678254591433607 61.3534818547774847 25.5836488587590694 -33.8088033609483603 157.0080662515926520 103.3438474826452023
    -319.3078934876083963       -6.0493935247957342       10.7946264049432266        0.0000000000000000          0        183        120        116        123          0          0        0.0000000000000000 269.6420925064765015 61.4201186143991293 -69.6125063946070242 -27.2654880357084792 98.1950022029859610 -99.5407296898568177 -114.8803626711736570 -84.1623826371297383
    -333.6096860702204481       23.8154892890701646      -89.7308458403308151        0.0000000000000000          0        170        104        122        114          0          0        0.0000000000000000 86.1580230262556341 -3.4359487928424812 -72.1046328504782252 30.9196780668764255 45.1866106964224059 88.9196796168233163 42.9780116141523507 27.0637638516295773
    -302.7923508184099433      -23.2370807150776209       -3.0870707339187766        0.0000000000000000          0        182        114        122        127          0          0        0.0000000000000000 5.4559190522814820 -18.8778547319948657 6.7139159092720213 1.1812309993418282 -1.3381375867498555 7.1323390202955732 37.0003736794672093 10.8311425131762995
    -328.1269810498271795       39.3424274127036639       -0.5665902856505539        0.0000000000000000          0        188        128        124        123          0          0        0.0000000000000000 141.1263605487443442 11.7739390840190534 -187.9892631350839736 7.5812478993535688 147.8506769111023971 11.3299786771510718 -49.2663367524865663 -78.9072705046059326
    -340.5443313187345780       -1.1452384422901765      -31.9742348489203430        0.0000000000000000          0        163        113        110        102          0          0        0.0000000000000000 334.6510304906603892 -116.8491279922625665 123.2185476430464490 156.3866973786710162 -125.1973346531633524 -88.0904009532238206 -104.1956930071879270 236.1294073658851005
    -388.5375095279923698      -62.7806841201337846      -11.0473171409701010        0.0000000000000000          0        166        103        111        114          0          0        0.0000000000000000 50.0697919743821700 -129.0675193893503376 -147.8740115660854997 -72.2717758138628170 -82.1591618174509932 35.6894085746789145 40.4254656981688356 81.1742602335755521
    -317.1817143713992664      -52.1636789376542467       -6.7378760230562458        0.0000000000000000          0        194        108        129        150          0          0        0.0000000000000000 238.6827752979359332 -34.0917382277382899 82.6956320753830454 237.6626981946362775 109.9335180142170856 -136.3604110547607604 125.7544841119242278 -74.7097932303870778
    -355.3142954121101980       29.0136253726050626       77.5468258649856779        0.0000000000000000          0        161        114         98        110          0          0        0.0000000000000000 140.8662882348912149 61.2431892029472635 121.3280503402181409 133.7869021691735441 164.0870912779923003 -133.5167839881169698 67.8046375979472202 156.2379003524004304
    -312.1239776847377243       72.9851416085146383       60.7186489795872433        0.0000000000000000          0        172        115        113        113          0          0        0.0000000000000000 296.9180968488175267 139.6635793479389918 331.3291289449338137 241.0920756923998169 302.3960204316003910 -11.0275222728188105 90.4214192112332569 242.5351821172095015
