                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -5472.8827110259262554     -888.5428279863671150     1872.7907858824257801        0.0000000000000000          0        548        364        355        375          0          0        0.0000000000000000 17108.7342164046604012 14234.4087040844369767 17646.0579114656502497 15836.7698697181222087 18181.4846822579820582 15863.3140975347250787 18251.3346019223281473 17040.5286092401183851 14952.0418009431323298 17691.8900589355689590 12517.5893100414941728 15362.6123977538154577 15173.2131781302705349 14943.4861243886334705 13310.9496696490095928 17177.6793479812658916
   -5831.5077342410359051    -1175.4177453397794579     1866.6664536462174055        0.0000000000000000          0        513        344        360        322          0          0        0.0000000000000000 23596.4856966805382399 18026.9086100762178830 20125.3389030041507795 19636.6013055714465736 17580.9362456053895585 17174.9429649782905472 20396.6765356868963863 22997.6933960407332052 23111.7276505519876082 24141.8574940472899470 20672.3455773108289577 22689.5245019918438629 21094.7807354360120371 21009.8405666245926113 19747.5357101638874155 24359.9626104525596020
   -5639.9113499059812966     -798.2284166837005159     1909.3480660122804693        0.0000000000000000          0        565        368        376        384          0          0        0.0000000000000000 13395.8621451238450391 14802.0117647062561446 14531.6381678258039756 15497.7741045983020740 13578.6327032408298692 14143.8328857126325602 14639.2610195071683847 16779.2417548795601761 17913.7795437129752827 17182.6375721128424630 13245.0811129500907555 13055.8102000058279373 13469.6411254254926462 12116.7266511726902536 15178.4543394405682193 16882.0075230382208247
   -5733.8719014384914772    -1189.1057331521569722     1816.0538839711468881        0.0000000000000000          0        505        335        332        339          0          0        0.0000000000000000 22343.3385512420572923 21031.4615590110188350 20250.9923676555699785 22192.8478535795948119 17237.3789451098127756 17011.4921548175370845 17263.6317779032360704 13141.9922612094342185 17049.2086341899193940 15680.0541303055870230 14730.0771735276721301 11476.8522321047839796 10543.2704554735937563 12974.6187859667825251 17842.3463389710159390 25809.8839545566006564
   -5610.5559467249404406     -978.5408895308856927     1977.0687200474189922        0.0000000000000000          0        509        354        325        338          0          0        0.0000000000000000 17392.6267181495495606 20539.4063194807022228 20122.7692063825343212 18259.6757074304041453 17378.6628396413943847 13465.2014480640482361 15851.4732817596595851 15734.7239130677153298 16266.5487611226781155 20367.0054681693800376 20994.2759308912827692 17289.9876128549585701 16863.6097781014250359 19036.8739327113107720 18170.8795404664488160 20438.8328704430750804
   -5674.9675663087919020     -916.6763630754084033     1807.9902771473782650        0.0000000000000000          0        539        339        357        373          0          0        0.0000000000000000 10929.5585992351734603 8884.9249511521520617 11024.0602554019824311 10066.2602918494285404 10117.6296787884239166 13002.2032072119964141 16220.9112201881889632 14595.3907925122748566 16224.5517663083574007 15570.7215617447800469 15775.0521534493855143 15742.3926182886552851 12456.8011581174978346 14489.5400368229747983 14103.4843657141227595 12717.4663171372030774
   -5565.9988780520752698    -1702.3516458769254314     1340.8188925548872703        0.0000000000000000          0        536        362        334        375          0          0        0.0000000000000000 22341.6316790148921427 19777.6020018037124828 18474.7649300553603098 18504.3707810216510552 20839.9750296643760521 19270.3128044153272640 16500.4173235766211292 18482.9201186020436580 18613.1870316652275505 19996.4051877420861274 18263.4397787393209001 23223.6837536933235242 24012.0790408561151708 22752.9661624690525059 21890.6309677494718926 20898.8974028085067403
   -5729.5681339742977798    -1548.9705835310451221     1392.6546370700084481        0.0000000000000000          0        522        322        366        352          0          0        0.0000000000000000 13316.8437985946547997 12932.5946924343479623 17357.7416673839106807 16248.7445565630005149 14158.6760749354180007 12257.4004388232497149 15347.2216419429842063 17363.1313461816171184 16626.4168782118904346 12678.1191212252415426 14207.3265597777754010 13559.0026140845511691 13138.2647034078254364 13663.4651001535603427 16344.0256705813881126 16221.4284216128344269
   -5778.1274459637061227    -1080.1882218867085612     2056.6910932098985541        0.0000000000000000          0        490        326        324        327          0          0        0.0000000000000000 17345.4946730388364813 18586.8711271236243192 17512.2715539753698977 17431.4215980264125392 17941.8624598538335704 19803.5181961444795888 19310.5927141428473988 18387.9797784562397283 17323.8079579103105061 17493.0485266012656211 18795.5129408408538438 20433.7073531296264264 20716.9057909366129024 18569.8839679002267076 17996.6803016035410110 20885.9453408677800326
   -5489.3565313138760757     -518.8983118947299999     1929.9978187548331334        0.0000000000000000          0        576        391        400        355          0          0        0.0000000000000000 13614.4988894709858869 17404.9518252927227877 14074.8179570426582359 16323.1600210091401095 14305.8236917654521676 13304.0242813822387689 14235.2970947847497882 14234.8895050763148902 14570.4824755455920240 15902.2610933757314342 13652.7169298827629973 11731.8704194824058504 15513.4945732716987550 14743.1520253386606782 14125.7318689343428559 12488.0420756719977362
   -5754.5432938982703490    -1493.0532752146507391     1640.9729927337600657        0.0000000000000000          0        541        320        385        376          0          0        0.0000000000000000 18378.4230351856094785 17901.4775055590689590 19310.2350274548589368 17673.7017043065934558 17853.5604326354114164 16765.3916570459623472 15607.1205897109484795 16861.1740879331737233 16465.0993961032254447 20271.9355599419141072 22255.4182173076260369 23826.2845465739701467 21864.7190740472506150 19167.9229629627880058 17104.2976106530986726 17845.1138596028031316
   -5633.2739147009369844    -1738.3573196106133310     1378.2925529504500446        0.0000000000000000          0        541        361        394        325          0          0        0.0000000000000000 22462.2319130214527831 21895.9558064071243280 17847.4138431995088467 15982.9814460323486855 15255.6123865481567918 20897.6108174995533773 23070.9857624151918571 21946.9019110489243758 22433.8307105634667096 22473.9218476091846242 19881.6850977365029394 21811.5465259096818045 19919.5174032527283998 19069.2843073198491766 22210.8171568404432037 23079.2966016018981463
   -5533.8798072417539515    -1954.6089556706492658      780.0284964001062917        0.0000000000000000          0        555        378        373        356          0          0        0.0000000000000000 23649.4955247768011759 20935.8413808555851574 21700.9086595325570670 19145.9297600272766431 18234.3864006946496374 21207.0968969612113142 21175.7017499241374026 20305.7007941144038341 17125.2797216165527061 16495.4307115123010590 17957.4625491326187330 16146.4921194588823710 22906.2145922524832713 20045.3085349159482575 22569.9052160237552016 21424.6589418301155092
   -5620.6858869891284485    -1710.3166825761556993     1340.3637594642266322        0.0000000000000000          0        533        336        371        356          0          0        0.0000000000000000 19600.3631333587836707 16379.2807036548674660 16258.7622813001344184 15255.5434311355675163 15406.1834977901617094 19131.8867595190531574 17825.6626949476485606 19036.6463379656488542 18659.4856322963642015 20179.4591766363882925 19603.9018847452680347 18700.7863372871579486 21037.1628998724081612 19333.7231841848697513 19588.2911804392788326 19281.3439130470032978
   -5565.2152192679041036    -1930.2102957076608618      230.3260400634044629        0.0000000000000000          0        574        401        373        372          0          0        0.0000000000000000 17316.6490801157233363 17644.3001435553051124 17538.8749843180339667 14299.3492057147122978 14467.1699230643971532 13951.1368512880198978 13817.1297962767257559 14040.1816223166333657 13180.5626696899544186 12053.7059105235912284 13855.7101674782297778 12408.4099827801564970 13704.2539144564543676 15426.8641256562714261 15353.9747411176340393 14951.3119246586411464
   -5543.9432887270986612    -2091.6506600352599889      348.6756330158514174        0.0000000000000000          0        579        392        384        381          0          0        0.0000000000000000 26250.7995034548293916 26808.7459948066534707 22865.3585516875682515 23124.4373978685434849 19968.5868757373391418 19143.0865296885131102 21775.2642975426169869 23340.3807411540110479 19240.4122571909829276 21476.7242711364706338 20939.3896431933462736 16486.7496884686879639 20187.0854262498178286 17345.5092837309784954 21130.5677112784615019 19849.2246229430675157
   -5715.8295760062937916    -2139.4241549363259765     -601.0157051458581918        0.0000000000000000          0        488        314        340        322          0          0        0.0000000000000000 23734.0678050061178510 23482.7322635646924027 20726.0186185097445559 20693.9691381639422616 20079.5385591972917609 21481.4008713638322661 20210.1696294759676675 16541.5549674967551255 12906.6846520508006506 19450.9761312448899844 19525.3738718959102698 22630.4296036460473260 25049.4915565148658061 22046.1705932797776768 20557.1573311838328664 20887.0338566360260302
   -5518.5223603814956732    -2005.8430453854250572     -512.4456888600828961        0.0000000000000000          0        577        382        390        382          0          0        0.0000000000000000 18766.4994464886731294 17792.3535187887282518 20501.9717662721159286 19368.1265276263002306 18419.4271204336910159 18555.3667398973047966 15932.3617156880991388 19684.7216908798473014 18747.2081844592321431 17088.8598506962225656 18076.9377806837110256 17616.7687023510843574 16293.6135659520368790 14252.7816589625908819 16587.6362513985404803 15916.8769973443340859
   -5661.1193630570242021    -1967.0679788140216715    -1010.3383169267984840        0.0000000000000000          0        515        353        355        320          0          0        0.0000000000000000 10153.2100971484760521 12803.5654387562735792 13863.0183672092935012 13971.9613913217435766 12523.9644984252481663 14844.5200636283661879 15290.3722658150527423 14989.2345140878096572 15001.8358480704591784 15141.2182002074678167 13112.7510958100901917 11977.9452905931648274 14768.6249592357889924 15189.3753391925256437 15136.9745732106093783 13960.8441707074634905
   -5132.2026451552492290    -1319.4934460149918323    -1350.4023221979289247        0.0000000000000000          0        687        440        457        476          0          0        0.0000000000000000 12194.2256448548232584 12944.4797876766660920 17079.5607644865522161 13764.6154747719629086 12766.0993784816564585 13955.6637483875747421 11707.2695084424522065 12408.6005650405750202 10753.7765810777545994 11273.7915917889113189 12643.8359863145997224 14326.9253177933387633 13412.0492211540513381 13224.9284129021161789 12877.8499850336538657 12715.6031353080416011
   -5982.0550379537453409    -1906.4762924638221193    -1378.2523761688003106        0.0000000000000000          0        468        321        319        294          0          0        0.0000000000000000 23206.1863416394116939 23357.6849659066865570 22623.0620540570598678 19633.3523480180956540 22383.0225512536271708 22970.3096530472030281 22365.0514479009652860 20976.5301445402692480 21893.2806276649062056 19794.5590011054482602 24361.5743148345427471 23422.3731260915956227 22563.0872231781031587 21976.6707747686159564 22940.4938840505092230 23724.6135604844748741
   -5194.3984754226694349    -1557.3959183019719603     -950.6272903832347083        0.0000000000000000          0        687        451        480        439          0          0        0.0000000000000000 18628.8993781226963620 18398.6310826734807051 17297.4704782620065089 16215.1918330098105798 17552.2386212809797144 13295.5539285289196414 10237.4926678512674698 11913.1019242644579208 14804.6067241455984913 16106.4084521173153917 15732.9315613155958999 13760.4656968073613825 13172.4280667544808239 10040.8744978863851429 14216.7129049503237184 15111.6572801793481631
   -5657.2197284805442905    -1923.7501043429722358    -1068.7570605889097806        0.0000000000000000          0        533        346        353        366          0          0        0.0000000000000000 14709.0551309650127223 17993.7937611843299237 13954.3173534243851464 16594.5520602664946637 18902.8871611928807397 15810.5591622852552973 16715.7764711359341163 16238.9902486003556987 16902.6731602447762270 16557.9289550140674692 16336.4909482308521547 17482.3278758216947608 17238.2893465608103725 15809.5424412968131946 16869.8218325590423774 18732.3928091717716597
   -5764.6899660850713190    -2104.2177457054176557     -662.5548973620238939        0.0000000000000000          0        469        332        291        312          0          0        0.0000000000000000 19412.9935825280444988 17606.7322325878194533 17156.8023008015625237 17838.6452825018022850 21713.1985240628637257 21340.6171704898079042 21169.0649151191973942 19286.5081255641744065 16291.5796164488492650 20269.2738653631058696 16425.5095825346434140 18697.3474649587042222 18682.7323095464307698 21094.7439483295529499 20395.1013422507821815 19866.7410238939446572
   -5769.0906542135962809    -2169.3541630712484221     -653.3032065163421294        0.0000000000000000          0        500        354        310        331          0          0        0.0000000000000000 15982.1133117596564261 18091.6739140593017510 19053.0989965679618763 19965.3798306025455531 18562.3677517065152642 21025.6425095150698326 15877.9637026413165586 16998.5182972844158940 19502.6030507818577462 17348.5467404926494055 18627.1685359603397956 16643.5822119639742596 13474.8183792489780899 13085.1711760879134090 15285.9869215152848483 18739.0248435920657357
   -5179.6898778095655871    -1890.1276544341519639     -449.5585780171741135        0.0000000000000000          0        687        472        435        466          0          0        0.0000000000000000 13587.1509070782285562 16035.6345716348987480 15683.2039527141114377 13818.3428812341735465 12821.0116009535722696 11931.2575574163347483 14548.0833769177552313 18296.9728561026531679 14496.9541687879172969 12921.0633821906994854 14131.8190640150842228 16113.2941226088441908 13110.6064787735977006 11937.4346749962242029 10691.4217677463002474 13056.3912300638894521
   -5578.9314885362809946    -1806.4771667093893939    -1053.1752972368833525        0.0000000000000000          0        549        346        370        381          0          0        0.0000000000000000 22295.3322479486450902 21289.6710382422024850 19827.9591352919815108 20594.3692987478898431 20962.2013560952909756 20113.8019784755524597 18471.8929024392709835 15927.0089397818082944 19409.8608990026768879 21895.8594040633543045 20566.4689580426420434 16689.5997205697894969 14430.6447532676720584 14610.3796772994992352 19986.1885305592404620 23929.2640869247261435
   -5756.8238992344258804    -1863.7914108776101330    -1185.1839691217519430        0.0000000000000000          0        504        348        319        337          0          0        0.0000000000000000 19051.4312889074317354 17272.6020282416102418 19386.5583572625182569 17517.6630509840470040 16752.5259499413732556 21776.7222375270284829 18296.6372008639555133 17310.2549122037089546 16043.5631788075297663 17201.7435341887648974 19665.6692490949571948 19345.0534676450297411 20895.2596866593703453 20326.5049344564868079 21285.6797548138529237 22609.1582417932077078
   -5625.8614709723779015    -1973.7244459543387620     -667.4990530049534527        0.0000000000000000          0        578        385        379        390          0          0        0.0000000000000000 17734.2388273046381073 14748.3353908668723307 17692.8350187382493459 18278.3345109422625683 15331.8971457157676923 15583.6361839152195898 16455.2179455050063552 17534.2116536874455051 19264.0782806584029458 19242.6983901871935814 16140.2586967491806718 19362.6533292631866061 17622.7612122225400526 14934.8505827275203046 17846.7573902717376768 15573.2355514331866289
   -5971.6930350187121803    -2042.9235532614366093    -1064.8830545157707093        0.0000000000000000          0        468        304        308        324          0          0        0.0000000000000000 23376.8969506554421969 22275.5812007972890569 21582.8929121303663123 21605.4674250263124122 23590.4889973858007579 22260.0381905661997735 23335.6578195050933573 22682.1075969626108417 23921.5912521901918808 23060.7638144631564501 20485.4097006110459915 20809.3438688469977933 22354.7746521171065979 19519.8761002057362930 20296.4280935671704356 20658.0866450017856550
   -5705.9858920552269410    -2101.8682830989132526     -579.7560677822388016        0.0000000000000000          0        572        386        368        390          0          0        0.0000000000000000 22872.7010331096207665 22256.7533091833611252 16869.9464496008331480 19025.3934762905919342 22049.7660240984332631 19681.2358129194944922 18143.1399229238086264 19508.3605911289014330 20731.0574025190144312 20981.4625494618085213 22324.5265531442637439 20336.4077600205928320 21403.5691028889959853 20902.2902563822535740 20952.5699944133593817 20044.2219547395288828
   -5231.0802372915586602    -1867.7431427897186040     -347.9596986801089429        0.0000000000000000          0        649        434        427        436          0          0        0.0000000000000000 9063.0510857244644285 11356.8007988205281436 11535.8526914505710010 11101.1155577790650568 10953.3416528922061843 10901.6768185550645285 9943.5818812116467598 9912.6980592142917885 11228.1416976575128501 11003.3765302554820664 9984.7588686376475380 10260.7520409256139828 13356.8682310642143420 11194.1332523161509016 9846.1249433254524774 11398.8924082158555393
   -5723.8351970652538512    -2041.6523931310359785      236.8489174385122453        0.0000000000000000          0        516        326        358        346          0          0        0.0000000000000000 26638.7370616947882809 24773.5510472409187059 24133.5348390411782020 21142.0249344284384279 23556.1192871500970796 21943.3640207844437100 21877.6894535229403118 17142.7169857938788482 18229.5481718170085514 19658.2505035400172346 23430.4976931891942513 19710.2451428094609582 19336.5142884472843434 13132.3922383188437379 16598.8123828461320954 24009.7396817899971211
   -5641.7072658661290916    -2039.2257968702667768      569.4227625566622919        0.0000000000000000          0        527        355        355        342          0          0        0.0000000000000000 11012.2428897929166851 11607.4985806745153241 12217.8508903869806090 13729.1016821457833430 14718.4352910242268990 15474.0145400975980010 15279.2401358425067883 14825.8003184265853633 14858.9430792316961742 13660.1637369602103718 14422.9697840983390051 14420.3325947532412101 13987.9268118767140550 13247.3965381774014531 14199.7527478628107929 14282.8903042887650372
   -5935.7781658965450333    -1830.6785888167985377     1378.2855910452788066        0.0000000000000000          0        464        316        294        312          0          0        0.0000000000000000 23969.0457914083235664 19818.9293328731582733 19927.8318653422429634 20005.2873246208509954 22435.5603286813275190 22199.3939802583008714 18326.8009339592608740 21600.1033801518788096 19373.3414522987768578 22071.9013045461069851 20795.1268275377879036 23602.1924735854991013 24238.9550415340927429 24312.6374055254054838 23329.8314880568141234 24760.3606162640353432
   -5560.8154289842741491    -1712.6546126180103329     1291.0346792570571779        0.0000000000000000          0        529        337        359        357          0          0        0.0000000000000000 19567.0554858574323589 19917.3566744522613590 20894.9221950350220141 18190.7237485327241302 15085.3450676134143578 15417.6535390507669945 15573.2637290827315155 16633.7209982265994768 18959.2177732468226168 18206.5790064478424028 17157.7993912931560772 16511.7826681541555445 17674.6108510631202080 18263.0480022964766249 17684.5646622175263474 21188.8930022539716447
   -5548.0565429092594059    -1906.1492376058474747      907.9278801425784877        0.0000000000000000          0        572        378        375        390          0          0        0.0000000000000000 15079.2903773824200471 15134.7983891668081924 16781.9470191303335014 18678.1294662781365332 18076.6577841579201049 19378.2912501042155782 20099.0937297044802108 17272.7478060124594776 17197.9259946189158654 16371.5844997435306141 13118.3346832003117015 13919.7122935791303462 14106.3378203600532288 15020.6610205093529657 15101.4617580801150325 13880.6427862535310851
   -5630.5562507404429198    -2180.4881771290006327      -71.8556229722392317        0.0000000000000000          0        538        339        393        336          0          0        0.0000000000000000 17996.5063352543984365 18669.8431983170485182 19270.3890761416332680 16681.7682243130439019 16700.7794826584504335 16232.0556729052204901 19399.1135874707979383 18742.4193084449689195 17421.3800266630387341 19736.0736566830491938 19055.0466146046455833 20013.4085127280486631 17585.1902579652960412 18126.8908462615945609 17305.5940453340954264 17201.3526168823082116
   -5274.6390047679751660    -1953.4683410193681539      109.5362872708845430        0.0000000000000000          0        651        443        452        406          0          0        0.0000000000000000 19759.5297608311047952 19794.0153481028573879 18246.0928402659847052 16455.5152898646774702 15294.0819423862358235 15028.0448908399666834 16838.9223488220886793 15436.0998369840563100 18604.1789809166148189 16998.6205267413643014 15501.5272651958548522 17380.4863770412339363 14607.1634300803616497 15462.2506194557845447 16722.0096006425519590 21402.6198811450376525
   -5371.4459939986754762    -2013.6791930011045224       67.1244162364833414        0.0000000000000000          0        642        432        438        414          0          0        0.0000000000000000 12337.8290416700365313 12450.6785839306357957 13850.0692807869363605 14562.8883875905030436 14778.6022982950544247 15159.1003699767425132 15380.1227062422713061 14876.7521859811622562 13901.5602254388177244 13953.1810696767352056 16508.1082795309084759 14985.5517151016156276 12738.2956895259940211 14010.4450909724164376 13066.8456799984978716 11145.2051607868779683
   -5648.5637781080495188    -2159.4777813041505397       67.6634919006312714        0.0000000000000000          0        559        359        371        380          0          0        0.0000000000000000 20076.5311904110349133 20323.7686734905983030 21553.0317121878797479 16149.0152398290847486 20029.2731600230144977 15578.6906368502422993 15721.8152085236979474 15511.9813534926888678 19109.1900687345114420 22387.7003357133107784 18670.5690418552148913 18178.3879296619670640 20518.2740298630342295 20330.1351419826351048 16485.5858957853743050 20348.6702192406810354
   -5433.5268621812774654    -2014.4808822238485391      170.7825207839979385        0.0000000000000000          0        563        371        388        364          0          0        0.0000000000000000 14057.0290760245879937 16938.7126730571289954 14255.5925416006539308 16818.4529369573792792 17389.7925285816745600 16289.2295112132433133 14951.1085618144970795 11111.2235612180884345 15335.9377231803246104 13303.6197852044733736 12131.7107877639573417 15652.3708441718517861 14240.0422475178474997 14283.5546907043535612 15453.1893111989975296 15480.8465049606402317
   -5444.0598500048536152    -1897.8893938886594697      794.3658683872570236        0.0000000000000000          0        574        378        388        377          0          0        0.0000000000000000 10679.2675099986809073 10906.9188942887958547 13807.7852362814755907 14011.0475912155870901 14287.1308516663375485 11788.3300482339000155 12883.4407946570063359 12319.6843791626361053 13867.6144404498172662 11518.5148095743697922 13129.8901798879251146 12273.5924695973080816 10641.8312221955966379 12211.3790780538656691 13977.8948952961800387 12555.9514385306574695
   -5135.1128033469167349    -1736.5476582577628051      948.2418419054043852        0.0000000000000000          0        668        435        448        451          0          0        0.0000000000000000 12638.9821972146419284 15005.2723486473387311 13948.2829213354161766 15140.8790498746693629 13735.9729737212237524 12216.4493636003517167 13129.5752731449865678 15223.4771146767034224 14086.2731914371506718 12986.7927149901843222 14138.3138721413743042 14030.5070905211177887 16093.8555724176003423 13153.6290008530504565 13274.1114680080027028 13509.6669647344315308
   -5540.8267963651087484    -1819.1802947799071717      881.4766259681065321        0.0000000000000000          0        587        375        390        407          0          0        0.0000000000000000 14047.9336070025983645 16372.2891495085441420 14868.4223452860460384 16114.9476093368011789 18177.2657346389605664 16783.8769337786470714 18587.6728838342460222 18510.7930936541379197 14913.3482903365274979 9388.9013146151610272 12264.4152737138610973 13459.0322241737922013 13421.5377410093278741 15173.4299339186145517 12079.8718560260676895 12103.1998265641668695
   -5449.8545486542107028    -1598.5115604408670151     1136.0198924435044319        0.0000000000000000          0        564        354        400        374          0          0        0.0000000000000000 18236.8550456754128390 16059.7551755676504399 20341.0244073105495772 16529.5259927694933140 16493.3037654728905181 15750.7755686420860002 16040.0246342901500611 17286.7904718903555477 16133.7833648265968804 13110.3174258327144344 16120.6244076886068797 13747.0419686347740935 14953.2035473481555528 16151.2237929759648978 17421.4981842703018629 19181.7016197772063606
   -5295.1785489490457621    -1327.5791707236364800     1401.9331890620392187        0.0000000000000000          0        632        431        418        412          0          0        0.0000000000000000 13811.4315307507549733 15515.8858540686560445 12119.4171411353163421 12004.1951163663434272 14550.2412576713577437 14737.1079004311377503 17978.7218492354113550 16822.8357496512107900 14207.8463713328364975 15030.1325659443318727 11775.1944235739356373 13673.2685893201523868 12994.5071483296687802 15236.6013925123588706 13735.0550585058881552 11738.0217732275268645
   -5524.6115379596740240     -654.4684614019980700     1856.5562864798041574        0.0000000000000000          0        589        376        394        406          0          0        0.0000000000000000 18437.4185450408003817 17161.0186258645917405 18078.1212808934978966 18372.5890788043361681 15384.1435363190466887 14887.1194232912475854 18337.9904970048810355 15723.2414087402539735 12154.2089280950331158 13353.9795422625629726 13220.6937592019985459 14662.9380898020663153 16410.0233463988115545 17553.1610682169884967 14907.9460656902756455 20221.4399309601758432
   -5335.5016724789265936     -755.8271870537240602     1889.8571362218460763        0.0000000000000000          0        575        382        377        390          0          0        0.0000000000000000 18322.0590247467262088 17322.4384650476058596 15971.8752017864317168 15186.1028018907418300 16954.0350845593129634 16440.8871720683164313 17314.0818466185519355 18146.4144955493720772 20408.9957302409784461 16495.8562669879720488 15175.3391088663302071 14176.8210512752721115 14557.6391341339767678 17751.2958099970201147 18503.1590325958022731 16715.8021674830306438
   -5319.7196375454386725     -118.7768704085903693     1992.5823487316495175        0.0000000000000000          0        600        404        404        392          0          0        0.0000000000000000 10882.8324553093498253 10497.4527766387418524 13425.8800199151992274 13658.2226831055213552 12442.4079870911555190 11669.0258725111798412 9384.9200140384618862 11457.3471959282087482 11616.1687572810860729 12596.2381742338857293 14536.2422163261362584 13555.0596368623118906 15497.8688263021849707 15408.3645162674329185 11959.8388483214857843 10909.9345545281557861
   -5526.9910619428501377     -313.1433539050364629     2173.4643876140553402        0.0000000000000000          0        512        353        333        336          0          0        0.0000000000000000 20686.5404940107619041 18278.5360210093458591 15652.0482035445565998 18929.4695331377079128 18082.7766237750620348 20640.2587385872029699 20315.4968452609646192 21272.1072365881482256 20723.1254110320078325 20646.1674399780094973 22177.0744882328071981 19978.9113686128548579 18736.2854094627946324 21846.3347475103000761 17518.5535648823206429 20335.8171066291797615
   -5424.9430084181412894    -1096.1735181023477708     1655.4974940351071382        0.0000000000000000          0        628        451        420        384          0          0        0.0000000000000000 23034.5090024087694474 19018.2199764368015167 19781.1476457491189649 18532.9789576345574460 18590.3634142175178567 20862.6225303294413607 18398.3707256201814744 20708.1198851267763530 16576.9708007467561401 14916.8414447200157156 14194.1080258517285984 14610.6174681819702528 19633.4055376766409609 21590.1986541442638554 18041.9796396678648307 21178.6599349741081824
   -5638.2803949237431880    -1719.2134032959784236     1437.7065598415961176        0.0000000000000000          0        528        338        346        372          0          0        0.0000000000000000 26692.5574067767083761 20995.0608377049720730 22536.2600077628230792 21463.1360743680197629 25928.1250630628055660 20591.0881653118267423 21886.4296529220337106 22685.6995380431726517 21660.6758811093568511 22639.2076261723414063 24790.3213353499959339 23823.9298870837083086 19834.9589034211712715 20700.0875369226414477 20148.5596012490896101 23466.2168022516489145
   -5657.6977987505915735    -1410.3609077600729051     1576.6284717948005891        0.0000000000000000          0        556        398        371        339          0          0        0.0000000000000000 14713.3694995005225792 16494.2219474597186490 17126.2914857153082266 17056.2306691747289733 15694.8660228118969826 17194.2673773484748381 15439.9585261361371522 14392.3556530815403676 14778.8692979225288582 16204.7710120402516623 14938.1721788687100343 15856.3442657069863344 15355.3787877807681070 14744.3409379188015009 16980.3289900308991491 16114.6614634245997877
   -5559.7347852606844754    -1046.4061820804124636     1781.7471887144051834        0.0000000000000000          0        557        367        378        364          0          0        0.0000000000000000 23173.0693804032489425 22998.6136494706806843 20306.4476775049879507 20377.0025499476978439 18248.8694265544472728 17202.2562383260810748 16613.5983573410521785 20081.3391334044499672 18777.8093376850629284 14489.4903833004227636 17235.0303860399217228 15206.2995594526728382 16705.3426895030388550 20369.1148575679872010 21309.6350494049620465 22036.4953372463933192
   -5622.7590255978439018    -1602.1015253397331435     1428.2518659282350200        0.0000000000000000          0        549        361        364        369          0          0        0.0000000000000000 21479.1665390878442849 20426.1951020700653316 16917.8212564545938221 16704.9856132709792291 20522.4257524892273068 21184.6472257961213472 18799.6248988608422223 16728.7968543643546582 16462.4733592031807348 21124.8255336432266631 20835.5003305657010060 20199.3095850344034261 18208.6665649607857631 16273.3328894946298533 20583.1008873642422259 20468.5521589345116809
   -5698.7590659355710159    -1756.0955215930007398     1385.4588515476702923        0.0000000000000000          0        517        341        352        338          0          0        0.0000000000000000 16033.6388168896464776 13005.2771164562800550 14732.6017789285506296 14694.4952242524268513 17599.3783097433915827 17717.0222763647434476 19774.3791998055166914 20168.6145595216767106 20158.6871530081407400 20608.9461014016960689 18883.6349574594642036 19605.7183061688047019 17870.2324698812517454 18721.8807376834483875 16699.4844761013700918 15350.4583068997671944
   -5801.1150156483390674    -1587.7960368795731938     1471.9905700066508416        0.0000000000000000          0        520        343        350        346          0          0        0.0000000000000000 16445.2995365909810062 15030.1719109856585419 19548.7466151450425969 18111.4356752201056224 18441.6615948165563168 17724.8132666453966522 15812.4815121952487971 18033.5498861444939394 18309.5755283043217787 16672.7589168377817259 17064.1028155733365566 17052.5033289408711425 19526.7806422321446007 17181.9563646770511696 17062.4287435779115185 15586.4695347523338569
   -5420.9027373963353966    -1149.8347686011777569     1760.2418830053745751        0.0000000000000000          0        590        398        392        390          0          0        0.0000000000000000 15997.2319110050102609 15409.8094674061067053 16086.1585598633810150 15612.9692133959397324 17290.7316145139484433 15927.9497585843491834 16387.0142935520125320 16653.6429624139200314 18019.7982399346110469 18312.9697956308300490 18356.9742714420535776 15495.4325246831376717 15841.0099427754030330 15975.9682721990211576 12867.8243106768859434 16641.2160974485304905
   -5352.1564289323550838     -753.8459429298733312     1777.3780143318558657        0.0000000000000000          0        587        390        386        398          0          0        0.0000000000000000 15793.0638188602224545 13713.7048889908255660 13732.5642878411308629 17192.3709661449465784 13964.0169195282433066 13456.0159408771196468 15119.5705983992138499 13493.2217959788122243 13849.4740763281115505 17451.3948157140002877 15953.8762608931028808 12909.3510725242958870 16127.0710236963532225 14904.8081108057740494 14787.4752869999610994 15978.1991932765577076
   -5624.3167808273801711     -618.0668556921798427     2080.6483741589872807        0.0000000000000000          0        547        352        362        375          0          0        0.0000000000000000 12951.0703024376980466 12440.3616114353008015 16507.1134666118268797 18076.3298896456144575 15527.6481095305207418 16196.9658024257860234 14340.9308481454172579 16218.9552219828583475 15223.8172454478717555 15634.5339973168956931 15348.3835480679990724 15672.1780567230707675 16287.3800659118223848 15373.7731203396833735 14261.3863053859022330 16526.4512308723751630
   -5870.7898905919946628     -960.2747987360369279     1890.4036563861441209        0.0000000000000000          0        525        348        348        354          0          0        0.0000000000000000 15685.6955445410276297 18705.2795288841880392 16051.5681373201332462 14944.6421627900945168 14816.3386449446315964 13109.1407825067435624 17526.8492707325094671 17536.2405874470023264 16958.1823408289346844 14500.0914676091488218 17849.5789263262449822 19784.4669578148968867 17323.9450486835849006 16378.2979826563678216 17808.6129372614195745 15541.6610158432722528
