                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -14155.9992631619024905     3803.9325218862654765    -1443.2712470893982299   234379.9993203164485749          0       3140       2022       2098       2160          0          0        0.0000000000000000 37853.8493949104522471 32682.2753182615524565 31099.1616641435393831 17625.1055819035718741 34968.8673065148250316 30898.6225011379174248 38085.5705416573182447 36863.8539454944111640 40913.8324119240787695 33743.0290154473332223 30012.4193008434049261 25114.1406371178054542 21130.6604813543563068 12643.1535657250933582 20986.9370917344713234 30120.8191258106198802 30361.3097481211007107 36220.9741099550810759 44526.1756820786176831 38231.7304224127292400 38635.1772057517518988 41316.8644255000472185 40372.1229280452826060 41201.3312628679050249
  -14292.1498809363347391     3605.6343040554579602     -613.5803662819629380   238285.9914057134592440          0       3117       2119       2065       2048          0          0        0.0000000000000000 20834.4245153728697915 25941.6716313754404837 27815.3452580048178788 23687.8823515560470696 31319.2650963834312279 25891.3346358334347315 22259.8496650205306651 21598.0134127922574407 20168.4132596358649607 20332.3657522379980946 22205.5096794730634429 15547.1410962176541943 14954.8468983831953665 14300.1347901598510362 18383.0351572838844731 16557.7599037123109156 17442.1928847801355005 17272.3154151858834666 17002.9539346306337393 23425.6268232151342090 25072.2472308640135452 20105.3837960102682700 17732.7547385542784468 20931.0183079780508706
  -14198.6549101418549981     3886.8361265870612442     -293.8659705215913505   266310.7274538608617149          0       3147       2019       2138       2134          0          0        0.0000000000000000 25386.3672867300374492 30135.7071537265874213 26806.6583727309734968 25916.7777831774401420 29360.4617928515581298 33816.4456285571286571 28201.2229482026741607 22881.0860343759159150 24310.4296903368740459 25049.2729785411283956 24579.8157287842914229 25514.1382042124496365 21922.9656252341155778 28599.7800760665195412 29215.7189335508919612 25111.4610263322792889 14890.3524103289328195 21573.8068945274426369 22792.2465916066867067 13425.7110245279218361 22204.0109026204481779 23078.7662356954970164 22765.8482873129614745 29894.3004855845465499
  -14489.2178848661351367     4136.0630260370553515      428.9782748172200399   393814.3741553119034506          0       3057       2028       2043       2042          0          0        0.0000000000000000 37081.2223642818789813 30569.3367244356959418 28308.5622478330442391 39694.4861732228091569 37822.3118681012492743 39769.1952856434727437 40940.4219859975710278 26953.7508485636826663 34568.7832988625232247 35304.7074220225986210 33108.3963043488038238 27432.3639162407453114 27502.0194975486483600 21592.8479493463601102 30369.2325438758780365 27737.0552632310391346 26552.4047595833617379 31448.3216030832518300 33012.3449085050087888 33138.6729616609663935 35173.4851719648286235 33831.7253046705009183 31971.0757846328087908 36895.2640923927174299
  -14383.5046167098353180     3873.4027195602880056      198.9286421585794642   158999.1392419676412828          0       3030       2039       2008       2007          0          0        0.0000000000000000 14816.8486150147327862 16212.8298470999525307 16745.1867645898164483 17766.6018076303662383 19340.4289806891756598 20700.0260251127729134 19098.6606042596031330 12855.8480546871414845 17778.9971166966352030 24790.5734074212596170 21000.7728754630952608 14890.9215824421644356 13419.3264228087464289 16802.9039374493841024 23266.5216933678420901 22845.0053929130954202 19853.5178703211786342 19720.8486040238494752 21322.0281936459396093 19731.0585301307437476 25954.5487846444375464 28016.0385341439468903 20466.2386296480217425 18862.7323559209216910
  -14273.1271934392534604     4089.2909404061902023      319.4780845475058868   215616.7728344493079931          0       3026       1973       2062       2010          0          0        0.0000000000000000 24774.0987062389795028 30758.7167772942812007 33082.1207363731664373 34383.0905590279289754 26633.5022090029669926 17434.1395128067597398 25207.7429439010302303 34653.4385344996189815 36941.3630058005001047 28930.5776450005869265 25007.3713771837246895 27743.7400390435832378 29689.8396515855747566 30324.0705816065674298 25454.8191086891201849 29928.1186204804362205 20586.8890221138608467 22782.9962657790019875 25830.7967568652966293 22514.2014508132415358 18117.1959194526789361 18340.0503312884648039 25591.3071601356423344 30859.2937217482322012
  -14008.0935379415423085     3353.4954572756887501      685.8838432973328736   279250.4480876917368732          0       3182       2127       2161       2071          0          0        0.0000000000000000 20004.5353620721107291 18570.5652592075966822 18662.5878788384106883 16199.1081476186100190 15045.9372862215222995 17931.4984314472858387 18427.4414858359741629 12385.2899095872708131 20353.7507649503349967 18010.0785988198185805 22749.3211354611776187 25758.3075398264736577 21977.6743382869753987 22636.0812624460777442 21609.5463936347950948 21334.4994030088055297 23232.2488600660144584 24792.4681778974263580 18250.6559644951666996 21918.4340832642483292 20181.1059245878714137 21314.4559869607510336 20747.3743500728851359 21084.2985679150515352
  -14000.4948844739483320     3396.7833178054170276     -307.2049635414458635    70214.4681386418378679          0       3249       2229       2086       2176          0          0        0.0000000000000000 19235.1251922917508637 18521.8402566864933760 14086.2487818139870797 9517.1924536065307620 20158.4555764027136320 21690.1559841111775313 18843.8360685197258135 15128.8371685624588281 22835.5871641331032151 19658.9583812880082405 20408.8423938427513349 21618.0711074884238769 18506.1583533315751993 12605.1697667384651140 19351.5659039151069010 23591.2724714970390778 19943.4782410127227195 27049.2042286971482099 17455.7875278283754596 19684.3000390087108826 22689.0166529590569553 23958.6582382053675246 18092.9547392369713634 13785.8474233731103595
  -13793.3750943636932789     2870.5486972410917588      211.8728297444216082   166226.7573304948455188          0       3323       2212       2213       2212          0          0        0.0000000000000000 21947.9705192432302283 19814.0732633279076254 17286.4380404931762314 23433.5667619566811481 10873.7028371488286211 14754.9037921657018160 21871.4669358011269651 14384.3773310161832342 19752.0623243921545509 10204.4462202590384550 13787.3397711807665473 11639.8318387651543162 13068.9663860477758135 15958.1754618818758900 11452.2014997083952039 9004.5261240739800996 16424.7900158379670756 23741.8543306686515280 26897.2966308259819925 34771.4133052580582444 24262.3335046829415660 14655.0496651821977139 18647.1338126922928495 17193.1053032907075249
  -13664.5144489372087264     2130.9759274544244363     -196.2026908985489229   592965.2793609013315290          0       3233       2193       2116       2156          0          0        0.0000000000000000 45236.0827807081514038 40807.0736184582419810 32562.9745983841967245 20216.6903822151980421 25879.9148304791451665 13095.6007327633633395 6914.1540698455000893 5796.4375666662290314 4034.4448099968531096 -2570.1170905149760983 14041.2599255121876922 5826.1794805765193814 4602.4123029251859407 12410.0171729476714972 18987.4328807921447151 20938.6083178759399743 31436.4531411342832143 27993.7533892078026838 29401.2747792457048490 21113.1216997724877729 15866.5356504922710883 16391.7566500022912805 14214.0211763001425425 27301.2086326580865716
  -13062.2982749380807945      752.4528811216765689     -698.4704283530569455   160451.1447181098628789          0       3504       2300       2362       2346          0          0        0.0000000000000000 8132.9744432819443318 10577.9316766436568287 5869.5370635152239629 1756.9987583175989130 -207.1173769446085089 4559.8048479991639397 1591.5170986892444489 3657.8878675995324556 2224.5191784351209208 6420.2417887163419437 6737.2515971610828274 7232.5663824017792649 892.9267420101336938 -1408.5152162775279976 -884.2259107947650136 -1520.1743840749095398 -3510.2085177874068904 1700.7935521182730554 3096.0723518081358634 4615.5490967399200599 183.1810712897186022 1433.7624485286182789 4313.0888317625112904 4764.6300751168455463
  -13372.7059864059174288      182.8802686377186433    -1577.6785477294044995   427429.2363475169986486          0       3442       2254       2302       2327          0          0        0.0000000000000000 16225.4931115711697203 9702.3994821820069774 5767.8718961779650272 5512.9628139155429380 1035.9980574645464912 3424.1443855470743074 999.0584429810137408 4454.9250093508335340 8791.1900844923075056 306.4430865514082143 6089.1589634385763929 -2764.9033629684868174 -2312.7364328988619491 -6964.0997946371426224 -5949.7258457975640340 -6085.2040848002670828 28.2179643004792524 1889.6777764546077378 12939.0530401328869630 8986.0168476367653057 3296.7020186938307234 2672.1310586206109292 11067.9278085616242606 19344.9354473387247708
  -13498.8662903291697148     -231.7616283174124021     -227.7063376145426901   916138.3520255882758647          0       3293       2190       2235       2156          0          0        0.0000000000000000 5557.8328381075825746 -757.6562785452907747 921.1697374947502794 501.3309184139442323 1464.9446565013734016 -3317.7998793601864236 -308.6371817817584429 -938.6034607865079806 -4040.1549812416783425 -5518.7989686636319675 -10069.6586562256070465 -5725.6878222443156119 -5413.1948401911358815 -5496.5916260579315349 -4325.2167688478866694 -1940.9616554905899193 -1559.2920742009650894 908.0023643924248518 2571.5486501019063326 3780.8863540852139522 5781.7932840671528538 2515.4598084841832133 5152.4518218120265374 8094.6663542894539205
  -13441.8334509473752405      604.8554647632244041     -104.4496523681019937   492562.9964609549497254          0       3354       2166       2288       2254          0          0        0.0000000000000000 2589.1885606759542497 2204.1192109964358679 671.3530229089077466 416.8922984031582928 -1608.7219815282751370 -2496.4729932811223989 -3292.7212032512993574 -983.1148334628397834 -782.7267200736711175 -1215.7735647901354241 -1158.8941794567581383 367.2241951866527643 2916.0088611891105757 2358.2020780530638149 1526.3787240410715640 2423.7502968313056044 3157.7623558982936629 2004.6084682582200003 2821.9079035450968149 1422.3571435097574067 -186.7691970447820040 2799.1808070487891200 1882.2058040417964548 2070.2567980434923811
  -13419.9135927332681604      316.1653900421065373     -431.5684364148499981   561114.1908407390583307          0       3360       2192       2239       2287          0          0        0.0000000000000000 1190.6941269197416204 1167.0514993054857769 2244.1621170975940913 2192.2163524460420376 1223.5850069820291992 882.8196031848513030 -268.9878837276898480 -176.3305114338006661 149.8092412157021158 687.4876095748185207 -468.4846450117686345 -1500.7970580910352965 -2161.4920891946790107 -1562.3448749839394623 -2215.1626723086019410 -2557.5281724398719234 -3059.7071040768105377 -2770.4742932810627281 -1803.1953264078151733 -1473.6001159478216778 -944.1373865160427385 -949.0690546643313610 1398.4308607881005173 208.5118895278233708
  -13003.7961108116032847      603.4084572669835325     -203.3645881675786313   209176.5482273660600185          0       3521       2407       2368       2266          0          0        0.0000000000000000 3329.1465388051574337 4470.6799258144019404 1131.9120997093732512 896.8796666144152141 337.2815869021299022 -1099.8792889538101463 598.3267831919775972 1776.2130666263301464 221.1663077238334267 2070.2529109963238625 3317.6773988815712073 2103.9833284416154129 3415.4738963484319356 3272.9777670144439981 -41.2305172948753338 -192.6469058169062123 -54.2521335964796663 439.9811040025062994 1905.8227014507565400 1926.5068153503491430 -83.4938788304308446 909.2195204759973421 1871.2797942379713731 2072.0325101377466126
  -12855.4721684302949143      196.6467358532493677     -485.0417909811935147   385827.9132111846120097          0       3593       2405       2375       2402          0          0        0.0000000000000000 5425.0351074265199713 5828.1685686716282362 2732.6111461009545565 5056.5333908238008007 2435.6758026272937059 665.8285547896116441 1811.1244050095301645 -1864.7899989663128508 -687.8760949982902275 -2027.1501078079522813 -2340.9782212536633779 -353.9315784804530267 1880.5717118645047776 -38.5122864182155809 3968.5322474923132177 3440.8569152164009211 1621.5943052413347232 1637.1034549548953692 1442.7855745094082067 -1755.5626362932739539 -2660.8682126368721583 1466.0106948772108808 3317.2367995068343589 4371.2528139796813775
  -13079.0209412236836215     -282.9420394259062732     -437.8318726985291391   433536.2161792641854845          0       3528       2344       2308       2404          0          0        0.0000000000000000 971.8739508511700933 2298.1086948720721921 2124.9611879088943169 1215.8391779492362730 -481.0322642407112994 -1109.4995011611706559 -669.8321913007174544 -1863.4683620719304145 -2028.3948909232253754 -1014.7270083899958308 3.9629962759077841 -1348.9224334191690104 -191.9569149576950622 -1840.4342595161633653 -1609.2781175826598883 -1090.2378857682822400 -117.1526736574904817 -1148.6711616054267324 141.9972585733636095 1478.3991378928390077 1839.6852943868748298 1646.6915671157585166 1397.2159731588330942 488.5945573665981669
  -13503.7712627009750577     -388.7850239282770417     -420.4510495598519242   833402.3730056643253192          0       3376       2270       2258       2223          0          0        0.0000000000000000 917.3940758346142275 980.4093671105757721 -524.7214698951906939 133.3940684823666061 -1602.2887818561957829 -2015.6842624318928756 -1986.6049809277269560 -2171.6176310960281626 -3007.1177716302122462 -2260.1737209795951458 -1996.5339748069636698 -910.9451743835905972 -31.6150744609670937 -1689.3286533766922730 858.6656882549445982 -2230.3753938297054447 -1212.0579317959204673 -406.5443176240997332 1633.6729290156347361 1063.4949866327431209 344.9117960011168407 -802.9727568091178682 804.8579188236864184 871.8056780519491440
  -12998.5467613372275082     -125.5458027089774760      410.9953105628869139   591083.5705299989785999          0       3469       2337       2297       2302          0          0        0.0000000000000000 3133.2082799133022490 1643.5317853355836633 838.0788793962528871 -814.1764075924440931 -2254.4338284040145481 1584.1061538764224679 2728.9098897907770152 1111.5825993302023562 3323.4722306309909072 1608.7914969203591227 2504.3615146551196631 3531.2647197382557351 -2450.1153329174567261 -3283.0764584741173167 -3838.7339427425595204 -6550.2496893618908871 -9220.0230734799170023 -6252.2900757611187146 -4468.3357931464306603 -2934.6468248750220482 -694.5915028094680110 1007.5927236577703070 -820.1380254696817929 1510.7685562098924947
  -13461.3198591120617493      -13.9086647817683389     1377.3503366183244907   893881.5476756943389773          0       3379       2230       2265       2258          0          0        0.0000000000000000 13272.2454562798029656 7613.9144937970222600 5459.1743294870066165 7053.2920226616279251 7383.1075509645415877 10617.7605916799730039 14244.6994841571122379 13161.9807165156926203 16291.1537618178190314 16515.8887758773889800 9023.0031777860276634 7114.9077270538282391 5704.6711262993940181 996.8348224293092699 -786.1168042154486102 -5924.6179749856601120 -4894.1753231544589653 -111.6475034604457335 290.8576885852535270 492.2402144222680818 6257.9494874262109079 5157.9378472307917036 6815.0469788668324327 10628.6588068509372533
  -13675.1219238657740789      442.5340284361807903     1543.2274641511064601   165138.2212502951442730          0       3369       2285       2218       2234          0          0        0.0000000000000000 2409.0724261298473721 3505.8531265072501810 2139.8450227358657685 1913.9604876322330256 5318.7654860238171750 4069.4340252456204325 3912.7674656992890050 3223.1964434458377582 3815.1365446606741898 3162.6170616181475452 1213.2120686247694721 1764.2461881302410802 989.8243895023455252 1109.1439539624316239 1762.2340454785810380 3947.2200103284089892 4471.2547742353999638 2635.1038320906709487 4177.8744145941736861 4972.9507970560762260 3846.0847225919774246 4458.2389893032241162 2193.0401399011939247 1117.7816422811220036
  -13864.9492749791224924     -186.9222452494953473     3124.3815881944069588   135135.0952511996729299          0       3282       2190       2174       2198          0          0        0.0000000000000000 8416.8362924835546437 9065.2334209087930503 7222.6363733876987681 7565.8657645016764945 13553.6093712872934702 12323.3286163835400657 11425.8411197735404130 15238.0061737136966258 7623.9606691796925588 7561.7706775119568192 9124.7780652127621579 10809.6972845426244021 13355.2011020722748071 16687.3711079336244438 11548.3361815104544803 13125.7046818476574117 15655.3335154516826151 15139.2698346293745999 15795.3472197063219937 15239.9639750035912584 12558.3507427581935190 11244.9121676174127060 6580.4071926389606233 6569.8839489282936484
  -13887.2676361599114898       27.6003664041755847     3167.6955246255329257   267354.5786161433206871          0       3243       2183       2112       2188          0          0        0.0000000000000000 4407.7471551368053042 8721.9518940620109788 7625.1774664093100000 5954.6509126897453825 2280.5273281463655621 5299.2403662120468653 7455.6343910138093634 10084.1339959197957796 10865.2378071882176300 11193.7248045319756784 9578.8046091896703729 9172.6024251807193650 7206.8063997819308497 7501.3675810693357562 5830.6895394083740030 8111.3374820327062480 9172.1152547705769393 10581.1743553186352074 10533.6480082093858073 9946.0188903729540471 8130.7058006235492940 8161.0268953982240419 5330.8427865295270749 4205.5608327210384232
  -13564.6392042700663296    -1091.2173810118918027     3145.6887571227434819   222434.5114097119658254          0       3321       2231       2213       2196          0          0        0.0000000000000000 16227.6385382176085841 18639.4010218758812698 12428.6304750409872213 16441.7616909814460087 8672.2143443720378855 5915.4613672482755646 12384.2186375865312584 18743.7466165374207776 18756.8084197514144762 15323.6969855000934331 23878.7720316403429024 24625.6838890563267341 22227.3553523284681432 18439.8995443326821260 21099.8857694865728263 22814.4836901391900028 19412.8484040591974917 20060.4515688234241679 14736.0354918344055477 15320.6897686468710162 16362.3352280318304111 17726.4331992848747177 16472.6857588392231264 14392.5114944103297603
  -13687.0485937894136441    -1537.1069233180342053     3264.4794403883565792   625033.0041191134369001          0       3265       2138       2235       2156          0          0        0.0000000000000000 30668.9245669837582682 25882.1935366238030838 21895.7307432578745647 24176.1100930872416939 21433.7535619005720946 15676.0626460566727474 25904.2181744086774415 25742.8674068294276367 22824.0518354966370680 16531.1581459453118441 22351.1573082654176687 29304.0248030649963766 27652.7473196286300663 29727.2281803071236936 29035.9622891199651349 23422.1825581523698929 24154.2745396450336557 28521.1928759401416755 31714.3778533575605252 27946.8484084266383434 32308.7022757525919587 31875.0847216126821877 28204.7280144328397000 29229.7100499354128260
  -13467.6958516299710027    -1549.6290822565340477     2502.4299843453209178   955565.7853306123288348          0       3373       2215       2242       2288          0          0        0.0000000000000000 31085.7880304090176651 34144.9026963826254359 35963.4768962919479236 24393.2928428153390996 16335.1555656669479504 26564.9945636100892443 21659.6593547490156197 23847.4141080242152384 24273.1651367784470494 24559.3657604537875159 20061.2692578552268969 13499.5114270271151327 11093.3712712108463165 10461.2453556165492046 -1516.1906726888828416 2962.3116950708622426 12363.0858690415916499 8717.4917881209203188 22966.2466141368713579 26214.5026828730988200 20343.3655210084543796 27908.1294117485667812 39393.0639590807986679 35962.4817763902537990
  -14596.4721278939141484    -1904.0821809126503013     2983.9294990382531978   435712.0597252449369989          0       2998       2048       1959       1987          0          0        0.0000000000000000 51292.6780130119732348 51945.6589335250464501 42308.9319849527382758 35387.6933343311102362 35516.5303402817953611 21220.1722144165723876 24896.4420664696117456 34713.0709166148881195 27992.7886397192742152 38483.6446746864530724 22697.5518982691355632 15597.5070033127049101 14531.7453252686464111 26435.9195660740915628 28402.7446688821473799 27723.3709569616912631 26022.2516170865019376 30394.3413883384419023 29863.1043429816418211 35509.1425283629141632 40676.3330758352531120 28755.4042190604268399 44707.9803456078370800 43206.5688451711612288
  -14045.7103864017644810    -1272.5508274112396521     2033.9766611985382951   878790.7244642983423546          0       3199       2188       2142       2068          0          0        0.0000000000000000 27265.7208522599648859 16218.9587902008006495 11306.9545351932356425 21849.8573568769097619 13591.1345735117211007 12556.3346506844700343 17717.0337183145638846 19137.7730532423556724 21287.1760510386011447 14313.5646310204392648 7518.4626135460275691 1024.0672253707598429 6886.8803753667307319 7244.8170503867622756 9525.7939893141774519 4964.4280206797866413 12074.7983611870040477 23203.8282281871579471 22513.6477335455565481 16911.1618276601002435 16099.6141564023491810 20668.7638514571262931 24823.4004778338239703 26390.4048964494395477
  -13644.1495335471008730     -925.7918294972773765     2751.3880128579171469   863715.1932975114323199          0       3343       2247       2198       2235          0          0        0.0000000000000000 14987.5454144608229399 14184.1435006725823769 12545.0227162952887738 15871.8120301976723567 13773.4123402054865437 9101.5750818881770101 11448.6339233495255030 12501.9653141684339062 13705.5176708182680159 15913.0261609510234848 14667.0158207006716111 13928.2884211044674885 16215.2582498118372314 12112.4735562610585475 7918.1607867712573352 8077.6350173657792766 3711.3720857089110723 4110.1000888379239768 8746.8821669952303637 14191.4379182872726233 10293.4657898192108405 17724.3147440569809987 15781.5502642553474288 18198.7680714725865982
  -14276.5452919025210576    -1350.6329625323526216     3560.0770366650044707   718953.3941214639926329          0       3111       2050       2083       2078          0          0        0.0000000000000000 18466.5805693266302114 17230.3749185788619798 15029.3111367269430048 17686.8587606208238867 18716.6620556715679413 26794.5026131584345421 21064.1392712667511660 22733.5372851276952133 26866.1853841634656419 25168.1926331155445951 17131.3021715182439948 21077.8777741805970436 24409.9607612045401765 25669.7229291647927312 24648.7545047372514091 19408.2876155380581622 20350.7062642116907227 20359.9247247972634796 20282.7825324588193325 20724.0436121529273805 15010.2615259306585358 18760.6912990630735294 22942.5708397222479107 17835.4457801558346546
  -14058.9573641762635816     -666.2248550945907937     3265.7557404454892094  1849783.3252937889192253          0       3171       2051       2142       2146          0          0        0.0000000000000000 42646.1634843667270616 37963.0416663417927339 39146.5795488959993236 29227.1360081325365172 32902.8005183097993722 30761.7586709487295593 30866.1364957875302935 20463.6009116282803006 9823.4698166082434909 10809.5299976155074546 8222.9464231183555967 18214.0385698403733841 23157.7288786079079728 26445.6474200491029478 26098.2223963755022851 24642.3997196515847463 25336.2090260399199906 23000.0261056313647714 26597.6180624067019380 27794.6280831083131488 40981.5782157127614482 50633.2385495474081836 39264.1593952965413337 43298.4996928014006699
  -14360.1697635787113541     -853.4276196373016319     4059.9140429345861776   986346.8371206665178761          0       3085       2064       2066       2040          0          0        0.0000000000000000 30186.3044777496725146 31327.1826377404213417 31622.0220492683074553 30159.0852213419857435 35083.1460922324622516 28946.0045868388551753 24913.8897684163894155 26670.8052410504387808 26924.0071233286180359 21176.1132563719693280 14210.2180514888605103 22295.0342917009111261 28053.8915101598176989 25019.0651383124386484 29349.9612071696756175 36967.8438600393274100 32726.0283548335573869 36415.1050461478807847 36679.3514827109174803 35662.2840578017421649 32758.0931334836714086 34883.2279579495589132 33822.5870428125708713 33139.8525595276296372
  -14615.8317995547640749    -1530.6653694043088763     3646.5427274709559242   578656.2617278150282800          0       3034       1987       2034       2045          0          0        0.0000000000000000 15955.4596274067444028 15922.8132347048940574 13975.8397989371696895 20497.0930570259988599 21950.7840477651443507 17763.0838673774305789 13531.9321849664374895 19836.5469519223770476 29356.6804314709879691 25173.6919610696422751 22912.5892867142065370 21923.5530203843409254 16684.5370270932216954 22654.8743088386945601 20228.9726722338746185 20801.2959264314049506 23389.9981327807181515 29107.3769105163883069 23831.0555526591851958 23970.3949684332328616 20994.0849543115982669 20940.6161694600159535 19104.4647075473039877 17960.0971255149743229
  -13980.1610830483368773     -507.6400311510394658     2995.1603185780886633  1079421.8929144334979355          0       3206       2216       2096       2097          0          0        0.0000000000000000 71.4824438063817809 504.5369998239808069 567.2234830051811514 713.4059003680813476 964.0864955443428244 683.3975573766089155 638.5553034910426504 360.8554871186250921 257.5176582716813982 -93.8628447469646403 344.7035309707956685 340.5441376321816733 202.8185287092406952 -52.3782008254252105 -126.6043242181000323 128.2473394723963906 56.3726073575821260 -134.8786373991338792 -60.9739064394673846 -337.1537904874473384 -323.4024018359638148 -130.8147467583355308 229.4369878935493148 60.0303729488296085
  -13242.6213398937034071      996.6207793450543022     2780.3938440838460338   598286.0104435753310099          0       3385       2231       2280       2255          0          0        0.0000000000000000 58020.7054323340562405 44152.4927575434121536 43103.7620773181406548 40398.5279679190425668 42476.4443534885358531 25590.7048981162770360 29598.5247946597519331 11313.7994750276120612 24372.3723977914414718 18992.8847366276058892 13796.2525196291135217 15287.9350490210272255 17106.1970457995157631 20212.4839771218139504 18746.9242357057082700 33844.9429163404711289 36804.7994581662060227 34540.5488141891619307 22379.9793948871993052 14873.1548949891966913 22707.7198386886157095 16162.2438079259009100 42864.6873677959665656 42842.9854452055151341
  -13935.9196927556495211      263.7673397212861914     3208.4351979047187342  1161735.9539237793069333          0       3217       2097       2186       2147          0          0        0.0000000000000000 2930.6281163519047368 4996.9729503098278656 4686.3800476784945204 6500.7974785217456883 5801.4385645553929862 5631.4833467867192667 5068.0226547132988344 7253.6576448891446489 9116.8353220367171161 10559.1333788233332598 9603.5748525353919831 9802.7542133970400755 9718.7818039124758798 9969.0244691118659830 7987.4495694049637677 8615.3564720342455985 8026.2795759995560729 9684.1845265945230494 10517.4756473870038462 7124.0179509665413207 5302.0182304946174554 4787.2901199270163488 5382.9480217857180833 4651.4579459759233941
  -14203.3551627721280965      549.6879603867031392     3757.0276400013199236   293299.4396219139453024          0       3121       2108       2099       2033          0          0        0.0000000000000000 13742.7942390610878647 11238.5805173266835482 14971.5158692376498948 14056.5339657845379406 15126.6885850287490030 13932.8810379943533917 11154.5384031392641191 10181.9039512666640803 15922.8869649171665515 16845.9982080552435946 7740.8289503865216830 12128.0728022828789108 17758.4270453715726035 21498.5462526240080479 26913.9152190953100217 25847.3708052413276164 21599.7270181122439681 20665.0687457329222525 19042.7352206963478238 16335.0922739643228851 21258.5159748722217046 23285.6417492268301430 19469.8209282253119454 18640.2236529610891012
  -14433.3996984103050636      626.1404943259536822     3740.6938663635000921   641286.1631975385826081          0       3031       2040       2018       2004          0          0        0.0000000000000000 17743.5179885498982912 13408.2510725239899330 13950.2989431641763076 16220.0080370893538202 15143.3062522806230845 17345.6371701561620284 21746.0440501194643730 20288.3358613525815599 16256.7838398874209815 24997.0354750211226929 22419.4487131054011115 20345.4024634603665618 20322.3403630614957365 22243.4166286737672635 26716.7007982846807863 29173.9126089310011594 24474.0093559211491083 24201.6643024046243227 24690.9459699275139428 19326.1696702472909237 20935.8449307752016466 25182.1523440607561497 24000.3518190999348008 20976.5836112900906301
  -14095.7375913750147447       12.0704742535475020     3255.9868080641608685   344129.0156286500860006          0       3209       2206       2128       2078          0          0        0.0000000000000000 23431.7839107904655975 19034.9641236670649960 22321.1413876147562405 16809.0308371675710077 6385.3702040731041052 14175.8539127064777858 17513.8500861606516992 17328.7445365582861996 15997.2928145938876696 17324.1548018030516687 21465.4153744830400683 19401.9839196490938775 16125.2302551104367012 24920.0617237887381634 21366.4875312213262077 18888.7473837036013720 24806.3164847264270065 20463.4365837137011113 16098.9302187732373568 13624.2335265980273107 13319.5674770863479353 18047.5749380292945716 18779.7841197949164780 17278.5131722992555297
  -13985.6547516991995508      123.4930736921675418     3465.7290678702270270  1413055.7699480038136244          0       3180       2108       2139       2112          0          0        0.0000000000000000 9720.0065264216736978 9514.9960814353962633 14174.1935537985100382 18260.7702581721132447 14154.2681577310759167 19186.0182986805775727 20578.0837790563928138 18356.4186299062930630 15882.1024538548444980 17463.8941065702674678 22598.1438968910297262 17963.3467725914197217 19349.5874542544261203 20017.9030202742032998 19900.3545695730172156 16243.5352463804229046 10982.0275113274456089 7224.0619855263976206 5459.3549058043772675 7230.1759001821947095 5354.3268900087787188 6416.1972163942700718 7236.2610644352162126 4785.4109824949682661
  -14166.7589625124292070      182.7005691636016422     3718.0317365513133154   800446.0490279174409807          0       3134       2100       2068       2098          0          0        0.0000000000000000 22870.5463743092841469 21177.8094903484088718 19991.5065332592639606 24513.7231927334905777 23290.3804713537610951 22996.2246390037907986 21252.9358260581284412 11377.9837766387554439 18318.9911071275564609 14429.4504230177190038 10779.6577150369630544 14575.2392005747860821 17366.1021983335485857 12503.9643779516300128 17299.8695793517945276 16531.4239995717798593 7426.0991093580278175 10667.1181464292458259 9012.7753672607268527 18592.6999599709124595 19497.7115629972213355 16217.7539243011760846 19128.5253873568362906 18351.1660490395806846
  -13823.8997833590092341       37.3884740509364519     3106.4003558540134691   436728.5829882059479132          0       3355       2247       2221       2234          0          0        0.0000000000000000 12465.7472297184376657 11333.3805193973985297 9549.3866994826785231 13529.8037350843242166 16669.2568560710969905 14691.9112829680889263 17503.6404112851159880 19558.8516873668850167 20118.3471145325784164 17267.7174671223910991 18291.1673155812677578 16650.9573442334913125 19467.2578281761780090 12711.9007514491277107 12828.8702475981754105 12762.6972789424507937 10302.8563366014404892 8900.4651903947942628 6786.1671245663364971 11145.2617920365919417 17117.2424794950966316 18299.0313089379160374 12082.0004151242028456 15590.8030888584271452
  -13765.5895171733609459     -203.5781294635394829     2638.4836243943459522   381255.6786724461126141          0       3245       2211       2170       2105          0          0        0.0000000000000000 17830.2464676822528418 14901.6528084487345041 13560.2180204206724738 17034.1408078213353292 12145.8835206290623319 13338.0115024781480315 9221.9085306845008745 11629.3479094849826652 18844.9103943571935815 10501.2231663179809402 14285.2462447719954071 2794.3854827798691076 4939.0479411423457350 5800.8243788291456440 10218.9906677645831223 7410.5612246231394238 13624.0150623344670748 10923.4047133168478467 13339.3941212477166118 17151.3899056097470748 17129.8092530196663574 21309.5719406290590996 18882.7238826131906535 20842.5161761716808542
  -13315.4948516595104593    -1385.2289520937449652     2326.6512996797359847   606144.5704192577395588          0       3437       2319       2323       2228          0          0        0.0000000000000000 12434.9770091627233342 7386.3024478600600560 2653.8546562281571823 7017.0784400819811708 7089.8707746080153811 4839.4897177376487889 5027.8802571782543964 2881.4195177641440750 -3632.2985786919903148 2766.2902151229013725 9318.5369678324786946 14815.4433090340626222 20393.9290212741434516 16991.4124275320500601 19656.9994058718439192 12780.1398080778162694 8446.4985292372148251 12177.7913903272692551 11877.0675164166750619 11659.9032920300014666 12410.9675364471586363 11528.0054135261489137 8091.6092963416085695 9768.6484752601973014
