                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -597.9409656258949326      145.1880633979155277      189.3420487475206073        0.0000000000000000          0         90         56         64         60          0          0        0.0000000000000000 622.8459582250200128 484.6337182382416131 732.8815676661478165 736.4273041688832109 933.6054835873785578 769.2910980757330890 795.0336346169794979 842.9164242113876071
    -534.1672110379648757       50.8647075685282104      203.3238408642623938        0.0000000000000000          0        103         66         73         65          0          0        0.0000000000000000 165.1228584878743959 304.9700000380476581 319.5189696733976348 401.0767590394712556 360.3642556289354388 462.3406550550489555 346.5793660543786245 270.8674606867886041
    -489.5430023975267204      163.9483685883425323        4.9114905401147908        0.0000000000000000          0        127         80         82         89          0          0        0.0000000000000000 1043.7248733456283389 792.9970638116868713 695.6433535088198141 325.3320225806733674 505.7637420679726574 -215.3987576436575750 361.1872395349078033 605.1800257116010471
    -590.8957707223178204      163.7728763934719041      128.3271050379806297        0.0000000000000000          0        113         80         70         75          0          0        0.0000000000000000 1373.9716643807414584 1184.3412655722443105 954.0170360696371290 1140.0142445159767703 317.5305676968993112 979.4852984167912382 1012.5926494091802397 744.0560735744115846
    -641.7959399583785398     -154.6163751094851193      203.1430514648855876        0.0000000000000000          0         79         60         48         50          0          0        0.0000000000000000 1873.0712110245872282 1253.3998673794603747 1000.5445754533675427 1567.5198479392643094 1074.3813243435199638 707.2602763582381158 1438.3098080247816597 2134.0094352267860813
    -599.9767178215465719     -194.9515594247593526     -109.6301133908198722        0.0000000000000000          0         92         62         57         62          0          0        0.0000000000000000 1290.9118627534005554 1109.5896505052076009 925.3284401570855380 1364.8485145097442910 845.1142323386428643 393.9038991832264287 537.3218440296082008 683.7350483655519611
    -517.5307366540040448     -123.6458509470120077     -108.0905489635515266        0.0000000000000000          0        135         88         90         91          0          0        0.0000000000000000 338.0076573342882966 257.2977389311445791 236.5964051602558982 226.1163149938535355 324.6011895492644044 407.8636273807167072 313.2067042500260072 91.4457231997175484
    -599.8095003590511851     -101.7732931105269785     -139.9411784358990758        0.0000000000000000          0        100         64         74         62          0          0        0.0000000000000000 484.1155766374940868 729.3674166930604770 580.0328909407811580 713.4980046462010250 651.1326724902173737 475.6573591527437088 116.5429201483852353 30.4433840136543097
    -484.6983340741897450      -90.5605721466611442      -88.7775083523962962        0.0000000000000000          0        134         89         94         82          0          0        0.0000000000000000 1230.3193240001446611 462.7680968231242105 356.1062835588862754 313.2499878620273535 143.2865155571716400 -62.8258269569109018 649.2624754554121864 1064.6146883792841891
    -624.8362564491420699     -125.1527354305450785     -218.6162280026937310        0.0000000000000000          0         76         56         42         53          0          0        0.0000000000000000 1565.0450143956738884 1445.2221225567448073 850.9910349347683223 1210.0329318990586671 1365.8489102016626475 1238.3988309383357773 1017.8568438219000427 928.5825138036082080
    -603.9606929902215597      -66.3903875961224514     -200.8163815952810864        0.0000000000000000          0         88         61         52         62          0          0        0.0000000000000000 645.9661721842323914 503.0343210772111888 548.0186806744777641 323.1276551737331033 347.0733399948409215 343.5481027606300017 480.1203973567469347 770.0395824338448847
    -644.5411060569812207      188.5359585500464448     -166.0597100787391867        0.0000000000000000          0         95         65         65         58          0          0        0.0000000000000000 991.3402969580802164 1016.9041083001332026 1178.4508888988814306 1205.6889090464756009 974.5693077169839853 532.3272645021336302 897.4894267704096364 1087.7931809043866451
    -482.6156647432308660      121.7053394539342861      -47.6782766163241618        0.0000000000000000          0        124         80         98         69          0          0        0.0000000000000000 293.6447906840591600 173.8215874040234894 18.0395559062695554 21.9218045408931062 363.4566187635771257 32.2552733933146243 193.3738534655596197 397.1741527381394121
    -626.1705663679921372      247.2582797512839079        8.6276473162352563        0.0000000000000000          0        101         74         72         56          0          0        0.0000000000000000 1399.6897910020554718 1104.6010892903700551 924.7099182284130165 1062.9295510008662404 951.9282397699130343 1418.9868206385215217 1197.5591067278189712 1195.5521539716587540
    -524.4565275727183007       96.3504297199033459      130.8760910852652160        0.0000000000000000          0        128         76         90         90          0          0        0.0000000000000000 429.1837887905917341 350.4875437493996628 357.0016300605088304 9.5050209489309054 181.1341840815041451 103.0325824922333879 3.8958718088417186 329.4357078069576801
    -587.2381863988077839     -124.1304697645525579      172.2440180984354186        0.0000000000000000          0        114         71         79         73          0          0        0.0000000000000000 644.6327376661749895 454.6881781869300880 402.5261537404341539 633.3957373030589224 469.9732254572344345 772.6856813714719010 589.4789597203459834 549.0037136270864266
    -496.8919626087123902      -32.8246942547155101      190.1369058023084904        0.0000000000000000          0        122         87         81         71          0          0        0.0000000000000000 725.5614941192851575 679.0680998549039487 763.4736064724295375 662.3555934816439503 792.8758947106869073 512.1116962604248783 612.1029352966737633 448.8333828116738573
    -431.3333487352763882       -3.2529944279875029       74.4058094334151576        0.0000000000000000          0        158        102        112        102          0          0        0.0000000000000000 24.5307171475044328 61.0977240797038377 130.6628001061827149 92.7368239904062222 8.7927949824136231 11.3886095643996796 18.6316373705762892 .6259367720662992
