                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -554.2516838240750303     -177.2826884106225123      -93.6990290812307052        0.0000000000000000          0        111         70         77         74          0          0        0.0000000000000000 672.7636364536330120 465.9685200545947055 485.5653643393389416 499.6982899137912000 759.9875585806880736 477.1943794215294474 662.8118928951078033 688.4205100018793928
    -568.2022507198538506     -117.8626191200032451     -184.2071803209860548        0.0000000000000000          0        105         69         68         72          0          0        0.0000000000000000 950.6284528036077290 661.1852075135140012 570.8674259035614114 448.1499390182470961 907.4275971377496717 1070.8467754876346589 956.8546622107651274 1129.5879048049819176
    -405.5057131445635150      -49.9914198978725040      -45.9230741454037741        0.0000000000000000          0        153         93        103        108          0          0        0.0000000000000000 213.3353167466000002 139.7696378594751252 67.0570674685710628 264.5983061865969717 156.2017928186369886 156.0379443989381230 96.8227601975050050 -163.6534069427699762
    -591.3536410258178648     -154.2129117424216815      -14.3313205681289411        0.0000000000000000          0        102         67         68         66          0          0        0.0000000000000000 607.6491039128063676 460.4693836681964285 595.8966092608576446 161.4938617168060091 192.1995073648937478 160.4818573117477172 454.7007825341160014 980.1757943508813469
    -531.7245188474339557      -42.0071477623659533     -231.3372311980553206        0.0000000000000000          0        109         74         66         78          0          0        0.0000000000000000 2060.4516487020332534 1239.2215949781439122 818.9562140742062866 1078.1200427832209243 1540.5760682902027838 1264.7131285932441642 1553.3526456936813247 1039.3978980912936549
    -451.5874862482808112      -12.2287971040460413     -127.2984803919652705        0.0000000000000000          0        149         98        106         94          0          0        0.0000000000000000 294.8477843190246972 359.2238548910451641 244.8711284408832114 310.4083975121860703 261.4583994310672210 219.1976270506644653 49.8836918689625435 288.4662761283589134
    -446.1645532283166631     -160.6586591336517813      -19.4159535331746866        0.0000000000000000          0        126         70         98         84          0          0        0.0000000000000000 209.0536760419057032 220.2012779007456516 345.4552331035197312 313.6519208976272921 194.6906882114074619 248.1191640400198537 462.1472823745855294 310.5000829959632824
    -709.3618635080680406      220.5160740648012450      212.2340463787761564        0.0000000000000000          0         52         34         38         31          0          0        0.0000000000000000 1478.1995749162940683 1657.6645592131376361 1403.3695532252779685 1454.9910901872999602 1622.0258123390149194 1141.5822288833162474 1329.2913074949028669 1580.1505942037683781
    -472.3588187383093668      157.8663249133044815       83.8498627352624624        0.0000000000000000          0        141         99         84         98          0          0        0.0000000000000000 16.5163784192603309 138.8965800910005157 116.9646212719607945 81.5589773086191201 85.8085774479393706 80.0904364748703870 120.2486797735973596 70.2562895979303761
    -507.3876665525343128      144.7796038877540354       47.0758138375222615        0.0000000000000000          0        127         82         89         79          0          0        0.0000000000000000 605.3654658091157899 515.5397850724182263 543.4292597550725077 314.7363574092773320 527.7795176012598404 244.6655143411154540 266.7811511725514606 600.0685793290256242
    -519.6640694726473839      219.1037878168531563      -49.1154710535292693        0.0000000000000000          0        108         76         72         67          0          0        0.0000000000000000 480.3597844946894497 599.0842808654723513 744.5562013465325890 881.2233992863214098 301.7859391469429511 332.7807474640778764 754.8046203106381427 632.4721563102600612
    -564.0446045916413595       44.0040351933362501     -213.5209664499053019        0.0000000000000000          0         97         63         66         63          0          0        0.0000000000000000 1012.1110003805581528 551.9062139556257307 633.1150861392776505 753.5617573367907198 957.0019313703762691 755.1959031453679927 1201.1602707206025116 974.7935926331927021
    -557.8619827757459007      164.1278314413656574      -97.3211310532104790        0.0000000000000000          0         95         66         62         61          0          0        0.0000000000000000 403.5367956030236201 236.9672427227917808 211.5836138145429572 -6.3327455930881058 502.1572583502911016 499.9463163910173762 345.7435888072632793 517.2450650240667755
    -462.8901863371548870     -150.2246672252582584       -9.9915906876259726        0.0000000000000000          0        147         88        107         96          0          0        0.0000000000000000 485.9598449610957687 370.4577144377706190 175.6190115852188569 587.7227067585422446 391.6509564069550606 168.6704974544057336 400.9054451311428124 736.7876530744898673
    -541.1891367441760394     -168.3938196757340791       27.0863132999912821        0.0000000000000000          0        116         76         82         74          0          0        0.0000000000000000 848.0411902069644157 676.8551445684704504 1100.2440547570824947 573.9126029961155382 26.6018559052437560 252.2622280620725803 752.5982205545483339 604.4793554113158507
    -645.7049689380413611      204.2806780623515976     -146.7332727887837791        0.0000000000000000          0         82         58         44         61          0          0        0.0000000000000000 1844.4635637931733072 619.4143690236941211 1722.2860538618847386 1458.9076684643991939 1203.9784955972843363 991.1172753272248883 1315.7883723895699859 1380.1719917788127532
    -584.4107363227783480      148.1676689620161085     -179.9487722272683072        0.0000000000000000          0         91         60         52         66          0          0        0.0000000000000000 1031.7100627198331040 1115.7297869731519313 990.7757860140972070 974.9039331310190164 739.3513417601197943 715.3185375863139370 781.7404629896551569 937.7345347072792947
    -517.6118112088332737      150.1692645782855777     -100.2835128277020544        0.0000000000000000          0        111         74         66         79          0          0        0.0000000000000000 313.6906878889537893 492.5792640260959843 291.5685831800745973 397.2267735950897531 127.3231801475836278 320.5578923793264039 390.5660523822034520 242.9136958077059489
    -609.6372622049835854      260.1365549424883739      -34.9815727706680732        0.0000000000000000          0         81         56         56         50          0          0        0.0000000000000000 1000.7983477651625890 971.1231371483811472 911.5083885313677001 1215.3044699318743369 1153.2602643908144273 983.5860952957652898 876.4441079824850931 943.9887175245067965
    -477.6974506075701470      -11.8326359731899728      183.1027517992079083        0.0000000000000000          0        121         78         78         83          0          0        0.0000000000000000 493.5132771518374852 277.6472459451513259 671.5583937586678758 579.5227204514308141 601.4363698218488707 481.3989444730061678 426.6487682260213887 377.7072202593038242
    -477.8256407591069319     -106.2429550971553454      113.7471713658581365        0.0000000000000000          0        120         94         70         76          0          0        0.0000000000000000 526.4806463632027089 167.7506677776987374 207.3472322219677721 737.8993613963561984 602.4332747460668998 338.6035187002320299 427.0670374201120580 445.7070783191853707
    -533.8033721992006804     -187.7365877649660888       79.7356031898401767        0.0000000000000000          0        126         76         75         98          0          0        0.0000000000000000 1116.8146905394289661 1176.7826537461610314 1048.6176821657243181 939.6672507926900835 1139.7101641085978372 209.9571651659760789 92.6243790389479926 1080.4270791428150460
    -500.0918308768855240       93.0219656794027117     -155.0682976463766636        0.0000000000000000          0        122         92         80         68          0          0        0.0000000000000000 590.6690112534679429 547.3224082861318038 850.1810833625112309 767.8907376654683503 375.4015981766673917 367.1231513966336593 233.2827715994780533 542.2320616344117070
    -605.1611329729294084      242.3893068257792720       97.8684822870578728        0.0000000000000000          0         88         54         64         53          0          0        0.0000000000000000 934.7198886024874582 881.9872841171928712 805.8535482586755734 849.9962011499673054 1355.6462323203102187 1201.6907508643798792 970.0884911110066469 972.5260154960384398
    -472.0455026902245663      109.6925904622978294      -10.2643364047882351        0.0000000000000000          0        140         92        101         85          0          0        0.0000000000000000 429.3540755691514050 693.9578559783894889 436.3532477675726682 249.5155074839288432 246.8376578875494829 187.2752825095257094 -61.8208223444948430 -39.0253610721624185
    -449.1987889499925473      -25.0347409434074351      -19.2205043893495997        0.0000000000000000          0        151         94         98        110          0          0        0.0000000000000000 124.5721471567944150 64.8340821809293288 75.0641234141631628 270.2645302818722257 162.4045143796954562 4.4160462450728390 -219.4864988258880771 -158.3812035395218345
    -463.1748049100191338       13.2966292674633006       93.6701754755651308        0.0000000000000000          0        135         84         84        102          0          0        0.0000000000000000 639.7554922235849517 200.7295099716198479 -367.2202418032086371 -93.7030400094473634 -29.3622867615813590 120.6510094828547466 420.8213336550255690 786.6645581553937063
    -575.5178785892329643     -218.8677488095378294       39.0732443364158755        0.0000000000000000          0         97         64         68         61          0          0        0.0000000000000000 932.0992436340465019 783.2441164565074132 857.0014812312244885 1208.3866013752569870 639.8170849711383426 692.4843160059039064 668.9316457975273806 996.6515846336309323
    -583.4007845581244283       26.6650851521981131     -188.2463874185372958        0.0000000000000000          0         98         72         66         57          0          0        0.0000000000000000 459.9196092768559083 395.2272870680005212 618.2464135971380301 625.3588023581303332 743.8782556936325818 295.9912516655177797 391.5117698058850237 544.6620418585507650
    -485.0214286389463041      136.9486948524350964      -29.8398101276831191        0.0000000000000000          0        125         82         89         77          0          0        0.0000000000000000 118.7582717011683684 18.1829603653058811 115.1064086562731461 -33.5125704059097416 121.1388774824167598 209.8010305277694556 158.9744517820315082 132.2121736290297918
    -516.4928935891639412      152.9743490462409170      162.6276717846334918        0.0000000000000000          0        111         74         64         81          0          0        0.0000000000000000 971.3027157231369983 1042.3343966160894070 901.5131408111155906 1033.2545626605606230 797.0428514941893354 612.8068387198716209 545.3660545219480582 899.0491572568842003
    -548.8545412571774023      222.9536779333982679       24.8446882758587719        0.0000000000000000          0         99         63         63         69          0          0        0.0000000000000000 1351.3508729809095712 751.3767402851453880 835.2356569411174405 606.3275130527587180 1052.6260484346382782 767.5607114722704409 662.9197444073264478 944.4168288644025324
    -557.0273997466116498       63.0161979047192915     -218.2511488556874326        0.0000000000000000          0        102         74         66         63          0          0        0.0000000000000000 428.1173413167508102 661.0790278287206547 599.8616892780034959 496.0416247140593669 658.6068239883421711 619.1887077487803026 134.8732626551623639 283.1817177641751186
    -532.7496784520380970     -140.0597916478848219       46.5530733864204294        0.0000000000000000          0         99         60         63         74          0          0        0.0000000000000000 229.0169000341424521 341.8374157002310767 266.3805418364001412 -1.2243210496303476 118.0865119672296260 -41.5587153766359449 276.3154479107004136 337.1165369775874296
    -486.1646843523691928      -85.0857967278116831      122.5719937319464634        0.0000000000000000          0        137         92         88         94          0          0        0.0000000000000000 172.3846582164123902 110.9219874939903292 -138.9349388877919580 -23.7264606416615607 138.6601365370007954 141.5994828305140629 276.7653504442212693 332.5764413414913747
    -516.1377286248308565      -20.3035297592433928      168.0017203291388057        0.0000000000000000          0        130         90         82         88          0          0        0.0000000000000000 386.2583140116301479 418.5220850221440401 382.5660345687253994 243.3696293946634910 290.2154481021147490 124.3090101969545174 82.2208359416873407 139.6670258930612363
    -499.2674247838069732       79.4979729812827713       17.2920164316758473        0.0000000000000000          0        129         84         82         92          0          0        0.0000000000000000 752.8998447517867589 829.8810258697375275 160.1868637244317597 -181.6251154697371817 -348.1178572121939396 20.1554347497752389 384.6333411120176606 533.7907653954043781
    -529.3246064158449826      154.0135238577084635       50.3917255395253108        0.0000000000000000          0        129         89         79         88          0          0        0.0000000000000000 473.7122901225697547 490.4759545591748520 632.3822717088212357 354.4031106369909594 479.9172863934354041 190.4711908150986801 365.7531993451829067 492.9582462212140399
    -453.2465665312548140       42.1675242792740761       65.0250839916024717        0.0000000000000000          0        140        102         82         95          0          0        0.0000000000000000 674.5663365379833749 144.6768434707020106 -210.2077141151207513 -311.7843993975549779 -210.8521470916606972 -356.7129276124022681 -768.0638530980588712 -309.3229016965408960
    -505.7268983570886007     -150.5740589901237456       15.7426390368150564        0.0000000000000000          0        107         80         73         60          0          0        0.0000000000000000 362.5220817688850161 570.0443522706298154 264.9121374681338352 -51.0476892537310505 -368.6633657012745289 94.3173971898734322 386.6729560096611635 147.4918915438678084
    -533.1012324578456401     -170.6378961894503163      -48.1483276176275936        0.0000000000000000          0        118         82         87         63          0          0        0.0000000000000000 539.1918136718692267 389.0000513706750667 583.3264459323997926 464.1345363116625435 459.4079349298335728 513.7982441728776166 652.0305500498577658 454.7290020371419814
    -514.7640150955370473     -166.3948550775316164      -74.2631363333013610        0.0000000000000000          0        127         98         83         72          0          0        0.0000000000000000 768.3987049486180467 973.6474209234801265 490.6717151734201821 502.4578633241320063 501.5320300974439078 576.6689941732381612 311.7015894215476806 915.8598268415345274
    -578.4126626177275057     -125.4522285334277427     -174.4213247503814159        0.0000000000000000          0         97         72         53         66          0          0        0.0000000000000000 1188.5967581802613040 937.1925412916834830 1073.5772375114647730 980.7134523187653485 566.4871108926851093 623.7622239510826603 761.1258696955562755 939.5531790796439964
    -582.9146325113512148     -199.8728693487202008     -148.1892287026398947        0.0000000000000000          0         93         57         61         66          0          0        0.0000000000000000 1143.3486365564456264 1188.5120519642377985 1178.0863727828207175 1409.6707905451876286 786.2049631130944363 567.1005816590550239 1053.9908265936426233 1078.2061616101577783
    -608.3536735139904295     -252.2949292034855091       38.8240273121067077        0.0000000000000000          0         90         58         62         55          0          0        0.0000000000000000 1372.3887923408542520 983.2086190491919524 1151.9572497638334880 1235.5184274570253820 919.6721445002690416 1316.5778898971050239 1036.3284761287573019 1392.3114046261232488
    -566.7157518247983035     -146.1752111744994806     -125.5925693242733701        0.0000000000000000          0        121         76         76         89          0          0        0.0000000000000000 1210.3960291476550992 761.9419827493693447 803.2521872241371739 749.2941208935930035 342.9167596426040063 379.2978177320908912 267.7409699769585245 870.2401955526908068
    -540.2269062280034859     -183.1901036010519874     -134.5767860230310760        0.0000000000000000          0        122         86         82         74          0          0        0.0000000000000000 995.7355707975676751 876.0957681256147680 913.6041910276255749 131.1590636632440692 1065.7061905785576528 1229.7618802174042685 1098.1428625541211659 688.7628760677465607
    -440.2371429994184382        0.4547036732531495      -70.1583547028105983        0.0000000000000000          0        143        100         90         95          0          0        0.0000000000000000 367.8511170284339187 404.7484029679853847 60.4094937172228086 -104.8660005413572662 -277.2700323770825435 76.0763805883633069 320.2210949895325030 406.2918925169566364
    -487.3922097883083779     -101.8233217649854510      147.6313590470859936        0.0000000000000000          0        120         74         80         85          0          0        0.0000000000000000 290.7118651070200031 345.9025711916940509 412.6923125992352652 318.0418123231790446 359.3207017395480989 450.5865651909546727 522.6530926484725796 324.4653466719551034
    -621.1851718115935910     -159.3891074992673964      202.2081592272670605        0.0000000000000000          0         87         64         58         52          0          0        0.0000000000000000 1686.6299109697442873 1047.6136251073075982 1114.2639928468520338 955.6631193650188152 1140.9155679986629366 1356.4640211107976029 1335.9615107965937568 1465.4968789322110752
    -560.9714384265006402      -40.6463608534503962      206.4245632952430469        0.0000000000000000          0        103         68         70         68          0          0        0.0000000000000000 826.2327327250634426 783.5534495209677743 897.5633700888013209 488.4702071720573713 468.2127274747371644 876.9474549544231650 864.3672424586103489 809.5153583335775238
    -451.5875250460643429      -63.3175492807266451      138.0283869123920795        0.0000000000000000          0        132         70         97         96          0          0        0.0000000000000000 1214.3537931382420538 972.7079853346550635 100.5990965733013667 -45.3382441288591522 439.2839012807656331 621.7588656176061477 1005.9277680623763445 961.1939757028015947
    -571.4892795893272250      -98.6452646904170223     -184.9653485825640757        0.0000000000000000          0        115         80         68         82          0          0        0.0000000000000000 683.3323482999854832 701.4598097455657353 869.0363802301011447 761.7104682458659681 588.4832368326340202 665.0377926400317392 585.0017171385175061 293.9540425913987747
    -476.5211235549434150       24.6901059823227307      -82.7559181510440425        0.0000000000000000          0        136         86         83        102          0          0        0.0000000000000000 525.1388264440237208 314.7516753360489474 24.2172719437540280 479.2026331309540979 448.9703251452566519 -318.7635445473894720 12.8489631907072521 456.3684920381272150
    -652.6311851919721221      168.7005420101798734     -183.2079144931609846        0.0000000000000000          0         90         66         58         55          0          0        0.0000000000000000 1002.1181652082645996 1350.7947563050111057 1001.6719918470560060 1102.3729826720625624 811.9851793444129271 1136.6063128615048754 680.1829872945893385 718.0207439656743418
    -532.3584915713238388      193.5567907519958339       56.4202081020477806        0.0000000000000000          0        119         76         81         77          0          0        0.0000000000000000 277.8048419711406609 256.5540818842801514 377.3777558294181631 527.4271011324891560 364.4610139635129826 528.3847214089927320 521.1871384070648219 450.0040543778246160
    -499.7207612592822557       75.9708492987293482      162.8841283310736401        0.0000000000000000          0        127         80         94         78          0          0        0.0000000000000000 384.1828469391207364 536.2792749564827091 409.1656127928219462 461.4357792662502789 185.3164276434466728 526.4331899878415015 569.1724403521952809 354.2751645253995889
    -529.4942661403069906       -0.9985758208446901      223.0134798230772901        0.0000000000000000          0        111         76         71         72          0          0        0.0000000000000000 958.9714191137871921 1048.1824952311874313 975.5658511311851271 722.0713493222907573 902.4707509474760627 791.4748459492941492 495.4626315795035225 991.4921234172210234
    -600.5306602745109785     -215.6791293266520313      100.0468947168726430        0.0000000000000000          0         83         51         56         58          0          0        0.0000000000000000 974.9661653451928487 894.7294018799442483 838.5478930350602695 966.4477507628562307 1015.1751926503302457 626.8442427750011348 727.2055358415746014 1116.9480117629161668
    -531.4492641666946611      -69.2222746192368419      106.1961330493090401        0.0000000000000000          0        127         83         78         89          0          0        0.0000000000000000 860.2026389536463284 837.5529623483303112 766.6484186187933574 207.1277857686153823 442.0011724001850553 -35.2595065235991143 278.3232909160003601 327.3677542094998785
    -573.2850739969180722       48.9398260654971651      178.9669852438023270        0.0000000000000000          0        103         68         66         72          0          0        0.0000000000000000 941.1082985227235440 1047.1058754545508691 1181.8613252098516568 737.9652245614202002 481.9406876067257031 -181.8016998324773112 515.2817951829354115 967.5958681450757695
    -584.6373876105545833      200.5616584122232382       90.2383461070657091        0.0000000000000000          0         96         64         62         66          0          0        0.0000000000000000 308.7683401509240753 374.3534458142485164 500.4884475753890456 491.9828129659153433 542.6950886922043082 686.8558093012541121 479.8561853355474227 292.5124034292733768
    -551.0764813706977066       64.2391155988488123     -126.6787646834862926        0.0000000000000000          0        116         74         74         84          0          0        0.0000000000000000 890.0533184971153560 -67.7607979351527945 -56.8193156554095111 286.8883258056333148 115.2238572203180098 799.9166178771877185 1145.5694441809359887 992.6676090625883262
    -432.3719157094411685      -82.3317978954469112      -46.3102911573022524        0.0000000000000000          0        140         97         94         87          0          0        0.0000000000000000 314.5103775575024656 593.2512610888327345 409.6728570676393701 175.3172256420593840 -112.4334940841652610 -242.1321173321100559 -269.6873019046467448 -100.9513964492612956
    -587.1851113114425971     -231.9334162920774247       46.2929758601813361        0.0000000000000000          0        109         74         74         67          0          0        0.0000000000000000 1204.8482928345001710 1173.2863617888435783 977.7167791078298933 1074.9773336410673892 547.0127503378059828 783.4993129459855936 1152.3187739606198647 858.5243139671486006
    -458.0015722221119177      -79.3384070224029330     -183.1680053558521877        0.0000000000000000          0        135         83         84        102          0          0        0.0000000000000000 873.3747344669683343 647.7064666950220726 776.9155828990226382 705.9878687298128170 973.3504552960272349 692.9318125524207517 892.6460756903738911 335.0996698257881690
    -523.8583239778799907      -60.9228895994179354     -143.5615291383681722        0.0000000000000000          0        124         94         78         76          0          0        0.0000000000000000 383.1934290435532375 339.9094628922297261 106.8497840229383087 420.3053790261528775 319.3270758230360116 650.1585210599164384 438.4237042115178156 394.6522527772984290
    -405.3397461582795813     -149.1279454494810750      -71.0653717748817115        0.0000000000000000          0        150         94        102        103          0          0        0.0000000000000000 575.9399247487355069 243.5903115035803239 242.1073397700104408 164.9060828421814904 540.5244587187005436 674.1159588080416825 902.9425119850249075 519.9253939584812088
    -578.1391473961436986       -7.4285915358053680     -226.3022720226942397        0.0000000000000000          0        111         74         74         74          0          0        0.0000000000000000 466.4101900258596629 653.6753955121686204 364.4278873768677158 481.7398996777703815 723.1878403224133081 708.6541972887671363 777.7672249420254502 679.4381084367233825
    -503.7740726484475999      163.9156161757454981     -114.4913404739328371        0.0000000000000000          0        129         84         88         83          0          0        0.0000000000000000 377.1604844871985733 511.5898932646661024 619.6772029503387103 336.1430860567525087 703.5060876544332586 352.3865413944312763 359.0321277209541790 620.3357371832696572
    -621.3924151286561255      -76.7029380733515040     -220.4774160637154239        0.0000000000000000          0         88         52         58         66          0          0        0.0000000000000000 1255.7821349639325490 1396.5180896380200011 904.2573697033446933 827.3070503984968127 748.2423420901047848 877.7726705776746030 939.7570991505033362 1264.7964333084730697
    -606.1647471867067907       89.9685712071325128     -206.9173756193621045        0.0000000000000000          0         84         62         50         54          0          0        0.0000000000000000 532.7524683731066943 508.6675388790510510 652.1871010442621355 636.1702302943929226 798.4135718589432145 640.3111263263716637 755.1509126213261425 683.4705401542080381
    -584.1689056756941909     -175.5308219053972607     -107.1456989615089554        0.0000000000000000          0        107         74         73         65          0          0        0.0000000000000000 342.3333224729938138 457.0815431947211209 434.3857103148774854 473.3003297436940784 573.1334589341468018 586.9801859905969650 537.3912118343507700 399.2888450481574409
    -492.5032520864345429     -162.1310119142943904      -11.8505564553788609        0.0000000000000000          0        128         76         88         91          0          0        0.0000000000000000 146.7239141644870983 152.9050016509376917 283.3482084779278694 251.5877304517954087 241.4353607138594100 241.1339073987089705 311.2996380625525035 241.5597904209046476
    -570.6252553472554609       11.5366272375988270      210.7456842782105184        0.0000000000000000          0        108         70         65         80          0          0        0.0000000000000000 776.8295874137756982 783.9709385579070613 251.3304863834239313 61.3665290996251258 499.7463928873534087 476.4478589479425636 598.3800197634799360 978.9899250445082544
    -437.9987472916831734        0.2948928072605053      -50.4726958128779017        0.0000000000000000          0        147         92        111         89          0          0        0.0000000000000000 156.1297361303872719 136.8316867104405219 -31.0137650202757413 14.9424349721594751 1.8663425483165952 -45.0562235732092233 141.3591891772643692 215.4755736870522469
    -584.2635557370882680      -90.2322267513471701      187.8807158852837347        0.0000000000000000          0         92         64         58         61          0          0        0.0000000000000000 747.8307433505541439 811.4087203830865747 692.6166224853432141 294.2342181857873129 642.6336408045000326 494.5437421341639492 878.6656527655418358 775.2154275067666731
    -571.6565891760866407     -118.1091733039632317      179.5630829724569821        0.0000000000000000          0         92         52         64         67          0          0        0.0000000000000000 758.3671582687393311 453.0143924690157746 586.3139481055616216 425.3403082266831916 792.6811655211706693 894.8680042504987568 713.3295807662948391 1149.5529396745337181
    -530.1738030947418565     -190.4056346566649438     -110.7830808925898936        0.0000000000000000          0        124         79         86         80          0          0        0.0000000000000000 260.2846679626524633 448.9853917923956033 381.5872101147018611 420.3575779982560334 563.6844521558421093 542.5783088312945210 438.4234159832727755 489.1444539547128443
    -450.4317495327322263      -29.0076145966363868     -135.9823311791109006        0.0000000000000000          0        131         81         87         92          0          0        0.0000000000000000 989.0520104766815166 839.2501939397968727 485.7564788275005867 -242.8868120859480655 210.3859520402156704 376.9990021559577826 481.4543727315313504 1021.7501095627162613
    -624.2307368810451180     -137.2488262293458092     -230.2524543953208820        0.0000000000000000          0         84         57         53         56          0          0        0.0000000000000000 1184.7820914296928549 1035.7168548970792017 820.4521902945158445 787.8389351120345054 1128.7005026488031945 1351.9710462637617638 1305.4256705507589231 1265.7734521513218624
    -439.7516654984350453      -70.9178766359978141       73.7764605100404225        0.0000000000000000          0        154         99        102        106          0          0        0.0000000000000000 237.0129715303563671 356.3539707461433750 364.1813318107827513 -14.5361361030175509 -94.8172345056496795 66.2520696058117124 82.6886190463616515 249.9302157519661307
    -477.3933265565662509      -78.4469602889594029      135.0311381292337387        0.0000000000000000          0        110         82         78         60          0          0        0.0000000000000000 434.2251544722655581 553.3210106143253597 339.8524244940472840 330.2151199921871125 302.2502944961175331 471.2150262853695608 317.6512357754717755 382.0850802487759665
    -521.9798587327707082      164.2775842414797580      118.5688160822452630        0.0000000000000000          0        117         72         83         75          0          0        0.0000000000000000 976.4146041990313734 646.5433395983694709 593.2161615282195726 577.0408484656334167 737.3830815747714951 609.3367169470211593 1068.2741193187953286 1079.9009888647465232
    -500.2396413223020772       -3.5227536421209762      179.7407400068284176        0.0000000000000000          0        121         75         87         77          0          0        0.0000000000000000 258.1615608564625290 77.1698044020235585 245.8356035067382095 485.5697585285152513 447.7232228320753507 501.2317392910619560 406.2972826365672745 443.9609779621678172
    -546.3001468151671816       30.9131241034984470      229.6661365132578396        0.0000000000000000          0         98         67         62         66          0          0        0.0000000000000000 875.8796831246389729 722.2274539142982803 865.6854856434075600 991.3456478985743843 955.2604219921548747 685.1193130180369053 997.9875518152034601 758.9492809642383691
    -566.4814853851556791      131.1407184392841998      179.6186037414897214        0.0000000000000000          0        103         66         71         68          0          0        0.0000000000000000 828.7288104632585828 826.6105413371262784 859.0744235907068287 651.1006564801894001 532.2796038334331570 625.6643436482993366 985.3232536426201023 897.2338969839096308
    -575.0715196085357093      193.1523565397451137       60.8956781116762258        0.0000000000000000          0        107         64         76         74          0          0        0.0000000000000000 744.0660467218148142 863.3800431952184908 522.9043062939545052 742.2036230255280316 694.2583458395689604 847.1152991513107509 615.6453770552542437 491.0855940406692639
    -485.9792024939152384      142.7966261143984923       89.1485489698921185        0.0000000000000000          0        144         96         93         97          0          0        0.0000000000000000 357.5811225515402612 256.0459863381881291 141.4481683250083961 295.6767137208037184 491.8902636439365210 349.6746546273828358 519.3837690718717113 449.7382512226847666
    -554.8762166431527021      -50.9534122379942929     -175.0304315309981291        0.0000000000000000          0        105         71         75         62          0          0        0.0000000000000000 488.7125236111596109 551.0496664644699649 224.9812132071422752 319.3366017703384614 541.7730783007365289 481.7030863829909890 699.4907994578064745 500.9352844283153559
    -617.5312865727835288     -161.4203117399726466     -135.1038645573444796        0.0000000000000000          0         96         60         62         69          0          0        0.0000000000000000 1455.6059217442361842 1184.9749656066496755 720.3991829721369413 436.9513470004592932 721.5284941072961828 497.2666602620511185 1405.9991332835677440 1419.8127288293208039
    -563.5774237826418585      -70.0869765689412532      186.4798689825541373        0.0000000000000000          0        127         84         82         88          0          0        0.0000000000000000 872.8464895884433190 524.3096650988784404 821.2052637918607161 738.4587622666849711 562.9009015312129804 817.2007133261407716 759.1064581930147597 653.6279797188813063
    -446.3633320737491772      100.6149932056861331        7.4941496163999499        0.0000000000000000          0        134         85         98         83          0          0        0.0000000000000000 49.6604578834867141 -63.4491911194962626 -182.2306102944566817 -214.0743617969250465 -185.6651844177622195 -64.4502906242693285 47.5292942532026004 27.1171091851981672
    -553.1694557992502723       82.0525665096783570      172.4170331522835227        0.0000000000000000          0        109         74         82         62          0          0        0.0000000000000000 261.9783843522476445 275.1579273050211327 419.5885119799842187 348.6272540338891304 510.5275331386391144 544.9797660645642736 429.7103904429312706 289.9309982062904965
    -499.5371107110489106      -18.2323714125332934      161.2793254223370241        0.0000000000000000          0        110         74         73         70          0          0        0.0000000000000000 613.7877204809468594 339.8493587946460366 104.9704588159876835 325.7580313932796798 317.1850907849565715 544.7860745488948169 818.0033485364331227 605.9161793515215777
    -561.9462363977770565     -180.0658733660554276       68.3229829731361349        0.0000000000000000          0        107         62         78         74          0          0        0.0000000000000000 675.7293959368162177 642.1537432099572698 761.0232586411207194 315.3896691099544114 550.6947188150925285 379.7824239845817260 786.5004195031839345 868.2842516671097428
    -571.7185860839397264     -252.9699537319301328       14.6949030442588704        0.0000000000000000          0         94         63         58         66          0          0        0.0000000000000000 1146.7498878621177028 1088.4327398102961979 860.3827099936535205 1097.1719511308722304 910.4639427882784730 1001.5560121324176635 938.2499577646239004 1188.4991884062096688
    -422.9129581036197010     -125.3657901817940967       14.0391204779357341        0.0000000000000000          0        140         92         91         95          0          0        0.0000000000000000 22.8799176046616779 38.3235407853770909 48.5670895223379944 8.3189732964174681 -22.5469040820113769 -15.4366901815771485 47.5903175147815176 62.1572290799023648
    -480.9066595075684631     -117.7081626071532554      127.3102917997329513        0.0000000000000000          0        104         78         62         68          0          0        0.0000000000000000 69.5122192717267922 82.4440922972251826 143.0419429508464191 126.2566747309085144 54.9781195648483560 139.2431849740223413 109.3358025533987217 83.6704098520349362
    -548.0680344079640918     -105.8331098484618025      -43.0938300215596684        0.0000000000000000          0        119         80         76         82          0          0        0.0000000000000000 458.0942526874455893 -133.8865892879927344 -7.3852292614359039 90.3197179975081355 381.5436492226087921 665.9966576501284408 467.5866504218446380 413.8954019982002137
    -647.7666562532056105     -253.5214246682176054      129.7824371631895417        0.0000000000000000          0         60         40         40         39          0          0        0.0000000000000000 1682.8820186122682117 1452.9849469894552385 1535.7732747865247802 1233.0858302804399500 1444.9186406688572788 1583.9837337033545737 1334.5706179638632420 1409.1318535342879841
    -671.3051559565137723     -236.7278021492753908      145.2823594476692790        0.0000000000000000          0         55         34         31         42          0          0        0.0000000000000000 1423.4839437043613088 1445.2868552914910651 1207.3154809088885031 680.8805358075351251 1166.2589483636709247 1249.6925067816953288 914.9701042147739827 1687.3121550000375919
