                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3497.2171839511211147     -379.6088654240388678     -104.7861358190475300        0.0000000000000000          0       1127        758        736        760          0          0        0.0000000000000000 446.4406226263077428 890.6573421590082944 1114.7170816645452760 230.9515421201337801 331.7423370025117606 -955.8439039655423812 172.1745776429320927 397.8289281120650003 706.2386572159095977 979.0643103357022028 929.2319338240491788 15.7459723896937476 -893.5579032114806068 -475.8366749971992817 -375.9179866541798560 -124.9634080368397235
   -3686.9655105232245660     -407.9592561853328903      -30.3816257276962389        0.0000000000000000          0       1102        765        712        723          0          0        0.0000000000000000 2423.1725022396021814 1223.5987304014954589 -536.4693303383437524 -1102.8632575686865493 -414.2203972692444722 -315.2912925505075918 -29.2016227015742516 -175.2668851622705120 -80.1677817555710135 1355.7328862943136301 1369.0530250877072831 1662.3367628085743490 3298.3853007108914426 672.1847145532838113 890.8182357506584594 1625.4560317486050280
   -3481.1545549323527666     -343.3149576844236321      292.1338916586037158        0.0000000000000000          0       1173        789        790        762          0          0        0.0000000000000000 596.5051920303177440 79.4622476884106277 564.6855053015372050 299.3364715091498738 1181.6757051085785406 1287.0948180257469176 989.4242833810396860 537.8097591590070579 981.3489275154146299 822.6740001253798482 104.9834088069655138 65.0262022104254243 848.9011337175322751 251.7343363433123784 324.4162352604710122 476.9523249200586861
   -3567.4479045486241375     -360.4655489371104977      171.8005299586261572        0.0000000000000000          0       1131        760        748        750          0          0        0.0000000000000000 1984.0544352790120683 1697.1584994332047245 -307.2193599131130668 113.7166226384191532 -70.3162659985010805 1307.0007335108500683 2819.9304728315155444 2314.5548593225780678 616.2056501148995267 37.2199300865511589 1827.5034500968104112 1481.3653473701529037 387.6141018000323584 -1195.9678882498271832 -888.4942436455187362 -314.3888464201037323
   -4013.9637519228635938      878.0328534101582818     -220.4949211518437551        0.0000000000000000          0        968        626        654        652          0          0        0.0000000000000000 5960.1739435659246737 4395.7286476705203313 3380.6471127308168434 2432.6161608242796319 2194.0041123839482680 1759.4680493810037660 413.7710573139455619 -1459.9947697553245689 -3350.4154329360558222 -1713.5298427641453145 -337.3603897073921871 -284.9699565642559946 -2207.7974956334992385 1533.8682098434931049 3318.3008957882543655 4703.6788794620733825
   -3445.2657557923953391      370.6510121729056664     -139.2894663155690864        0.0000000000000000          0       1175        754        798        793          0          0        0.0000000000000000 3486.2376409790508660 5024.9903981532625039 3448.0952152313243460 1899.0576190808228603 1034.1930871024001135 -1512.1881011116452100 2761.0037325226940084 1942.0313940020282644 -1433.9912246338685691 -1838.6218260067555548 379.0597379524998018 711.5577977881077913 -294.1868234133613669 731.9064301249836717 2422.5726134897895463 4580.2437899868200475
   -3679.4344920313428702      134.1492547400987121      658.8674225651675442        0.0000000000000000          0       1129        736        759        762          0          0        0.0000000000000000 760.6193014946976518 518.8330653553746288 -203.6346019235260485 173.5730117392275247 43.2015872339595219 -529.6115350390177809 -176.7590113425668505 -674.8770934435605113 -737.4022055609874542 538.2319988639089843 907.5694678865136211 674.5680445701814278 655.7677904565307472 1488.7564028225292532 751.7106201685027145 676.5116235053015998
   -3606.2985853953077822     -166.4888821818830138      425.9735253729610918        0.0000000000000000          0       1149        778        749        770          0          0        0.0000000000000000 63.6179163127238283 620.6642504014636188 128.2159869914223691 -53.4382777068545352 6.8657874212016097 160.2443250755341353 -186.1859093544894961 17.5045041565252006 56.7721356991749246 227.0548424237396716 136.7102877649873278 -132.5049059954368147 -13.5289975672506131 -51.0735590000676609 -179.0137181334539775 239.7489696712779050
   -4017.6132308776714126     -265.0673525929758512      911.4335081388405797        0.0000000000000000          0        980        617        689        650          0          0        0.0000000000000000 1845.7011837744580589 2105.0098330080418236 -559.7166404234952779 81.8481569858772673 168.5006706690842293 1630.4584444766962861 1256.9370272438561642 380.7089323993252492 329.4074694948249089 -510.8544221805425423 589.3791956228476465 473.1068743016752478 -43.1822735570950726 795.7167835864391918 1641.0638727773055052 2453.3895832260141106
   -3657.4557745692086428     -188.4242972567168692      -25.1427302625203737        0.0000000000000000          0       1100        749        714        734          0          0        0.0000000000000000 221.6111441117511731 189.1480696800082058 46.9766988687101374 744.2800375765127683 735.5790179321352298 25.8477506920086881 247.9490805148978723 465.6366463151529729 45.6082170132093552 -83.9301895536027018 -292.2246471804076009 -161.6195525327196378 86.8670861370419090 -139.5680674337794187 -256.3538478919672912 3.0456241768987518
   -3518.0008748853711040      545.8203423293244896      -83.2450449955478575        0.0000000000000000          0       1145        770        754        763          0          0        0.0000000000000000 2249.6058128270697125 2771.3661613371396015 -65.0496762753626570 -223.5589552338421697 1258.4489209167941226 1028.5610063712867941 375.2149362388450413 -619.9567302145331951 1532.6124737366585578 2276.3001862467681349 2130.9248283762849496 2806.9264287591772700 2358.8416945041481085 2257.7101060319437238 2904.8988258299627887 3022.2356686958319187
   -3615.0909297190778489     -285.6180967431401427      301.8287999344834134        0.0000000000000000          0       1131        786        756        717          0          0        0.0000000000000000 662.3939638752151495 372.7639141096494768 354.3676008548681580 141.0857330604365529 132.4825584282827151 -184.3960153681926499 -435.5318215855044741 -93.2398870944707028 -171.5408034550935668 784.6193587442435273 844.7378423035339665 403.9400697297708689 403.6014407256992627 296.5150812490462044 880.6207259345616194 1059.4787630957334841
   -3692.3487056875205781     -297.6739833164707534      287.5578344874751338        0.0000000000000000          0       1063        722        693        707          0          0        0.0000000000000000 62.7127392511309765 -142.5242915969845683 -73.3123772096361250 88.6459256084127105 66.6555551809173039 71.1999890988590920 228.3002394668284865 441.1457842114625691 494.2200712484355449 362.3876973520499405 109.0553391487851655 374.8497857574093928 338.2560281664096919 187.9686239136016752 30.7570426507278185 -97.4115565234912140
   -3831.2167445719001080      189.6649403944919072     -314.7265083123780869        0.0000000000000000          0       1041        689        681        708          0          0        0.0000000000000000 5465.5598321683191898 5938.3318979374153059 7215.0080691426601334 6725.1523950648370374 4273.2687757629355474 1057.3204585964549551 -26.6044921496496727 -154.9160403070997063 -1852.1222477142923708 -2116.0650768262926249 -1830.4329007576166077 -2682.3639018399840097 -1804.5822661434563088 -928.3950225441858493 1910.8223893813130871 4728.4779785791743052
   -3768.3001690882160801     -621.6694633334093396     -468.4914411064088426        0.0000000000000000          0       1077        739        706        703          0          0        0.0000000000000000 6749.9888727338238823 4317.1327570243656737 7549.5512637048241231 4662.8787825273448107 4001.5919391901597919 2129.3186493434759541 939.7720641472740226 67.7132144349936311 -1272.9857073679395398 2123.5637582342242240 5093.0763480444074958 3851.4636084055136962 5573.2808510743998340 5680.7206601651450910 4804.1398998135209695 6954.0209403733915678
   -3341.1559053144292193      114.8062719813887327     -144.0387595322920902        0.0000000000000000          0       1229        819        842        796          0          0        0.0000000000000000 608.3039510527906941 455.6356199660884840 1059.3300153662823959 -400.6029470820070060 -191.4496825736936501 -636.3541623590165273 387.0249328346607172 -362.0923027021750613 -477.2229157300853899 -346.9648543655243316 616.4684113689928608 429.0796808798073130 76.7981385304559581 90.7704464988810287 -115.5007194337851217 -400.9380263724963243
   -3451.8344981565164744      277.9843966384693772       99.6952067637130170        0.0000000000000000          0       1198        797        836        762          0          0        0.0000000000000000 3077.1963129969258262 2891.7237213692496880 233.1183709058699378 -602.2739999928643329 -1994.5601083798078434 -1610.6270781103833087 -196.7436367674508801 755.3199745791301893 -155.1147171713694206 -36.2526584444515265 -117.6692568158583754 -423.6774076091436427 88.4175354198814603 978.0722603083105469 2414.7452836845682214 2651.8051001834746785
   -3617.2515624788807145     -194.8300162143989951      -46.4283530552656387        0.0000000000000000          0       1098        700        759        736          0          0        0.0000000000000000 1441.9797313290109742 2767.0977013863243883 2910.8138996794996274 214.2182924190216511 473.9940441833360865 27.1027620834448015 -1534.2129421819458912 -761.2359764531323663 -941.2953724412061547 -1968.1567799420859046 -1038.5203544767700805 -475.5054940025114547 -312.1243990885969879 826.0778789573591894 691.0452000730725786 952.1584099688352580
   -3718.5028135695274614     -486.7320472911935667       79.4033801893459952        0.0000000000000000          0       1115        737        746        745          0          0        0.0000000000000000 1993.3355573845401523 3097.7285549638968405 3260.3185450955643319 2631.3301958626498163 1934.0646776961402793 329.6222664711263519 346.0072548365264424 332.1225321228296821 1332.4322002114215593 2055.3432789937196503 903.0108079073659155 947.4843604408509918 626.2096246188027635 882.6015651318143682 -288.7541798032446536 1553.0843584713409200
   -3685.8743314935827584       99.4065534207823731     -639.0129361635384839        0.0000000000000000          0       1060        727        674        717          0          0        0.0000000000000000 1789.1726058528390695 2892.8175184836700282 1199.6774542304358420 1877.4700836859130959 1329.1421051969705331 677.5877124200749222 979.1523212705543529 1876.0644479864893128 2236.0402589824093411 1787.4198597305737621 2006.0308796133490432 2704.1087976025728494 372.1723195063173080 996.0904825823113242 519.0711172049363995 142.6474712349018432
   -3643.6138118642084009      227.0072746574104485      168.1836533237462561        0.0000000000000000          0       1084        723        758        684          0          0        0.0000000000000000 5545.3454266846974861 3153.3404099390654665 2181.1153765383564860 266.3689875464995112 -772.9948394315140376 -4238.0946323311072774 -3444.5651641905151337 -3848.7845310137613524 -2935.7304976868540507 -3677.8353985835856292 -3100.5802682778339658 -3314.7818047038267650 369.5847222567632571 1660.6618681269114859 2245.2153155752262137 3244.0309810212561388
   -3542.0600083149015518      521.0617790163644258     -190.2187988209646221        0.0000000000000000          0       1118        725        764        746          0          0        0.0000000000000000 5055.4420841673563700 3268.8341614108148860 2882.7669726673875630 405.9096083153399377 1600.2589562369603300 630.2345169098599627 59.4679412354728356 2423.8076970992478891 1101.1830513015179349 -277.4719365508099145 2302.6407609488810522 343.4389433438466313 1239.6279340192302243 3702.5681983952208611 3656.1610085597521902 4919.4902381280207919
   -3675.9146560149229117      -73.0042027861728968      131.1414311175990122        0.0000000000000000          0       1061        740        681        699          0          0        0.0000000000000000 459.6241334614493326 586.2124065985466359 790.4696229639592957 240.4816412770035186 -560.8027846117105355 -114.0943123408666793 -212.9112378595646931 -318.9374402550570267 -4.0555245971279419 -2.3632947053729367 564.5118734434026919 686.9422503491534826 233.8445609491800781 454.0918904399643452 307.9846282948854537 -8.3794091058375244
   -3771.8122292533198561       -3.5926988667357533       99.8331562267799058        0.0000000000000000          0       1053        691        698        716          0          0        0.0000000000000000 3134.6064911104795101 1653.5459305550828049 -49.0558949633807231 -876.5065902077418514 -1304.7981126654699437 140.0327294393849229 -1015.5680959050883985 -2583.3053321546358347 -1847.4886589881666623 -1870.8423614995340358 -1752.8718371115342052 -312.9677924141661833 734.6021686930051828 1888.4840455442304119 1990.8300777425276920 1948.1821133309244942
   -3584.2593957490507819     -399.8797611670739798      210.9285902689599368        0.0000000000000000          0       1109        736        750        732          0          0        0.0000000000000000 3689.1827120962952904 3283.0624561365070804 3268.6027231773468884 1438.7780585422938202 1415.3461902149570051 951.1729599695670458 -1308.5500076812904808 532.4924011914432640 -2725.0349416404474141 -3390.8210259815878089 -439.9178624682989494 1203.7711396205506844 1527.6341857322677242 3327.6248244803500711 5633.8368647820761907 4880.5003651042143247
   -3473.4828692294149732      -98.1673398351687752      420.5384939288749706        0.0000000000000000          0       1152        792        746        766          0          0        0.0000000000000000 2554.6037372598384536 1973.7044752773929304 969.9157075036989681 1041.3647850412730804 1470.9316669507302322 489.5474041626983421 -1081.2740986809822061 370.7685396898243653 610.5443609942648209 1217.3305339071637263 2261.2028429116335246 2346.7250425945244388 2334.8989259043464699 1437.2442217069892649 1007.5172185729543344 2682.2494181298702642
   -3532.8145231685989529      304.8597916974346163      -46.7366142553018449        0.0000000000000000          0       1104        717        746        741          0          0        0.0000000000000000 1457.7363901154660653 1023.4181031617205235 562.8836805706952191 -145.7862229457498415 -1100.9842360816392102 -624.6762484109110574 -145.1346131161943731 149.2369193655759432 725.9090042017057840 968.9222208742319253 1902.8100606954253635 1139.6372382681774980 238.9423454186504614 1087.1956541195097543 710.9906587228558692 2134.4292339164244368
   -3510.1610018940073132      192.4619022434580415     -171.9932591185333024        0.0000000000000000          0       1136        777        735        757          0          0        0.0000000000000000 2006.4984695179209666 159.8772999261436496 457.2899665319484939 1056.1285460732251522 136.7302719495775705 -765.8311441876505796 -629.1904293758320819 -114.8298025414433141 -1128.0976376746762071 -604.3863543088078814 -143.1298065621797946 -192.2498827596368756 -22.0591871832508559 -719.9950383996526853 -210.0849640658681210 2230.0347301846977643
   -3637.2899347405027584     -438.4618338380518594      -25.2500642050083286        0.0000000000000000          0       1082        742        711        707          0          0        0.0000000000000000 134.7734211940625073 61.8846818187869943 -4.6235018547236280 -125.0103116357289537 -216.4502035570504859 231.4918165871878841 758.1473780772462305 728.1456347825379680 717.2967339272329355 54.6507705139500715 319.6064610560920869 450.1334236594027516 443.4482874806412269 620.8829392973559607 680.9268818714760982 239.6706677013935121
   -3507.7327590046088517     -333.7588546842938513      251.8954733927366192        0.0000000000000000          0       1110        717        762        738          0          0        0.0000000000000000 3699.8181768582207951 -249.8458819306874830 656.2818567605120279 986.5397844503147553 1056.7324256142471768 2994.6350629824419229 890.5845172506533345 -1659.9374596493553327 82.8029320020455089 -1286.8918635334252940 -819.3937414307160907 -970.2877183960741831 -3202.8527602384028796 -2523.1905563421055376 -418.7762608840140501 -302.1780893048337475
   -3654.2572252207992278      154.3659605365039340     -361.8269198217236067        0.0000000000000000          0       1112        714        760        744          0          0        0.0000000000000000 768.4923278776437883 836.7002627680355999 -294.8988708608407592 -1595.5501327396852957 -1874.8753593158658077 -1719.4583875854168582 -1435.4574382097757734 -1272.4657987849041092 -1814.0503453124435964 -583.3854917948154934 -703.4863062780943892 -820.8727719317391802 -839.2678307946008545 221.7668796370196560 753.6746893660787237 778.5809836564473017
   -3600.8253323749654555      383.8790581982426033       78.2033704654272697        0.0000000000000000          0       1121        738        745        758          0          0        0.0000000000000000 836.7098097927514573 5.4878259134497966 344.1269240213340481 -379.4068644938165562 60.1224157498678835 -1320.0042989187263629 -1191.7979185721530939 -1034.3846824493402892 -963.7980019044924802 -1394.4215669268862712 -1194.8656009952364911 -1035.7960154491461253 -1053.3220298474968786 -338.8478793124211279 256.3430630818378404 1211.5264536067804784
   -3820.2294745155268174     -254.3764336531188235      481.7889051214967253        0.0000000000000000          0       1054        728        694        686          0          0        0.0000000000000000 177.7845261040438629 40.4728218073910853 -75.8629023378979070 -159.9904422518126808 -248.1774434397650566 70.5577234506243371 -210.0170508915991547 -61.1140858628189108 -12.5270922739764501 489.0731539317459919 339.1343174252783683 494.3024127327544761 -118.0983626611876218 -274.1654887597655375 -230.9264674207792041 -26.2941243656056827
   -3574.4189643690592675     -494.5144357946502396      524.8550308983132027        0.0000000000000000          0       1124        766        754        726          0          0        0.0000000000000000 6274.3240760227836290 6163.3574175058583933 4330.2241346515911573 2530.9069458696285437 3439.2090833457054941 5252.6699342458177853 4890.9625763376825489 4131.3696176350485985 2257.6363700088004407 2216.4228841310355165 2363.3932606635521552 2563.6805439917684453 1060.1927118884927950 -1176.9538781324922638 3467.3803322054181990 3429.9533472084531240
   -3856.2416667323977890      210.4338382365155553      662.6668418938112382        0.0000000000000000          0       1047        694        694        705          0          0        0.0000000000000000 4768.1049582748801186 4095.6749805419212862 3364.2459036976351854 2778.7609666041471428 3360.2961451078331265 2526.1920510377362916 2810.8663560059094380 2316.2086778475554638 3880.5755675880209310 3100.2988795559185746 4216.2677542309902492 1968.2718761161345356 802.3070106891132127 148.9203130331994203 3292.0805566307262779 4579.6429120987859278
   -3897.1999903832493146     -426.1813375799049481      928.1353446062661305        0.0000000000000000          0       1042        701        698        682          0          0        0.0000000000000000 8952.5285113739773806 7898.2876094727935197 7974.6212550996024220 3650.7751282331682887 5250.3626563920533954 5826.3855320332486372 4180.3633026884144783 6573.8326556464098758 7722.7093223119154572 5607.2116156821821278 7026.9263435868169836 7990.6171025567646211 5844.6516308764876158 2495.2996378745183392 3962.3000086344504780 5369.6226231449509214
   -3850.5766607717378065      396.7783159667196173      -10.8143280869031493        0.0000000000000000          0       1052        708        731        662          0          0        0.0000000000000000 1712.5331369604505198 1931.4706036409140779 1500.8840479089794826 1738.3471337066337128 975.4623158331667128 1615.0843670835388366 1012.4186068351961012 271.6432374685330160 -1029.7220264401416898 -904.6024850542590912 146.3590618220274564 500.8566568215208008 146.3797448158766770 1723.8479881762768855 1179.1076581546285524 1643.3125279429534658
   -3660.1856174930312591      312.4496345526999335     -754.2219810090251713        0.0000000000000000          0       1071        714        732        692          0          0        0.0000000000000000 4557.3921200648501326 4688.0171353622426977 3845.9324904347586198 2659.6020670209013588 3816.3927481817800071 4010.3407970996295262 -319.5465887911760205 -206.0633339419176764 1073.4619792431383303 1343.6372152153139723 3776.3704462930923000 4512.6983081443249830 4052.5179260025365693 5021.3298721447299613 1950.9834104212770853 4445.8012642660014535
   -3503.8473529825346304      387.5230601965311052     -310.4144786884352811        0.0000000000000000          0       1137        775        730        768          0          0        0.0000000000000000 2837.4949509057100840 1906.4198407666051480 1456.2873173659118038 1878.3532993106307458 842.3660480137755258 -422.0199724859996877 1937.2130879613362140 1524.7471336352975868 1592.5743888582355794 1053.7923694005332891 526.5766164470452395 1317.2723023089649814 210.8500260739651821 -561.7563464165751839 2016.0535299894158925 2273.8655642255916973
   -3486.5746467317139832      -49.2867185361707527      256.4346148104363579        0.0000000000000000          0       1133        758        738        764          0          0        0.0000000000000000 345.2889074333648409 633.5594326231879450 1211.3905312605927520 828.1817434702613809 823.8062184941501300 550.6721377693504564 231.7606058957779567 677.8136790363968203 712.5917451512630123 188.6548565055521749 233.4796250691268824 124.9619768712558709 -160.3756701821128559 -465.2510842464034226 -602.1192528883750583 -671.3969309052205290
   -3887.6271040762071607     -208.8363942741961807      829.4192900332905083        0.0000000000000000          0       1052        705        716        679          0          0        0.0000000000000000 6458.7823747512693444 8883.6875096939202194 6576.2168852401264303 8224.1375380607096304 6855.9667628533170500 4968.7564001407672549 4020.7456721302919505 3549.4605619129961269 3202.0161499404493952 193.8015299287602602 2359.9703664367852980 622.9654125983145150 1995.9359292966239536 -842.0764563839394441 3474.6330109660871130 6879.1707770179855288
   -3527.6002793208940602      116.1036978093855367      521.3883726522420829        0.0000000000000000          0       1147        741        738        811          0          0        0.0000000000000000 2375.9739619117522125 3536.8041447877158134 3342.0913913420181416 3243.1200637370402546 1920.4046058254236868 1453.5985874624880125 2014.6883834973286866 1497.5130082458210836 970.6224230060776108 1629.6025169200727305 837.0896672355693227 1864.9095611351747266 -93.3204506852134159 925.0593569314061142 -670.2131280088840413 787.7759700637390097
   -3792.9777457438331112     -372.6295962899189931      309.0498360923259611        0.0000000000000000          0       1082        744        713        706          0          0        0.0000000000000000 428.1354336557477609 517.4792429734159214 21.7237258080214701 152.1687342521713617 288.7360675602354831 1062.0213652135953453 1262.1507831916378564 738.2673373123147940 1220.2771099841479554 1661.8492162225936681 1283.3690073690092959 729.4091832153507085 -69.6510335781155447 -365.6169260297962751 556.8343757401876246 440.4188321064850697
   -3844.0217986622028548     -442.3612751701223829      829.5421625189983388        0.0000000000000000          0       1037        700        682        686          0          0        0.0000000000000000 246.0336054732789819 266.4971852022201801 409.7515649348551392 781.4811506183218626 1241.9470193619654310 1176.9659971678950114 756.6751223682609861 929.1865142595829639 896.6480912068193447 887.7948657513601347 684.6591784888496477 409.0436305299282935 429.3892396402234226 504.5694082712422528 847.5428291539491283 296.5997386172691677
   -3793.4821679900674098     -264.9870380865535253     -113.7736698306990064        0.0000000000000000          0       1080        752        676        732          0          0        0.0000000000000000 1015.4004378443364658 1041.9700545245334524 261.3350435941025580 67.5350193600847462 -77.3033674837441112 -510.7124999816019226 -1541.1499478090665889 -801.4544949278981676 -1159.4264061130679693 201.1425082970344249 212.8303221831419592 -684.0206785430523269 11.6948278816668392 69.2665015377930899 556.8272604014741773 988.5968266336584520
   -3634.0685692616307279      -80.4831008881344587     -204.0945021755429991        0.0000000000000000          0       1114        739        743        742          0          0        0.0000000000000000 2614.9010935842225081 709.8598450079446138 617.3517914306315788 2872.6520257323700207 2250.5451628153987258 2328.5696584792390240 2560.2488065690740768 274.9384153512459079 -215.1961569532850262 1283.1096735489816183 872.7229103319373280 -1323.5231005176970029 -3011.1538860166419909 -1455.0478896623999390 -2335.5247236865970990 -343.3712845154897195
   -3748.6551061808877421     -109.2038203686502129     -327.2535730613570877        0.0000000000000000          0       1063        720        694        710          0          0        0.0000000000000000 5095.5301764355881460 3909.1412555930805866 1171.4773718552764876 964.2440864239017628 3144.4682507890097440 3671.6370067800357901 1717.6596408832108409 150.2325933373580824 1932.8151239571341193 -443.8262960233621470 -548.6931963178860769 -1385.1910585553091551 -1274.3432909627615572 164.1949873782679106 1601.0792402055622006 3814.6820994234649334
   -3490.6728289953261992      112.8995993221211478      110.8150113863704291        0.0000000000000000          0       1155        748        769        792          0          0        0.0000000000000000 536.9750350012138824 -276.7267099130023666 -202.1462946645874581 697.2032988370621069 292.4410659469523921 596.3882767019933908 697.9540650235447856 883.9203841032294804 323.7170329200006336 908.6989854842257728 -181.7375918748946901 -646.5637152344374954 -585.0729566541211852 -43.4976311571927852 212.7401566401651110 384.4970413840969741
   -3675.3902046661955865     -329.7908327889460338      162.1790876434982351        0.0000000000000000          0       1125        775        771        701          0          0        0.0000000000000000 716.8811064876449564 894.5376719736525502 1272.1809506935896934 1441.5218802484009757 1211.5992114591040263 135.8403699042461312 -298.5929888358656399 199.3863794262205147 -382.9226192085125149 -1356.1250943860363805 -1192.0050863702933839 -1250.5129396113250095 -1232.2525460736949299 -466.6894615613495034 -638.8090926308195776 732.7709718004497290
   -3615.5144143800966958     -216.7849367343947335       75.0111004348563881        0.0000000000000000          0       1101        746        703        752          0          0        0.0000000000000000 2486.3736237518455710 1494.9326627474702036 1852.7515332879727339 595.6428688329804118 -213.9525785458382074 -2199.0506364059156112 -2103.1938726314756423 -2638.6139856200215945 -2331.2988535953550127 276.5652442313256643 705.8532504129473182 -1284.3686178589507563 -1151.1715044827208203 108.1544298715679986 745.2550682127586015 1555.7575415976214117
   -3733.3883527319685527      379.2914679836354139     -359.7335712644929799        0.0000000000000000          0       1089        703        729        744          0          0        0.0000000000000000 326.2379775927879564 400.0097371496021310 296.0087504333447441 373.2701828165889992 -166.5616121050195204 191.2678715216457022 651.7705114405719087 662.1100712832062527 1254.5848094926559497 1110.6046462151791729 1243.1240283516069667 237.0778728521387677 253.7423639249132918 438.2399076766579356 582.9543725485411869 763.8578191593087467
   -3909.0095752148927204      581.2344376987136911     -346.9358631213724493        0.0000000000000000          0       1059        675        734        705          0          0        0.0000000000000000 3850.7849998861961467 2505.8183913791845043 1560.9274530663774385 2856.8812769120004305 2981.0813291780323198 601.8997971065441561 -815.2412508026196747 -589.0606397995694579 288.8012211447619393 -73.4594004191700947 -371.8126834019715261 2131.5958907822509900 3173.3525350586287459 2321.6595657716916321 3482.4146438631810270 4695.4201123457633003
   -3757.5865979209584111       18.4314686717511584      267.5728761066715720        0.0000000000000000          0       1071        715        710        716          0          0        0.0000000000000000 164.8782051045285755 165.8778022140186579 125.7551955924386249 -178.8039942583645256 -874.5769825134923394 -1097.1640590028093811 -927.2339943221180647 -796.1674918398695127 -741.8044280464986286 -828.1185917302494772 -243.4687397520206957 31.9628074510444797 588.6647710843985806 555.2197438861410319 367.5594497244381955 248.1893330551477845
   -3691.4507023896676401     -500.7775277694091187       45.0262140873586745        0.0000000000000000          0       1106        767        714        727          0          0        0.0000000000000000 7231.1763980898622322 2087.5889363410051374 -1115.5974776191646924 712.8564938272118070 -2011.2490737902585352 -378.6051935155296633 -1366.2687482412334248 84.3538984721815268 3003.1065248231939222 4631.8983566958495430 5449.4591573148054522 1431.4977303256951018 3996.9651091024879861 151.1563046239388086 2327.8042620329315469 4412.1710305293736383
   -3487.2991117666097125       52.2141664430962038      -50.7243704253593819        0.0000000000000000          0       1167        803        775        754          0          0        0.0000000000000000 1226.1735053100085224 927.5057763030871456 120.4094213980000632 -189.0246171285131993 -1328.1351889066149852 -272.0560157471501839 -43.6472384370674149 523.7477271124923845 1004.8451510591468150 1064.9156857591669905 -428.3991736562133497 -912.8606417023163431 -756.3306095492267787 -463.3051547194385762 190.4343327444486533 1511.1512897847076147
   -3967.5296951885406997      136.0918972650967760      545.7473167008954533        0.0000000000000000          0        972        644        660        639          0          0        0.0000000000000000 2577.1187422914663330 1756.6958932189852476 1863.9799899947147424 277.5787615797156604 350.8982506949105300 760.7793291937164213 602.6242277042587148 11.8056863650620016 227.0862524539953142 1299.4793618915393836 1954.4969626942925061 2169.1640483687488086 2068.9140121427421946 2666.5200550051963546 1315.2304490023009294 1653.8560819348858786
   -3701.1191480173702075     -114.4518530223508890      545.3668143488955593        0.0000000000000000          0       1098        745        719        730          0          0        0.0000000000000000 310.0830770704672545 907.8078655415624780 475.1061496266574977 455.8939334355585515 596.4013057923874612 454.4159367422185483 378.1887812973072300 220.3588680001974183 697.6587680402219576 909.8904119109660087 936.1736555227362260 356.1690600942708329 458.6315655130422329 545.8138441947138517 357.8865462904968808 384.3796663690627042
   -3627.6819556154423481      659.2358103777281713      452.2471714408982848        0.0000000000000000          0       1068        754        689        691          0          0        0.0000000000000000 3160.7421736407632125 4716.1528151368302133 2709.3425458659735341 3412.2981453891738965 4416.6095023365351153 4181.0477316863425585 3299.9330156387231909 2922.1357767429362866 1808.6100357921329760 1514.0296854616258315 496.3327331910143130 1117.0404696756238536 3755.0032230078054454 1695.9003613441755078 1754.7758651387421196 3966.7656072407371539
   -4051.8652953235027780      555.2065790262234941      432.8493862798870282        0.0000000000000000          0        996        673        668        650          0          0        0.0000000000000000 3031.8894463840156277 2285.4918927292701483 625.6048515121776745 -98.9100777378795897 1259.7105804957880082 2059.6019483829927594 4033.6502572895483354 3924.0997242295852629 3537.4524591285012320 3639.4939194835696981 1418.8114020026614526 2060.6112223925442777 1819.1560343623241351 2503.7757187569868620 3287.3087961808396358 2411.1880352406988095
   -3452.0765950874624650       58.9057015845892806      121.0833624292837669        0.0000000000000000          0       1152        817        722        762          0          0        0.0000000000000000 1115.9988765952000449 -31.9031089214624330 -414.2756975095823009 -1003.2259100651455128 639.3665487325830554 826.8838524953029037 237.4410770942855891 1179.7945367396209804 -1062.8491927062841569 -1065.6298408881452815 -794.0453450379021660 45.6981247319101769 532.6459060465055018 358.6821502513677160 1950.5280894726909082 1921.9494207111010837
   -3562.3234454936205111     -143.7606522622152454      265.9043030938219090        0.0000000000000000          0       1131        737        758        766          0          0        0.0000000000000000 1218.4596677125944097 249.4202119922652514 -753.6049543757731044 -409.6706399538779237 680.7431617187692154 434.7105521676020885 729.5521484823641458 -162.2629000678471982 887.1229145828805258 895.5152825709448052 1447.8257364205685462 1915.2219326166032261 1846.8166657738543108 35.1650925981513041 -327.7952516026297189 -20.5423722083265865
   -3554.7718165963997308      -33.4020737200678042      420.2254245935528729        0.0000000000000000          0       1126        762        735        750          0          0        0.0000000000000000 1502.1922843556255884 180.3000291150204930 -1749.6463739291282309 -2420.5698230706684626 -1894.8142201960072271 -805.7022872033917338 -988.9835276140230462 -594.0716648165646347 806.2946529096956283 474.0402597702189382 580.3925586936246646 -88.5068158962827027 1228.0622148493073382 2951.7066432222945878 1852.7920963301703523 811.5814892590398131
   -3712.1123345178889394      930.4244549667123465      491.7391457126720979        0.0000000000000000          0       1045        673        726        688          0          0        0.0000000000000000 4908.7603155288343260 5534.2202999979463129 4604.0753056660123548 5348.3269234579365730 5388.1918203915711274 5491.8456119077573021 5367.5246683005443629 2451.3377214980046119 1836.3575623567135153 3473.6507136425207136 2966.3116115645148057 3926.1811780071211615 5171.1878713384276125 5061.8610579544611028 5731.3304245965637165 5569.8058448299880183
