                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -655.4672043911485844     -119.9119627930751619      257.3982859964720546        0.0000000000000000          0         77         50         48         56          0          0        0.0000000000000000 1540.9310442546252489 1791.0210866892787180 1412.8025030279768544 967.0583570334767956 1490.0927831823867109 1105.7866124384850082 1342.5954148481935135 1323.0362468299927059
    -700.0213667461772502      -65.2498497863122680      258.5645739863521726        0.0000000000000000          0         63         39         42         43          0          0        0.0000000000000000 1171.7086940919136850 910.8393815804384985 954.0919005446536403 1383.8564726377023817 1125.5022536658198078 1083.1903163745348593 1266.4962307084401800 1228.7390389280396903
    -736.4065934643965647      164.5615591257215158      241.7555827997289271        0.0000000000000000          0         55         40         28         37          0          0        0.0000000000000000 1501.7512477960558499 1375.0020965933442767 1441.6047688552575892 1190.1880716083833249 1561.7584135978502218 1404.6719206104010027 1346.2906134673307861 1511.5865484461917276
    -553.6491025767268184       74.6627456851393418      208.1365112423129062        0.0000000000000000          0         83         59         50         56          0          0        0.0000000000000000 1046.4899938084242876 936.3648585853510440 730.6748327917683810 590.9361905094941676 449.4558825464479241 941.9993898872180580 625.9101952491180327 852.7755699242159153
    -815.0196548267874732      317.7072202706353323      -49.2172442500018690        0.0000000000000000          0         33         14         23         26          0          0        0.0000000000000000 1511.0437545531012802 1413.8767082697308979 950.8403552514630519 1184.0414967617409729 1590.9906629402084945 1451.5938113669531049 1215.9302651341520232 1517.4311691519585565
    -702.0131613873330707      224.8970314406199691      -82.9469668003445832        0.0000000000000000          0         72         53         44         46          0          0        0.0000000000000000 1217.5166861742316087 1100.0365737050840380 900.6778436197301971 795.4773699678669345 1382.9676881261386825 988.8646196816869178 1013.0276328977386129 877.0669975966474112
    -615.8240244436576631      229.5647766341212161      -65.8400421146634187        0.0000000000000000          0         81         51         56         54          0          0        0.0000000000000000 1312.6575060134314299 714.8491034874861043 555.3190163872574203 360.7239797723257198 734.7081024752455960 851.9325828436960819 472.3973022355478406 758.8003791547087076
    -599.1691154321736121       50.2159209101326454      239.1223421227842323        0.0000000000000000          0        105         77         56         76          0          0        0.0000000000000000 933.1328571601798103 688.1511415173758905 496.3663743301160025 790.9544136057120340 1137.7708327796096910 840.3886949154062904 785.0879088211406724 611.1377459367113261
    -773.9587514396971528     -184.2983860966814973      200.6023920902081272        0.0000000000000000          0         58         38         37         39          0          0        0.0000000000000000 1223.6737075857440686 1403.5298008230765845 1506.5287012042631432 1301.6902257923916295 943.1620803551284098 676.6132175244138125 947.2198434092399566 1214.1778743875420332
    -676.4013790315115102     -245.3405473250212765     -122.9748733912113039        0.0000000000000000          0         65         38         44         48          0          0        0.0000000000000000 743.3689077196000881 903.8693048104023546 578.1717401074955660 891.4397607197431626 921.2683879244116270 908.0335838376746551 859.0882897446792867 823.7370383503941866
    -707.1931081797208662     -231.7848173205362627      -61.9998424492919469        0.0000000000000000          0         70         46         44         50          0          0        0.0000000000000000 705.3165546888498056 858.8392114775405162 1035.0537561023097624 1027.0351922527709121 951.6160131300434841 640.6567804753202608 438.0971059564862458 582.5225409562195864
    -624.7849771161205581      -31.9010453958175404      244.2474100085270550        0.0000000000000000          0         90         64         60         56          0          0        0.0000000000000000 784.7392412546853393 751.6760807568023210 941.0379710291471156 946.0694496942224987 630.5373455755874375 510.4252952433397468 896.1846574434946433 803.0304922504748220
    -747.1601208133030241      -45.7792793007824059      292.2370106002773014        0.0000000000000000          0         54         28         40         40          0          0        0.0000000000000000 1575.2895248850873031 1322.4455170374642421 1510.4607437690685856 1744.0838359639185455 1604.8771941181380498 1106.7836890524315550 1391.1313352608551668 1276.6204111137849395
    -764.0096285852165465     -105.0192167189617294      301.6753040756137807        0.0000000000000000          0         54         32         34         40          0          0        0.0000000000000000 2152.6875481343786305 1513.2912897146024989 1812.6663230376655065 1649.9038523707390596 1891.0630930081260885 1923.0926860549436697 1878.5255101289640152 1924.2001258979018985
    -626.7992657241588859     -141.3331713282030080      242.0708244945734293        0.0000000000000000          0         78         56         53         46          0          0        0.0000000000000000 1400.3386071780182647 1436.9040750795015811 1452.0793366869111196 1312.1220028229142827 1427.6693879613462741 1370.2362415119609977 971.0610274071136701 1104.5115586838608124
    -794.7331269904872215     -122.2587149571986913      305.7322738786343734        0.0000000000000000          0         46         26         35         26          0          0        0.0000000000000000 1551.2643760193113849 1373.6940448862405901 1804.7309213662388174 1511.8742746349423669 1644.9061461144649456 1880.0963416823997250 1664.6886594355589750 1515.8211296771055459
    -761.4272537990862020       10.5284952437888837      290.7980902725393548        0.0000000000000000          0         64         42         39         42          0          0        0.0000000000000000 1945.2266355548611045 1516.0635844231649116 1238.7908551193700077 1591.2540531827289669 1470.6970519060675997 1841.9995704151476730 1439.5857808674775242 1716.3461678334508633
    -687.7338915826594530     -262.7033656066138860       69.7557006334328094        0.0000000000000000          0         55         46         34         30          0          0        0.0000000000000000 900.1772129675282486 789.3508235106219217 1040.3498034086062489 975.3592573917501340 1049.7936006661836927 1053.6320953389363240 1157.5167371051863938 1131.0168236528854777
    -728.0759563501273988     -281.0900609622108846       80.1521779390594133        0.0000000000000000          0         56         34         36         42          0          0        0.0000000000000000 947.2578624729769672 941.9579122430047846 1360.4077937789434145 1267.4373248656929718 1216.4206264790354908 1188.9745883984410284 1151.4735400476429277 920.4246480653522440
    -744.1625540447390676      -71.3294475353072102      290.0011102935366694        0.0000000000000000          0         57         34         46         32          0          0        0.0000000000000000 2439.8896826583190887 1962.5147915473726243 1462.3342546192518512 1662.5827151600478828 1727.9412052175580357 1499.0049949823981024 1820.4717704857737317 2135.4814407322828629
    -726.2680977673935558        0.5177833286592051      283.0314435154885473        0.0000000000000000          0         56         41         36         32          0          0        0.0000000000000000 1298.1413079996352735 1639.5996840952211642 1520.2201499039986174 686.3859038438522475 1169.1266466342067361 1337.7586277603072631 1500.5332074772745727 1019.8373762391559012
    -700.5164623812052014       58.7686730301588725      244.2530902054509454        0.0000000000000000          0         61         42         34         43          0          0        0.0000000000000000 1863.6267158157804715 1474.2022223209276035 1224.4851201279454926 1485.0601810365462825 894.5542456193841190 1230.5061938191618083 1221.6791748558518975 1409.8171350789461940
    -648.8102316552426601      265.9768002881610300       25.4379383904407632        0.0000000000000000          0         88         50         54         67          0          0        0.0000000000000000 874.8420021604857766 985.0637480743620245 648.5598601726170500 933.2858658962433083 1099.7266030899888847 908.6684668134211051 887.9373292283195269 1439.8320875014665035
    -701.6095753901329317      273.8452127016919349      -26.1038724941974323        0.0000000000000000          0         64         44         42         42          0          0        0.0000000000000000 1879.2920964082206865 1719.8080509888702636 1083.4643079352617860 1631.2793984848487980 1363.0188795845397181 1200.7960821690485318 1196.5078815156398377 1521.4931261829187861
    -658.0684618751648713      248.9210787570130208       -5.4768676760674682        0.0000000000000000          0         74         54         38         56          0          0        0.0000000000000000 1059.6045360927214460 1228.5953898108427893 659.6045854546628107 738.2493800746108263 1177.4782229603633823 1076.5780079929279509 968.5436134194882243 1115.5017906578484599
    -564.9915900768356778      167.3552985385897500      107.8285232167568495        0.0000000000000000          0        112         66         92         65          0          0        0.0000000000000000 394.2500320272231988 431.5118773462477293 497.8329686676838719 474.5645820404663482 608.7536965279983860 712.3475421097251683 407.9588943273661243 365.5331328303260534
    -743.3805962295369909      301.4615213802272820      -19.0901984845343371        0.0000000000000000          0         40         28         32         20          0          0        0.0000000000000000 1342.4817989986827342 1154.5255659960844241 1595.0691346795736081 1055.0185402302120110 1564.3266504504094883 1370.6725937970043105 1566.6626911891689815 1390.1008752737643590
    -694.3075649907569868      219.1398006226213795     -116.9164843811039844        0.0000000000000000          0         64         46         50         32          0          0        0.0000000000000000 1930.6344876062676121 1595.9512648259865273 1055.9607771868106738 1170.4724559948713249 1384.5562714552695525 1446.7801717189215651 801.1228957092150722 1298.1683252800223727
    -649.7988231367131675      139.6431668744772594     -219.0793119717369279        0.0000000000000000          0         79         50         52         56          0          0        0.0000000000000000 1111.4210226512229838 1033.3372276980596780 1275.3716774865572461 828.8459131095701196 937.0270114247310858 998.2185281887916517 1139.4122719682679872 797.1567339246648771
    -765.6600643977893697      271.1197949227874346     -155.0985224973418326        0.0000000000000000          0         57         41         36         36          0          0        0.0000000000000000 1129.8364810108928395 1226.5085072928438876 1365.8472967191994485 1200.4350670673225068 1193.6244701364460070 1422.1235749916820623 1282.0826200107226214 1461.7147221165696465
    -707.6760625532715494      151.7081594351628269     -253.7512605571962752        0.0000000000000000          0         52         33         36         34          0          0        0.0000000000000000 1551.6069438452568647 1528.2895857883813733 1479.9577445600593819 1388.6064407773037601 1231.7403925321350471 1133.3849764797691932 1565.4120716143306709 1534.1270709494438051
    -762.4900050637247659      214.7286185154261773     -215.7433599248714131        0.0000000000000000          0         59         36         46         35          0          0        0.0000000000000000 1736.8376229920518199 1833.3139691978494739 1599.0447687926932758 1618.8013221992371200 1418.0672149486317721 1396.3068772223982705 1603.8002789416327687 1208.5669962418223804
    -778.7355667187922563       43.3016375086377892     -313.7681664837479047        0.0000000000000000          0         42         24         30         30          0          0        0.0000000000000000 814.1528649519698320 999.8025864978583286 964.9032542293359711 1133.0942658211033631 1105.1128883840788149 1298.1275689731996863 1088.6912071156498314 853.2624509727519353
    -721.9348675786897047      -90.9052639420662842     -262.1889017656583292        0.0000000000000000          0         62         40         40         42          0          0        0.0000000000000000 1648.1150852215271243 1502.8227698240539212 1293.8440540412011615 1100.5726545129775786 1087.5500005425983545 1308.3383656853527555 1746.0756615197176416 1557.5400745069764525
    -738.7588148059882087     -274.4106759608983452     -135.6987487112332076        0.0000000000000000          0         65         41         45         38          0          0        0.0000000000000000 1636.5417523542139406 1538.4785899604862607 1274.5614661022868859 1506.7369347198577998 1499.4630505275558789 1380.9067026216121121 1549.7158435312114761 1822.9265406156891913
    -699.8889086486399265      -65.2071733256780988     -254.4859786205453815        0.0000000000000000          0         73         42         54         48          0          0        0.0000000000000000 1508.5934916653750406 1505.8102002357120455 920.0289438896807042 858.7692841664642174 1104.9351650393873570 1116.3572899898915693 907.9559693408097019 1542.1616102240286637
    -769.3465293292410934      -43.9997287819169713     -301.8512208305500053        0.0000000000000000          0         49         36         29         32          0          0        0.0000000000000000 1012.4498978419608193 660.1803574812670377 848.4692777554856775 1171.3180948242013528 1251.5177268106419888 1716.6721939001402006 1299.5307058127125401 1359.0591251993839705
    -775.3551694460736599      127.5468007668843455     -285.9680021432592412        0.0000000000000000          0         49         26         33         36          0          0        0.0000000000000000 1453.0547972679191844 1516.3947940657976687 1484.0666678548893742 1524.5141194188895497 1598.9606274927323284 1240.1991770235840704 1677.5648734697822420 1412.0826298843783206
    -574.9622565828738061      244.0301855269869975       10.4873348227371412        0.0000000000000000          0         93         70         56         60          0          0        0.0000000000000000 1235.7478516676646905 1119.6201493930034303 833.5474440342225080 1080.8203289421931004 1059.7713633716657569 610.5043251522496348 1301.8823758193657341 1114.7564771813529205
    -670.8261759356701077      189.0623121181650674      209.1039057849387177        0.0000000000000000          0         67         49         42         41          0          0        0.0000000000000000 1974.6355610137070471 1713.5005588002977674 1672.9533090192689997 1679.3910049090509347 1666.5076693753219388 595.0453308307819498 1338.0446778696448291 1841.8606301967743093
    -670.7636639711299722      177.3944728249727518      212.5031295949299022        0.0000000000000000          0         76         46         47         54          0          0        0.0000000000000000 1132.7260645967648998 1143.4968043423418749 1050.5016009950263651 1210.1735757679512062 915.2692080067058669 1258.4466568139318952 1229.5112485073018433 1300.0728620597783447
    -758.8492224065516893      286.8422670714091964       -1.2191198084366728        0.0000000000000000          0         58         46         31         38          0          0        0.0000000000000000 1937.7805805073578540 1942.8836366338396147 1944.2161485744745733 2050.0094085688442647 1281.7576321174447003 722.5431291531918987 1089.3691012598035286 1601.0125476413456909
    -696.7383819856169112      239.2421222356432224      -48.8061538664887991        0.0000000000000000          0         70         46         44         47          0          0        0.0000000000000000 1191.4260420917898955 619.3180006564616633 868.4387989973299682 726.1124339797864877 903.4211128730710243 619.0897066144069640 1275.6133159309815710 1316.1645788769408227
    -814.1776788335453148      175.2235076782603755     -268.2375572228553438        0.0000000000000000          0         34         24         25         17          0          0        0.0000000000000000 1654.5333086417990671 1684.4043016946222906 1670.4025688729082049 1392.5762991195699669 1737.1538125385136482 1548.3795589298065352 1506.8914575641524607 1757.0045287069990536
    -726.3589035835566392      286.9234089158140932       -4.2976213681808808        0.0000000000000000          0         59         38         39         40          0          0        0.0000000000000000 1110.0483042024607130 1260.6821891579911608 1156.6773655823467379 1153.8543253307384475 1063.1955565346058847 1427.4958377220978036 1379.1704444547315234 1001.0552907281837633
    -738.3659732129391386      302.7855952626692897        5.3782220240103706        0.0000000000000000          0         58         36         40         40          0          0        0.0000000000000000 1648.3145321136871644 1300.8994404707514150 1851.6858660856541974 1816.3474028850077957 1390.5997770784736076 1360.3967546143132950 1447.4477117346382329 1425.7146708087284424
    -745.0851400842307157      288.2264749724865283     -110.5204914409301864        0.0000000000000000          0         43         32         26         28          0          0        0.0000000000000000 1123.0744010913142574 1349.9585099556413752 1462.4644323055026689 1346.0764438075159433 1266.0527766221125603 1161.1610108845964078 1287.7144898519936760 1322.3493909599751532
    -629.9396711851794635      180.0226212683548113     -141.9594589625374113        0.0000000000000000          0         80         50         52         56          0          0        0.0000000000000000 320.0400441425753684 317.2153803418292455 428.1319461211215867 437.7431707888994197 682.6161775302937258 710.3487021280245699 649.0466594608806190 521.8275739664790080
    -701.9046788350218549      215.6959848522735399     -170.1571935565447973        0.0000000000000000          0         77         52         58         43          0          0        0.0000000000000000 959.9444338723440069 962.9397995869849183 1140.3960911672797920 1221.2967200707612392 1210.8099447683791823 811.9915069129839367 724.4877444143601224 1110.5241964955223466
    -765.6084950882523117      173.5587109615901795     -244.3069860367450872        0.0000000000000000          0         59         36         43         36          0          0        0.0000000000000000 1801.7626171060178422 1808.0526347065836035 1559.0160289355744681 1760.7753969838959165 1209.7356344910788266 1455.1687140849091975 1380.4995336298411530 1531.1177744346211966
    -673.1500048430058314      255.1124170211881221      -83.3012743543638834        0.0000000000000000          0         79         52         56         50          0          0        0.0000000000000000 797.2606971093673565 930.0979897119977977 908.9111640665591949 1095.1115773873075341 832.6650739281953975 1081.0407198597324623 1148.1486655787987274 706.2849025371674543
    -722.5518671283459753      212.1940139012667714     -206.3519207855298419        0.0000000000000000          0         56         42         27         42          0          0        0.0000000000000000 1154.0083726749337529 904.7201284247759077 1365.1908275814755598 1379.6909968188965649 886.6145140095088664 1208.7870640713872490 1079.7639064565892113 1190.2671247598455011
    -693.5949705671852143       54.6601532007186321     -239.2228894021468193        0.0000000000000000          0         80         50         52         58          0          0        0.0000000000000000 1178.0966578566674343 1363.4766403128976435 936.7639668317498263 664.6757809903257339 493.4711336974950200 933.7860754241303312 1236.1756567287645794 1465.4292408599321789
    -711.0122391415853826      -94.8762551072701683     -265.3517064247286044        0.0000000000000000          0         56         35         38         36          0          0        0.0000000000000000 1461.4559043895612831 1185.6490482737665388 967.5352065383176523 1013.7162073836828995 1540.3427134790863420 1281.0043123380316956 1471.8859657677032828 1508.3645343745483842
    -700.6775978409325489      171.9114945612453198     -196.7567690485749381        0.0000000000000000          0         68         42         43         50          0          0        0.0000000000000000 1086.2761090619187598 865.2945029547374816 608.5669704630477099 845.9873278994282373 1312.5448448757902042 1276.4955458016347620 1321.7738279349080130 1211.5337945757114539
    -637.4191389782407668      227.1923968996218832       22.8165350649849579        0.0000000000000000          0         82         55         52         53          0          0        0.0000000000000000 838.2275485650533255 966.3132597430549140 805.4058621826561648 720.3870647997172227 569.7039473894644743 586.2043888657344723 677.9536578103779902 710.9661839191923036
    -681.2124089479749500       16.1181273359962383      257.7910078447360434        0.0000000000000000          0         81         55         53         51          0          0        0.0000000000000000 1257.9583227762104798 793.7640886937269897 1048.5041882844916472 892.9901451819546310 1155.0821085297047830 1369.3575170160950165 1239.6455340726852228 1325.9527882196689461
    -742.1100548762442486       36.7984429516611726      288.9524563127237684        0.0000000000000000          0         65         40         44         46          0          0        0.0000000000000000 1337.8098501301874421 1340.2474283628178000 1421.4581682534703759 1322.0373252193360258 1423.9045449185985035 719.2225330163153103 718.4071086863455093 1201.6101553082994542
    -647.9787209037059483      -30.5404754053730194      256.2351674807595714        0.0000000000000000          0         74         46         54         48          0          0        0.0000000000000000 1343.9964487312593064 1248.3806516480353821 1334.1234969122899656 944.6287204782981917 957.9024212826348048 1174.4172559440573878 1021.8401429762077441 1219.9632789540573867
    -844.2907970908462403     -239.2632110072173077      242.7128223189303640        0.0000000000000000          0         38         24         26         25          0          0        0.0000000000000000 1371.6121968864845257 1692.5191440840126234 1765.8942632935945767 1397.9339083723280055 1445.8738067681006214 1480.1706863396439076 1660.8780808313263151 1796.1440710811334611
    -698.2731627250548172     -254.9831895227929124      151.1726821969766377        0.0000000000000000          0         57         39         32         42          0          0        0.0000000000000000 1604.5592177062937935 1315.6835282031236147 1747.8228803679664907 1566.1717287774686156 1527.3538268747042821 1211.8094687563016123 1219.6130560664566929 1541.2520035974391703
    -786.9850456319086334     -261.8031190608028282      157.6587086299273608        0.0000000000000000          0         53         28         42         35          0          0        0.0000000000000000 1278.4679026670055464 1512.5601674889735477 1338.1794296496177594 1442.5129548228558178 1354.9743275239086415 1173.9435869075362007 1420.9244464552407408 1368.9309850465911040
    -698.4267992451212876      -17.5939531132673537      276.0654222815207959        0.0000000000000000          0         78         51         49         54          0          0        0.0000000000000000 697.7410253042418162 960.3949262628652832 945.1316736925195983 975.8286840001876499 1152.5865877964326955 845.9303487661520649 784.1941078848731195 942.8473022161608696
    -660.8107092880919708      169.3750553526625708      222.3593924864435962        0.0000000000000000          0         78         56         36         60          0          0        0.0000000000000000 1400.3170345487117174 1212.6276856401048008 1001.3867656180946142 1110.7296101242015993 1327.7026061709980240 1122.5747246828859716 1558.0679478375802773 1324.8254110074867640
    -567.2860899718168639      241.0326207937686434       34.2269987477580244        0.0000000000000000          0         90         60         68         52          0          0        0.0000000000000000 1215.3027064020257058 1252.7483945329515791 979.2442114569917067 349.6126154928889491 1044.8718543362654145 944.4168393310310421 1242.9053160079654390 1302.3043432596905404
    -786.6898263054547442      296.2837513500821274      117.5057847228858634        0.0000000000000000          0         35         22         22         24          0          0        0.0000000000000000 1269.8859994976278358 1497.1842017089509227 1413.5288495488380249 1402.0347074262954266 1257.3215453378716120 1377.0693201681438040 1153.3070953521080355 1486.4619044885878338
    -647.5159454891391988      244.6080690771762534       67.3248318667611585        0.0000000000000000          0         73         46         52         48          0          0        0.0000000000000000 967.8497888753468033 1289.6061912043255688 1087.9743948855953022 1123.3675981118462914 855.7625030717430263 705.0076391179347866 796.2971490586746768 1053.7685677382326048
    -762.7387951587224961      287.1070575875672830      -67.5577801247465572        0.0000000000000000          0         63         45         39         38          0          0        0.0000000000000000 2330.9632541731416495 1298.2189839599534480 1354.1691297734632826 1751.7149871257504401 2025.1586369903952800 1872.8953410276592422 1458.5846441083988339 1846.4367376758036698
    -712.6929270799819278      265.3832072140642140     -100.6932776832137506        0.0000000000000000          0         55         35         39         33          0          0        0.0000000000000000 2660.3011330937547427 1855.5915977141921758 838.3915430719995356 1158.6188922153439762 1288.2977489972722651 1645.1693044776311581 2362.3310909465999430 2017.1517243356488507
    -716.2271455288696416      206.1578579677445759     -200.4953252576359830        0.0000000000000000          0         74         60         46         42          0          0        0.0000000000000000 1780.7247906123679968 1249.6138253132896807 1657.4682996923629617 1517.3077419095420737 1492.0044137386682905 1581.4294632423893745 1493.3322805207967576 1338.7482398180645760
    -622.0235227457026213       60.2280055290998675     -237.2226862673896619        0.0000000000000000          0         82         46         55         62          0          0        0.0000000000000000 1113.6023184154898900 1057.5848319283991259 1303.3775199515951044 1162.3992603063306888 732.3210778755097863 918.2005193784937092 942.0119695871289878 880.5346070401185443
    -638.0905961614184889      237.0967921072243882       20.7004543829755328        0.0000000000000000          0         84         54         56         58          0          0        0.0000000000000000 1064.4611571456080128 912.3778984490273842 1104.8066151447171706 1382.4982102572480471 674.2966784459489418 830.4744997692703237 1004.7314899197867817 700.6601818238985970
    -818.3710235586901263      203.6519804756013627      252.1463944018026098        0.0000000000000000          0         47         32         28         33          0          0        0.0000000000000000 2357.5049384176909371 1998.1526455958874067 2369.1982051800741829 1705.6488390793515464 1993.5750655258616462 1544.8447868557709626 1774.0817544273863859 1991.4316439511680983
    -686.3591919927137042       94.3231582536697175      259.0601053417866524        0.0000000000000000          0         61         35         48         38          0          0        0.0000000000000000 1096.9035434794579942 1192.4190396785256780 1126.6911345231844734 1283.3410663246611421 1162.7633806378805730 820.0667700847094466 862.2521617312040689 1245.0970606590058196
    -630.2932762149911241      140.6115965806920087      221.5973459378452901        0.0000000000000000          0         82         58         53         51          0          0        0.0000000000000000 1020.0667697121484707 816.3053422032546678 834.6602313576690904 998.4988093922244161 903.1313307082365327 631.7655695540532861 885.6225939551534339 779.5022974349460583
    -545.2726472849724360       94.7633400795484278      203.9746149597888518        0.0000000000000000          0        104         72         71         62          0          0        0.0000000000000000 272.3352690826442881 622.5816362307816689 563.5437587442065706 526.2754554908669888 424.8980938324870635 409.4214214768791749 368.3669763241893520 431.6259943574255544
    -663.5932852698595070      137.4463350775104402      211.1559657611026068        0.0000000000000000          0         76         50         50         49          0          0        0.0000000000000000 1003.2135563744648152 896.6295775515409332 1107.6959855945653999 849.9730399752977519 790.9117137501320940 1046.5495602956575567 1049.8502159959025448 1223.0233362797541758
    -718.0164387185952819      130.0822509370061937      226.3489004450433129        0.0000000000000000          0         64         43         47         35          0          0        0.0000000000000000 1077.0700087378072567 955.2359816158877948 891.8740262286937650 1250.4193906949190023 861.7689847141078872 643.7080724083856467 1100.3267194361139900 1061.3333211188057703
    -683.4161255123319734     -173.2482955086590266      221.5279995663231603        0.0000000000000000          0         63         35         54         36          0          0        0.0000000000000000 1714.3702673414532001 1799.7030670727813231 1627.1012310297014665 988.1680205327561453 784.4271189365101691 1436.5010851641159206 1768.5245986066975092 1479.6214241230804873
    -643.0463916705806469     -182.3733734383370972      170.2009633479842989        0.0000000000000000          0         84         50         50         68          0          0        0.0000000000000000 1242.2875271556042662 823.8128084013318357 505.6070064813877707 525.9797710641706772 926.5984585871774470 1320.4031701511853498 1408.1905898067118414 887.9781997252300698
    -791.2906941674649488     -294.8445715800554581      109.0399946923436403        0.0000000000000000          0         52         38         32         34          0          0        0.0000000000000000 2145.2621307646527384 2242.8139279168385656 1669.0054978335301712 1865.7185380371684005 1311.4421484170109125 1555.8138826373897246 1646.5348256911133831 1978.8427229219560104
    -747.1371863380924196     -298.0792634662634555       -7.9649642866008348        0.0000000000000000          0         61         41         36         42          0          0        0.0000000000000000 1142.0439740897202228 1354.3648271903102795 1573.7075790628341565 1418.9538880549184796 1531.5225193026678880 797.3699205453235663 854.0612711574435707 1166.4088198344363718
    -623.5610145669215854     -107.3682525286767202     -243.5257859898573543        0.0000000000000000          0         73         46         50         48          0          0        0.0000000000000000 1480.2334779466173131 1293.4566483121493548 1219.1285506643391727 940.5510448400668793 1267.2915085385754992 1364.5732291757758503 1069.6365444718342133 1264.3523472718020457
    -654.7015509159795101     -239.0722102701758445     -100.4913512983716259        0.0000000000000000          0         82         61         50         52          0          0        0.0000000000000000 1438.1861283785715386 1360.8324075139403249 912.0901710316386470 1077.3734335299429858 1138.0471880050713480 1405.1711893461842919 1383.6591392154164168 934.2124536542563646
    -680.2272568154744476     -210.2722842504366554      -97.1490854996817177        0.0000000000000000          0         81         57         56         44          0          0        0.0000000000000000 1132.7126683824633346 1037.6077752538074037 1118.1326130345496495 1194.3709427758299171 447.9931543045072999 640.8941808912805982 751.2678741019824429 903.7399069085448673
    -764.9394965825000554     -308.9718664036532800       14.6973937065976248        0.0000000000000000          0         66         44         46         39          0          0        0.0000000000000000 2176.4986692781644706 1795.7212121151133033 1983.8368273192618290 1836.7030514839179887 1492.7543031469001562 972.5202857430115273 1799.0086026685403340 2056.1284079698084497
    -717.1277872405132712     -221.7902222818845246      148.3421351060360678        0.0000000000000000          0         76         48         51         52          0          0        0.0000000000000000 700.8846748041194132 853.6505948517715296 624.5690603393830997 1043.7989901044197723 1128.9162849262500004 936.7074449255512718 948.9680925456459590 821.4378406756460436
    -765.2318242128519614     -309.7558485912366564      -24.2331235615655416        0.0000000000000000          0         52         36         40         26          0          0        0.0000000000000000 2090.4070476224837876 2095.9685891037347574 1798.4798366495519986 1948.5242466646429875 1089.8512598063557562 1132.9860445572949175 1854.3734657171362414 1720.0239013199748115
    -742.0746296000265829     -255.5919870480009592      -71.7612047149079189        0.0000000000000000          0         60         38         37         42          0          0        0.0000000000000000 1078.4569960601243110 477.0084677109960580 933.7431111562746082 1091.1967875757065940 1141.7278516649123503 1183.4742355856903941 1129.9819746932603266 1189.7349929158949635
    -698.0074977157867124     -174.1339925518309997     -216.1414157310713904        0.0000000000000000          0         72         46         51         46          0          0        0.0000000000000000 1460.9517914330112944 1273.6684655125745849 1297.7276461503881819 1152.1361723283298488 1421.0812690052553080 1222.8129120677122046 1649.1942701339312407 1056.6328512694931305
    -616.6684528727851102      -83.9382120145293982     -215.8185190290662092        0.0000000000000000          0         90         62         58         60          0          0        0.0000000000000000 127.6138720910740858 311.5069603751452973 319.9312831459168933 83.3464105261689099 36.5965294182262539 268.8988120019980101 310.0105997022994870 227.3299019334043578
    -612.3635852452545123      -29.6058375698044536     -223.3496394189615728        0.0000000000000000          0        107         59         70         82          0          0        0.0000000000000000 252.8193450012569201 424.4378026986938153 450.5931049524247669 520.9758198244087453 436.0399567971285251 566.9674953068606555 479.1377506093827492 400.9348345447816655
    -639.8859726700302417      -91.9558401140882467     -199.5093241164510971        0.0000000000000000          0         82         50         58         55          0          0        0.0000000000000000 2276.4885136821339984 1681.8977157256865667 2171.8450189531654360 302.3824743056326838 49.5479114775945391 -494.3457360652337229 3.2490919337247419 888.8702010886611333
    -676.1967977851516025      -64.1449286123526718     -259.0278513594602714        0.0000000000000000          0         72         44         47         47          0          0        0.0000000000000000 937.1228771630306937 1094.0339512975931484 1310.1478216383284234 1299.9731481884659843 1479.9656142824076142 683.0367265882766787 494.0861548852324745 821.2751666895306926
    -654.4075612651240590      -47.6402416620594877     -265.1857395509051685        0.0000000000000000          0         73         46         56         44          0          0        0.0000000000000000 1501.6807865041018886 1124.2160668591113790 1166.5094466476864454 1119.8194785891448646 1249.2626318001368873 1440.1995197540791196 1219.7707445271971665 1327.5639849333142593
    -729.3826186662316786     -251.8273603576130029     -149.7099781175145665        0.0000000000000000          0         61         36         41         44          0          0        0.0000000000000000 975.5813656186732032 1316.1373996990323576 1080.0609610143355894 890.5151884263897273 679.5970814565210958 1222.1372679613025412 1139.5270317502704529 1224.6620482205657936
    -796.8750251888748153     -143.8328636633526401     -270.8448054568068528        0.0000000000000000          0         52         30         42         32          0          0        0.0000000000000000 2052.9724919255736495 1631.9114197717622119 1089.5577078246092242 1758.7513412616096957 1777.5854387571384905 1535.3112389460318354 1670.4566738942767188 1829.5064920658112442
    -758.9596661375469466      -62.5682910952828237     -288.4275942997867901        0.0000000000000000          0         41         30         26         24          0          0        0.0000000000000000 1340.8368286902064028 1434.6828322852707061 1401.3950022572507805 1512.9350198919255490 1107.6784365520190931 831.4253699877838244 1008.7660511299880000 1334.9942209614764579
    -776.6499993489168219     -306.8747278948728194      -87.8841287196230780        0.0000000000000000          0         50         33         36         29          0          0        0.0000000000000000 1442.0240834506746523 1859.9561448042984466 1722.9218407747825950 1753.0620560018105607 1107.5155019651394923 1324.5830834283874538 1587.0275893876923874 1298.9200907044871656
