                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -346.4756009844960545      -46.7007025725568496       66.8353943917100821        0.0000000000000000          0        166        114        114        103          0          0        0.0000000000000000 274.1282180543004188 -15.4269604676254009 56.6871463783668545 166.5043544109394702 3.4608128716611333 -179.8193439524009136 219.0516782012697377 177.3153467634192282
    -270.1666736769677755       -9.6926447494993244        2.6353679680765785        0.0000000000000000          0        193        130        122        133          0          0        0.0000000000000000 33.6079603215255744 28.6532162958132872 -65.4964630896840845 24.5794926004154028 -10.7578709628199114 87.8192773232730701 -36.1321004851274026 -5.7309605340861136
    -391.2020531421254645       47.5942945564492774       98.9397458053037582        0.0000000000000000          0        169        120        107        110          0          0        0.0000000000000000 272.6040881078511120 232.9987631553283904 19.8152618424127240 -33.0307093337592619 303.7971149656377747 421.2186829494108338 242.9826800545859271 236.4185143212833111
    -298.6056140850741940       58.4743312255935592       51.0526280573556761        0.0000000000000000          0        189        130        116        130          0          0        0.0000000000000000 134.7580979543083970 57.1556824969894990 73.6434281755180677 176.3324193228029344 251.3205364683907987 190.8980447044845619 89.9668623020139080 -75.0114917107263466
    -285.0032917898412279      -17.8158243019805163      -15.4550259483904160        0.0000000000000000          0        190        130        107        139          0          0        0.0000000000000000 138.7665982188911755 78.9064931514281511 30.9457529452233651 -75.7831933216940286 -33.8083019631543422 -136.9394771803617914 -198.5375651786996229 -66.7010478671766123
    -280.3890348591979773       -7.6878938242153314       -0.6459697796695982        0.0000000000000000          0        189        138        112        128          0          0        0.0000000000000000 115.4185553566269107 -124.5403647202521711 -104.1253559392218477 140.0449723383515277 201.3099175630115667 -7.8768235466493817 -112.7695906636980112 -79.8459969451565712
    -297.4836933835729269      -36.5832473644382290      -25.2702955172287922        0.0000000000000000          0        181        130        109        122          0          0        0.0000000000000000 151.4690369316443537 94.6589132517937344 83.4068277670494496 4.4355307065704537 -111.5096848983837958 44.0985189365748411 94.8276032367162998 184.9673311435990399
    -367.2889038093293266       72.7673025972608229       33.9684493181940326        0.0000000000000000          0        162        101        114        108          0          0        0.0000000000000000 314.5290696090703477 209.4437042135091644 19.3798766604697477 -183.0646195212609086 -376.2296737470189214 -141.2043340323571101 -50.0076335142068018 86.2975611704948307
    -256.1439015011937954      -49.6396228720487827       10.8093669222086906        0.0000000000000000          0        190        136        118        126          0          0        0.0000000000000000 793.7416829612982383 314.7366813857090619 114.0753628989528465 211.7455345360638148 152.9341579011993701 -478.9741975256427509 -89.9052398169110347 -319.1149052505409145
    -305.5815218446679751      -68.1451740349887274      -28.0076182704241319        0.0000000000000000          0        185        126        126        115          0          0        0.0000000000000000 91.0766184654161748 -2.9127109470678114 -102.4282234803609271 -171.9558770861962103 -3.2492989937097079 -104.0924382365975873 -70.9253955614359910 16.3782549834476292
    -372.4205698615612050       21.7727677804877082      109.6402345839731964        0.0000000000000000          0        158        103        106        106          0          0        0.0000000000000000 387.5637345149498856 324.2650159441386677 20.3214337462501398 241.4980186024494628 198.4389951272682993 302.7161404574958965 371.7408400603465566 293.2672055232829393
    -357.8374091572310931       25.4916107306962978      -15.7754421830432285        0.0000000000000000          0        159        110        106        102          0          0        0.0000000000000000 46.3148397410303048 -10.3023441187164870 -18.2880348476833419 -21.1135671728200265 -72.3683127587668764 41.4452169208796022 155.0215810283666258 29.1104494297890071
    -339.1909463727103002      -45.6130549525020186      -35.8908878745377606        0.0000000000000000          0        170        115         99        123          0          0        0.0000000000000000 87.5557289924015265 58.5436473821935408 3.9717650841492338 37.9214711172624632 137.8258786158838518 166.3751763922338966 45.1991713506520227 4.0232833931588345
    -303.9451391746650302      -43.8692847331006774        5.8127739791678845        0.0000000000000000          0        191        118        140        124          0          0        0.0000000000000000 122.5740955321920893 125.9083403526689722 -85.4674087509742009 -187.7096319130046140 -141.9132527868832483 -79.3530000169297551 -92.9958187769586857 -77.8666370613101293
    -335.1019196064900143      -11.6485281593984560       31.7363795559489326        0.0000000000000000          0        169        118        118         98          0          0        0.0000000000000000 41.3005232958346227 -40.0509588337676021 44.7800673226832089 -79.3854220810169124 -28.1656884044429852 -24.3114826983228696 11.9982113141294278 76.0089406586113654
    -343.3238830838440094        2.8541122599787068      -54.1576602743073394        0.0000000000000000          0        172        109        121        111          0          0        0.0000000000000000 196.0025050219052218 194.5856714166382631 164.1741689406564433 119.9518264104664240 65.3230329692544842 -127.1451579253567701 -46.0860181025526856 183.1023011918898078
    -258.3874432885914416       24.2541890133779638       17.8629490116755321        0.0000000000000000          0        204        130        132        146          0          0        0.0000000000000000 104.7573968775521251 -89.2990417194216235 -75.0491247039099107 -111.8872071870615059 145.1102134476478511 -139.0968536579945294 46.6392805416513596 161.1713095814417613
    -276.8358763607544120       46.4974363082994699      -40.0725320411771619        0.0000000000000000          0        190        118        123        137          0          0        0.0000000000000000 177.3949156151035425 253.9095172724126428 -2.0296000761859627 167.6842716629246297 54.1019089386809924 218.9829666030289559 -45.4473936960240792 -53.2592828218956456
    -367.4204060815227990      -32.8658551381066388      -86.0033673158072816        0.0000000000000000          0        157        108         86        120          0          0        0.0000000000000000 307.1809641050037953 56.0609784223633483 -10.3179481281616390 36.6818204993425994 -15.2161763191482464 141.0453784225501863 349.6824213721474734 387.2119821428950672
    -455.1233206315312145       18.3048823262153171     -118.3812369703741609        0.0000000000000000          0        139         86         98         93          0          0        0.0000000000000000 692.7049040835047435 626.2828051950597228 480.6577721694059733 -1.3960375430565262 -51.3205347403036569 240.3893853715581201 579.2230905737873172 342.0603305470526152
    -436.1683142629396457     -105.5050028043601031      -23.9189826391624969        0.0000000000000000          0        131         99         74         84          0          0        0.0000000000000000 405.0510560779897560 394.7789496799931044 204.4625581010354836 -45.7874629704498375 -23.7247900770839237 -176.5718614540749627 -319.2344869385350989 -63.7838546180154253
    -303.4228857204038832       -2.5938779407323294      -29.0401554617932227        0.0000000000000000          0        194        124        144        118          0          0        0.0000000000000000 53.8993740051277115 31.4055333479552274 -12.6896640336525479 6.4634892633040266 -5.9846652404577370 81.0836306615093463 -6.3391561787196267 -41.2455079786565477
    -337.0792811995631268      -78.7256632645789409       66.9778160021838289        0.0000000000000000          0        173        115        117        112          0          0        0.0000000000000000 178.7890881563191670 77.2336171233496316 133.2492406150227851 352.3800112927331725 245.2291935332600303 -6.7666680771959662 67.4977202918127261 83.0891270241331767
    -338.2778032200272378      -26.9799097205834428       16.9944231472050049        0.0000000000000000          0        169        114        116        104          0          0        0.0000000000000000 36.7595204836315830 -26.6832260704982502 26.4502007618306472 9.8427795312693256 31.4269903331578746 90.7797551173619581 46.5149155117370725 -21.9077681158992235
    -331.9339892826147889       22.8302049810170651      -66.6198306588027265        0.0000000000000000          0        181        116        125        120          0          0        0.0000000000000000 120.9626710930979243 211.4519559905646418 128.3211599197014436 38.0699516935188171 44.5436266059403678 71.4291240743285130 88.4214805149785974 43.3399472114562769
    -323.8064185681339495      -33.9282740091251114      -71.8102090708265308        0.0000000000000000          0        185        127        113        128          0          0        0.0000000000000000 463.9702667660469615 1.6337432196282577 84.1699239043410472 139.4138706733841104 -48.9429785403810058 355.7449153928592409 100.1770016507868490 246.3107840420600496
    -300.7209275187012167      107.4539758671495235       -8.4746098033705461        0.0000000000000000          0        161        126         94        100          0          0        0.0000000000000000 24.9474697818583380 77.3149124886992212 70.9611302587323820 -13.7438926833143888 -34.3080198828585878 -45.5051559727842374 3.5987039500652447 -50.6550007917245324
    -391.9552354517059598       97.6044296503493172      -91.0041249672908350        0.0000000000000000          0        141         94         98         88          0          0        0.0000000000000000 557.6019444989993872 256.1993035811464665 344.4221902061279934 428.6840246634554887 666.6033768443834333 356.5577043343167816 179.6636947959001418 296.7431529498273903
    -348.8130945183918925       12.2447945080821068       13.6166584250924316        0.0000000000000000          0        167        111        110        109          0          0        0.0000000000000000 6.1876344188837935 10.8213127000363301 -12.2782631426002737 9.5943206748431411 -12.2340388932396689 8.8939626860442260 27.9534340895482245 6.4331882359450017
    -326.0063708337070238       50.1684462467508112       22.7928122833251265        0.0000000000000000          0        175        115        110        121          0          0        0.0000000000000000 167.5387141469170729 116.5773898016695398 18.1981579554650565 160.2991912473422929 164.1521950844837932 127.3522575599237570 -126.4927850565602938 63.5655748953858648
    -293.1808986242405695      -33.8483912476216489       32.8734580410558550        0.0000000000000000          0        167        116        100        118          0          0        0.0000000000000000 321.1439071655640873 -124.5577133229545268 -158.1632722644702653 69.6544664934563258 -255.8706424406710198 34.0614563989727515 330.3225540178548272 155.2536791997542593
    -355.4273580597765090      -26.9427141630108906       16.1006542713840730        0.0000000000000000          0        174        104        122        119          0          0        0.0000000000000000 172.8446355874834808 -93.0761378648266913 -68.2960316455539953 -15.6600035810618667 -178.7592404206365018 -99.6024656818836434 313.5263672311028245 196.5732416700834904
    -327.7142376110868440      -30.7031164617332664      -74.8925206630610489        0.0000000000000000          0        164        111        120         94          0          0        0.0000000000000000 84.5918874323143086 99.6399451456644130 23.7847395527659273 44.7717577971085134 29.6189859462478253 47.5312110762844426 135.6452250492237113 217.5469385308933568
    -264.4521455184704450      -12.3640445903586809        3.0519325961479113        0.0000000000000000          0        202        141        126        134          0          0        0.0000000000000000 44.0571377938507496 -62.4431895931545711 38.0954778686223889 -2.4019969893518738 24.0818594764120490 -40.2450124877924722 71.4755451120138616 11.8691631973147924
    -345.8764987841736911       72.2083491565367837       28.6905153431679025        0.0000000000000000          0        175        119        112        116          0          0        0.0000000000000000 317.1152584631397531 -29.6353164944093841 -41.4134118516056873 288.0913603357445822 240.2141997132353026 137.1427962309411441 182.6284992145600370 180.1117348810893475
    -283.1429058834810917      103.3614006671676009      -19.1982572382359429        0.0000000000000000          0        199        122        134        140          0          0        0.0000000000000000 64.5033488819476446 7.1184522989381236 -19.1314276219006061 199.6705799769685541 92.8765589995534668 124.7506522290445048 104.3155758732975187 65.3081827925911540
    -332.1636856219192282       43.0289454299192826      -55.4919530716295100        0.0000000000000000          0        185        128        118        124          0          0        0.0000000000000000 363.1877846085175179 28.9459347290558959 -97.4437616046319164 -89.2996788131963228 42.2871251888388144 172.2526172354966434 314.5050369495918972 211.3059220268011131
    -394.1624585256508340      -45.9077550354278259        4.8321779988794651        0.0000000000000000          0        153        100        100        105          0          0        0.0000000000000000 278.5289184067397628 38.2305112154345466 -155.4436036114101682 -11.0263684088785183 54.2627258737358886 -228.2337085540397368 172.8204693373079976 320.2540406343733821
    -284.6579426710299572      -17.0965674842987134      -35.8529377204234905        0.0000000000000000          0        182        121        116        124          0          0        0.0000000000000000 241.4264621153438384 -153.5567660620591539 -153.6586497457656151 -119.8752230493297333 76.4495688799252946 169.1145995127430410 192.1146323868526622 33.2621913387584200
    -374.1511026141874936       31.7508638705189306      -81.2371104166948612        0.0000000000000000          0        173        124        108        114          0          0        0.0000000000000000 176.0798390170598395 -32.8246419775369631 -184.8719518202731820 18.0402752062738969 -217.5116303091889449 144.9674327543874597 69.5154703728959191 -30.4963494722896726
    -278.3271789738498114       16.1288334791246477      -13.7468292493539614        0.0000000000000000          0        179        122        110        124          0          0        0.0000000000000000 113.4586826828130768 -37.4830108792176446 -139.8396492488069214 107.1621268749670861 -162.1289937717667726 -5.9858846817604361 68.8389566237635648 105.0323531434694502
    -339.5307233138539686      -24.9859535220666409      -65.7728062032996945        0.0000000000000000          0        161        102        104        115          0          0        0.0000000000000000 161.8644657971250354 24.1549786086919767 -86.7196663924931386 -337.3201936230692013 -256.0469005570378158 -70.2467248231934889 61.4097047824729643 -136.3602718751872089
    -298.3866952883749377      -11.4738478954774266      -12.9428225463665036        0.0000000000000000          0        182        120        120        122          0          0        0.0000000000000000 43.7249685535795791 -80.1793842805558228 14.8520517234722398 99.1434529233397797 51.9706370145374734 -30.0033819871493890 34.2738226354600215 -21.8362304992596847
    -361.1675672192837965       -8.9535060194089588       40.7662465211620813        0.0000000000000000          0        174        120        110        116          0          0        0.0000000000000000 241.4124855836270456 115.7544485624406292 -172.6243555770440707 11.9767466294194218 53.9665468784854525 -19.2420860810531877 131.5499668886598670 164.5834930845478539
    -335.0434712868308225      -48.4503467431215782      -12.0207886064637819        0.0000000000000000          0        170        116        109        110          0          0        0.0000000000000000 9.9667043759091563 38.6392664181028351 25.0373556168456268 -3.9991384176923503 -9.1507985600640342 16.5925452396428241 45.7840438352497827 7.4975395349409180
    -306.6677071844587772      -43.0737696441514402      -25.5395464558122960        0.0000000000000000          0        175        116        105        128          0          0        0.0000000000000000 298.4361393812412189 81.2549570793154317 55.4215296256384420 117.9231365650011583 -116.5279540779835656 -186.3998794683126903 -151.7762288584260659 314.7789907957084097
    -354.1042062309431344       -0.1350704060981515      112.6007393805169698        0.0000000000000000          0        165        104        122        103          0          0        0.0000000000000000 307.3386792412159139 261.1913948317165932 -103.6372317299654355 24.6941537662506505 -15.4533777342487078 45.4808643015676992 -15.0198975480367665 -42.8580578866281883
    -329.1021278413721802      -76.7379931849608568      -12.8540223578927666        0.0000000000000000          0        189        134        124        120          0          0        0.0000000000000000 494.8776473595225411 73.3216132210501286 304.1374304177520003 10.1841598683380887 -62.5925744708648679 249.2193428242350706 378.0856330644090804 173.3168811426821208
    -312.3067991702847621       40.4351281889091680      -28.6499798342006891        0.0000000000000000          0        193        138        124        124          0          0        0.0000000000000000 316.0459395524981119 39.5318926208136219 104.5556075619618355 188.5143594537370859 -177.7861941735963285 7.2924854808601864 8.3059625530033117 371.0831966945440854
    -349.6012506614973745      -88.2069626013252162       -4.2416179781643448        0.0000000000000000          0        153        112         95         96          0          0        0.0000000000000000 190.9385484671576592 239.1500096472758798 318.0362099014201362 117.0758474973519583 -134.4042246419562616 -199.8379138883111921 108.1717898675158267 209.8215596605525661
    -312.5390315642823111       25.2000674764031984       52.5507335700344953        0.0000000000000000          0        171        115        115        108          0          0        0.0000000000000000 501.4305832971427321 238.1390587742965863 301.3243975130327499 66.8899798573835653 78.1793853527932185 136.7060095525051224 -160.4374517366252348 28.3876227570566613
    -350.1031842597863601        4.0270814094434186        7.3157453083309667        0.0000000000000000          0        173        125        117        102          0          0        0.0000000000000000 92.4177816025783159 36.0255644873582241 -17.4926386090077983 -122.6619533364124806 -104.4558253074539493 59.0655265951524271 24.5264128987605332 38.9398050600892773
    -320.1364025071791843       47.3910119276134907       25.6265735414279767        0.0000000000000000          0        171        120        102        120          0          0        0.0000000000000000 184.7802673107640032 -70.7802407905900282 -197.7651591594516560 -177.4395862549472724 -34.4425150078266284 5.1063032069921377 131.6921040341421758 109.2006080813386149
    -382.8846999075075246       51.8413843272203749       81.2399996560403252        0.0000000000000000          0        157        100        114        100          0          0        0.0000000000000000 195.8790560417083384 373.8408957287218755 136.8989129720416145 139.4484785064783523 57.8627864309640856 84.0590346674248252 151.3234967339811590 28.2495443453483190
    -315.3550410417102512       79.4478001341732494        7.2078805909406976        0.0000000000000000          0        191        128        115        138          0          0        0.0000000000000000 241.2914664781045531 80.1100556567272974 32.9728988055899990 -95.0505970501172044 -89.0608007885541184 -36.0252078430952096 -225.9441632549322492 -45.6069586684616013
    -328.3605209350284895       74.0373457375221449      -14.3103279160168526        0.0000000000000000          0        189        136        127        113          0          0        0.0000000000000000 232.6724670812930071 10.5130504228558621 111.6288943417272890 283.7877170478448079 -3.2655552597285862 -48.4858906993739609 31.9769894724207724 285.4862609733667114
    -354.9019276120291693       12.2263685760571867      -98.3491520880649404        0.0000000000000000          0        175        110        128        112          0          0        0.0000000000000000 293.7010208683589099 316.7933433382809199 100.8535498096894969 133.5933093258032613 315.1688938163304101 211.9704729435457580 -126.4793050048230043 306.8100254109739353
    -324.5495374792816961       39.7702815149734334      -76.3767344732571729        0.0000000000000000          0        176        100        118        134          0          0        0.0000000000000000 211.8745846069218715 138.5462566337273245 275.9260190914106943 -182.5170667498487092 22.3069174205874603 253.1220044776172813 301.9513246735608618 221.9228782955738950
    -347.2395895077662544      -12.1605928051680117      -60.4979661439382639        0.0000000000000000          0        184        130        116        118          0          0        0.0000000000000000 232.7778747513477811 77.3523515456330131 -155.7996792239962076 21.6292014761682481 38.0387297008064991 9.5828695849840813 49.2344055929337472 295.7487355343095032
    -339.7808385220165519       14.5900568677274141       45.6719703296471948        0.0000000000000000          0        181        118        136        107          0          0        0.0000000000000000 240.8233698398248066 203.4543615530808154 59.1579190653484090 174.8216748185583924 38.2807894759164924 110.4927093258740030 -121.0285626492796212 22.6273339592431597
    -300.9111373253956003        2.4641260151944424      -19.4850000578919129        0.0000000000000000          0        185        124        120        126          0          0        0.0000000000000000 243.5573696026788184 -31.3596887835991467 63.2080422264116066 157.2033581747746496 -154.9176459848388276 -70.7716695679562093 -14.2132573927912844 88.2862646557002222
    -301.3508537752037455       24.1647321986187293      -25.7251022595483150        0.0000000000000000          0        181        125        115        119          0          0        0.0000000000000000 102.0531636345784818 51.4213273990897193 -40.3189890366026518 3.0495624721217141 107.3535158023679514 37.9475436541658411 134.5993051202655124 -45.8977528552539837
    -385.0032414255687172        3.4104829631391160        8.0583556099451492        0.0000000000000000          0        161        100        115        106          0          0        0.0000000000000000 81.9573634384693435 -74.8276953692805620 52.1302832061870305 111.6299938169335348 57.5401353552409773 -8.5856312502127139 -62.2295747297967381 -92.8424276617908504
    -330.1513046182403741      -56.0422369095750383       37.3680621928331007        0.0000000000000000          0        174        128        112        108          0          0        0.0000000000000000 846.1595427482982359 288.5220371950533149 166.7492967070586474 -46.8804155645306366 -78.8810904022600425 170.2625407016649604 27.0857412185745368 396.6499790354464494
    -292.1016946619138821       58.6742939463178672       65.3656614523773243        0.0000000000000000          0        172        113        106        124          0          0        0.0000000000000000 210.7333751484433719 -19.2369812944671423 88.0319171461748908 219.3072624380580464 277.1213907456851757 135.3323170746266442 195.7811384280876155 167.5922045983365081
    -309.9932433687852722        0.8665481776543347       22.4246805302993373        0.0000000000000000          0        187        129        118        126          0          0        0.0000000000000000 19.4781883762809223 37.7452749975070176 13.0992457334145094 5.9535923179108821 5.1474953140094826 -33.9517017495432896 17.2260844907008988 -1.9069292990629734
    -366.2688874501295686       39.3242494370914315      -64.7474506626012385        0.0000000000000000          0        169        104        110        124          0          0        0.0000000000000000 1099.5177888917321525 52.9689967626413818 -221.3620239798507896 -187.9979187314052069 118.7900390068659249 -45.0604477095813536 266.7799335591632257 652.7525203168391954
    -350.8754625298014389       10.2661814691798110       -1.9757752976956644        0.0000000000000000          0        184        124        112        132          0          0        0.0000000000000000 130.0134952692486650 102.6486117078636653 -47.0161788768233677 22.1295591407156458 -134.0149838590774323 -193.4267802075622171 -24.4506347584388593 57.8358995646977618
    -337.3140704534438896      -24.3669475713948387       55.7456900803630262        0.0000000000000000          0        174        113        122        112          0          0        0.0000000000000000 196.4379340770175020 -27.8038793286486730 -61.7182000216184861 147.5400278595956536 -231.5571991536196208 161.5814707374212276 -32.0692207722190119 165.9947638679426518
    -310.4401174194101145        1.7152247217780514      -11.6963665136978978        0.0000000000000000          0        186        116        142        110          0          0        0.0000000000000000 324.6970743871148670 26.8427000102244335 -14.1090377170432468 -263.5105223734792617 -188.1039923345320517 -172.7337404920254471 29.5790678710889310 44.3428464125219008
    -317.7811092875086842        1.5179115600491235       30.6551627914412208        0.0000000000000000          0        189        120        134        123          0          0        0.0000000000000000 449.9369474986199293 -15.3990413640873545 -22.1403448043220585 -254.8231921038845087 -344.0874919950821322 -196.3543902347495305 85.3652114730295182 267.1784066812733158
    -324.7544341764741489       37.7510552744314225       52.2245958191849056        0.0000000000000000          0        182        122        120        122          0          0        0.0000000000000000 119.1146345986053348 48.0684018369048331 130.4913283567113638 171.8231021920722981 104.0429737866485169 -46.0589202178530144 -74.5999667303750442 86.7920286429538521
    -307.9862013749698804       -2.2596634340549842        3.1670745278078667        0.0000000000000000          0        198        120        146        130          0          0        0.0000000000000000 233.7261555646216209 -73.8756521668781261 62.9334673046912982 -51.7523333854932304 -127.1157452416642286 66.0935579979213230 -67.0753873557077611 15.9521671985745925
    -330.1442371768298472       86.7311406856633909      -37.8917582319082697        0.0000000000000000          0        169        112        126         98          0          0        0.0000000000000000 6.7044748028399743 20.8572028996032941 36.9811560015938028 -.6559289171751042 -12.3993732739021940 -5.1267722288504203 -21.4155774108236301 15.2359885091570142
    -307.1642647544994134        5.1153169464436923      -36.6905475945150883        0.0000000000000000          0        176        104        137        106          0          0        0.0000000000000000 15.9609456398243506 -18.5076834077315198 -40.2234514530258593 -27.6533562291140811 -8.5109931444332041 -7.1433581816941381 -20.4773010445303534 -37.6894649825247896
    -325.7725904895343092        1.7610115374298025      -48.1290027534302070        0.0000000000000000          0        180        127        118        114          0          0        0.0000000000000000 77.4853415353517079 -69.4109898494090345 -96.1566922447781423 -39.3012577046683091 -23.7169997899767075 -34.3314131485168232 -139.2060172495379788 -98.4911522734293214
    -355.6817860740626429      -51.6543979720411528      -11.3541546334265089        0.0000000000000000          0        180        122        118        120          0          0        0.0000000000000000 35.8092502837978373 -41.3937127828357703 -46.6041199972595876 18.8878992096389453 -66.4919509590974656 89.3623827307036720 47.7948002587740390 24.4170383819156385
    -338.3698033849221360     -101.9066253300749452      -39.0190493342152607        0.0000000000000000          0        174        103        128        115          0          0        0.0000000000000000 2.8442416257214131 14.6800260075233933 20.0031213650276349 42.4119461848651582 8.5209199860656089 28.7006237099111345 34.0905579034581336 31.3049101540603800
    -324.9895092452320569      -53.3974706907162755      -97.0790694322285361        0.0000000000000000          0        163        103        116        106          0          0        0.0000000000000000 373.2882531974448170 357.3251572649937771 338.3644194687454387 273.5475960125027086 192.0248278413582170 91.0442337588507797 222.9443169337137647 292.0615871586036860
    -295.3477521731400657       19.1817519155499490        9.3020733609873201        0.0000000000000000          0        182        126        128        110          0          0        0.0000000000000000 226.3456273016790590 -20.9411613845951550 -14.9117162885297105 -85.8543382422200239 -16.7094649242013560 -123.3591188297662029 -40.0138994111687651 130.4794629810035076
    -270.6113031988335820      -22.3608262663172361      -29.8955384922727099        0.0000000000000000          0        196        121        137        132          0          0        0.0000000000000000 104.8566807341230174 -9.2535226210283685 32.2173986875427474 95.2784822632755208 98.5915150029759388 15.4265634521699919 -126.7784583966289347 24.7384607736916990
    -297.2072162592838822       27.6883150478222504      -33.4967594766479664        0.0000000000000000          0        190        118        124        137          0          0        0.0000000000000000 47.2125321023339879 -32.8662171768306095 48.0738316249664948 15.8124138505456138 -138.9258319372923722 -.4572600239100169 44.8667371034340476 119.7516998031146187
    -394.2329018406806540      -66.2007496723472570      -68.2774300888015517        0.0000000000000000          0        150        106        104         90          0          0        0.0000000000000000 48.6593347585428120 -69.2118861523003375 -64.3405486663296386 35.3333844060893227 4.7926711462993126 49.2672196537366887 40.7298605380655019 85.2313199553029222
    -346.8899594059910214      -19.3810887341752185       26.3027380865600549        0.0000000000000000          0        157         90        109        111          0          0        0.0000000000000000 29.9209397894009612 36.4365637803553213 19.3171525285133185 -78.6189467074146364 -114.8733911497161557 -32.7248830317365176 23.2621904631328853 87.9221992528862302
    -340.9545705669893323      -40.4870679713962218      -51.9006577629584385        0.0000000000000000          0        183        130        121        114          0          0        0.0000000000000000 107.5419750635943075 57.5399738659717741 -93.7727714911345629 63.9062790053854357 -18.9332288653693084 -80.3955660201792455 -72.5268402095047975 -84.7908535868481010
    -302.5993590809443390       27.2575342072284243      -49.0570278920137426        0.0000000000000000          0        175        111        120        118          0          0        0.0000000000000000 52.4957396666119678 54.1796520876500765 157.8852850713703901 69.5553488235746897 106.7975002079264470 -29.3287076477186694 -22.4254648446948224 16.1212270487979943
    -317.0143113770227501      106.5313025599171368       84.0095236829345140        0.0000000000000000          0        175        124        108        118          0          0        0.0000000000000000 97.0415866652525096 134.1549523840794222 38.9885313501212707 68.5790871030601323 162.1272092882212235 132.1947950831545882 124.2878061740373994 107.6537427979743455
    -301.8512567101803370       56.2645404346944602       -8.0605304154841892        0.0000000000000000          0        190        132        118        129          0          0        0.0000000000000000 19.5322512511676116 46.0743683326960465 -21.7231506142481479 -64.0103789536913013 -52.9596779548724328 -78.2284894505707058 -14.4113451887104773 5.1026111767258300
    -345.5571249946982562       -7.7965451077157972      -19.4102909368988144        0.0000000000000000          0        160        109        107         99          0          0        0.0000000000000000 159.2526655853794750 6.1141972796879305 174.8584201373401186 -50.1092773425953624 -199.2333059974176876 -207.9789681017099667 -175.2948673921518719 33.6436932271532925
    -296.6219970125611667       15.0378120860370945       52.5499932606293356        0.0000000000000000          0        180        119        122        118          0          0        0.0000000000000000 41.1743598030950650 -23.2765027351729330 33.2639267948915034 -66.1445201460138179 10.7391738954315130 29.3457481951621020 93.1542342332304543 -45.4856960972403073
    -320.1783564484499038       14.6449810284581261       51.4262454714694499        0.0000000000000000          0        179        118        130        110          0          0        0.0000000000000000 393.6612822336696240 400.5357326988260525 321.4276107938677001 63.4288452679671622 116.3427717219104807 -128.9178519026206686 -182.6871684743225615 46.6749910142926012
    -343.3991999791074932       12.8579820782485559        1.7211470678786478        0.0000000000000000          0        174        126        116        106          0          0        0.0000000000000000 208.0932511812395944 82.5959350365603626 -71.7891188152395756 -74.5606941142243045 -95.0487253348862140 -341.7771675715151218 251.9901268169254820 56.1362832928621103
    -357.8000752536186724       85.0561517710925585       40.8487457382996482        0.0000000000000000          0        178        120        113        119          0          0        0.0000000000000000 771.6618539346585521 234.4228193286223814 362.1606826577612424 437.9455962442028749 -104.8158539520752299 57.8222308530884419 487.5534128201293811 358.1153941069528628
    -309.2572354716661494      -19.4102036330644623        3.8038861610258392        0.0000000000000000          0        180        115        124        119          0          0        0.0000000000000000 213.7011299106803506 -38.8154011932847567 -148.1707446128819754 -108.4825085921373500 68.2764075291286332 -44.7417922542028421 204.8744536980639737 34.8612064382817408
    -341.7209299942675216       38.9027487340976990       19.6486283986224208        0.0000000000000000          0        167        108        116        110          0          0        0.0000000000000000 173.9731598821998944 127.2133581477304745 53.4350440351717992 8.4190142761295039 -15.7802532480637474 -27.4255452677411071 167.7893834962594326 68.4571552193438322
    -331.9331734050565501        7.1203906578982092      -22.8181593598810615        0.0000000000000000          0        184        129        116        120          0          0        0.0000000000000000 4.7744308871947903 15.1727821982042421 -6.3636682124251811 -36.4463548016997194 9.5560112121995289 14.5873304300444264 -24.2841293781125067 -29.1730945535735202
    -326.8236082345025011       10.2266942569023183      -44.8431177825447023        0.0000000000000000          0        184        122        123        122          0          0        0.0000000000000000 135.8977657049851473 -54.6067245770135727 -76.4093303940338160 38.3938381720719946 33.0170549491661873 -14.5466168634718969 225.1207157402895405 83.4827120874671635
    -364.9323289334254241       12.9671147747765421        5.2380536362526549        0.0000000000000000          0        167        108        112        114          0          0        0.0000000000000000 70.8589362342851246 22.1307269583027058 -40.6423800369674808 177.4846383179603606 18.7741001835082102 -78.5999240231895158 -14.9649420889333058 -37.4354544592800664
    -305.7418561304293121      -42.7770338462069191        6.3005272709708482        0.0000000000000000          0        166        106        106        117          0          0        0.0000000000000000 403.4739178385627270 51.2814927417752529 -164.4201862973243919 42.3942811844894010 -79.5176891690856849 -135.5280281585615967 -73.4238841087176866 2.1402090980774684
    -344.0558817446117246      -59.1363649078596296      -63.0430833146932557        0.0000000000000000          0        161        108        110        104          0          0        0.0000000000000000 212.4724176311426618 68.3604749270354688 -3.2568006849049738 79.4474608885398510 145.2017659008974135 169.7049030902587106 355.5433814093379965 122.2733008461211170
    -313.4032340204213938       19.9651455435286849        4.3947276481674535        0.0000000000000000          0        182        126        112        122          0          0        0.0000000000000000 69.9419020939522511 -29.4229231512395479 119.8865566455944673 38.7874193624045844 -181.3209377256375205 -58.6786694551961929 -7.5971917908881963 -88.1877206759011187
