                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2789.3782104007973430       29.3386094097217907        1.4254055255934261        0.0000000000000000          0       1349        920        894        884          0          0        0.0000000000000000 3968.2708067611674778 -123.9904501637495002 -722.7706627846014271 -924.4094503861982730 934.9703682958197533 248.7611619943646701 255.6598696454125275 -886.3512210849863777 -315.0951200723465035 629.4212876102816381 -450.3568551877359596 929.1395519225309272 -1771.5207949117798307 -1721.1910802263030291 -685.2369155125086309 2273.5170192164741820
   -2913.7971147209923402     -139.1632344756086468       -8.6556144275271123        0.0000000000000000          0       1328        899        875        875          0          0        0.0000000000000000 2053.4713058907786944 1529.0653377558624015 -47.8761520113981760 779.5446015741456449 -265.1951665111682814 906.2151688573800357 176.7144892653406032 1896.5760655705969384 580.5555010303399968 -445.1478958647214768 -474.4114620781080589 -426.1673196108085904 -744.2753498473807667 -98.8235820876283526 712.4178137823029147 17.0160460925898462
   -2831.7387429466566573      -28.1648108498461447      338.5737585588291836        0.0000000000000000          0       1361        886        891        944          0          0        0.0000000000000000 1793.9410640617716126 620.2780809949302920 1140.2251295784917602 1218.6978120188309731 2341.8452310189782111 1003.0132136408547012 430.1138491659660303 519.6540295724511225 798.1885828273195784 736.0900697283277623 -369.6502040861466867 26.7290465094132230 442.5860417680198680 1253.3851492081016659 934.6601765312623229 719.5920245525594510
   -2806.0804119927242937     -115.6021675306985514      -87.5030561033255196        0.0000000000000000          0       1264        850        816        862          0          0        0.0000000000000000 651.2563962972946001 399.0749719428536082 -363.8732273228341683 -682.9014815931653857 -446.1529350098104487 520.2512522428394277 909.2743640824202203 561.7228829730221378 -671.1288468751820346 -873.3584198758373986 509.0777091339775779 534.1897938775175589 316.4076158824034337 291.5483020363769811 509.1494072420073849 342.9461777008383478
   -2829.6645018352264742       85.6688392465189850       33.0762762772557579        0.0000000000000000          0       1305        832        903        871          0          0        0.0000000000000000 258.1380301080076833 84.7686377496663681 176.1248431695958914 -185.3431737109196433 -218.4910281313100597 -184.3857971760049850 -292.9770304371908765 -33.2225419307052192 -237.7049191954393450 -392.0000748006884237 132.2075736611515424 141.1465779907437650 159.5440730938979641 -415.7452531882777862 331.7603504592613604 44.8955321591501928
   -2810.6827546183772029     -112.8654740889458026      199.2275369799243947        0.0000000000000000          0       1313        868        886        869          0          0        0.0000000000000000 324.0497083720543969 430.7580761126301354 219.5507641787339992 46.4275068385392728 -149.9499928072187629 -47.4064920611704395 91.3142798973905769 -474.9788915133651699 -177.8826525398388299 -67.3494592424568452 -405.2565382391397861 -361.9979315216191935 -123.4964631262019168 336.5193994547203147 10.6775449582463011 421.3376090191436560
   -2860.7935256157325057      -58.6512507079446763     -244.9256314986315886        0.0000000000000000          0       1355        897        903        907          0          0        0.0000000000000000 593.2979984628436796 347.0800146027260098 252.5564542515748769 660.3771125829591710 1029.1401615719662459 417.1816346457372333 210.8104565262372887 115.4323127798988082 84.0479500768443160 -91.5792658552706342 -199.2526213649891815 -144.2024256478311486 241.5107465774697175 426.3233850191813872 671.5731321899538671 181.3113884723283604
   -2828.8115938882724549      -67.1560047664001587       93.9019892577411497        0.0000000000000000          0       1368        936        892        904          0          0        0.0000000000000000 718.1380847753064245 -350.9458236406928222 402.6995366190052437 175.6759831958829636 999.1520413245842747 1243.0385111066425452 445.1907001407022904 835.9433477581521856 -130.4913714722682414 -789.3282729966238094 258.9254701730017132 -1038.7817447500431172 -1357.5546037126844112 -85.5095212271844787 338.1208635746324376 635.2441866693682186
   -2777.8431522266732827     -195.1129075385000249       33.3890127032727406        0.0000000000000000          0       1388        938        908        930          0          0        0.0000000000000000 497.3480550564601117 -39.4179856238256434 -338.9674520762251291 604.6201006914100162 102.7274928086749952 -273.5027253546850829 -542.4380769400517011 149.7021307926740690 808.8903265797995346 300.4572175712457351 109.6663507998859473 268.1451536554803283 -206.3721781113016505 834.0518090782122727 834.9437322218315103 431.0559673391495608
   -2884.0749528798255596      186.5633467131524128     -160.9497138379667831        0.0000000000000000          0       1333        873        885        906          0          0        0.0000000000000000 267.0553120254318742 833.7096331020763955 -4.1526518393204981 344.6841557518459922 807.4459806433605991 538.0800059581495134 -33.8687018290479784 713.2692713633529138 317.7630942258537630 21.5683679664201833 -95.1887081166183009 -13.7650790539120518 -377.1477097673968046 162.1675516080804016 67.5128157704392038 465.3885541539154929
   -2939.6582942139980332      124.6872477089432323       89.6931447621100517        0.0000000000000000          0       1305        849        888        871          0          0        0.0000000000000000 938.4184613454559667 1157.7960578305462604 -646.1475038249486715 143.9167811340946628 53.9744371619659802 -33.0675732050468412 631.5093451472904462 389.2206744676341259 -110.8011046211504294 14.2949228972557023 -686.9023818129040819 -253.2800472028687579 72.2442493577440388 -209.2779095661582005 17.8104436193358993 1194.5678978909547823
   -2607.5527499594154506     -154.3905955079173680      116.0202446062585722        0.0000000000000000          0       1417        922        947        960          0          0        0.0000000000000000 254.7969329910965826 -123.2354469255109848 228.1068084096150415 -372.7839676294818787 -228.4866692595074653 146.6872897645507123 131.8856739865591692 160.3444449354280437 -65.2913524295200602 440.7748134809456246 446.8222317372783436 38.4258045882361756 407.9357460280487544 157.4131098508508160 -107.7195172928543911 -138.2874425667593812
   -2979.1491935231574644     -122.1131748577912361     -125.2663348589174319        0.0000000000000000          0       1283        917        810        834          0          0        0.0000000000000000 527.4689428607043737 150.5683988781172502 -349.3859721442246382 -657.1125507339029355 -738.4931585620959140 -118.3025632218039505 237.8526715705932588 -186.5454612147645435 -330.0246178951599632 -157.1245317297056090 57.4893294450759385 -31.4682091553457468 477.7655897876467179 168.2031723274560022 617.5821667691114953 202.9784651380517744
   -2889.1123646036880928      329.3285669289742827      190.5944144332597432        0.0000000000000000          0       1308        860        882        873          0          0        0.0000000000000000 1378.3793867525305359 2126.2335647856889409 862.1072439098835503 1090.8964847548384114 869.1100274589418859 582.3254902775785240 1065.5154157203671730 442.9704206694797222 564.5300392693590084 -543.8521999462317353 809.5852946519703437 770.6968217457359742 860.3434085752660394 133.2535385405989814 685.5766542652839917 1059.0723678983695208
   -2746.8285284921680613      188.9898032357430395      180.1355473548366319        0.0000000000000000          0       1353        872        911        920          0          0        0.0000000000000000 1290.0473510291217281 838.9770059764587131 -274.2942945548008424 415.9301211328626096 139.5059710215888344 -29.7438301483725382 298.3698240016428826 1262.3128236777110942 -187.1022875015947875 -634.8124969718428474 -151.7434805000845586 415.9199952447149826 1073.8368077545546839 1559.9644693149516570 685.7033251458560699 795.4520141203275898
   -2736.6032151200388398      130.5130343652164697     -113.1579064647534238        0.0000000000000000          0       1349        897        904        894          0          0        0.0000000000000000 441.5160729057680555 -351.0774563891419575 -520.4073348903224314 500.0917184015604562 44.7606348064097048 559.5730654168395404 -69.3049094820580791 -248.2440182737949215 -13.8516028936892894 -460.9806948126446287 473.5654272567781504 118.3674478587469139 50.8651145815995136 349.8649470616251165 615.8752548540541056 1131.1374281711898675
   -2697.4827351617932436      -94.2316245789064766     -280.7518844146305241        0.0000000000000000          0       1376        875        941        933          0          0        0.0000000000000000 1719.6286779575357286 -177.3899396003220090 219.3899539907395138 385.1449975616595793 1753.1395598674125722 998.5807024444601439 1930.4671734571638808 1226.3262566062164751 -438.8172011021227377 -279.2956833510818342 677.7582156831050497 968.7765860432568843 407.1872117668104920 404.8609347529251181 620.8239174300834975 799.8166433800811319
   -2800.1126921785407831       44.3960791445519902      242.5898690761940486        0.0000000000000000          0       1301        868        868        866          0          0        0.0000000000000000 8.7744874530524086 73.4886168318141557 -9.6768896493599179 -74.3848692323807370 -71.1623717630340593 -25.0643831572740439 1.9216868758126222 -96.4960982409383234 -170.7619945205667022 -156.2629267265007798 -16.3510767927587928 -29.4142267875456831 -32.9141887800851407 18.0005179151436181 -29.7138382973196116 -34.4290386444794763
