                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -635.6719580790867212      173.5790205531530432     -200.5251365227094311        0.0000000000000000          0         65         33         46         50          0          0        0.0000000000000000 1143.5419646401469436 1080.3254630964238459 978.1786266665560561 1172.7426713308789203 1036.7398346845293418 1009.8938848697562207 1168.6610889430717179 1119.4623521362359497
    -723.2706809026867631       33.5009094207889007     -288.4087193570284171        0.0000000000000000          0         59         39         41         35          0          0        0.0000000000000000 2145.2200745627133074 1860.5645424073588856 1216.0407730449605879 888.1969986499797187 1284.4702500553637492 1719.2328511627633816 1070.1502269196635098 1633.5751663159421696
    -617.9240979226511854      -47.9954491223572575     -209.3445617491971404        0.0000000000000000          0         91         60         54         65          0          0        0.0000000000000000 357.2703651730807337 473.4091194164383296 127.6234286724065043 436.5604601359303842 630.4413893355747405 479.9499916014585779 387.3909617717398532 370.6722112568845091
    -671.0849031030188598      -78.2230551234222418     -252.6353605805311417        0.0000000000000000          0         95         60         62         68          0          0        0.0000000000000000 710.2528419499640222 614.0373591851521269 774.7256726221297640 929.2305021037919914 1030.4763730052441133 1110.6597937462220216 798.1458210402395252 815.4239534050385600
    -755.9523522198644514      -45.6616690420183673     -274.6830667995936324        0.0000000000000000          0         61         38         38         45          0          0        0.0000000000000000 517.5578778764721619 691.6103953774302227 782.1666068923393595 884.1573343464491472 994.4349191560172585 1010.6858126649999576 716.8871676429647550 581.4730920197872592
    -677.2249917687820471      -95.7502086830320280     -252.2984961177965602        0.0000000000000000          0         72         40         45         57          0          0        0.0000000000000000 1226.8004888876503173 753.1013650278310934 713.1151277999850890 851.6646792191891109 1012.6460669303140776 1531.9757567850715532 1489.9694634725808555 1183.1870615216064380
    -581.4394704959447608     -143.0271204428044598     -191.1129455855651997        0.0000000000000000          0        107         62         74         76          0          0        0.0000000000000000 902.3411268175591431 750.7279290247383869 556.1839549439392840 1100.4078214869837211 921.8111385199918004 1042.0910338189250979 935.8561343613821464 882.5712592681727529
    -591.6690198480988556        0.4565659430202483      181.7971170411557580        0.0000000000000000          0         95         62         60         68          0          0        0.0000000000000000 345.2780397589629615 295.4176094564903678 524.5271188148786905 234.2789703410656443 555.0316280667460660 545.8311538170154336 516.4980777292093990 349.7792586987886239
    -680.7085925321824789      283.5399259892851092       74.8895754014337314        0.0000000000000000          0         77         55         54         44          0          0        0.0000000000000000 2358.2211940046845484 1918.3761456721936156 2149.7587626825707048 1690.9639395769834209 1795.8039935311917361 1481.4049194229698969 1135.2168083514848149 1711.4809272940965457
    -673.8322450339572924      232.1334210744864492      132.3424625148657583        0.0000000000000000          0         76         56         48         48          0          0        0.0000000000000000 1027.2726539518951085 872.5128504691808757 1135.2849271858613065 1401.9515697675524279 1015.3076324700180066 1191.7721845261041835 1122.2301492460817371 796.1221729689355016
    -615.5247873580431133     -117.9719539508165980      163.0899624002618680        0.0000000000000000          0         91         56         68         58          0          0        0.0000000000000000 1385.9544183067571339 1380.3968577115570042 1271.1120150138683584 754.6636392599913279 496.1756558636359387 425.4252156463163601 715.6891400432476757 1050.8152595525871220
    -638.2292836079155904     -233.9109894224565949      -68.3214674623424827        0.0000000000000000          0         86         55         60         56          0          0        0.0000000000000000 1333.2234427547894029 1422.8024740957080212 1282.0028216407904438 1086.2205964008956016 713.7604784301520340 726.0889505439590721 914.8070338644824915 961.3256906201681886
    -626.7559182269974372     -170.5683613850807490     -142.0228864708803940        0.0000000000000000          0         87         60         54         60          0          0        0.0000000000000000 1957.2521248592297525 1532.6048278515265793 1046.6984930742387405 566.3486480083923880 756.7257300209597588 706.4891677632142546 887.5867642231459058 1539.5210495085864295
    -644.8124819921540620      -64.1326374546115545     -244.7490479265486556        0.0000000000000000          0         83         58         52         52          0          0        0.0000000000000000 498.3876559133735782 634.4735270799654927 243.6098237267901538 680.6028423086545445 811.2219643922160230 915.0496429781197776 878.5541165123067913 813.5606284279086822
    -590.2154330239493447     -185.7576554834539877     -160.2804208118969029        0.0000000000000000          0         95         74         52         62          0          0        0.0000000000000000 699.9181302793933810 838.0710723496905530 968.0639741528307241 1063.8284813781517641 749.0860937435278402 662.2014958504020115 920.9383384426059820 582.2541545745777967
    -647.2979927533134514     -239.9149846118224048       74.0479454388844118        0.0000000000000000          0         95         62         61         65          0          0        0.0000000000000000 1634.0932221375594509 1628.3331524278439701 996.4877840806249196 560.3006168017702748 219.6785101998036680 381.6976872707494977 1212.1386206516278889 1221.7076735309287869
    -617.0111579100464496     -215.1875306321433072      109.6172178492702471        0.0000000000000000          0         82         58         44         62          0          0        0.0000000000000000 1474.7281392054192111 1113.4769339235067491 1152.9835631306389132 911.8179168839139948 1111.4306770290963868 858.0686884293404546 1488.6504525032764832 851.9759458958739060
    -580.4522306473628532     -207.7223231850083209      124.2720191068956552        0.0000000000000000          0        101         69         65         66          0          0        0.0000000000000000 781.5923212136076472 1123.1404225332282749 1082.5785496288781360 655.8304608076207387 1059.2801536135798415 1005.9121163637930749 528.0677731463139253 530.7266772104795791
    -691.4504430955317957     -193.3107187412204269      179.7336207661277854        0.0000000000000000          0         68         44         45         41          0          0        0.0000000000000000 1238.2933892976584502 1066.5137919221124321 1214.5637382113300191 1005.0466926880676510 984.7649867698995649 1108.8373225551122232 1155.2190558557222175 948.4393553941308710
    -660.9563240973641314     -221.2059665449408499      -79.4876534686371770        0.0000000000000000          0         73         50         54         42          0          0        0.0000000000000000 830.9028804111445652 626.1888523244451790 288.4768008401445059 959.4728579344523496 1205.5594386585021311 903.4757423674980146 1013.4579491756514926 937.8338471577887958
    -712.7734574157524321     -167.7922301027761876     -222.7764239884216977        0.0000000000000000          0         74         50         49         48          0          0        0.0000000000000000 577.3565245327783941 835.4565399118935147 796.8180153232719931 795.0874020849954604 919.5583190065224244 947.2191291871777139 935.4199349790233100 747.4512235406180025
    -801.6988078596309606     -254.1912441000829403     -198.8173523847435433        0.0000000000000000          0         39         22         28         25          0          0        0.0000000000000000 1885.5547826138756591 1846.0227837313682357 1869.4651825319137970 1726.5173934077984086 1626.6884656727693255 1825.4279556959352249 1670.3707076380471790 1465.4528437784399557
    -594.7825888165002652     -119.5492274072091021     -206.4311793254373981        0.0000000000000000          0         97         67         64         62          0          0        0.0000000000000000 904.8656792733891052 1022.3752255482280589 872.4184988147183049 810.5654640803743405 767.8346555234688822 954.0866279886208758 898.6199806451245422 943.3166283461497414
    -623.6190153481913967       20.0224280618379602     -237.8041867992701839        0.0000000000000000          0         89         60         56         61          0          0        0.0000000000000000 1011.9059220325534625 1202.0859378992313395 1040.3386550325515145 830.7517796878362333 809.4755058549488922 907.1376312902436894 397.1711698433905440 708.1920367372927103
    -590.7857424835327720      -88.4316186949699272     -218.5025526467676116        0.0000000000000000          0         89         58         62         58          0          0        0.0000000000000000 940.7944508295688593 988.7560508197036597 492.7751720997356415 638.3837528612897358 690.0342873005230331 569.1679396848246597 895.2288131235183073 774.4507956459995057
    -590.8258086863785365      181.1824341149623763     -101.6007864272054917        0.0000000000000000          0        110         82         76         62          0          0        0.0000000000000000 207.9221428295518876 462.2978332598710267 421.6728978053056949 412.3334880522741628 328.5864184952919231 428.6264873275833338 336.9610021342983259 370.4421473749681581
    -647.9337394816004689       37.3200620287619458     -245.7343078002535322        0.0000000000000000          0         82         53         55         54          0          0        0.0000000000000000 1028.5587153288342961 775.9851963831343937 1164.8272930408727461 808.3135274106657562 749.9543989360761316 950.5470020228016210 1102.0154104614246080 1032.5106906836665530
    -644.4853608816760016     -105.5511048865136985     -225.3071016596533980        0.0000000000000000          0         82         52         62         50          0          0        0.0000000000000000 567.5016198169140580 631.1557199175898631 578.1616299777708718 621.6496018420975815 862.1561166504425273 974.9694808052049666 898.5950940684908801 755.5955802677228803
    -664.7851528701175994     -244.4437430546487633      -99.7389269130977141        0.0000000000000000          0         97         66         72         56          0          0        0.0000000000000000 302.0799521200642630 551.6495159406833864 700.2226142110058618 660.3002771503009853 595.2248030356902291 599.6602750922417044 594.4676409237547432 575.6085418164647081
    -731.0620956667661403      -79.1893288855200979     -289.1436019209920687        0.0000000000000000          0         54         38         38         32          0          0        0.0000000000000000 1582.6465777899011300 1538.1348594104454151 1535.5683124764477725 1661.1269151049359607 1313.3281023245679080 1370.8789494561092397 1267.9244157947221083 1062.1272745463452338
    -788.2509483474050285     -297.5752999495246058      -94.1650677254846613        0.0000000000000000          0         58         42         40         33          0          0        0.0000000000000000 1212.9315477767320317 1477.4082896707520831 1397.1300435645866855 1326.0077390140661464 1496.6868065054720773 1265.7906611988507848 722.1930245099672447 1235.7596969997480301
    -779.8026672024166146     -125.0747872870002055     -298.7752436803417027        0.0000000000000000          0         62         48         34         42          0          0        0.0000000000000000 1725.1116641967655596 1564.8354753354651621 1215.0602117307705612 1703.1992049033665353 1727.1611647576751238 1584.7758884935801689 1534.2759529655313600 1615.4136283690975233
    -619.9242758832540403     -248.1995598665392038     -105.2040482017664829        0.0000000000000000          0         78         51         46         57          0          0        0.0000000000000000 827.9209939554281164 1037.4121874529232628 733.1602031086620173 875.8067115313799604 1158.0864215893384426 863.9004389136567852 1018.7742221000803511 1015.8091293997284765
    -800.2215420618955477     -136.2309101821104207     -284.7646573335695734        0.0000000000000000          0         48         31         30         34          0          0        0.0000000000000000 1643.8091903762338006 1760.7847921402794782 1757.6531784282472017 1540.1421644683559862 1384.2565491868463141 1356.5462687453643866 1605.0301383543578595 1684.5606174046990873
    -730.9096270173938592     -122.8753490490972808     -272.4177064957670495        0.0000000000000000          0         52         34         34         36          0          0        0.0000000000000000 1341.9589694326775771 1253.9900092171490087 1428.6149631487464831 1192.7749881447014104 1574.1360307751981509 1299.3297355611744024 1353.6460035510513080 1466.9109730550919721
    -675.2222122367260226     -138.6092623094137650     -229.7862845175063740        0.0000000000000000          0         58         37         36         42          0          0        0.0000000000000000 1314.8116208710157480 1330.5578267868952480 1235.7334720428782475 1087.4754771273230745 709.8569401262844849 926.1657559257096182 1004.4553642108545546 1110.1772162282895806
    -650.4967708170835294      -62.5842306974529521     -250.3125963672904390        0.0000000000000000          0         76         52         48         50          0          0        0.0000000000000000 1820.9197824153702641 1527.6344066096507959 980.9527284810084211 1281.0942967366011089 982.2194622925733256 870.6373455408565860 1576.7573953280964361 1240.8404233699400265
    -666.2663366705767203      -61.5002194914427989     -246.6423666592118025        0.0000000000000000          0         69         40         46         49          0          0        0.0000000000000000 1253.4902661386167892 1054.6286929741972926 886.8227562005037043 808.6242588459197123 931.6658239438211240 1126.1116522844422434 1127.0462713818265001 1176.4537272736931754
    -659.9546203986167257        1.8551973198179472     -270.6373597972820448        0.0000000000000000          0         64         47         42         36          0          0        0.0000000000000000 1608.2698505024134192 1376.1836147256638014 1197.2984455735611391 871.9909062264109707 1323.8758945535432758 907.5542638905675403 1493.3703363428369357 1569.7438404078566236
    -620.0026992455270829     -140.7159922752240391     -154.9240621066334143        0.0000000000000000          0         99         66         70         62          0          0        0.0000000000000000 968.4161456368641439 943.3294310487050325 1112.7579058613914640 861.9686558120392874 712.9185904454395768 171.6952028239509787 443.4710708708807942 1106.6928409280164942
    -718.1058162801131175      -90.2167763046613516     -287.5202194740403456        0.0000000000000000          0         65         46         42         42          0          0        0.0000000000000000 1276.8141296392273034 1385.8590031605542663 1289.8477798913197603 908.4101509902673115 1016.4021159348485526 1453.7757461228256943 1585.5302694439094466 1410.5604207547812621
    -690.8060811077654080      168.6352350732714456     -215.5663354205273379        0.0000000000000000          0         85         60         55         54          0          0        0.0000000000000000 1617.1176537914893743 2016.0943076367157119 1804.1066249711957425 1422.4100508550448012 1132.4006884148500376 865.3827654011748791 672.5193800427512087 1243.7226788289549404
    -560.3087168709787420      144.7976102745577975     -149.9303173777772713        0.0000000000000000          0         97         60         69         64          0          0        0.0000000000000000 1501.5307874082998296 1308.9644733931540941 1564.1089046574970780 675.2794868400878840 -2.8325916056110714 533.3525914038546034 811.2667176989566542 1215.6537695795263971
    -732.2936284615277600      256.8037827584540196      -91.7089416604732577        0.0000000000000000          0         64         40         46         42          0          0        0.0000000000000000 1456.1745074060027036 1570.4293845797540143 1681.9823282416073198 1302.6460873045634798 686.9394436038993490 872.7347520000266741 710.2214903471005982 1048.3921755808562466
    -737.7720962752651985      303.1348029290585373      -23.5129836236431728        0.0000000000000000          0         49         33         30         34          0          0        0.0000000000000000 1514.2554135293105446 1577.7816809620674121 1300.4817255336624839 1441.9759911466692301 1235.7564475187352855 1530.5587445147959897 1493.4118647912005144 1730.7431449916102792
    -704.2067117590285079      265.8029868568261804     -147.6365791813502710        0.0000000000000000          0         67         40         48         46          0          0        0.0000000000000000 1513.0077534006200040 1884.1343190981615408 1357.4245701617514896 1225.6583289567988686 1425.5059397991051355 984.8370219453219079 1324.1356648436308205 1277.2007855102967824
    -578.0906888366589556      217.1575409159714525      -79.9746830481193172        0.0000000000000000          0         92         62         62         60          0          0        0.0000000000000000 850.3835467610613250 1091.9544303552654583 888.4408512797062940 497.2331476897178391 1020.6230102907791206 888.6244573853839483 789.5538469948767215 639.8168704318522941
    -721.5064263826832303       97.8272903590538903     -278.8101464454012444        0.0000000000000000          0         61         41         46         31          0          0        0.0000000000000000 1127.0595508387552854 1217.1680767287571143 1447.0977364081916221 1167.0609057892388591 1165.4207009405097324 1184.8008478981842018 1335.0197644400618628 1241.1183885485820610
    -661.7738070991342738     -108.1686322480315141     -268.6660405682204100        0.0000000000000000          0         76         58         52         42          0          0        0.0000000000000000 1010.2686649823638163 1237.4544188008569563 1256.8351200106603756 1049.1637436497767339 939.7135304730070402 1187.0142334894444502 1053.1786013569956140 1280.7027031676643674
    -538.4561651082469780      -23.8872663588156158     -140.2503188002999082        0.0000000000000000          0        122         88         78         78          0          0        0.0000000000000000 487.0944464599194816 -47.6993017158751087 158.1902327143349680 434.7688291259564153 230.5224123108002630 119.4114283719465845 348.5660273334638646 493.8643111638670007
    -725.0464637456669834     -156.7040154863601913     -220.1801285899865093        0.0000000000000000          0         56         34         35         42          0          0        0.0000000000000000 1293.2216188760132809 1195.0434423735518976 864.7341828924800211 1022.1057928323133410 926.1951794592055194 1193.2685685328010550 997.7924675773817853 935.0526002119804616
    -640.1345913304626265     -236.0680802949401027       77.5649623567493904        0.0000000000000000          0         93         64         70         52          0          0        0.0000000000000000 967.4324167210107817 1156.5451787485983459 840.8208906909482039 975.5154646312830664 872.4469691521899222 699.2385762083558802 1251.1426838024106019 918.0640775953251023
    -605.1166704115802304     -125.9306685317332892      128.2673158382233680        0.0000000000000000          0         94         60         54         74          0          0        0.0000000000000000 78.4482848724147601 -18.2816744195283292 142.7857552991060004 157.7578566143873502 220.4475870834606894 174.0970291356644850 104.0527711048027726 122.3110407308724206
    -630.7131942512560272     -175.4098222620382899      196.0334481116848337        0.0000000000000000          0         81         56         50         56          0          0        0.0000000000000000 696.4976727262048826 732.4654664110316844 599.6522453780578417 977.6507551623752761 1072.3370970402847888 1204.8287282715878064 917.1191585979001957 630.6754670837316326
    -647.7728230816695714     -180.9670370157672323      211.9474435440711488        0.0000000000000000          0         80         52         56         47          0          0        0.0000000000000000 1343.0211386595760814 1666.1363709782535807 695.1659996511074269 960.5406902386843058 1470.8618325174033998 1445.4386166661543029 1229.0686941882013343 1265.1703825675078861
    -764.1217329869374453       52.0239623964441407      305.0992991534197927        0.0000000000000000          0         52         37         34         32          0          0        0.0000000000000000 1380.3817862966600387 1300.3566336722453798 1261.9618244072560174 1141.0514623602027768 1546.4794121496147454 1698.7219546758424258 1416.2593251014309317 1580.2092285877258746
    -706.0835888834309344      109.8223048644229607      251.0576619857378375        0.0000000000000000          0         74         51         48         47          0          0        0.0000000000000000 1778.6538601694589943 1412.7986336620174370 1373.3039746641061356 1242.1605405717471058 1182.5974251175664449 1185.4025419802653687 1654.9547434939208870 1723.7251389137909428
    -669.8213130648696279      260.4286475855016647       51.4655213665644808        0.0000000000000000          0         80         45         52         61          0          0        0.0000000000000000 1474.5120295708677531 1354.0415354041215323 1393.2529310021577658 1447.2393245779494464 1415.8540383417384874 725.2577411725080765 1040.1637133065444232 1264.6504680353741605
    -633.5946376034999048      236.5407056656512736     -125.1434778236249485        0.0000000000000000          0         83         59         48         58          0          0        0.0000000000000000 927.6719555323197710 1023.5042239894765999 1198.9001268271190384 771.2293516411220935 779.9696237583410721 1221.9014917004158178 1007.4786913927233627 1153.0725317621318027
    -678.0558952403937383      217.6643201054804706      126.2457869384487736        0.0000000000000000          0         75         44         61         44          0          0        0.0000000000000000 1015.9824836533769030 739.9256504930654046 705.3670743362838493 1052.9591986120665297 1327.1146366017335367 1048.9974528598281722 772.0048590286698982 1348.0019434031255514
    -656.2605760817260716      242.2088488183063077       97.3043021518925002        0.0000000000000000          0         73         48         52         46          0          0        0.0000000000000000 1127.1572235364458265 1304.3753618606049258 1331.4608984751280332 1110.2349105883470202 789.2193704647407912 917.8669304151859478 1101.0212154811629262 1081.7324144164535937
    -717.7217901101889765      111.7452170845554491     -239.4660014397743453        0.0000000000000000          0         68         40         48         48          0          0        0.0000000000000000 1311.1138105615627865 1456.0723208833903755 917.5672559896088387 971.5136861189026831 974.6466654701914649 1370.8715396361553758 1188.3292681000880293 1375.0643321722754990
    -654.8858437888615072      -96.1649898299773724     -253.8476275927979202        0.0000000000000000          0         81         60         51         50          0          0        0.0000000000000000 928.8768627631284289 830.2323222354923473 598.7116030225250825 811.7256869153758316 1041.9455874912960098 1057.2044564230475316 1272.0496807506738151 1394.2342816497964577
    -682.0388972796411053       72.3774417703509840     -232.8394904274128976        0.0000000000000000          0         81         52         60         50          0          0        0.0000000000000000 794.4493168978927997 1016.2452552634933909 554.0470063873178788 506.2930884482355509 932.8895512008728019 1099.9342070333113952 956.5380901446005737 607.4339281283944274
    -636.7675152757311707     -190.3996157011299601     -154.9073454976133632        0.0000000000000000          0         90         62         60         58          0          0        0.0000000000000000 930.6796925705306194 997.2625353493677949 1220.8100444277768020 825.6785469221887297 589.4839517322561733 593.6385522461778237 600.7526715149415395 613.3837755668910177
    -623.1156289479014276     -119.3330602044199793     -227.4306543740918016        0.0000000000000000          0        102         70         69         63          0          0        0.0000000000000000 1256.2336740338600976 1255.8864172200687790 1461.2875264119084022 1206.1389658884481833 835.7090803799480909 1054.7294686160053061 1138.9222798976577451 870.2577655409197632
    -665.9706710486562997     -145.4302857574653842      226.4412306336237179        0.0000000000000000          0         68         40         52         44          0          0        0.0000000000000000 1467.6703790822957671 1640.5885608579442305 1322.4165796577772198 1211.1468650153606177 1227.8131281680493885 1263.1896934490964668 871.6536213182237134 1125.6720055861610490
    -616.4802830467787089       18.4520850324206975      252.9222531910978660        0.0000000000000000          0         96         61         65         62          0          0        0.0000000000000000 1346.8182799739627171 1239.1283422869828428 1010.1504217118470024 1028.3895687804090358 358.0234531675496896 967.1409806309450232 1141.4766076592509307 1115.8547994713303524
    -603.2980493231652872     -147.0423587487096597      200.7435665241437448        0.0000000000000000          0         82         64         57         41          0          0        0.0000000000000000 1468.9687701498864953 995.8194272999912755 1066.8053218466225189 1158.7352643932431420 1264.3236567081489738 1064.2442365218380473 1198.7934563313513081 1311.6014551032865256
    -668.9913114694919614      -41.3512790804026764      272.0998277111683024        0.0000000000000000          0         88         56         58         57          0          0        0.0000000000000000 725.6001115584044783 740.1208202496457034 825.5833800499563040 568.9510717375831064 591.7254158744713095 732.4827255231572281 741.6398905796627332 731.7669848975091327
    -667.8630999777850548      106.2229338834528392      254.6455046141181526        0.0000000000000000          0         77         47         46         59          0          0        0.0000000000000000 1024.6781289635018766 1190.9922992142410294 774.9365067696737697 1235.1702613331106022 1001.6338671279696655 976.3163573513753590 1241.7122694365325515 1117.5550788707662377
    -752.1406512980292973       14.6675665151036547      284.7703520597832494        0.0000000000000000          0         58         37         34         44          0          0        0.0000000000000000 868.7009451536702045 1093.8588155573820586 903.4073701018606926 717.9510206405642521 1112.4665796901758767 1175.2053266018870090 1382.8600549389700518 1145.6469019968774319
    -638.8373516083840968      -13.7068430587658607      242.7880189268988715        0.0000000000000000          0         96         53         78         59          0          0        0.0000000000000000 169.6793315675783447 234.6868992412283603 427.0653482967940704 441.9169105112783882 569.2627838456360223 471.3161969969494862 439.3074880929538608 364.4279589584707537
    -647.1147378241354318       69.1181504883372071      251.5915387114282282        0.0000000000000000          0         85         50         61         58          0          0        0.0000000000000000 745.8403358460698200 933.7602306214670307 934.5403314784101667 937.0394524264121401 706.6024520160892735 953.3464870559278097 979.1893928618274003 796.1621620231998122
    -576.4033183445772011      163.4309332568478226      145.4536738056466731        0.0000000000000000          0        101         75         52         74          0          0        0.0000000000000000 828.5169833861509687 662.1022176447340826 690.0350304286024539 427.1762916823015530 316.6305502756975443 749.7637354387989035 845.8965490569736403 881.7450539384446984
    -667.5180752873595793      145.3597074908531113      220.8456228846739293        0.0000000000000000          0         77         50         49         54          0          0        0.0000000000000000 669.9297213718278954 715.7264522322390121 961.6722956513585814 1157.8254687551750521 876.9375198704877903 804.6433521716553514 820.7656096107285748 779.9042513701667758
    -734.8489973775009503        7.2992563032008846      295.8437070295684634        0.0000000000000000          0         62         38         42         44          0          0        0.0000000000000000 1777.2077626626939946 1428.3577055991361249 1545.3286812263040702 1644.3701104396957362 1378.2947173642751295 1126.8938447230091242 1725.5847242333557006 1837.7748839835546733
    -636.8758510503256502     -113.2249116106409730      194.1390939100099047        0.0000000000000000          0         85         60         53         54          0          0        0.0000000000000000 910.4579226366772673 649.1316221174861312 573.1810814072807716 562.6325962857869172 458.3683872112046629 686.1668453529966882 1074.1446351246104314 1014.2319243755003981
    -616.6922596262302250      112.1576805430616872      223.4620513099026198        0.0000000000000000          0         81         62         45         54          0          0        0.0000000000000000 1151.2984277977088823 1374.8826869915592397 971.1247981820025643 1352.3579628714951468 1277.8998350818262679 871.1809215967241471 965.4832899594190394 470.8846082833963465
    -672.6978935533282993       -8.2524675287603024      248.0380811839426656        0.0000000000000000          0         73         50         40         55          0          0        0.0000000000000000 861.8927833304926480 1177.3528603058759927 613.6034745976163549 492.3133806995039095 1003.7141516843863656 1033.1553318973369642 1095.3371763658801683 760.3386131090678646
    -567.2519061678256094     -126.3317160011736462      137.2211959346399510        0.0000000000000000          0         93         68         58         60          0          0        0.0000000000000000 1168.8497169528859558 885.3523379808868867 763.0641282676499486 641.5242182344555886 694.2047006789451871 719.0203656947794570 378.4934490568294905 317.0688479700712605
    -511.4831365222709678     -182.5707009482470369      111.4708494353735091        0.0000000000000000          0        112         77         76         69          0          0        0.0000000000000000 627.3969657665503519 774.4352456707288184 842.1597521848605084 505.2868128821378377 603.8802979194894078 723.9445213443275406 611.2587065090405076 522.3147570506454258
    -530.2890189186483667     -170.7191671470990286      -94.5990417884998749        0.0000000000000000          0        123         75         86         82          0          0        0.0000000000000000 796.7812502704755389 394.2431685337942895 871.8090875299403706 185.2623296791801408 142.4999428093677238 174.1483297690311360 602.2163730228994609 837.7820894141586905
    -673.3577822139938007      -75.4145307053274934     -260.9314281014625863        0.0000000000000000          0         82         56         60         47          0          0        0.0000000000000000 986.0090793775656266 1220.5874147917390928 998.8537914747699915 1002.1630008203146645 1087.4860150734098170 1164.9404562030169927 1145.2079296077108665 891.0857162784891443
    -716.7718738557169900       39.6669561917897653     -271.6846338486246282        0.0000000000000000          0         58         36         38         38          0          0        0.0000000000000000 2118.2257982474366145 1715.8830207492376303 1951.5981995316192297 1265.6378923175166165 1280.8439488173955851 1202.3081270591876546 1231.6207424139108753 1710.4127145535562704
    -685.9454938533461927      133.6711735717764498     -231.6343260749452782        0.0000000000000000          0         83         58         48         60          0          0        0.0000000000000000 1619.6563873442632939 1202.9754157340851179 642.2360772190002081 963.5232883280384613 829.4118911924625763 1482.5873429205212233 2073.8796563493924623 1774.2093969424208808
    -632.3817971930458270      149.0623300715368202     -202.1868486098115341        0.0000000000000000          0         85         64         56         45          0          0        0.0000000000000000 819.7244892712303681 811.8080496975840106 800.5017708270355570 927.6254605284304944 1171.2205824367833884 864.3564152146497008 861.4996785685283385 741.5461664106269382
    -693.3193265395336766      201.9474986101197374     -190.9920305576932549        0.0000000000000000          0         77         55         50         48          0          0        0.0000000000000000 1758.4015269259473371 1125.9722826874317434 915.6887851703766046 1052.3028718221651161 1753.8884404634618477 1784.2167969689839992 1428.7128555852218597 1484.0833902501080956
    -790.0013049896425628      169.5191878562560248     -248.4153643955396831        0.0000000000000000          0         44         32         30         25          0          0        0.0000000000000000 1897.0204121164556454 1435.4319232773088970 1381.6553202767468065 1912.4887802734822344 1435.1200863594694965 1586.5320921108875609 1444.0206560862329752 1926.5014703173069393
    -697.4674383523674805       99.3730682304341144     -227.0452580742063731        0.0000000000000000          0         62         45         36         42          0          0        0.0000000000000000 955.1688084878124982 708.9807111593065656 626.3268335225782266 1147.5948935006508691 987.5567236864233109 893.2503060152571379 1200.7758821915376757 1107.1588261362383037
    -607.1979280537498198       64.5158889220088128     -223.9756428148776308        0.0000000000000000          0         92         68         54         58          0          0        0.0000000000000000 1687.0258608487911260 1540.8520097591876947 1282.5898033068706354 759.5382816079418262 778.9623155019581873 715.0781706943359950 1088.9576014659389784 1638.5218028709005011
    -721.0944050876748861      133.5229922927862560     -239.3402290742336618        0.0000000000000000          0         60         36         39         43          0          0        0.0000000000000000 1301.4200871759744587 863.4926586438182312 912.3894836179349568 598.3393582563404607 1064.0507742595918899 1006.9516368796967072 1385.4062179491370443 1555.1734440891136728
    -445.7051650581535682      179.8875205657084564      -42.8165473829725443        0.0000000000000000          0        140         84         96         97          0          0        0.0000000000000000 1252.0827382662532727 616.7621209216016496 744.9648185156497675 683.0263504831582395 539.2953510912889215 717.9381235082352077 994.0802361086058454 989.0124737830560662
    -724.7237928258053898      241.9586613555475196      172.6249940355602632        0.0000000000000000          0         50         30         36         33          0          0        0.0000000000000000 755.8318929205615859 888.2432494534028820 1174.7369584724276592 915.7902223685609897 946.7579339851254190 1021.9114005055221241 1046.9889936795132144 1142.0562129071738582
    -682.8887316942928010      223.6370756816159258      134.0514415736685692        0.0000000000000000          0         55         35         36         37          0          0        0.0000000000000000 1368.4387404028789206 1177.5971005014264392 1260.8535876599667063 1091.3680913701127793 1276.8755994725975143 1186.5362011286374582 971.6229220473574060 1177.6758362948864942
    -613.3723786388708277       68.7106010999491730      180.3910678840848902        0.0000000000000000          0         88         60         64         51          0          0        0.0000000000000000 669.4542116342901181 841.8692949349708670 646.5605230112565778 828.1526900719735522 426.6001400738938969 574.1154381460863760 452.0748222753912842 476.6291925758098955
    -729.3409130093111798      -23.8388862230431187      293.6185984969708329        0.0000000000000000          0         50         34         40         26          0          0        0.0000000000000000 770.3257275606432586 1016.0636675780983751 778.7330623201518165 774.8347458647541544 830.2871215619892382 790.5185049554642092 1085.8293312723062627 970.9785094203059543
    -630.5719530080924642      -50.3215966909703383      243.4506222409439431        0.0000000000000000          0         86         56         52         63          0          0        0.0000000000000000 1164.1447139738081660 1262.8450101695307239 710.9850831871391392 832.1923406181608698 1114.8432087706432867 1023.2944928757061689 773.6608172071621539 1034.7507572719307518
    -727.6071024469448503       28.9595324019903124      303.1530234085831239        0.0000000000000000          0         51         35         28         38          0          0        0.0000000000000000 2419.2543071549357592 1584.9240076343839974 1883.0592120484507177 2193.8549580825838348 1889.7265068797964886 1374.4027443918280369 1667.6548994760528331 1965.3771538334281104
    -501.2632649504890878      -91.8288753587562638      131.9545677507760786        0.0000000000000000          0        132         84         93         86          0          0        0.0000000000000000 590.2670136780755001 626.0069953245724719 579.1148442658993645 31.4255768026474129 492.7883621004863244 498.3471004912327089 594.8635852779641482 488.8968677090392134
