                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3109.1171213242892009     -114.6039130605477681       71.4244548783297972        0.0000000000000000          0       1236        821        830        818          0          0        0.0000000000000000 418.2435009224976170 68.8807453379586150 112.5481869812371940 -465.0861615187503730 -715.5712362334659247 -491.1967111739643883 -428.0059104911029522 -121.0834998641212792 -171.1154362180168960 -227.0623968651038354 -447.4184608100098899 -572.4945453150294270 -173.8018045202490498 40.4221051453823748 84.9983086186242076 411.7718324786532662
   -2958.1009502692386377      -96.0880586113358532     -144.2015040020236256        0.0000000000000000          0       1309        882        836        900          0          0        0.0000000000000000 643.7235935655216963 -274.4376443681354090 -640.6857790218145965 -1251.8259583902386112 -410.8464270255828410 -197.2363014920966577 -214.3844535744931363 -63.9683595121023814 -557.8254588506140408 -66.0632684594874888 112.4165693693236676 77.4361625797063198 184.5620130362678992 241.7333445854956153 779.1859891529429660 823.9370869604504151
   -3096.0650043272280527      144.4552637625149316      272.7485989148092926        0.0000000000000000          0       1263        834        831        859          0          0        0.0000000000000000 2305.4157244460689071 2263.6889473720748356 821.9312560496040305 490.1754955377046485 517.3389871904618076 861.2900542046784267 620.9434045937100564 -557.4529419473541338 1654.7470265058796031 887.2763563390610670 728.7110639239867851 569.5526752097737244 84.4878288996887932 704.3496885023234881 -507.4863196923554369 878.3434338344378602
   -2942.7913150301155838     -123.2625163658149887       20.7385920935216568        0.0000000000000000          0       1336        917        874        880          0          0        0.0000000000000000 86.2288429091852890 .2476639671796903 183.6678105658120046 443.5709777712568780 114.3519020454083659 141.6919386751244474 134.7746963732357983 53.9911543040275888 218.6052102680229723 333.4046883938500514 109.8002591275088378 -266.4718464575148005 -491.3521663382702513 -210.3373619560131829 -159.6904782082433201 7.5441191761008213
   -3011.0845663945065098     -228.7723914108208021       65.2159122496651946        0.0000000000000000          0       1272        866        854        822          0          0        0.0000000000000000 1680.5781647192241053 1525.8335426696889954 2472.6091047567915666 1914.3350629637454858 291.3619380441894577 -739.5402126466727850 -1260.0825124107325337 -1367.2869791505256671 -1321.6511704135286891 -898.3008307426189276 292.8185837167738441 1007.7740567055077463 773.7099612177944437 2150.7996247675991981 1772.9996924950837638 1000.5413842299043381
   -3007.7519873842793459     -139.6844063529585753      186.3080159407963947        0.0000000000000000          0       1322        836        891        914          0          0        0.0000000000000000 1762.8499489028322387 1739.2735632636918126 1279.3768635169763002 1790.3768406295671411 1002.4286660725493903 -667.6014819899193071 735.8128206401664784 512.5320416072761418 482.1108926452989749 1410.8865499429562078 -558.8538637783875629 -51.5854399663356560 -626.5792395145592764 -1100.2720980905191936 -804.8355278472954524 1685.8126510007623438
   -3009.2845456125151031       98.0763143366934855      275.2629308606788072        0.0000000000000000          0       1313        852        878        896          0          0        0.0000000000000000 169.1701781084609877 429.0199511520156648 253.2543654574747620 -43.5942634781474894 -253.7918511821143852 41.6683183044047496 93.2855506333660003 215.0409823869536865 238.1471733116413247 344.5189754305803831 -236.2157650279517895 84.2637044985517321 284.4563812615805887 63.2990846585499867 -271.4572337503175277 359.8275113828034364
   -3105.0438837460878858       28.7221579619391392      221.8315841434079516        0.0000000000000000          0       1237        858        786        828          0          0        0.0000000000000000 3359.6392843722410362 2180.8619790668271889 515.2056704661797539 -769.4843513272454629 171.6926589070962166 281.3370652820700570 -359.0140910264823333 1592.3489887184023246 337.1715714089114044 132.2983526593121724 -83.3104171444740160 -593.6356658593823568 545.2557182988956583 1460.4789057986322405 1835.9545831441716928 1502.4306043706542368
   -3007.1465118357796200     -414.8063080460074161      345.4418400223099752        0.0000000000000000          0       1315        850        888        890          0          0        0.0000000000000000 1819.8279873626361223 2807.0277498861341883 1408.5290399668188002 311.5771539767207514 1023.6102180149064225 775.2094443782227700 115.8189913090216407 881.8090422661708772 1243.9849386006758323 1291.8713385218945859 2052.7500687639030730 1405.6865065995029909 936.2880202392533420 1765.0760979323911215 2187.4279447120102304 1910.2616529474771596
   -3053.9885527317433116     -120.6875309617900456      209.6975736581098886        0.0000000000000000          0       1303        849        867        888          0          0        0.0000000000000000 681.8131809236765548 90.6842027128142831 901.5683219311829362 470.2654303248510246 119.5767025079995278 -155.3730799972441901 -775.9780284272924291 15.5469188202107489 -175.2768474731188633 -104.0712788050205120 246.3669720160905570 -384.5369024893743131 -243.1563042236583101 -141.5926532015584485 -173.3001222823073135 476.5529652944371719
   -3090.0671860443985679       -5.0663625677857009      455.5391395709364133        0.0000000000000000          0       1263        812        842        872          0          0        0.0000000000000000 2434.8186631154885617 1394.5021223393300716 3607.9027451173174086 2566.3942698429441407 1213.5216736187662718 669.2380522712051061 959.9436434824719981 760.7883913243176721 -341.5390785813182219 343.3314871535125690 1065.7263256624933092 1241.9981052699129123 1150.9828977142217354 1872.9712547684594028 1207.1403439240309581 1104.7674530420242718
   -3275.5166795446534707      -17.3122869081208215      476.2418879121985356        0.0000000000000000          0       1166        791        754        786          0          0        0.0000000000000000 664.5106859109489505 156.1961146785700407 63.0385283418001379 -260.5721689560000982 -195.6681134745739996 946.3342230839966760 651.0371120295744731 95.7268761754536968 -117.8913155134890758 -189.4194186051913675 860.6841661792453806 1677.4851310408184872 1754.0773479838439926 1728.8287730896956873 1451.3341774810123752 931.2931396425150297
   -3040.6287345896525949       10.2196206861027665     -384.7275617892784680        0.0000000000000000          0       1240        803        836        836          0          0        0.0000000000000000 2108.3418919568880483 1856.8899086710364372 1451.5005334529325864 272.6875589771545378 -1150.0660868926347575 -43.9091775525065486 1057.9019202215260975 1286.5467184803098917 1163.7072578546346904 1122.3622090693668270 1108.6884713140864278 1438.5231469910002033 1228.3220325696338477 1127.9326974350483397 1194.6510206327366177 1523.8943377690425223
   -2910.8871909297909042      425.3784261013660171       99.1118963636305494        0.0000000000000000          0       1331        859        858        942          0          0        0.0000000000000000 136.9922072719135997 479.4506510169815101 286.7448670158977393 -130.4220209339398764 -290.6569389693098628 -187.0892057310460075 -64.7448261015012747 362.0106327023917743 560.5015175436864183 755.0816691745146727 322.3358997666267669 554.7480361635338113 272.6979937844302526 476.8532423484932679 37.7342856333108756 -462.1735383922563187
   -2970.2362888147590638      -27.7070954407364916      245.4106192494301411        0.0000000000000000          0       1320        889        871        872          0          0        0.0000000000000000 210.3518233989120176 352.5895854964552996 495.5134173460306783 -180.0974803249752654 -103.7832142240072812 -117.2845163327859410 -169.3703361753297543 -149.1063409378133713 -235.9166709681659881 216.5757666096438925 177.5389549637811228 660.9070226167573310 714.9311617305849040 69.1870896478208692 282.9745487806812321 663.8831171935689781
   -3100.9008001204356333     -173.6827391980341702      151.1857295118938112        0.0000000000000000          0       1249        831        816        849          0          0        0.0000000000000000 2671.9502237155520561 2110.1754819864172532 580.0165007048891539 1261.4184993902752012 997.4574961878308841 -576.6717761505502722 -1726.2885734114647676 -856.7270885303857995 -569.6019004581361287 -767.5735664323873380 -1200.8595031176362227 -947.4039275204506794 1518.3456683862448244 1954.5633929239447752 3068.2381970821256800 3190.8405747020187846
   -2960.4791347602781570      183.2821159805125433       52.8279495904411149        0.0000000000000000          0       1313        868        874        882          0          0        0.0000000000000000 1599.3445634347128816 2882.5159442864860466 1393.6278844581072462 278.1665913895846529 -533.8719953784392374 711.0326833679484935 1354.3834429709502274 598.8017466247922584 298.2982550947875211 -1074.9542039960010698 -160.7831525743958139 -1187.8939146708819408 -256.3787200908583941 876.6220001767911754 137.1533897981277619 391.9952320383480355
   -3128.7205918615231894      156.0329410079160368     -209.2466813270963257        0.0000000000000000          0       1270        926        796        818          0          0        0.0000000000000000 510.4840847695975299 -119.4972959315652474 349.8996251009589855 -58.1374783672234230 840.0911977731747129 670.5971725710810460 680.5335040868535543 456.8654937684045763 225.3482453264192316 339.0078358311719740 168.1203816553415322 570.7887874032859372 530.8319041988003164 206.6607783619914471 431.6939711941780047 74.8682027260884979
   -3106.3407044761447651      -60.6079907583670661     -386.9731981789119573        0.0000000000000000          0       1270        804        885        849          0          0        0.0000000000000000 915.8276101259682491 370.5058565299171960 -23.8774258558205474 364.3114496042367136 295.6479319141229780 421.8260694110928739 267.4501150757309347 -53.8760401462549225 -170.6712372915653759 449.9283721459872822 209.5697606390137935 1195.1550457290709346 1688.1241555523752140 73.4584327149022442 -697.2263495174096306 955.5190897534730539
   -3129.8149337688646483     -233.6876734518894239     -166.1305706354392555        0.0000000000000000          0       1252        837        831        828          0          0        0.0000000000000000 255.3752039278887764 234.7965154637867897 176.7757983045779042 -240.1514871345524114 334.7114966044604216 491.8202809860430875 299.1132440392425451 8.1804987186346523 149.0255687465171945 334.9031224475157842 140.4804374221857870 313.2746823439941863 393.1952726718255917 537.3030302735420491 44.4290021469977603 399.5389783842582574
   -3284.4799251209424256     -262.9608153007653755     -261.2968718954978726        0.0000000000000000          0       1212        832        798        789          0          0        0.0000000000000000 20.0954326079597330 -29.2139429814407379 21.4270566856291680 110.0113777120559604 152.0824555068110158 326.7270490207129114 73.2948771831238020 -71.7070478964589313 -21.6206102075213451 39.7997722499975382 27.2774519054162994 -4.4551181499777233 67.2883673386923249 138.5257127359111848 122.7082528738797293 147.0285136444479406
   -3156.2318608856007813      -36.6003997767746014       29.9598111659737185        0.0000000000000000          0       1266        806        852        874          0          0        0.0000000000000000 1009.7826988518399958 1168.1261699527160545 886.2074898499157598 555.2719226899926070 -194.9518283444477618 701.8054876249349263 190.4152670519243884 -78.5887071578677876 -20.6821209350817767 -346.8237561427212654 -844.3545284990345863 -1928.7009816459762988 -633.4696700579265780 -1186.8678347786258200 -274.2594441461143333 1686.1254649646011785
   -3222.9194379153286718       32.2854758713224683      -16.0359970411450057        0.0000000000000000          0       1230        837        803        818          0          0        0.0000000000000000 133.8627280221785156 24.9174628735868211 -208.5523536537432392 -725.7451036581093149 -800.7298903264151022 -563.9321362753586300 -72.3162346255777919 235.5293732656681414 -2.2892944791186309 430.6385219703226426 131.3405413786464635 247.2295353958061526 389.7290324274213162 203.3766412448852066 491.9974417559769222 14.0802429800026498
   -2984.9736573388281613      176.2544703857500963      268.2282790345119565        0.0000000000000000          0       1326        895        916        840          0          0        0.0000000000000000 2179.1760060251954201 564.7472880382853191 105.8994132847321907 1249.7406116030156227 1192.1789732494016789 744.1159279690333506 622.2225308829013102 270.1899344795795628 85.1267877101986414 1021.0188461148283068 180.7319026392984256 2202.0154681361968869 1219.5349129085655022 1575.3528138919812136 770.1830472739811739 687.9106139317206043
   -3264.3262433287113709      103.4453041579963184     -133.3447953520922624        0.0000000000000000          0       1235        854        816        800          0          0        0.0000000000000000 606.3304234897940432 270.1834552115754491 121.6063981035672725 -737.7055650233778579 -1343.9870215102359907 -1711.1033002280307755 -1141.7485817615781798 -667.0179328042476072 -629.9115699610520096 422.9993642992960190 850.5951534883662362 1081.4777251294485723 1615.6455665288206092 1076.5716050891401210 383.4905528537664168 435.9496679677803854
   -2975.2041670407825222       51.6450763002117128      -69.4800142814839887        0.0000000000000000          0       1279        853        854        848          0          0        0.0000000000000000 670.5478765793546927 439.9862544896934651 500.9507387794952820 874.1397323963916506 302.7913107876636332 -234.5543998398845531 218.1389351863746526 698.9417240076237476 -82.8335175505530970 -433.7579421130478750 28.1025759755433455 -639.3830345099536316 -65.1162955571614361 -488.2873973951391235 15.7533673020931033 165.7598859359544008
   -2992.7930412161858840     -182.5151904908620111      -91.3508904383950977        0.0000000000000000          0       1327        884        856        912          0          0        0.0000000000000000 71.1064792047384486 40.0900587917786027 251.7560444416480721 134.7848030646465531 179.0319467553687218 82.5901391034485926 .4744412135582365 -11.8625973771377886 -245.7002478893197974 -245.1454671321647538 -16.0933186658511360 -37.5585502923846306 -53.7746440258844558 1.6006660259831387 248.9929566546423700 -105.2845575450076439
   -3133.2203169604790673      474.6905359758697500     -325.3557779195390367        0.0000000000000000          0       1235        789        866        809          0          0        0.0000000000000000 4843.0526399552645671 3339.7736707059266337 1937.3004302926683522 3100.5234193805026734 548.7996082954987287 -1066.2979955199339201 485.9187370301298756 3495.1382023293799648 2935.7401703188197644 4576.5211028067205916 3226.0127585998297945 1013.6369131005990312 1288.7735286262118279 3643.4525996485099313 2963.4156772072169588 3602.5010537613015913
   -3148.2103644855701532      356.0974941336986035       63.4420364155351422        0.0000000000000000          0       1285        856        876        838          0          0        0.0000000000000000 57.1839697783744896 462.1734895669115417 155.5937554348650451 442.6377605384104186 245.1701980949914912 212.4736452853902051 178.5783699964475773 -103.0392236510975721 -292.3875987235902585 47.6088833997645722 89.8523077758591597 -218.8217834202817471 -109.7868358302407188 386.4254244831656138 302.1399235279036475 -33.0636972137616283
   -3074.0524868009511010      294.7649471480184502      124.9706847236976017        0.0000000000000000          0       1247        790        846        855          0          0        0.0000000000000000 506.7308189288282847 175.2845124724832431 1053.7954803966520103 580.6896985339338926 672.3608648387162248 207.4254568255622075 300.0439547589740528 844.9467731326146804 126.0890739553196624 199.9701617802527380 374.5009476588477355 755.4323321754021663 -236.9246551739714448 205.5451701208104680 -307.1976085006209587 150.9769383837120813
   -3164.0360910098506793       95.3107036160244121     -194.4185045857821308        0.0000000000000000          0       1279        849        865        841          0          0        0.0000000000000000 833.2252560520684028 -804.5786212859500210 -475.5864400447356957 -1140.2965110540415026 346.3371635628632816 355.2878367111470084 185.1928871334281439 761.7662039198593220 725.2179327052308508 518.8064702020428740 1188.3381218145993898 891.0306390927657958 74.1887443588525315 444.1615904063662583 -27.5603212406589080 58.8335385578313890
   -3016.7076707185738087      -96.2148594957257615     -184.1674332833055132        0.0000000000000000          0       1279        855        860        842          0          0        0.0000000000000000 892.0670086050590726 747.4535574183687459 460.3256456361625055 1297.0176154569107894 1485.6174238635589973 1249.0658541821103427 539.5342531714560437 826.7871083811223798 -48.1295730184205155 453.8823121654639863 -426.0117127484382422 -388.9792854999784595 -978.5918429227331217 218.7176576185859176 -455.7090238904834223 -144.0184476057723941
   -3012.2142044843030817      -60.8090870817743081       73.6653719447031392        0.0000000000000000          0       1305        846        919        841          0          0        0.0000000000000000 499.7546124519829505 329.5734574059786723 -220.3004684584985000 515.6750705701659854 174.5439871535922975 -482.1221827702799487 -1129.3327127080699483 -681.1959454291213660 -364.4634639902513982 -582.0850244397407778 -115.0856540860891073 387.5742210431594117 247.2597170321215572 -432.4475337444911247 -279.6888204744867039 226.9304359929947168
   -3031.9526329109553444      116.2034954240426998     -248.8305262445008168        0.0000000000000000          0       1268        823        860        849          0          0        0.0000000000000000 1293.0865440400548323 736.6078877908853428 -82.8194657742774467 1129.2832199582858266 855.7851610243752702 511.0602439638906276 -407.3270924954727548 -432.2530721379102374 93.7810720243549270 -631.5863179518843253 862.6294466861805859 419.3383027753362171 1075.4386585012045998 2567.1555705872519866 150.2109754071486236 1735.0027058849825607
   -3180.0901862627392802     -459.0250608953976439     -370.9969294587047557        0.0000000000000000          0       1259        860        823        834          0          0        0.0000000000000000 2856.4514402798108677 2020.9571289851724032 2134.2780990480009677 1742.7959850056297455 1566.7608301165500961 -115.9420099690631361 173.7292120263848005 2256.2968457717770434 1890.4918304504681146 934.9372704140666883 966.8508155762564229 1261.5971199866692132 2729.5808067141133506 2784.0933700226119072 2120.5122378794953875 2789.8083430343726832
   -3109.3924517822410962       88.6988257176501520      224.4894696884269649        0.0000000000000000          0       1257        830        833        848          0          0        0.0000000000000000 55.5961862883780498 168.2355048609444168 -31.6106745208142570 -77.5478287538596902 -212.1269412094782467 67.8123632174515762 250.2701836004433176 285.5701399121243185 286.6780010023095429 394.7721777700715506 204.4739372607278369 44.5927343591167755 -60.2454227733425824 -37.2882313003954664 -155.5339721721350941 -55.1321732582593000
   -3049.4646809722489706      153.1580051446701702      122.8092632390104058        0.0000000000000000          0       1283        856        890        820          0          0        0.0000000000000000 1160.9412456119553099 -253.1686918284186731 -296.6143462359934233 2.2261903119897397 -565.9175922919312143 -10.4044843582357487 904.0171561953727632 172.0099832149142856 -631.1981980096378493 -1447.5740196472315802 -266.3681595868181375 -456.5134192176444685 145.3001085718356080 -445.8900955083241797 490.1069350383283449 3.0336922734004190
   -2926.6018196261220510     -176.6019512818081125       64.0487423713403814        0.0000000000000000          0       1283        844        833        886          0          0        0.0000000000000000 2026.4411467265190367 -593.4708256784293781 311.7149614494184675 -466.7673780279527023 678.1844291069094197 1085.1088770574710907 925.5401031028344505 13.7836491125711973 -366.0950892792924947 -6.1793314005009705 -237.7362785699469896 -397.8880721433869212 995.1525729673979868 1595.6570681996549865 1578.2239527816316240 1313.0444468724820126
   -2759.8777163941363142      -40.4446549895236487      187.4789881993843323        0.0000000000000000          0       1329        904        853        897          0          0        0.0000000000000000 3863.3585403898387085 604.2530661039222650 453.0258997830419503 187.9520470917686907 118.2996115868880906 -11.2662293464115351 467.9678520454139061 699.2061980429283494 -175.8819077486948004 165.3371995548729672 -2743.6252697835507206 -1210.9672996736253481 2527.7609503391649923 2128.2979903810714859 1681.3359728795921910 3043.0503440235102062
   -2990.0717506229352693      222.3603001090970395       59.6596407964828117        0.0000000000000000          0       1290        856        889        834          0          0        0.0000000000000000 118.4901673891009608 321.4346123126975385 78.3876334415549110 -68.9558682089109283 128.6079062002608850 26.0066914957484059 -19.3475818147375023 8.6026144681384906 -30.9059045755974289 -125.0194136072544353 298.5045197156522931 377.7855304643373415 -190.3808469759511013 32.8644572002772790 12.3663669796677080 201.8959380099304326
   -3147.0532152588925783      -90.0307128155332634     -237.3820527492672170        0.0000000000000000          0       1231        797        838        824          0          0        0.0000000000000000 2148.6511146259795169 1586.1687412121757461 895.0322590947167782 -421.1252512625126769 -793.4770454573089182 -675.1769571715126403 -998.5516829221170383 1126.3000591114462168 755.3886704653339166 2022.1396336567436265 865.9667542570482510 664.6441403181059968 1781.9041456707927864 834.1596105276512390 -13.8655597308183474 637.4214700988048889
   -2889.6398589694344992      -28.3258704256056113       96.1064434422575715        0.0000000000000000          0       1349        924        876        898          0          0        0.0000000000000000 557.6042837009663344 30.7405419062100407 967.6979420960531115 740.5096762308069174 -32.1203916636235220 57.4156243759121026 646.8980687334535560 -259.9012610355366633 -188.2263806744684302 -91.1899922423489215 192.0127717330204291 456.1910562642282798 -759.9719458295617187 -1176.3030489375748857 185.8249489051962655 81.7034714293234714
   -2975.0716911378681289     -222.3340515909092403       33.7569546491503871        0.0000000000000000          0       1256        832        812        864          0          0        0.0000000000000000 994.6701705865353915 392.7374450129356092 472.2061814163931786 343.6250386752766985 -619.9257338772292769 -160.4241845592067079 1084.6329144048515900 362.2429614242492448 182.6720174874307929 510.0192451292156193 -805.8705480324859991 474.0436566392544933 944.5896898645798956 1415.1262493358085521 1180.5188474472565758 204.7247245535681941
   -3224.2109379191706466     -233.9023181572954968     -206.5398571464056374        0.0000000000000000          0       1192        827        802        754          0          0        0.0000000000000000 204.7784788389330117 273.7550634292625205 519.8460315395975613 478.6192624756474743 6.5858468643421162 -18.1392309928720579 98.5361484369894640 283.9439087967635942 627.1538789328628809 400.6316458784445445 393.7608026492140993 477.4082527991150755 193.8822630335214967 -295.5490901836050739 242.4003992265798502 262.0139456821776207
   -3039.8377517962721868     -272.0904482113298855       89.4231912682333103        0.0000000000000000          0       1264        825        868        832          0          0        0.0000000000000000 184.4885222275879642 78.7173143102331352 691.8687737959968445 703.0301941165366770 8.6667809052746634 -160.8309263049633273 -213.8510091777654623 -202.8372424964207426 -212.8354087819906795 -90.1515615582803207 -435.7645385199181760 -714.1944023908566805 -402.8396119033045579 -82.5324754179069373 23.1856902740641431 -151.0962961255321773
   -2916.7699418448360120       18.4260008943489133       85.2073460619558318        0.0000000000000000          0       1304        898        830        878          0          0        0.0000000000000000 2203.4937975456400636 863.0017993401170315 326.3224503666667715 1623.4682741053723021 1408.5056761878956877 406.3527795136375289 -714.8604887707455191 -2012.1918864091242085 -1554.6490650882105911 -2624.7248228788366760 -1110.4684553036452144 325.9575306994980792 1795.8178329060299347 874.6212923251371194 122.1517234937710441 2154.7833854585956033
   -2981.2397392109228349     -211.1271826259132354      245.2612170667291878        0.0000000000000000          0       1288        849        862        858          0          0        0.0000000000000000 1739.2282909463333453 1623.6151106076845281 577.1375847213505494 712.7287484622921738 367.5886714212856532 350.1017227196340968 -73.8146470823821801 292.8341581359283623 1285.8749324593895835 1320.3140592478300732 847.7535219402624307 916.8472090466985946 409.6217699122452132 971.4452853404865209 1183.7092137652498423 943.7788784073620718
   -3139.1162246264948408      148.7523633986440075     -261.6516118872251013        0.0000000000000000          0       1231        846        758        858          0          0        0.0000000000000000 1089.6711651177354270 -247.8641249354753882 38.4033776819937884 -796.5081413490535169 98.3420942668344367 -1496.7409808530505870 -111.9840052964488564 487.8583342920260293 -121.8678915025177929 1108.4938684488406579 732.4472207148888856 613.7596311979905295 -368.1837810191999552 -958.9077155104890835 -1215.7303888435098997 -301.4902575193387975
   -3197.0252330073053599     -367.2012771392351169     -139.7794592729705982        0.0000000000000000          0       1258        855        846        813          0          0        0.0000000000000000 1507.0033809007313721 692.9826551295423087 610.3096806227815705 602.2892807223886393 844.9444480119559557 1079.4231704737178461 428.3705537831131096 919.9644774399248490 1384.9134962717600956 932.9880042022193720 1507.2141280611535876 786.9395459370983872 153.9674709977708176 1780.8209903377869523 1044.7618905419894872 735.1728247444179942
   -2884.7108703381099986     -159.7950550833625130      205.2102209082774777        0.0000000000000000          0       1350        890        895        911          0          0        0.0000000000000000 1520.7455793321344117 -160.7303248022471394 488.3951026612854207 883.1837382445452249 -374.9847221152806469 -672.7953236374380594 -737.8257882582109914 -57.8146647553194555 1416.8900385065180672 1008.0226839491324426 1016.8308984214347674 264.1117329546019050 195.3156565489647960 150.9905080262245747 562.4923958841095555 2158.9386048615224354
   -2926.7165055939317426       93.7679328419045817     -197.6674606427668266        0.0000000000000000          0       1278        840        857        857          0          0        0.0000000000000000 2612.6211855329866012 487.8518287196714027 1387.2644195119239612 950.8762409088217282 347.0958750261391970 583.3298459760865171 -1497.3074744620055299 852.4010801122747125 246.4054672940060868 1085.5179404386806254 1144.9878025406478628 648.5145181751614700 -26.0842892467962315 -516.5475422871916180 -430.1528796332507341 3203.7113463121081622
   -3074.8861142642440427      134.9707481065113086      -43.6027245266175854        0.0000000000000000          0       1265        833        834        860          0          0        0.0000000000000000 473.7314337046958030 116.4477495862068110 -140.0900932231742217 -21.7999434051557657 122.0717074876818771 -28.5390118274264069 164.1704303216274354 84.0750904063169457 68.3017268573474610 215.6203255909083225 650.3589455889937199 -30.2712000313098706 480.1030961720030064 473.1427711532450076 133.4678924680647469 322.7245699774201739
   -2945.7868239561248629       28.4434944233468023     -253.1092238815106725        0.0000000000000000          0       1283        852        882        831          0          0        0.0000000000000000 884.9748767421685898 1145.7366486558303222 308.8640209725995192 -1024.4962022204799723 -309.3026308294801652 -344.4015473767411208 -1558.4650977077744756 -625.1727246629828869 -903.5176617852944219 -165.9932918766957641 -285.6824086359982289 -299.3815228853508188 1099.9420194697511306 1269.3872772194429217 1580.4521562010247635 946.6477033744615710
   -2973.0036157409226689       82.9196630856026502        7.2978703879277917        0.0000000000000000          0       1293        882        862        842          0          0        0.0000000000000000 308.9334377794046418 125.8152576363160051 10.4315178271467630 -283.3966716143658573 71.8290364404164308 -75.8122666233011273 -53.3651115594091507 121.9053573602684537 77.2708806752777946 -268.8740738734195475 34.3474101362797484 570.2822210971023651 -127.7233120950730694 -108.4712947565021040 -268.6881401635945394 173.1002642834119456
   -3197.3446450649257713       16.7210999207764353       24.5324505433249875        0.0000000000000000          0       1259        787        869        860          0          0        0.0000000000000000 564.4212341438563953 12.8977066495524326 730.4533456895369454 567.9491448915757701 -232.4850623173154247 -533.8007358368197401 -353.1014729799826455 -534.8489560432960843 -528.5896182816165947 -421.4150996984753306 -607.2163738261816661 -1016.3883429584760734 -210.3882438017145091 143.0318927372539974 736.5963110265918203 1060.5376752911472522
   -3078.3327727218461405     -648.4542736098532032     -147.4093303976033837        0.0000000000000000          0       1236        806        835        829          0          0        0.0000000000000000 6843.3143112164652848 4246.2637826081836465 2749.8652125995508868 4204.0539004975189528 4393.6057528131677827 5304.5053309704462663 2344.1648963074503627 2904.5205631293247279 1888.2800556655959099 -18.3329971682242672 3374.0146830335461345 3040.6556765185000586 3504.2955269647100067 2630.2943084505650404 1654.4901197594138011 2475.6120199133629285
   -2959.7802260406165260     -128.6948599228229568      -28.2859643125241718        0.0000000000000000          0       1309        876        864        875          0          0        0.0000000000000000 220.1124008006476060 264.7618291286111685 -160.0239714302547895 97.9868920982511327 -132.6942546583107116 -276.0143732055473720 -247.9281105195823329 -864.7545877057083317 -689.8469564886391936 -434.4018646391572815 -422.8320039178037177 -387.1800969992092405 -2.0234905406796919 227.0073189398072202 474.1759797166183148 437.6913889115769507
   -3311.2180302004094301      135.0839437144073543       99.1530036374010137        0.0000000000000000          0       1215        850        798        781          0          0        0.0000000000000000 1687.7194639602148527 740.7573176961458330 153.8384734389132973 1163.8707514032510062 226.2043714077319407 -80.3175479328336905 602.2593141038394151 -171.5346356057958701 384.0781349769811754 -73.5078278062869686 -530.1595475506148887 -444.3431525272212639 1428.8634884757975669 321.5128178800728165 352.8404688820575075 1043.4053919132795727
   -3041.6666070440087424      206.1589073130928398     -132.2357832426162076        0.0000000000000000          0       1252        856        826        821          0          0        0.0000000000000000 2562.4521371061314312 1269.2269712674963102 1858.5662757219399737 2273.4836199234559899 2430.6208772082145515 2304.0631157896204968 1768.6573735389970352 637.5633829586811316 2631.6594456095212990 1615.0301052562913355 -644.7225999393876918 -1233.6427965441614560 -2830.4181944443894281 -1925.5824293512978329 -1093.0102357691027919 768.3816182048794872
   -3130.0749046810324216     -287.5229484377430254     -529.7617444883509279        0.0000000000000000          0       1227        828        815        810          0          0        0.0000000000000000 5896.4166616773618443 4695.6189097232636414 3909.2203489039402484 3016.9271077540761326 1536.6313236064183911 2594.6377688296611268 212.4087817175184796 1173.8484519857099713 660.0877175207899654 4580.5178448535225471 1857.2674087645518739 684.3865116338429289 196.1746467668171761 2499.6001638306934183 3760.2766063370108895 5332.5689011041195045
   -2999.4643981968429216      -71.4243003855974337     -234.4739973402945168        0.0000000000000000          0       1285        846        861        862          0          0        0.0000000000000000 319.9307302212574200 174.9421597960935344 -468.4624821772247287 -343.1022535549262216 160.7981243219179532 676.6882296463149942 327.7311376162643342 -527.9317266926378807 -124.2154579851989524 -322.2527146917450978 585.8917721303910184 824.7832351688547305 282.8528576168655491 149.1878808660038089 46.2599468314391373 162.0398013667379189
   -3015.3960744572232215       12.2269847774579876     -307.2163831618656786        0.0000000000000000          0       1267        815        850        866          0          0        0.0000000000000000 1452.3782691981939479 525.9002888135196372 2195.6397012659917891 1302.0334843571617967 669.3830936515848862 -1077.6339769621126834 456.8556150945913714 767.8556978233630161 842.3713093814753847 1241.3426295731437676 -486.7498809082218258 -1087.9286365009279507 -576.8735223635014790 -1300.1495696411125209 -46.1390841242724719 886.6995554674249433
   -3011.4445439127694044       83.5690244556058985       27.4031639884941214        0.0000000000000000          0       1318        891        855        886          0          0        0.0000000000000000 873.9412772745181428 1225.4654363955035024 1213.2952722171978621 1039.7027545281480343 -477.1559418189041253 -1837.3769929236316329 -1462.1056968563295868 -689.9279039344835383 -1581.9488748996393497 -384.8310319733511733 -249.2785456460029536 -374.0855001458454581 270.2603760563806077 639.9444682118528362 454.8652015624170417 1150.0271251562055568
   -2963.6335556949820784      180.7131481318996293      102.2113621256270903        0.0000000000000000          0       1312        874        893        854          0          0        0.0000000000000000 2143.4701573698080210 2089.2511834981896754 1414.3173428125292048 370.1311711038028989 -142.5547909922750875 914.0240984082566911 1186.8030382987435587 1250.9061347767956249 -315.9089839117539213 -75.0506053126474768 -136.6941057695392487 574.1074154939683467 186.0436696070026414 -56.3800165955229318 -130.0314981093245024 -410.1376979068396622
